# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.003_wd0.0 --rotations 9 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 2440
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3379, clf_loss=0.6533, lbl_loss=0.6846
Epoch 20 loss=0.9027, clf_loss=0.2389, lbl_loss=0.6637
Epoch 21 loss=0.9265, clf_loss=0.2340, lbl_loss=0.6925
Epoch 22 loss=0.9134, clf_loss=0.2305, lbl_loss=0.6829
Epoch 23 loss=0.8902, clf_loss=0.2229, lbl_loss=0.6673
Epoch 24 loss=0.8747, clf_loss=0.2148, lbl_loss=0.6599
Epoch 25 loss=0.8711, clf_loss=0.2097, lbl_loss=0.6614
Epoch 26 loss=0.8679, clf_loss=0.2004, lbl_loss=0.6675
Epoch 27 loss=0.8665, clf_loss=0.1981, lbl_loss=0.6684
Epoch 28 loss=0.8565, clf_loss=0.1912, lbl_loss=0.6654
Epoch 29 loss=0.8417, clf_loss=0.1835, lbl_loss=0.6582
Epoch 30 loss=0.8421, clf_loss=0.1818, lbl_loss=0.6604
Epoch 31 loss=0.8418, clf_loss=0.1730, lbl_loss=0.6687
Epoch 32 loss=0.8278, clf_loss=0.1672, lbl_loss=0.6606
Epoch 33 loss=0.8271, clf_loss=0.1657, lbl_loss=0.6614
Epoch 34 loss=0.8091, clf_loss=0.1564, lbl_loss=0.6527
Epoch 35 loss=0.8000, clf_loss=0.1545, lbl_loss=0.6455
Epoch 36 loss=0.8055, clf_loss=0.1525, lbl_loss=0.6530
Epoch 37 loss=0.8016, clf_loss=0.1484, lbl_loss=0.6532
Epoch 38 loss=0.7886, clf_loss=0.1421, lbl_loss=0.6465
Epoch 39 loss=0.7841, clf_loss=0.1383, lbl_loss=0.6458
Epoch 40 loss=0.7933, clf_loss=0.1357, lbl_loss=0.6576
Epoch 41 loss=0.7870, clf_loss=0.1317, lbl_loss=0.6553
Epoch 42 loss=0.7622, clf_loss=0.1271, lbl_loss=0.6351
Epoch 43 loss=0.7733, clf_loss=0.1264, lbl_loss=0.6469
Epoch 44 loss=0.7745, clf_loss=0.1196, lbl_loss=0.6549
Epoch 45 loss=0.7517, clf_loss=0.1201, lbl_loss=0.6316
Epoch 46 loss=0.7525, clf_loss=0.1159, lbl_loss=0.6366
Epoch 47 loss=0.7618, clf_loss=0.1059, lbl_loss=0.6559
Epoch 48 loss=0.7487, clf_loss=0.1084, lbl_loss=0.6403
Epoch 49 loss=0.7341, clf_loss=0.0963, lbl_loss=0.6378
Epoch 50 loss=0.7307, clf_loss=0.0916, lbl_loss=0.6391
Epoch 51 loss=0.7259, clf_loss=0.0874, lbl_loss=0.6385
Epoch 52 loss=0.7000, clf_loss=0.0850, lbl_loss=0.6150
Epoch 53 loss=0.7163, clf_loss=0.0856, lbl_loss=0.6308
Epoch 54 loss=0.6808, clf_loss=0.0738, lbl_loss=0.6070
Epoch 55 loss=0.7057, clf_loss=0.0699, lbl_loss=0.6357
Epoch 56 loss=0.7161, clf_loss=0.0689, lbl_loss=0.6472
Epoch 57 loss=0.6977, clf_loss=0.0629, lbl_loss=0.6348
Epoch 58 loss=0.7207, clf_loss=0.0608, lbl_loss=0.6599
Epoch 59 loss=0.6763, clf_loss=0.0565, lbl_loss=0.6198
Epoch 60 loss=0.6845, clf_loss=0.0552, lbl_loss=0.6293
Epoch 61 loss=0.6709, clf_loss=0.0556, lbl_loss=0.6153
Epoch 62 loss=0.6823, clf_loss=0.0490, lbl_loss=0.6334
Epoch 63 loss=0.6814, clf_loss=0.0433, lbl_loss=0.6381
Epoch 64 loss=0.6948, clf_loss=0.0407, lbl_loss=0.6541
Epoch 65 loss=0.6575, clf_loss=0.0393, lbl_loss=0.6182
Epoch 66 loss=0.6669, clf_loss=0.0320, lbl_loss=0.6349
Epoch 67 loss=0.6697, clf_loss=0.0311, lbl_loss=0.6386
Epoch 68 loss=0.6555, clf_loss=0.0330, lbl_loss=0.6225
Epoch 69 loss=0.6661, clf_loss=0.0419, lbl_loss=0.6242
Epoch 70 loss=0.6464, clf_loss=0.0320, lbl_loss=0.6144
Epoch 71 loss=0.6420, clf_loss=0.0306, lbl_loss=0.6113
Epoch 72 loss=0.6506, clf_loss=0.0240, lbl_loss=0.6265
Epoch 73 loss=0.6556, clf_loss=0.0297, lbl_loss=0.6258
Epoch 74 loss=0.6516, clf_loss=0.0324, lbl_loss=0.6192
Epoch 75 loss=0.6434, clf_loss=0.0354, lbl_loss=0.6080
Epoch 76 loss=0.6517, clf_loss=0.0320, lbl_loss=0.6197
Epoch 77 loss=0.6429, clf_loss=0.0315, lbl_loss=0.6114
Epoch 78 loss=0.6410, clf_loss=0.0286, lbl_loss=0.6124
Epoch 79 loss=0.6428, clf_loss=0.0279, lbl_loss=0.6149
Epoch 80 loss=0.6445, clf_loss=0.0288, lbl_loss=0.6157
Epoch 81 loss=0.6336, clf_loss=0.0333, lbl_loss=0.6003
Epoch 82 loss=0.6447, clf_loss=0.0385, lbl_loss=0.6062
Epoch 83 loss=0.6284, clf_loss=0.0401, lbl_loss=0.5882
Epoch 84 loss=0.6296, clf_loss=0.0240, lbl_loss=0.6057
Epoch 85 loss=0.6413, clf_loss=0.0216, lbl_loss=0.6197
Epoch 86 loss=0.6242, clf_loss=0.0263, lbl_loss=0.5979
Epoch 87 loss=0.6394, clf_loss=0.0227, lbl_loss=0.6166
Epoch 88 loss=0.6328, clf_loss=0.0255, lbl_loss=0.6074
Epoch 89 loss=0.6260, clf_loss=0.0189, lbl_loss=0.6071
Epoch 90 loss=0.6152, clf_loss=0.0216, lbl_loss=0.5936
Epoch 91 loss=0.6141, clf_loss=0.0209, lbl_loss=0.5932
Epoch 92 loss=0.6310, clf_loss=0.0143, lbl_loss=0.6167
Epoch 93 loss=0.6068, clf_loss=0.0088, lbl_loss=0.5980
Epoch 94 loss=0.6300, clf_loss=0.0245, lbl_loss=0.6055
Epoch 95 loss=0.6242, clf_loss=0.0142, lbl_loss=0.6100
Epoch 96 loss=0.6290, clf_loss=0.0227, lbl_loss=0.6063
Epoch 97 loss=0.6264, clf_loss=0.0287, lbl_loss=0.5977
Epoch 98 loss=0.6054, clf_loss=0.0151, lbl_loss=0.5903
Epoch 99 loss=0.6274, clf_loss=0.0180, lbl_loss=0.6094
Epoch 100 loss=0.6180, clf_loss=0.0284, lbl_loss=0.5896
Epoch 101 loss=0.6151, clf_loss=0.0171, lbl_loss=0.5979
Epoch 102 loss=0.6212, clf_loss=0.0206, lbl_loss=0.6006
Epoch 103 loss=0.6228, clf_loss=0.0172, lbl_loss=0.6056
Epoch 104 loss=0.6269, clf_loss=0.0298, lbl_loss=0.5971
Epoch 105 loss=0.6200, clf_loss=0.0236, lbl_loss=0.5963
Epoch 106 loss=0.6432, clf_loss=0.0182, lbl_loss=0.6250
Epoch 107 loss=0.5931, clf_loss=0.0214, lbl_loss=0.5716
Epoch 108 loss=0.6021, clf_loss=0.0118, lbl_loss=0.5903
Epoch 109 loss=0.6159, clf_loss=0.0317, lbl_loss=0.5842
Epoch 110 loss=0.6161, clf_loss=0.0193, lbl_loss=0.5969
Epoch 111 loss=0.6290, clf_loss=0.0159, lbl_loss=0.6131
Epoch 112 loss=0.6229, clf_loss=0.0252, lbl_loss=0.5977
Epoch 113 loss=0.5948, clf_loss=0.0213, lbl_loss=0.5735
Epoch 114 loss=0.5973, clf_loss=0.0234, lbl_loss=0.5739
Epoch 115 loss=0.5821, clf_loss=0.0150, lbl_loss=0.5671
Epoch 116 loss=0.6143, clf_loss=0.0199, lbl_loss=0.5944
Epoch 117 loss=0.6033, clf_loss=0.0129, lbl_loss=0.5904
Epoch 118 loss=0.6152, clf_loss=0.0176, lbl_loss=0.5976
Epoch 119 loss=0.6118, clf_loss=0.0159, lbl_loss=0.5959
Epoch 120 loss=0.6197, clf_loss=0.0125, lbl_loss=0.6071
Epoch 121 loss=0.6281, clf_loss=0.0207, lbl_loss=0.6073
Epoch 122 loss=0.6112, clf_loss=0.0110, lbl_loss=0.6002
Epoch 123 loss=0.5731, clf_loss=0.0091, lbl_loss=0.5639
Epoch 124 loss=0.6242, clf_loss=0.0188, lbl_loss=0.6054
Epoch 125 loss=0.6129, clf_loss=0.0151, lbl_loss=0.5978
Epoch 126 loss=0.5774, clf_loss=0.0154, lbl_loss=0.5620
Epoch 127 loss=0.5619, clf_loss=0.0140, lbl_loss=0.5479
Epoch 128 loss=0.5808, clf_loss=0.0171, lbl_loss=0.5636
Epoch 129 loss=0.6135, clf_loss=0.0195, lbl_loss=0.5940
Epoch 130 loss=0.6002, clf_loss=0.0240, lbl_loss=0.5762
Epoch 131 loss=0.5929, clf_loss=0.0190, lbl_loss=0.5738
Epoch 132 loss=0.6129, clf_loss=0.0173, lbl_loss=0.5957
Epoch 133 loss=0.6185, clf_loss=0.0243, lbl_loss=0.5942
Epoch 134 loss=0.5997, clf_loss=0.0211, lbl_loss=0.5786
Epoch 135 loss=0.6134, clf_loss=0.0187, lbl_loss=0.5946
Epoch 136 loss=0.6212, clf_loss=0.0214, lbl_loss=0.5998
Epoch 137 loss=0.5852, clf_loss=0.0185, lbl_loss=0.5667
Epoch 138 loss=0.5777, clf_loss=0.0192, lbl_loss=0.5585
Epoch 139 loss=0.6213, clf_loss=0.0258, lbl_loss=0.5956
Epoch 140 loss=0.5965, clf_loss=0.0247, lbl_loss=0.5718
Epoch 141 loss=0.6438, clf_loss=0.0210, lbl_loss=0.6229
Epoch 142 loss=0.6176, clf_loss=0.0111, lbl_loss=0.6066
Epoch 143 loss=0.5990, clf_loss=0.0208, lbl_loss=0.5782
Epoch 144 loss=0.5975, clf_loss=0.0183, lbl_loss=0.5792
Epoch 145 loss=0.5704, clf_loss=0.0255, lbl_loss=0.5449
Epoch 146 loss=0.5545, clf_loss=0.0145, lbl_loss=0.5400
Epoch 147 loss=0.6121, clf_loss=0.0105, lbl_loss=0.6016
Epoch 148 loss=0.5982, clf_loss=0.0159, lbl_loss=0.5823
Epoch 149 loss=0.5713, clf_loss=0.0163, lbl_loss=0.5549
Epoch 150 loss=0.5944, clf_loss=0.0203, lbl_loss=0.5741
Epoch 151 loss=0.6039, clf_loss=0.0176, lbl_loss=0.5863
Epoch 152 loss=0.5959, clf_loss=0.0170, lbl_loss=0.5789
Epoch 153 loss=0.5841, clf_loss=0.0145, lbl_loss=0.5696
Epoch 154 loss=0.5757, clf_loss=0.0207, lbl_loss=0.5550
Epoch 155 loss=0.5859, clf_loss=0.0193, lbl_loss=0.5667
Epoch 156 loss=0.6047, clf_loss=0.0169, lbl_loss=0.5878
Epoch 157 loss=0.5751, clf_loss=0.0124, lbl_loss=0.5626
Epoch 158 loss=0.5984, clf_loss=0.0152, lbl_loss=0.5833
Epoch 159 loss=0.5641, clf_loss=0.0188, lbl_loss=0.5453
Epoch 160 loss=0.5719, clf_loss=0.0146, lbl_loss=0.5573
Epoch 161 loss=0.6026, clf_loss=0.0166, lbl_loss=0.5860
Epoch 162 loss=0.6107, clf_loss=0.0136, lbl_loss=0.5971
Epoch 163 loss=0.5637, clf_loss=0.0072, lbl_loss=0.5565
Epoch 164 loss=0.5988, clf_loss=0.0212, lbl_loss=0.5776
Epoch 165 loss=0.5833, clf_loss=0.0208, lbl_loss=0.5625
Epoch 166 loss=0.6025, clf_loss=0.0325, lbl_loss=0.5700
Epoch 167 loss=0.5925, clf_loss=0.0155, lbl_loss=0.5770
Epoch 168 loss=0.5820, clf_loss=0.0227, lbl_loss=0.5593
Epoch 169 loss=0.5602, clf_loss=0.0274, lbl_loss=0.5328
Epoch 170 loss=0.6136, clf_loss=0.0336, lbl_loss=0.5800
Epoch 171 loss=0.5915, clf_loss=0.0175, lbl_loss=0.5739
Epoch 172 loss=0.6174, clf_loss=0.0238, lbl_loss=0.5937
Epoch 173 loss=0.5889, clf_loss=0.0270, lbl_loss=0.5619
Epoch 174 loss=0.6027, clf_loss=0.0406, lbl_loss=0.5621
Epoch 175 loss=0.5764, clf_loss=0.0151, lbl_loss=0.5613
Epoch 176 loss=0.5627, clf_loss=0.0145, lbl_loss=0.5482
Epoch 177 loss=0.5847, clf_loss=0.0327, lbl_loss=0.5520
Epoch 178 loss=0.5820, clf_loss=0.0109, lbl_loss=0.5711
Epoch 179 loss=0.5998, clf_loss=0.0125, lbl_loss=0.5873
Epoch 180 loss=0.5991, clf_loss=0.0189, lbl_loss=0.5802
Epoch 181 loss=0.5930, clf_loss=0.0167, lbl_loss=0.5763
Epoch 182 loss=0.5696, clf_loss=0.0124, lbl_loss=0.5571
Epoch 183 loss=0.5597, clf_loss=0.0124, lbl_loss=0.5473
Epoch 184 loss=0.5922, clf_loss=0.0197, lbl_loss=0.5725
Epoch 185 loss=0.5851, clf_loss=0.0150, lbl_loss=0.5702
Epoch 186 loss=0.5673, clf_loss=0.0179, lbl_loss=0.5495
Epoch 187 loss=0.6042, clf_loss=0.0162, lbl_loss=0.5881
Epoch 188 loss=0.5844, clf_loss=0.0136, lbl_loss=0.5708
Epoch 189 loss=0.5905, clf_loss=0.0122, lbl_loss=0.5783
Epoch 190 loss=0.5680, clf_loss=0.0181, lbl_loss=0.5499
Epoch 191 loss=0.5606, clf_loss=0.0200, lbl_loss=0.5406
Epoch 192 loss=0.6172, clf_loss=0.0102, lbl_loss=0.6070
Epoch 193 loss=0.6183, clf_loss=0.0287, lbl_loss=0.5895
Epoch 194 loss=0.5525, clf_loss=0.0152, lbl_loss=0.5373
Epoch 195 loss=0.5572, clf_loss=0.0169, lbl_loss=0.5403
Epoch 196 loss=0.5635, clf_loss=0.0056, lbl_loss=0.5579
Epoch 197 loss=0.5777, clf_loss=0.0173, lbl_loss=0.5604
Epoch 198 loss=0.5669, clf_loss=0.0189, lbl_loss=0.5480
Epoch 199 loss=0.5673, clf_loss=0.0153, lbl_loss=0.5520
Epoch 200 loss=0.5603, clf_loss=0.0182, lbl_loss=0.5421
Epoch 201 loss=0.5153, clf_loss=0.0113, lbl_loss=0.5040
Epoch 202 loss=0.5679, clf_loss=0.0273, lbl_loss=0.5406
Epoch 203 loss=0.5575, clf_loss=0.0150, lbl_loss=0.5425
Epoch 204 loss=0.6131, clf_loss=0.0211, lbl_loss=0.5920
Epoch 205 loss=0.5947, clf_loss=0.0146, lbl_loss=0.5801
Epoch 206 loss=0.5432, clf_loss=0.0106, lbl_loss=0.5326
Epoch 207 loss=0.5657, clf_loss=0.0287, lbl_loss=0.5370
Epoch 208 loss=0.5909, clf_loss=0.0150, lbl_loss=0.5760
Epoch 209 loss=0.6071, clf_loss=0.0146, lbl_loss=0.5925
Epoch 210 loss=0.5548, clf_loss=0.0151, lbl_loss=0.5397
Epoch 211 loss=0.5821, clf_loss=0.0149, lbl_loss=0.5672
Epoch 212 loss=0.5858, clf_loss=0.0161, lbl_loss=0.5697
Epoch 213 loss=0.5353, clf_loss=0.0091, lbl_loss=0.5262
Epoch 214 loss=0.5770, clf_loss=0.0173, lbl_loss=0.5597
Epoch 215 loss=0.5943, clf_loss=0.0150, lbl_loss=0.5794
Epoch 216 loss=0.5942, clf_loss=0.0167, lbl_loss=0.5775
Epoch 217 loss=0.5648, clf_loss=0.0063, lbl_loss=0.5585
Epoch 218 loss=0.5942, clf_loss=0.0188, lbl_loss=0.5754
Epoch 219 loss=0.5844, clf_loss=0.0201, lbl_loss=0.5643
Epoch 220 loss=0.5452, clf_loss=0.0152, lbl_loss=0.5300
Epoch 221 loss=0.6151, clf_loss=0.0149, lbl_loss=0.6003
Epoch 222 loss=0.5689, clf_loss=0.0105, lbl_loss=0.5584
Epoch 223 loss=0.5573, clf_loss=0.0173, lbl_loss=0.5400
Epoch 224 loss=0.5807, clf_loss=0.0156, lbl_loss=0.5652
Epoch 225 loss=0.5341, clf_loss=0.0160, lbl_loss=0.5181
Epoch 226 loss=0.5660, clf_loss=0.0169, lbl_loss=0.5491
Epoch 227 loss=0.5484, clf_loss=0.0119, lbl_loss=0.5365
Epoch 228 loss=0.6147, clf_loss=0.0161, lbl_loss=0.5987
Epoch 229 loss=0.5503, clf_loss=0.0117, lbl_loss=0.5386
Epoch 230 loss=0.5712, clf_loss=0.0138, lbl_loss=0.5574
Epoch 231 loss=0.5568, clf_loss=0.0322, lbl_loss=0.5246
Epoch 232 loss=0.5639, clf_loss=0.0232, lbl_loss=0.5408
Epoch 233 loss=0.5636, clf_loss=0.0137, lbl_loss=0.5498
Epoch 234 loss=0.6185, clf_loss=0.0477, lbl_loss=0.5708
Epoch 235 loss=0.5894, clf_loss=0.0168, lbl_loss=0.5727
Epoch 236 loss=0.5861, clf_loss=0.0102, lbl_loss=0.5758
Epoch 237 loss=0.5449, clf_loss=0.0141, lbl_loss=0.5307
Epoch 238 loss=0.5899, clf_loss=0.0165, lbl_loss=0.5734
Epoch 239 loss=0.5658, clf_loss=0.0121, lbl_loss=0.5537
Epoch 240 loss=0.5723, clf_loss=0.0149, lbl_loss=0.5574
Epoch 241 loss=0.5656, clf_loss=0.0190, lbl_loss=0.5465
Epoch 242 loss=0.5756, clf_loss=0.0193, lbl_loss=0.5564
Epoch 243 loss=0.5745, clf_loss=0.0121, lbl_loss=0.5625
Epoch 244 loss=0.6152, clf_loss=0.0163, lbl_loss=0.5990
Epoch 245 loss=0.5469, clf_loss=0.0149, lbl_loss=0.5320
Epoch 246 loss=0.5458, clf_loss=0.0114, lbl_loss=0.5344
Epoch 247 loss=0.5616, clf_loss=0.0141, lbl_loss=0.5474
Epoch 248 loss=0.5996, clf_loss=0.0120, lbl_loss=0.5877
Epoch 249 loss=0.5669, clf_loss=0.0122, lbl_loss=0.5547
Epoch 250 loss=0.5917, clf_loss=0.0167, lbl_loss=0.5750
Epoch 251 loss=0.5532, clf_loss=0.0144, lbl_loss=0.5387
Epoch 252 loss=0.5712, clf_loss=0.0144, lbl_loss=0.5568
Epoch 253 loss=0.5619, clf_loss=0.0210, lbl_loss=0.5409
Epoch 254 loss=0.5920, clf_loss=0.0122, lbl_loss=0.5798
Epoch 255 loss=0.5618, clf_loss=0.0124, lbl_loss=0.5494
Epoch 256 loss=0.5571, clf_loss=0.0137, lbl_loss=0.5434
Epoch 257 loss=0.5764, clf_loss=0.0160, lbl_loss=0.5605
Epoch 258 loss=0.5759, clf_loss=0.0134, lbl_loss=0.5626
Epoch 259 loss=0.5954, clf_loss=0.0171, lbl_loss=0.5783
Epoch 260 loss=0.5428, clf_loss=0.0104, lbl_loss=0.5324
Epoch 261 loss=0.5409, clf_loss=0.0120, lbl_loss=0.5289
Epoch 262 loss=0.5331, clf_loss=0.0105, lbl_loss=0.5227
Epoch 263 loss=0.5733, clf_loss=0.0198, lbl_loss=0.5535
Epoch 264 loss=0.5572, clf_loss=0.0170, lbl_loss=0.5402
Epoch 265 loss=0.5401, clf_loss=0.0141, lbl_loss=0.5260
Epoch 266 loss=0.5571, clf_loss=0.0023, lbl_loss=0.5548
Epoch 267 loss=0.5924, clf_loss=0.0203, lbl_loss=0.5721
Epoch 268 loss=0.5601, clf_loss=0.0125, lbl_loss=0.5477
Epoch 269 loss=0.5645, clf_loss=0.0155, lbl_loss=0.5490
Epoch 270 loss=0.5677, clf_loss=0.0166, lbl_loss=0.5511
Epoch 271 loss=0.5335, clf_loss=0.0100, lbl_loss=0.5235
Epoch 272 loss=0.5555, clf_loss=0.0135, lbl_loss=0.5420
Epoch 273 loss=0.5931, clf_loss=0.0159, lbl_loss=0.5772
Epoch 274 loss=0.5547, clf_loss=0.0097, lbl_loss=0.5450
Epoch 275 loss=0.6048, clf_loss=0.0233, lbl_loss=0.5816
Epoch 276 loss=0.5531, clf_loss=0.0120, lbl_loss=0.5411
Epoch 277 loss=0.5577, clf_loss=0.0032, lbl_loss=0.5545
Epoch 278 loss=0.6152, clf_loss=0.0303, lbl_loss=0.5849
Epoch 279 loss=0.5682, clf_loss=0.0145, lbl_loss=0.5537
Epoch 280 loss=0.5254, clf_loss=0.0086, lbl_loss=0.5168
Epoch 281 loss=0.5705, clf_loss=0.0184, lbl_loss=0.5520
Epoch 282 loss=0.5745, clf_loss=0.0152, lbl_loss=0.5593
Epoch 283 loss=0.5688, clf_loss=0.0147, lbl_loss=0.5541
Epoch 284 loss=0.5486, clf_loss=0.0114, lbl_loss=0.5372
Epoch 285 loss=0.5185, clf_loss=0.0144, lbl_loss=0.5041
Epoch 286 loss=0.5420, clf_loss=0.0093, lbl_loss=0.5327
Epoch 287 loss=0.5521, clf_loss=0.0187, lbl_loss=0.5334
Epoch 288 loss=0.5378, clf_loss=0.0098, lbl_loss=0.5280
Epoch 289 loss=0.5404, clf_loss=0.0121, lbl_loss=0.5282
Epoch 290 loss=0.5649, clf_loss=0.0102, lbl_loss=0.5546
Epoch 291 loss=0.5334, clf_loss=0.0121, lbl_loss=0.5213
Epoch 292 loss=0.5438, clf_loss=0.0104, lbl_loss=0.5333
Epoch 293 loss=0.5382, clf_loss=0.0069, lbl_loss=0.5313
Epoch 294 loss=0.5257, clf_loss=0.0027, lbl_loss=0.5229
Epoch 295 loss=0.5303, clf_loss=0.0041, lbl_loss=0.5262
Epoch 296 loss=0.5345, clf_loss=0.0084, lbl_loss=0.5261
Epoch 297 loss=0.5590, clf_loss=0.0185, lbl_loss=0.5405
Epoch 298 loss=0.5252, clf_loss=0.0089, lbl_loss=0.5163
Epoch 299 loss=0.5486, clf_loss=0.0114, lbl_loss=0.5372
Epoch 300 loss=0.5798, clf_loss=0.0101, lbl_loss=0.5697
Epoch 301 loss=0.5374, clf_loss=0.0044, lbl_loss=0.5330
Epoch 302 loss=0.5493, clf_loss=0.0155, lbl_loss=0.5338
Epoch 303 loss=0.5801, clf_loss=0.0150, lbl_loss=0.5651
Epoch 304 loss=0.5298, clf_loss=0.0103, lbl_loss=0.5195
Epoch 305 loss=0.5395, clf_loss=0.0246, lbl_loss=0.5149
Epoch 306 loss=0.5518, clf_loss=0.0181, lbl_loss=0.5336
Epoch 307 loss=0.5673, clf_loss=0.0094, lbl_loss=0.5579
Epoch 308 loss=0.5319, clf_loss=0.0095, lbl_loss=0.5224
Epoch 309 loss=0.5586, clf_loss=0.0240, lbl_loss=0.5346
Epoch 310 loss=0.5676, clf_loss=0.0094, lbl_loss=0.5582
Epoch 311 loss=0.5605, clf_loss=0.0127, lbl_loss=0.5478
Epoch 312 loss=0.5036, clf_loss=0.0213, lbl_loss=0.4823
Epoch 313 loss=0.5521, clf_loss=0.0120, lbl_loss=0.5401
Epoch 314 loss=0.5634, clf_loss=0.0332, lbl_loss=0.5302
Epoch 315 loss=0.4943, clf_loss=0.0100, lbl_loss=0.4843
Epoch 316 loss=0.5282, clf_loss=0.0122, lbl_loss=0.5160
Epoch 317 loss=0.5265, clf_loss=0.0153, lbl_loss=0.5113
Epoch 318 loss=0.5527, clf_loss=0.0179, lbl_loss=0.5347
Epoch 319 loss=0.5640, clf_loss=0.0070, lbl_loss=0.5571
Epoch 320 loss=0.5392, clf_loss=0.0054, lbl_loss=0.5339
Epoch 321 loss=0.5755, clf_loss=0.0147, lbl_loss=0.5608
Epoch 322 loss=0.5283, clf_loss=0.0096, lbl_loss=0.5187
Epoch 323 loss=0.5569, clf_loss=0.0119, lbl_loss=0.5450
Epoch 324 loss=0.5361, clf_loss=0.0107, lbl_loss=0.5254
Epoch 325 loss=0.5332, clf_loss=0.0112, lbl_loss=0.5220
Epoch 326 loss=0.5423, clf_loss=0.0188, lbl_loss=0.5235
Epoch 327 loss=0.5223, clf_loss=0.0100, lbl_loss=0.5123
Epoch 328 loss=0.5503, clf_loss=0.0159, lbl_loss=0.5345
Epoch 329 loss=0.5376, clf_loss=0.0153, lbl_loss=0.5222
Epoch 330 loss=0.5186, clf_loss=0.0148, lbl_loss=0.5038
