# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 3 --method outpost --tag A_main --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6135 PR 0.1225 | unseen ROC 0.4115 PR 0.0370 | valAUC 0.8797 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7392 PR 0.5231 | unseen ROC 0.5197 PR 0.0487 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7363 PR 0.5222 | unseen ROC 0.5137 PR 0.0452 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7399 PR 0.5229 | unseen ROC 0.5189 PR 0.0456 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7399 PR 0.5233 | unseen ROC 0.5199 PR 0.0459 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7415 PR 0.5230 | unseen ROC 0.5242 PR 0.0466 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7527 PR 0.5262 | unseen ROC 0.5442 PR 0.0490 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7517 PR 0.5279 | unseen ROC 0.5426 PR 0.0483 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7607 PR 0.5314 | unseen ROC 0.5575 PR 0.0496 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7644 PR 0.5321 | unseen ROC 0.5664 PR 0.0511 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7676 PR 0.5319 | unseen ROC 0.5705 PR 0.0509 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7599 PR 0.5310 | unseen ROC 0.5575 PR 0.0497 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7490 PR 0.5249 | unseen ROC 0.5370 PR 0.0479 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7628 PR 0.5321 | unseen ROC 0.5618 PR 0.0502 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7682 PR 0.5319 | unseen ROC 0.5713 PR 0.0522 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7700 PR 0.5338 | unseen ROC 0.5764 PR 0.0535 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7673 PR 0.5323 | unseen ROC 0.5720 PR 0.0516 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7700 PR 0.5378 | unseen ROC 0.5742 PR 0.0519 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7714 PR 0.5335 | unseen ROC 0.5799 PR 0.0523 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7692 PR 0.5338 | unseen ROC 0.5734 PR 0.0515 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7677 PR 0.5322 | unseen ROC 0.5709 PR 0.0514 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7757 PR 0.5365 | unseen ROC 0.5850 PR 0.0534 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7633 PR 0.5324 | unseen ROC 0.5626 PR 0.0511 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7794 PR 0.5384 | unseen ROC 0.5935 PR 0.0547 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7909 PR 0.5438 | unseen ROC 0.6135 PR 0.0569 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7809 PR 0.5405 | unseen ROC 0.5949 PR 0.0556 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7840 PR 0.5385 | unseen ROC 0.6015 PR 0.0555 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7855 PR 0.5401 | unseen ROC 0.6028 PR 0.0559 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7830 PR 0.5385 | unseen ROC 0.6001 PR 0.0550 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7793 PR 0.5379 | unseen ROC 0.5919 PR 0.0546 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7806 PR 0.5397 | unseen ROC 0.5946 PR 0.0574 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7794 PR 0.5389 | unseen ROC 0.5917 PR 0.0540 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7812 PR 0.5379 | unseen ROC 0.5959 PR 0.0548 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7866 PR 0.5417 | unseen ROC 0.6054 PR 0.0561 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7845 PR 0.5405 | unseen ROC 0.6009 PR 0.0552 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7854 PR 0.5411 | unseen ROC 0.6023 PR 0.0560 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7814 PR 0.5411 | unseen ROC 0.5961 PR 0.0550 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7855 PR 0.5418 | unseen ROC 0.6036 PR 0.0559 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7838 PR 0.5399 | unseen ROC 0.5995 PR 0.0551 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7887 PR 0.5386 | unseen ROC 0.6100 PR 0.0560 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7847 PR 0.5401 | unseen ROC 0.6025 PR 0.0558 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7877 PR 0.5428 | unseen ROC 0.6080 PR 0.0570 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7926 PR 0.5423 | unseen ROC 0.6166 PR 0.0574 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7964 PR 0.5443 | unseen ROC 0.6248 PR 0.0591 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7968 PR 0.5462 | unseen ROC 0.6233 PR 0.0583 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8056 PR 0.5496 | unseen ROC 0.6416 PR 0.0621 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7936 PR 0.5453 | unseen ROC 0.6187 PR 0.0582 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7900 PR 0.5419 | unseen ROC 0.6127 PR 0.0575 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7941 PR 0.5437 | unseen ROC 0.6202 PR 0.0585 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7886 PR 0.5432 | unseen ROC 0.6095 PR 0.0569 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7981 PR 0.5459 | unseen ROC 0.6266 PR 0.0599 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8039 PR 0.5481 | unseen ROC 0.6380 PR 0.0610 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7967 PR 0.5480 | unseen ROC 0.6260 PR 0.0594 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8008 PR 0.5487 | unseen ROC 0.6312 PR 0.0602 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7989 PR 0.5486 | unseen ROC 0.6275 PR 0.0593 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7999 PR 0.5449 | unseen ROC 0.6312 PR 0.0597 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7913 PR 0.5445 | unseen ROC 0.6142 PR 0.0576 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7900 PR 0.5422 | unseen ROC 0.6129 PR 0.0575 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7914 PR 0.5411 | unseen ROC 0.6153 PR 0.0577 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7986 PR 0.5490 | unseen ROC 0.6264 PR 0.0592 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7984 PR 0.5496 | unseen ROC 0.6272 PR 0.0601 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8024 PR 0.5521 | unseen ROC 0.6351 PR 0.0614 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7920 PR 0.5463 | unseen ROC 0.6159 PR 0.0578 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7952 PR 0.5476 | unseen ROC 0.6223 PR 0.0594 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7813 PR 0.5414 | unseen ROC 0.5985 PR 0.0584 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7777 PR 0.5377 | unseen ROC 0.5892 PR 0.0540 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7905 PR 0.5453 | unseen ROC 0.6127 PR 0.0579 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7908 PR 0.5455 | unseen ROC 0.6150 PR 0.0583 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8029 PR 0.5526 | unseen ROC 0.6361 PR 0.0619 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7975 PR 0.5480 | unseen ROC 0.6251 PR 0.0595 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7905 PR 0.5462 | unseen ROC 0.6128 PR 0.0576 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7998 PR 0.5476 | unseen ROC 0.6308 PR 0.0602 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7903 PR 0.5407 | unseen ROC 0.6140 PR 0.0574 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7925 PR 0.5441 | unseen ROC 0.6178 PR 0.0586 | valAUC 0.9599 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7841 PR 0.5399 | unseen ROC 0.6036 PR 0.0561 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7917 PR 0.5448 | unseen ROC 0.6160 PR 0.0584 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7997 PR 0.5505 | unseen ROC 0.6300 PR 0.0608 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7971 PR 0.5511 | unseen ROC 0.6253 PR 0.0607 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7977 PR 0.5481 | unseen ROC 0.6259 PR 0.0604 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7998 PR 0.5521 | unseen ROC 0.6293 PR 0.0604 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8048 PR 0.5509 | unseen ROC 0.6400 PR 0.0618 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7972 PR 0.5471 | unseen ROC 0.6250 PR 0.0595 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8059 PR 0.5525 | unseen ROC 0.6407 PR 0.0617 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7947 PR 0.5469 | unseen ROC 0.6205 PR 0.0590 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.7898 PR 0.5437 | unseen ROC 0.6150 PR 0.0582 | valAUC 0.9841 | tau+ 0.500
