# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag A_main --rotations 1
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(1)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7666 PR 0.4983 | unseen ROC 0.7708 PR 0.4867 | valAUC 0.6681 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8853 PR 0.7926 | unseen ROC 0.8763 PR 0.7610 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8859 PR 0.7943 | unseen ROC 0.8769 PR 0.7630 | valAUC 0.9605 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8891 PR 0.7983 | unseen ROC 0.8804 PR 0.7677 | valAUC 0.9492 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8902 PR 0.7998 | unseen ROC 0.8819 PR 0.7698 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8928 PR 0.8061 | unseen ROC 0.8843 PR 0.7763 | valAUC 0.9608 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8977 PR 0.8097 | unseen ROC 0.8895 PR 0.7797 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9007 PR 0.8104 | unseen ROC 0.8929 PR 0.7790 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9031 PR 0.8131 | unseen ROC 0.8951 PR 0.7815 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9076 PR 0.8093 | unseen ROC 0.9003 PR 0.7764 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9124 PR 0.7999 | unseen ROC 0.9056 PR 0.7628 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9161 PR 0.7992 | unseen ROC 0.9094 PR 0.7622 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9198 PR 0.7861 | unseen ROC 0.9134 PR 0.7467 | valAUC 0.9610 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9243 PR 0.7878 | unseen ROC 0.9185 PR 0.7491 | valAUC 0.9612 | tau+ 0.516
[OUTPOST-v4] epoch 38: test-all ROC 0.9306 PR 0.8106 | unseen ROC 0.9254 PR 0.7768 | valAUC 0.9719 | tau+ 0.634
[OUTPOST-v4] epoch 39: test-all ROC 0.9402 PR 0.8360 | unseen ROC 0.9358 PR 0.8074 | valAUC 0.9570 | tau+ 0.533
[OUTPOST-v4] epoch 40: test-all ROC 0.9467 PR 0.8548 | unseen ROC 0.9427 PR 0.8295 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9515 PR 0.8714 | unseen ROC 0.9481 PR 0.8496 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9575 PR 0.8891 | unseen ROC 0.9550 PR 0.8718 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9609 PR 0.9031 | unseen ROC 0.9587 PR 0.8883 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9637 PR 0.9104 | unseen ROC 0.9616 PR 0.8974 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9669 PR 0.9184 | unseen ROC 0.9654 PR 0.9071 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9682 PR 0.9190 | unseen ROC 0.9669 PR 0.9080 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9702 PR 0.9206 | unseen ROC 0.9691 PR 0.9100 | valAUC 0.9650 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9719 PR 0.9219 | unseen ROC 0.9709 PR 0.9115 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9723 PR 0.9265 | unseen ROC 0.9716 PR 0.9170 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9739 PR 0.9337 | unseen ROC 0.9733 PR 0.9257 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9725 PR 0.9331 | unseen ROC 0.9716 PR 0.9248 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9718 PR 0.9344 | unseen ROC 0.9707 PR 0.9264 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9723 PR 0.9354 | unseen ROC 0.9719 PR 0.9283 | valAUC 0.9584 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9738 PR 0.9376 | unseen ROC 0.9731 PR 0.9303 | valAUC 0.9600 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9754 PR 0.9365 | unseen ROC 0.9745 PR 0.9285 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9744 PR 0.9342 | unseen ROC 0.9738 PR 0.9261 | valAUC 0.9660 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9739 PR 0.9337 | unseen ROC 0.9731 PR 0.9259 | valAUC 0.9591 | tau+ 0.505
[OUTPOST-v4] epoch 58: test-all ROC 0.9726 PR 0.9334 | unseen ROC 0.9716 PR 0.9250 | valAUC 0.9634 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9715 PR 0.9335 | unseen ROC 0.9708 PR 0.9258 | valAUC 0.9723 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9727 PR 0.9373 | unseen ROC 0.9723 PR 0.9303 | valAUC 0.9582 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9727 PR 0.9365 | unseen ROC 0.9720 PR 0.9292 | valAUC 0.9650 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9742 PR 0.9381 | unseen ROC 0.9737 PR 0.9309 | valAUC 0.9612 | tau+ 0.540
[OUTPOST-v4] epoch 63: test-all ROC 0.9747 PR 0.9385 | unseen ROC 0.9741 PR 0.9315 | valAUC 0.9539 | tau+ 0.537
[OUTPOST-v4] epoch 64: test-all ROC 0.9745 PR 0.9340 | unseen ROC 0.9743 PR 0.9267 | valAUC 0.9534 | tau+ 0.556
[OUTPOST-v4] epoch 65: test-all ROC 0.9754 PR 0.9362 | unseen ROC 0.9750 PR 0.9290 | valAUC 0.9671 | tau+ 0.587
[OUTPOST-v4] epoch 66: test-all ROC 0.9757 PR 0.9379 | unseen ROC 0.9753 PR 0.9307 | valAUC 0.9655 | tau+ 0.616
[OUTPOST-v4] epoch 67: test-all ROC 0.9767 PR 0.9379 | unseen ROC 0.9764 PR 0.9312 | valAUC 0.9548 | tau+ 0.584
[OUTPOST-v4] epoch 68: test-all ROC 0.9766 PR 0.9403 | unseen ROC 0.9763 PR 0.9339 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9765 PR 0.9384 | unseen ROC 0.9764 PR 0.9321 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9768 PR 0.9419 | unseen ROC 0.9771 PR 0.9366 | valAUC 0.9619 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9775 PR 0.9377 | unseen ROC 0.9775 PR 0.9315 | valAUC 0.9522 | tau+ 0.616
[OUTPOST-v4] epoch 72: test-all ROC 0.9767 PR 0.9371 | unseen ROC 0.9767 PR 0.9307 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9773 PR 0.9386 | unseen ROC 0.9775 PR 0.9327 | valAUC 0.9579 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9773 PR 0.9344 | unseen ROC 0.9773 PR 0.9275 | valAUC 0.9558 | tau+ 0.625
[OUTPOST-v4] epoch 75: test-all ROC 0.9774 PR 0.9350 | unseen ROC 0.9777 PR 0.9286 | valAUC 0.9541 | tau+ 0.502
[OUTPOST-v4] epoch 76: test-all ROC 0.9774 PR 0.9356 | unseen ROC 0.9775 PR 0.9292 | valAUC 0.9634 | tau+ 0.535
[OUTPOST-v4] epoch 77: test-all ROC 0.9768 PR 0.9372 | unseen ROC 0.9772 PR 0.9312 | valAUC 0.9392 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9780 PR 0.9399 | unseen ROC 0.9779 PR 0.9335 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9778 PR 0.9401 | unseen ROC 0.9780 PR 0.9343 | valAUC 0.9449 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9770 PR 0.9399 | unseen ROC 0.9767 PR 0.9337 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9779 PR 0.9421 | unseen ROC 0.9777 PR 0.9361 | valAUC 0.9636 | tau+ 0.516
[OUTPOST-v4] epoch 82: test-all ROC 0.9770 PR 0.9353 | unseen ROC 0.9772 PR 0.9288 | valAUC 0.9738 | tau+ 0.552
[OUTPOST-v4] epoch 83: test-all ROC 0.9776 PR 0.9351 | unseen ROC 0.9777 PR 0.9285 | valAUC 0.9650 | tau+ 0.599
[OUTPOST-v4] epoch 84: test-all ROC 0.9772 PR 0.9351 | unseen ROC 0.9771 PR 0.9282 | valAUC 0.9553 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9776 PR 0.9391 | unseen ROC 0.9777 PR 0.9329 | valAUC 0.9418 | tau+ 0.641
[OUTPOST-v4] epoch 86: test-all ROC 0.9785 PR 0.9391 | unseen ROC 0.9785 PR 0.9327 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9786 PR 0.9399 | unseen ROC 0.9786 PR 0.9336 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9785 PR 0.9430 | unseen ROC 0.9788 PR 0.9375 | valAUC 0.9567 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9785 PR 0.9402 | unseen ROC 0.9786 PR 0.9341 | valAUC 0.9395 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9796 PR 0.9403 | unseen ROC 0.9795 PR 0.9340 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9791 PR 0.9417 | unseen ROC 0.9794 PR 0.9361 | valAUC 0.9591 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9785 PR 0.9392 | unseen ROC 0.9787 PR 0.9330 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9781 PR 0.9395 | unseen ROC 0.9783 PR 0.9332 | valAUC 0.9560 | tau+ 0.507
[OUTPOST-v4] epoch 94: test-all ROC 0.9777 PR 0.9364 | unseen ROC 0.9776 PR 0.9297 | valAUC 0.9745 | tau+ 0.535
[OUTPOST-v4] epoch 95: test-all ROC 0.9792 PR 0.9386 | unseen ROC 0.9792 PR 0.9320 | valAUC 0.9482 | tau+ 0.579
[OUTPOST-v4] epoch 96: test-all ROC 0.9796 PR 0.9409 | unseen ROC 0.9797 PR 0.9347 | valAUC 0.9671 | tau+ 0.529
[OUTPOST-v4] epoch 97: test-all ROC 0.9792 PR 0.9412 | unseen ROC 0.9791 PR 0.9349 | valAUC 0.9683 | tau+ 0.602
[OUTPOST-v4] epoch 98: test-all ROC 0.9796 PR 0.9429 | unseen ROC 0.9797 PR 0.9371 | valAUC 0.9636 | tau+ 0.574
[OUTPOST-v4] epoch 99: test-all ROC 0.9797 PR 0.9415 | unseen ROC 0.9797 PR 0.9353 | valAUC 0.9605 | tau+ 0.582
[OUTPOST-v4] epoch 100: test-all ROC 0.9805 PR 0.9427 | unseen ROC 0.9803 PR 0.9363 | valAUC 0.9522 | tau+ 0.530
[OUTPOST-v4] epoch 101: test-all ROC 0.9797 PR 0.9452 | unseen ROC 0.9800 PR 0.9397 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9791 PR 0.9454 | unseen ROC 0.9794 PR 0.9405 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9805 PR 0.9448 | unseen ROC 0.9809 PR 0.9397 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9799 PR 0.9432 | unseen ROC 0.9802 PR 0.9376 | valAUC 0.9610 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9795 PR 0.9409 | unseen ROC 0.9803 PR 0.9354 | valAUC 0.9636 | tau+ 0.705
[OUTPOST-v4] epoch 106: test-all ROC 0.9802 PR 0.9426 | unseen ROC 0.9805 PR 0.9373 | valAUC 0.9875 | tau+ 0.599
[OUTPOST-v4] epoch 107: test-all ROC 0.9806 PR 0.9426 | unseen ROC 0.9810 PR 0.9373 | valAUC 0.9489 | tau+ 0.611
[OUTPOST-v4] epoch 108: test-all ROC 0.9802 PR 0.9431 | unseen ROC 0.9805 PR 0.9377 | valAUC 0.9678 | tau+ 0.568
[OUTPOST-v4] epoch 109: test-all ROC 0.9803 PR 0.9447 | unseen ROC 0.9808 PR 0.9398 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9810 PR 0.9465 | unseen ROC 0.9810 PR 0.9411 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9808 PR 0.9473 | unseen ROC 0.9811 PR 0.9426 | valAUC 0.9343 | tau+ 0.595
[OUTPOST-v4] epoch 112: test-all ROC 0.9811 PR 0.9470 | unseen ROC 0.9815 PR 0.9422 | valAUC 0.9482 | tau+ 0.535
[OUTPOST-v4] epoch 113: test-all ROC 0.9805 PR 0.9422 | unseen ROC 0.9808 PR 0.9366 | valAUC 0.9638 | tau+ 0.598
[OUTPOST-v4] epoch 114: test-all ROC 0.9802 PR 0.9431 | unseen ROC 0.9803 PR 0.9374 | valAUC 0.9702 | tau+ 0.558
[OUTPOST-v4] epoch 115: test-all ROC 0.9808 PR 0.9464 | unseen ROC 0.9811 PR 0.9414 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9809 PR 0.9466 | unseen ROC 0.9814 PR 0.9421 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9803 PR 0.9438 | unseen ROC 0.9807 PR 0.9387 | valAUC 0.9340 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9810 PR 0.9471 | unseen ROC 0.9812 PR 0.9424 | valAUC 0.9641 | tau+ 0.557
[OUTPOST-v4] epoch 119: test-all ROC 0.9806 PR 0.9444 | unseen ROC 0.9812 PR 0.9396 | valAUC 0.9610 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9802 PR 0.9437 | unseen ROC 0.9804 PR 0.9384 | valAUC 0.9688 | tau+ 0.817
[OUTPOST-v4] epoch 121: test-all ROC 0.9791 PR 0.9384 | unseen ROC 0.9793 PR 0.9328 | valAUC 0.9775 | tau+ 0.589
[OUTPOST-v4] epoch 122: test-all ROC 0.9802 PR 0.9410 | unseen ROC 0.9805 PR 0.9354 | valAUC 0.9742 | tau+ 0.664
[OUTPOST-v4] epoch 123: test-all ROC 0.9798 PR 0.9423 | unseen ROC 0.9802 PR 0.9371 | valAUC 0.9686 | tau+ 0.586
[OUTPOST-v4] epoch 124: test-all ROC 0.9799 PR 0.9425 | unseen ROC 0.9804 PR 0.9376 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9803 PR 0.9426 | unseen ROC 0.9806 PR 0.9372 | valAUC 0.9764 | tau+ 0.554
[OUTPOST-v4] epoch 126: test-all ROC 0.9797 PR 0.9396 | unseen ROC 0.9799 PR 0.9340 | valAUC 0.9695 | tau+ 0.552
[OUTPOST-v4] epoch 127: test-all ROC 0.9798 PR 0.9400 | unseen ROC 0.9804 PR 0.9347 | valAUC 0.9804 | tau+ 0.781
[OUTPOST-v4] epoch 128: test-all ROC 0.9792 PR 0.9382 | unseen ROC 0.9797 PR 0.9326 | valAUC 0.9669 | tau+ 0.669
[OUTPOST-v4] epoch 129: test-all ROC 0.9797 PR 0.9390 | unseen ROC 0.9799 PR 0.9333 | valAUC 0.9461 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9806 PR 0.9429 | unseen ROC 0.9807 PR 0.9377 | valAUC 0.9823 | tau+ 0.651
[OUTPOST-v4] epoch 131: test-all ROC 0.9801 PR 0.9439 | unseen ROC 0.9806 PR 0.9390 | valAUC 0.9612 | tau+ 0.512
[OUTPOST-v4] epoch 132: test-all ROC 0.9801 PR 0.9436 | unseen ROC 0.9806 PR 0.9387 | valAUC 0.9336 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9808 PR 0.9431 | unseen ROC 0.9812 PR 0.9381 | valAUC 0.9688 | tau+ 0.628
[OUTPOST-v4] epoch 134: test-all ROC 0.9793 PR 0.9392 | unseen ROC 0.9798 PR 0.9337 | valAUC 0.9676 | tau+ 0.686
[OUTPOST-v4] epoch 135: test-all ROC 0.9795 PR 0.9364 | unseen ROC 0.9799 PR 0.9306 | valAUC 0.9790 | tau+ 0.605
[OUTPOST-v4] epoch 136: test-all ROC 0.9797 PR 0.9378 | unseen ROC 0.9801 PR 0.9322 | valAUC 0.9669 | tau+ 0.542
[OUTPOST-v4] epoch 137: test-all ROC 0.9800 PR 0.9413 | unseen ROC 0.9805 PR 0.9366 | valAUC 0.9662 | tau+ 0.771
[OUTPOST-v4] epoch 138: test-all ROC 0.9797 PR 0.9395 | unseen ROC 0.9803 PR 0.9345 | valAUC 0.9704 | tau+ 0.571
[OUTPOST-v4] epoch 139: test-all ROC 0.9798 PR 0.9395 | unseen ROC 0.9803 PR 0.9345 | valAUC 0.9638 | tau+ 0.616
[OUTPOST-v4] epoch 140: test-all ROC 0.9802 PR 0.9402 | unseen ROC 0.9810 PR 0.9359 | valAUC 0.9482 | tau+ 0.696
[OUTPOST-v4] epoch 141: test-all ROC 0.9803 PR 0.9425 | unseen ROC 0.9807 PR 0.9380 | valAUC 0.9697 | tau+ 0.675
[OUTPOST-v4] epoch 142: test-all ROC 0.9804 PR 0.9424 | unseen ROC 0.9809 PR 0.9379 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9797 PR 0.9396 | unseen ROC 0.9802 PR 0.9348 | valAUC 0.9818 | tau+ 0.750
[OUTPOST-v4] epoch 144: test-all ROC 0.9795 PR 0.9403 | unseen ROC 0.9799 PR 0.9351 | valAUC 0.9700 | tau+ 0.679
[OUTPOST-v4] epoch 145: test-all ROC 0.9797 PR 0.9395 | unseen ROC 0.9800 PR 0.9342 | valAUC 0.9801 | tau+ 0.730
[OUTPOST-v4] epoch 146: test-all ROC 0.9800 PR 0.9429 | unseen ROC 0.9803 PR 0.9384 | valAUC 0.9733 | tau+ 0.612
[OUTPOST-v4] epoch 147: test-all ROC 0.9808 PR 0.9428 | unseen ROC 0.9814 PR 0.9384 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9803 PR 0.9450 | unseen ROC 0.9806 PR 0.9403 | valAUC 0.9553 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9804 PR 0.9432 | unseen ROC 0.9811 PR 0.9386 | valAUC 0.9655 | tau+ 0.681
[OUTPOST-v4] epoch 150: test-all ROC 0.9802 PR 0.9382 | unseen ROC 0.9804 PR 0.9325 | valAUC 0.9818 | tau+ 0.801
[OUTPOST-v4] epoch 151: test-all ROC 0.9799 PR 0.9387 | unseen ROC 0.9802 PR 0.9332 | valAUC 0.9707 | tau+ 0.664
[OUTPOST-v4] epoch 152: test-all ROC 0.9802 PR 0.9407 | unseen ROC 0.9806 PR 0.9356 | valAUC 0.9643 | tau+ 0.640
[OUTPOST-v4] epoch 153: test-all ROC 0.9803 PR 0.9441 | unseen ROC 0.9807 PR 0.9393 | valAUC 0.9835 | tau+ 0.638
[OUTPOST-v4] epoch 154: test-all ROC 0.9801 PR 0.9421 | unseen ROC 0.9807 PR 0.9372 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.9806 PR 0.9406 | unseen ROC 0.9811 PR 0.9356 | valAUC 0.9593 | tau+ 0.525
[OUTPOST-v4] epoch 156: test-all ROC 0.9796 PR 0.9352 | unseen ROC 0.9799 PR 0.9295 | valAUC 0.9674 | tau+ 0.776
[OUTPOST-v4] epoch 157: test-all ROC 0.9795 PR 0.9360 | unseen ROC 0.9797 PR 0.9299 | valAUC 0.9641 | tau+ 0.778
[OUTPOST-v4] epoch 158: test-all ROC 0.9798 PR 0.9414 | unseen ROC 0.9805 PR 0.9366 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9815 PR 0.9469 | unseen ROC 0.9819 PR 0.9426 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9804 PR 0.9437 | unseen ROC 0.9808 PR 0.9389 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.9804 PR 0.9434 | unseen ROC 0.9807 PR 0.9386 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9797 PR 0.9373 | unseen ROC 0.9801 PR 0.9320 | valAUC 0.9636 | tau+ 0.892
[OUTPOST-v4] epoch 163: test-all ROC 0.9784 PR 0.9368 | unseen ROC 0.9789 PR 0.9314 | valAUC 0.9801 | tau+ 0.766
[OUTPOST-v4] epoch 164: test-all ROC 0.9794 PR 0.9406 | unseen ROC 0.9796 PR 0.9354 | valAUC 0.9761 | tau+ 0.730
