# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag G_b10_sim1.0 --set sampling_sizes=[10, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 36: test-all ROC 0.6420 PR 0.4648 | unseen ROC 0.3508 PR 0.0340 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6422 PR 0.4647 | unseen ROC 0.3510 PR 0.0339 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6424 PR 0.4642 | unseen ROC 0.3513 PR 0.0340 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6433 PR 0.4730 | unseen ROC 0.3510 PR 0.0340 | valAUC 0.9720 | tau+ 0.533
[OUTPOST-v4] epoch 40: test-all ROC 0.6441 PR 0.4773 | unseen ROC 0.3514 PR 0.0340 | valAUC 0.9725 | tau+ 0.558
[OUTPOST-v4] epoch 41: test-all ROC 0.6449 PR 0.4789 | unseen ROC 0.3523 PR 0.0341 | valAUC 0.9729 | tau+ 0.568
[OUTPOST-v4] epoch 42: test-all ROC 0.6454 PR 0.4781 | unseen ROC 0.3536 PR 0.0342 | valAUC 0.9739 | tau+ 0.556
[OUTPOST-v4] epoch 43: test-all ROC 0.6461 PR 0.4808 | unseen ROC 0.3543 PR 0.0342 | valAUC 0.9749 | tau+ 0.569
[OUTPOST-v4] epoch 44: test-all ROC 0.6471 PR 0.4862 | unseen ROC 0.3544 PR 0.0342 | valAUC 0.9763 | tau+ 0.613
[OUTPOST-v4] epoch 45: test-all ROC 0.6475 PR 0.4871 | unseen ROC 0.3550 PR 0.0343 | valAUC 0.9763 | tau+ 0.604
[OUTPOST-v4] epoch 46: test-all ROC 0.6476 PR 0.4866 | unseen ROC 0.3553 PR 0.0344 | valAUC 0.9768 | tau+ 0.561
[OUTPOST-v4] epoch 47: test-all ROC 0.6487 PR 0.4921 | unseen ROC 0.3556 PR 0.0344 | valAUC 0.9792 | tau+ 0.624
[OUTPOST-v4] epoch 48: test-all ROC 0.6492 PR 0.4933 | unseen ROC 0.3562 PR 0.0344 | valAUC 0.9807 | tau+ 0.605
[OUTPOST-v4] epoch 49: test-all ROC 0.6497 PR 0.4936 | unseen ROC 0.3572 PR 0.0346 | valAUC 0.9812 | tau+ 0.554
[OUTPOST-v4] epoch 50: test-all ROC 0.6509 PR 0.4955 | unseen ROC 0.3587 PR 0.0347 | valAUC 0.9816 | tau+ 0.547
[OUTPOST-v4] epoch 51: test-all ROC 0.6520 PR 0.4972 | unseen ROC 0.3601 PR 0.0349 | valAUC 0.9831 | tau+ 0.533
[OUTPOST-v4] epoch 52: test-all ROC 0.6530 PR 0.4985 | unseen ROC 0.3615 PR 0.0350 | valAUC 0.9831 | tau+ 0.507
[OUTPOST-v4] epoch 53: test-all ROC 0.6532 PR 0.4980 | unseen ROC 0.3622 PR 0.0351 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6544 PR 0.4983 | unseen ROC 0.3643 PR 0.0352 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6569 PR 0.4996 | unseen ROC 0.3687 PR 0.0354 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6599 PR 0.5010 | unseen ROC 0.3738 PR 0.0358 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6649 PR 0.5033 | unseen ROC 0.3824 PR 0.0363 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6688 PR 0.5046 | unseen ROC 0.3893 PR 0.0368 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6721 PR 0.5056 | unseen ROC 0.3953 PR 0.0373 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6715 PR 0.5051 | unseen ROC 0.3943 PR 0.0376 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6784 PR 0.5080 | unseen ROC 0.4064 PR 0.0385 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6866 PR 0.5110 | unseen ROC 0.4210 PR 0.0395 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6858 PR 0.5107 | unseen ROC 0.4198 PR 0.0395 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6850 PR 0.5102 | unseen ROC 0.4183 PR 0.0395 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6858 PR 0.5100 | unseen ROC 0.4201 PR 0.0394 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7010 PR 0.5154 | unseen ROC 0.4473 PR 0.0417 | valAUC 0.9860 | tau+ 0.500
