# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag G_b100_sim1.0 --set sampling_sizes=[100, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5854 PR 0.1126 | unseen ROC 0.3646 PR 0.0343 | valAUC 0.8174 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6618 PR 0.4658 | unseen ROC 0.3859 PR 0.0354 | valAUC 0.9618 | tau+ 0.544
[OUTPOST-v4] epoch 52: test-all ROC 0.6629 PR 0.4737 | unseen ROC 0.3866 PR 0.0355 | valAUC 0.9633 | tau+ 0.576
[OUTPOST-v4] epoch 53: test-all ROC 0.6645 PR 0.4813 | unseen ROC 0.3880 PR 0.0357 | valAUC 0.9643 | tau+ 0.618
[OUTPOST-v4] epoch 54: test-all ROC 0.6652 PR 0.4853 | unseen ROC 0.3886 PR 0.0358 | valAUC 0.9667 | tau+ 0.635
[OUTPOST-v4] epoch 55: test-all ROC 0.6651 PR 0.4848 | unseen ROC 0.3884 PR 0.0358 | valAUC 0.9657 | tau+ 0.604
[OUTPOST-v4] epoch 56: test-all ROC 0.6650 PR 0.4849 | unseen ROC 0.3883 PR 0.0358 | valAUC 0.9657 | tau+ 0.571
[OUTPOST-v4] epoch 57: test-all ROC 0.6664 PR 0.4899 | unseen ROC 0.3900 PR 0.0359 | valAUC 0.9700 | tau+ 0.606
[OUTPOST-v4] epoch 58: test-all ROC 0.6683 PR 0.4948 | unseen ROC 0.3925 PR 0.0361 | valAUC 0.9720 | tau+ 0.659
[OUTPOST-v4] epoch 59: test-all ROC 0.6694 PR 0.4967 | unseen ROC 0.3940 PR 0.0363 | valAUC 0.9734 | tau+ 0.672
[OUTPOST-v4] epoch 60: test-all ROC 0.6698 PR 0.4974 | unseen ROC 0.3945 PR 0.0363 | valAUC 0.9739 | tau+ 0.647
[OUTPOST-v4] epoch 61: test-all ROC 0.6703 PR 0.4979 | unseen ROC 0.3953 PR 0.0364 | valAUC 0.9744 | tau+ 0.609
[OUTPOST-v4] epoch 62: test-all ROC 0.6720 PR 0.5000 | unseen ROC 0.3977 PR 0.0367 | valAUC 0.9749 | tau+ 0.652
[OUTPOST-v4] epoch 63: test-all ROC 0.6743 PR 0.5024 | unseen ROC 0.4012 PR 0.0370 | valAUC 0.9763 | tau+ 0.707
[OUTPOST-v4] epoch 64: test-all ROC 0.6753 PR 0.5031 | unseen ROC 0.4029 PR 0.0372 | valAUC 0.9797 | tau+ 0.680
[OUTPOST-v4] epoch 65: test-all ROC 0.6762 PR 0.5039 | unseen ROC 0.4043 PR 0.0373 | valAUC 0.9797 | tau+ 0.645
[OUTPOST-v4] epoch 66: test-all ROC 0.6771 PR 0.5045 | unseen ROC 0.4058 PR 0.0374 | valAUC 0.9816 | tau+ 0.571
[OUTPOST-v4] epoch 67: test-all ROC 0.6794 PR 0.5057 | unseen ROC 0.4096 PR 0.0377 | valAUC 0.9826 | tau+ 0.581
[OUTPOST-v4] epoch 68: test-all ROC 0.6820 PR 0.5067 | unseen ROC 0.4139 PR 0.0379 | valAUC 0.9836 | tau+ 0.596
[OUTPOST-v4] epoch 69: test-all ROC 0.6853 PR 0.5076 | unseen ROC 0.4194 PR 0.0383 | valAUC 0.9850 | tau+ 0.609
[OUTPOST-v4] epoch 70: test-all ROC 0.6877 PR 0.5082 | unseen ROC 0.4236 PR 0.0385 | valAUC 0.9855 | tau+ 0.578
[OUTPOST-v4] epoch 71: test-all ROC 0.6892 PR 0.5089 | unseen ROC 0.4263 PR 0.0387 | valAUC 0.9855 | tau+ 0.504
[OUTPOST-v4] epoch 72: test-all ROC 0.6892 PR 0.5095 | unseen ROC 0.4263 PR 0.0389 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6896 PR 0.5102 | unseen ROC 0.4271 PR 0.0389 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6916 PR 0.5110 | unseen ROC 0.4305 PR 0.0392 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6961 PR 0.5120 | unseen ROC 0.4385 PR 0.0396 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7014 PR 0.5131 | unseen ROC 0.4481 PR 0.0403 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7091 PR 0.5134 | unseen ROC 0.4620 PR 0.0414 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7074 PR 0.5148 | unseen ROC 0.4588 PR 0.0412 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7019 PR 0.5151 | unseen ROC 0.4490 PR 0.0406 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7003 PR 0.5151 | unseen ROC 0.4461 PR 0.0404 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7006 PR 0.5154 | unseen ROC 0.4467 PR 0.0404 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7096 PR 0.5175 | unseen ROC 0.4629 PR 0.0417 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7167 PR 0.5185 | unseen ROC 0.4757 PR 0.0426 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7180 PR 0.5189 | unseen ROC 0.4783 PR 0.0428 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7177 PR 0.5193 | unseen ROC 0.4777 PR 0.0427 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7142 PR 0.5189 | unseen ROC 0.4713 PR 0.0424 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7110 PR 0.5182 | unseen ROC 0.4656 PR 0.0418 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7126 PR 0.5185 | unseen ROC 0.4686 PR 0.0420 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7159 PR 0.5194 | unseen ROC 0.4747 PR 0.0425 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7228 PR 0.5210 | unseen ROC 0.4872 PR 0.0435 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7295 PR 0.5223 | unseen ROC 0.4994 PR 0.0444 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7322 PR 0.5229 | unseen ROC 0.5045 PR 0.0449 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7335 PR 0.5231 | unseen ROC 0.5067 PR 0.0451 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7362 PR 0.5236 | unseen ROC 0.5118 PR 0.0456 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7389 PR 0.5238 | unseen ROC 0.5167 PR 0.0460 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7354 PR 0.5236 | unseen ROC 0.5103 PR 0.0454 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7306 PR 0.5228 | unseen ROC 0.5015 PR 0.0447 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7300 PR 0.5227 | unseen ROC 0.5004 PR 0.0446 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7343 PR 0.5236 | unseen ROC 0.5083 PR 0.0454 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7436 PR 0.5251 | unseen ROC 0.5255 PR 0.0468 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7476 PR 0.5259 | unseen ROC 0.5330 PR 0.0475 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7495 PR 0.5264 | unseen ROC 0.5364 PR 0.0479 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7448 PR 0.5257 | unseen ROC 0.5278 PR 0.0471 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7410 PR 0.5251 | unseen ROC 0.5208 PR 0.0465 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7400 PR 0.5250 | unseen ROC 0.5190 PR 0.0464 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7408 PR 0.5254 | unseen ROC 0.5204 PR 0.0466 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7481 PR 0.5269 | unseen ROC 0.5340 PR 0.0477 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7556 PR 0.5288 | unseen ROC 0.5477 PR 0.0490 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7580 PR 0.5295 | unseen ROC 0.5522 PR 0.0495 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7556 PR 0.5289 | unseen ROC 0.5477 PR 0.0491 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7492 PR 0.5277 | unseen ROC 0.5359 PR 0.0481 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7444 PR 0.5267 | unseen ROC 0.5272 PR 0.0473 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7434 PR 0.5265 | unseen ROC 0.5252 PR 0.0471 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7426 PR 0.5264 | unseen ROC 0.5237 PR 0.0469 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7481 PR 0.5277 | unseen ROC 0.5339 PR 0.0479 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7517 PR 0.5285 | unseen ROC 0.5405 PR 0.0486 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7561 PR 0.5297 | unseen ROC 0.5488 PR 0.0494 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7612 PR 0.5310 | unseen ROC 0.5582 PR 0.0504 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7593 PR 0.5305 | unseen ROC 0.5548 PR 0.0500 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7571 PR 0.5300 | unseen ROC 0.5507 PR 0.0497 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7552 PR 0.5295 | unseen ROC 0.5472 PR 0.0493 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7509 PR 0.5286 | unseen ROC 0.5392 PR 0.0485 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7469 PR 0.5276 | unseen ROC 0.5318 PR 0.0478 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7484 PR 0.5281 | unseen ROC 0.5346 PR 0.0480 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7512 PR 0.5288 | unseen ROC 0.5397 PR 0.0486 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7584 PR 0.5306 | unseen ROC 0.5530 PR 0.0499 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7666 PR 0.5329 | unseen ROC 0.5684 PR 0.0517 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7698 PR 0.5340 | unseen ROC 0.5742 PR 0.0524 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7718 PR 0.5348 | unseen ROC 0.5780 PR 0.0528 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7719 PR 0.5347 | unseen ROC 0.5781 PR 0.0528 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7709 PR 0.5343 | unseen ROC 0.5764 PR 0.0527 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7713 PR 0.5344 | unseen ROC 0.5771 PR 0.0527 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7752 PR 0.5357 | unseen ROC 0.5845 PR 0.0536 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7765 PR 0.5360 | unseen ROC 0.5868 PR 0.0539 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7840 PR 0.5391 | unseen ROC 0.6007 PR 0.0557 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7888 PR 0.5412 | unseen ROC 0.6095 PR 0.0571 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7852 PR 0.5395 | unseen ROC 0.6030 PR 0.0561 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7844 PR 0.5389 | unseen ROC 0.6015 PR 0.0559 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7803 PR 0.5372 | unseen ROC 0.5939 PR 0.0548 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7744 PR 0.5354 | unseen ROC 0.5832 PR 0.0535 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7743 PR 0.5355 | unseen ROC 0.5830 PR 0.0535 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7753 PR 0.5359 | unseen ROC 0.5848 PR 0.0537 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7841 PR 0.5389 | unseen ROC 0.6010 PR 0.0558 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7935 PR 0.5432 | unseen ROC 0.6184 PR 0.0584 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8011 PR 0.5467 | unseen ROC 0.6323 PR 0.0606 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7937 PR 0.5431 | unseen ROC 0.6187 PR 0.0584 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7855 PR 0.5394 | unseen ROC 0.6037 PR 0.0562 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7758 PR 0.5361 | unseen ROC 0.5857 PR 0.0538 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7741 PR 0.5355 | unseen ROC 0.5825 PR 0.0534 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7736 PR 0.5354 | unseen ROC 0.5817 PR 0.0533 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7753 PR 0.5360 | unseen ROC 0.5848 PR 0.0537 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7836 PR 0.5386 | unseen ROC 0.6002 PR 0.0557 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7936 PR 0.5428 | unseen ROC 0.6186 PR 0.0584 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8008 PR 0.5464 | unseen ROC 0.6318 PR 0.0606 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7999 PR 0.5458 | unseen ROC 0.6303 PR 0.0603 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7923 PR 0.5418 | unseen ROC 0.6163 PR 0.0580 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7841 PR 0.5385 | unseen ROC 0.6012 PR 0.0558 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7798 PR 0.5370 | unseen ROC 0.5932 PR 0.0547 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7742 PR 0.5351 | unseen ROC 0.5828 PR 0.0535 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7776 PR 0.5362 | unseen ROC 0.5891 PR 0.0542 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7870 PR 0.5393 | unseen ROC 0.6065 PR 0.0566 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7963 PR 0.5436 | unseen ROC 0.6236 PR 0.0591 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8005 PR 0.5457 | unseen ROC 0.6313 PR 0.0603 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7986 PR 0.5448 | unseen ROC 0.6279 PR 0.0598 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7900 PR 0.5407 | unseen ROC 0.6121 PR 0.0574 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.7822 PR 0.5379 | unseen ROC 0.5975 PR 0.0553 | valAUC 0.9932 | tau+ 0.500
