# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag G_b10_sim1.0 --set sampling_sizes=[10, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5634 PR 0.1060 | unseen ROC 0.3512 PR 0.0337 | valAUC 0.8275 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5673 PR 0.1052 | unseen ROC 0.3648 PR 0.0343 | valAUC 0.8222 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5688 PR 0.1048 | unseen ROC 0.3701 PR 0.0346 | valAUC 0.8222 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5686 PR 0.1045 | unseen ROC 0.3712 PR 0.0347 | valAUC 0.8208 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5693 PR 0.1048 | unseen ROC 0.3710 PR 0.0347 | valAUC 0.8213 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5716 PR 0.1060 | unseen ROC 0.3716 PR 0.0347 | valAUC 0.8261 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5740 PR 0.1074 | unseen ROC 0.3719 PR 0.0347 | valAUC 0.8271 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5769 PR 0.1093 | unseen ROC 0.3714 PR 0.0347 | valAUC 0.8348 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5807 PR 0.1119 | unseen ROC 0.3704 PR 0.0346 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5847 PR 0.1156 | unseen ROC 0.3668 PR 0.0344 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5892 PR 0.1210 | unseen ROC 0.3611 PR 0.0341 | valAUC 0.8739 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5953 PR 0.1291 | unseen ROC 0.3557 PR 0.0339 | valAUC 0.8884 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5997 PR 0.1367 | unseen ROC 0.3541 PR 0.0338 | valAUC 0.8947 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6037 PR 0.1412 | unseen ROC 0.3554 PR 0.0338 | valAUC 0.9014 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6094 PR 0.1437 | unseen ROC 0.3636 PR 0.0342 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6118 PR 0.1439 | unseen ROC 0.3685 PR 0.0345 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6138 PR 0.1447 | unseen ROC 0.3719 PR 0.0347 | valAUC 0.9082 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6155 PR 0.1454 | unseen ROC 0.3752 PR 0.0349 | valAUC 0.9092 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6164 PR 0.1456 | unseen ROC 0.3776 PR 0.0350 | valAUC 0.9097 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6168 PR 0.1448 | unseen ROC 0.3800 PR 0.0351 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6169 PR 0.1438 | unseen ROC 0.3821 PR 0.0353 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6167 PR 0.1428 | unseen ROC 0.3835 PR 0.0353 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6163 PR 0.1421 | unseen ROC 0.3842 PR 0.0354 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6159 PR 0.1415 | unseen ROC 0.3848 PR 0.0354 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6161 PR 0.1422 | unseen ROC 0.3847 PR 0.0354 | valAUC 0.9048 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6169 PR 0.1436 | unseen ROC 0.3842 PR 0.0354 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6175 PR 0.1459 | unseen ROC 0.3819 PR 0.0352 | valAUC 0.9087 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6186 PR 0.1487 | unseen ROC 0.3805 PR 0.0352 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6204 PR 0.1530 | unseen ROC 0.3797 PR 0.0351 | valAUC 0.9159 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6226 PR 0.1587 | unseen ROC 0.3790 PR 0.0351 | valAUC 0.9208 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6250 PR 0.1661 | unseen ROC 0.3783 PR 0.0350 | valAUC 0.9266 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6272 PR 0.1756 | unseen ROC 0.3774 PR 0.0350 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6293 PR 0.1930 | unseen ROC 0.3763 PR 0.0349 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6316 PR 0.2183 | unseen ROC 0.3752 PR 0.0349 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6335 PR 0.2391 | unseen ROC 0.3741 PR 0.0348 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6355 PR 0.2688 | unseen ROC 0.3728 PR 0.0347 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6381 PR 0.3060 | unseen ROC 0.3720 PR 0.0347 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6408 PR 0.3488 | unseen ROC 0.3715 PR 0.0347 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6427 PR 0.3842 | unseen ROC 0.3696 PR 0.0346 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6448 PR 0.4111 | unseen ROC 0.3687 PR 0.0346 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6456 PR 0.4321 | unseen ROC 0.3665 PR 0.0347 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6463 PR 0.4428 | unseen ROC 0.3660 PR 0.0349 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6467 PR 0.4463 | unseen ROC 0.3658 PR 0.0351 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6467 PR 0.4486 | unseen ROC 0.3652 PR 0.0351 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6472 PR 0.4525 | unseen ROC 0.3652 PR 0.0353 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6479 PR 0.4612 | unseen ROC 0.3647 PR 0.0350 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6487 PR 0.4703 | unseen ROC 0.3641 PR 0.0350 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6495 PR 0.4787 | unseen ROC 0.3635 PR 0.0350 | valAUC 0.9952 | tau+ 0.521
[OUTPOST-v4] epoch 48: test-all ROC 0.6503 PR 0.4823 | unseen ROC 0.3640 PR 0.0349 | valAUC 0.9961 | tau+ 0.533
[OUTPOST-v4] epoch 49: test-all ROC 0.6508 PR 0.4837 | unseen ROC 0.3646 PR 0.0349 | valAUC 0.9961 | tau+ 0.532
[OUTPOST-v4] epoch 50: test-all ROC 0.6513 PR 0.4850 | unseen ROC 0.3652 PR 0.0350 | valAUC 0.9961 | tau+ 0.529
[OUTPOST-v4] epoch 51: test-all ROC 0.6520 PR 0.4865 | unseen ROC 0.3661 PR 0.0350 | valAUC 0.9966 | tau+ 0.529
[OUTPOST-v4] epoch 52: test-all ROC 0.6524 PR 0.4891 | unseen ROC 0.3659 PR 0.0351 | valAUC 0.9966 | tau+ 0.559
[OUTPOST-v4] epoch 53: test-all ROC 0.6531 PR 0.4906 | unseen ROC 0.3667 PR 0.0350 | valAUC 0.9966 | tau+ 0.562
[OUTPOST-v4] epoch 54: test-all ROC 0.6540 PR 0.4908 | unseen ROC 0.3685 PR 0.0352 | valAUC 0.9966 | tau+ 0.530
[OUTPOST-v4] epoch 55: test-all ROC 0.6543 PR 0.4911 | unseen ROC 0.3690 PR 0.0352 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6551 PR 0.4943 | unseen ROC 0.3692 PR 0.0353 | valAUC 0.9971 | tau+ 0.560
[OUTPOST-v4] epoch 57: test-all ROC 0.6556 PR 0.4964 | unseen ROC 0.3690 PR 0.0354 | valAUC 0.9971 | tau+ 0.629
[OUTPOST-v4] epoch 58: test-all ROC 0.6562 PR 0.4968 | unseen ROC 0.3704 PR 0.0355 | valAUC 0.9976 | tau+ 0.577
[OUTPOST-v4] epoch 59: test-all ROC 0.6564 PR 0.4976 | unseen ROC 0.3704 PR 0.0355 | valAUC 0.9976 | tau+ 0.564
[OUTPOST-v4] epoch 60: test-all ROC 0.6555 PR 0.4979 | unseen ROC 0.3687 PR 0.0356 | valAUC 0.9976 | tau+ 0.526
[OUTPOST-v4] epoch 61: test-all ROC 0.6582 PR 0.4992 | unseen ROC 0.3726 PR 0.0359 | valAUC 0.9976 | tau+ 0.595
[OUTPOST-v4] epoch 62: test-all ROC 0.6618 PR 0.5009 | unseen ROC 0.3782 PR 0.0360 | valAUC 0.9976 | tau+ 0.680
[OUTPOST-v4] epoch 63: test-all ROC 0.6604 PR 0.5011 | unseen ROC 0.3759 PR 0.0360 | valAUC 0.9981 | tau+ 0.605
[OUTPOST-v4] epoch 64: test-all ROC 0.6595 PR 0.5012 | unseen ROC 0.3745 PR 0.0361 | valAUC 0.9981 | tau+ 0.520
[OUTPOST-v4] epoch 65: test-all ROC 0.6618 PR 0.5022 | unseen ROC 0.3785 PR 0.0363 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6684 PR 0.5045 | unseen ROC 0.3897 PR 0.0369 | valAUC 0.9981 | tau+ 0.501
[OUTPOST-v4] epoch 67: test-all ROC 0.6721 PR 0.5056 | unseen ROC 0.3962 PR 0.0373 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6673 PR 0.5048 | unseen ROC 0.3880 PR 0.0368 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6670 PR 0.5046 | unseen ROC 0.3879 PR 0.0370 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6695 PR 0.5059 | unseen ROC 0.3921 PR 0.0372 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6791 PR 0.5087 | unseen ROC 0.4087 PR 0.0382 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6824 PR 0.5094 | unseen ROC 0.4146 PR 0.0387 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6734 PR 0.5080 | unseen ROC 0.3988 PR 0.0377 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6728 PR 0.5075 | unseen ROC 0.3980 PR 0.0377 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6747 PR 0.5083 | unseen ROC 0.4014 PR 0.0382 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6784 PR 0.5098 | unseen ROC 0.4080 PR 0.0386 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6853 PR 0.5123 | unseen ROC 0.4200 PR 0.0391 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6927 PR 0.5136 | unseen ROC 0.4334 PR 0.0401 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7052 PR 0.5153 | unseen ROC 0.4562 PR 0.0416 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6996 PR 0.5151 | unseen ROC 0.4459 PR 0.0409 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6939 PR 0.5148 | unseen ROC 0.4360 PR 0.0406 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6926 PR 0.5142 | unseen ROC 0.4337 PR 0.0407 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6972 PR 0.5157 | unseen ROC 0.4420 PR 0.0411 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7010 PR 0.5166 | unseen ROC 0.4488 PR 0.0415 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7053 PR 0.5174 | unseen ROC 0.4566 PR 0.0421 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7069 PR 0.5178 | unseen ROC 0.4595 PR 0.0423 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7091 PR 0.5184 | unseen ROC 0.4636 PR 0.0426 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7159 PR 0.5195 | unseen ROC 0.4758 PR 0.0435 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7215 PR 0.5205 | unseen ROC 0.4862 PR 0.0443 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7125 PR 0.5191 | unseen ROC 0.4697 PR 0.0431 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7053 PR 0.5180 | unseen ROC 0.4567 PR 0.0422 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7024 PR 0.5174 | unseen ROC 0.4515 PR 0.0417 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7024 PR 0.5173 | unseen ROC 0.4514 PR 0.0417 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7113 PR 0.5188 | unseen ROC 0.4674 PR 0.0427 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7240 PR 0.5211 | unseen ROC 0.4905 PR 0.0446 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7219 PR 0.5210 | unseen ROC 0.4867 PR 0.0444 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7091 PR 0.5188 | unseen ROC 0.4634 PR 0.0426 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7056 PR 0.5180 | unseen ROC 0.4572 PR 0.0422 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7090 PR 0.5188 | unseen ROC 0.4633 PR 0.0427 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7178 PR 0.5205 | unseen ROC 0.4792 PR 0.0439 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7263 PR 0.5226 | unseen ROC 0.4949 PR 0.0452 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7256 PR 0.5225 | unseen ROC 0.4937 PR 0.0453 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7197 PR 0.5213 | unseen ROC 0.4828 PR 0.0442 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7162 PR 0.5206 | unseen ROC 0.4764 PR 0.0437 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7143 PR 0.5200 | unseen ROC 0.4732 PR 0.0434 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7138 PR 0.5199 | unseen ROC 0.4722 PR 0.0433 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7158 PR 0.5206 | unseen ROC 0.4758 PR 0.0437 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7180 PR 0.5212 | unseen ROC 0.4798 PR 0.0441 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7249 PR 0.5226 | unseen ROC 0.4922 PR 0.0449 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7333 PR 0.5243 | unseen ROC 0.5078 PR 0.0460 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7326 PR 0.5243 | unseen ROC 0.5063 PR 0.0460 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7293 PR 0.5239 | unseen ROC 0.5004 PR 0.0460 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7269 PR 0.5234 | unseen ROC 0.4963 PR 0.0455 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7260 PR 0.5233 | unseen ROC 0.4948 PR 0.0454 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7254 PR 0.5231 | unseen ROC 0.4936 PR 0.0452 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7260 PR 0.5232 | unseen ROC 0.4947 PR 0.0453 | valAUC 0.9995 | tau+ 0.500
