# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag G_b100_sim0.0 --set sampling_sizes=[100, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6139 PR 0.1250 | unseen ROC 0.4222 PR 0.0376 | valAUC 0.7913 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.6143 PR 0.1228 | unseen ROC 0.4282 PR 0.0379 | valAUC 0.7908 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.6111 PR 0.1208 | unseen ROC 0.4243 PR 0.0377 | valAUC 0.7638 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.6128 PR 0.1225 | unseen ROC 0.4237 PR 0.0377 | valAUC 0.7845 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.6123 PR 0.1229 | unseen ROC 0.4203 PR 0.0374 | valAUC 0.7816 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.6120 PR 0.1231 | unseen ROC 0.4173 PR 0.0372 | valAUC 0.8121 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.6153 PR 0.1270 | unseen ROC 0.4176 PR 0.0373 | valAUC 0.7986 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.6199 PR 0.1302 | unseen ROC 0.4229 PR 0.0376 | valAUC 0.8159 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.6297 PR 0.1364 | unseen ROC 0.4274 PR 0.0379 | valAUC 0.8063 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.6343 PR 0.1433 | unseen ROC 0.4285 PR 0.0380 | valAUC 0.8483 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.6377 PR 0.1556 | unseen ROC 0.4180 PR 0.0373 | valAUC 0.8560 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6492 PR 0.1811 | unseen ROC 0.4212 PR 0.0375 | valAUC 0.9039 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6577 PR 0.2320 | unseen ROC 0.4245 PR 0.0377 | valAUC 0.8971 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6587 PR 0.2830 | unseen ROC 0.4207 PR 0.0375 | valAUC 0.9280 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6581 PR 0.2804 | unseen ROC 0.4173 PR 0.0373 | valAUC 0.9324 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6640 PR 0.2524 | unseen ROC 0.4299 PR 0.0381 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6636 PR 0.2513 | unseen ROC 0.4255 PR 0.0378 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6688 PR 0.2793 | unseen ROC 0.4319 PR 0.0382 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6699 PR 0.3161 | unseen ROC 0.4297 PR 0.0381 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6698 PR 0.3392 | unseen ROC 0.4266 PR 0.0379 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6762 PR 0.3581 | unseen ROC 0.4332 PR 0.0383 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6719 PR 0.3630 | unseen ROC 0.4253 PR 0.0378 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6720 PR 0.3672 | unseen ROC 0.4235 PR 0.0377 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6738 PR 0.3707 | unseen ROC 0.4269 PR 0.0379 | valAUC 0.9512 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6725 PR 0.3736 | unseen ROC 0.4226 PR 0.0376 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6742 PR 0.3801 | unseen ROC 0.4263 PR 0.0378 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6738 PR 0.3777 | unseen ROC 0.4240 PR 0.0377 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6705 PR 0.3800 | unseen ROC 0.4174 PR 0.0373 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6724 PR 0.3789 | unseen ROC 0.4215 PR 0.0376 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6737 PR 0.3740 | unseen ROC 0.4238 PR 0.0377 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6718 PR 0.3660 | unseen ROC 0.4202 PR 0.0375 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6725 PR 0.3672 | unseen ROC 0.4211 PR 0.0376 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6707 PR 0.3579 | unseen ROC 0.4196 PR 0.0374 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6697 PR 0.3516 | unseen ROC 0.4179 PR 0.0373 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6723 PR 0.3609 | unseen ROC 0.4224 PR 0.0376 | valAUC 0.9488 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6704 PR 0.3712 | unseen ROC 0.4178 PR 0.0373 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6710 PR 0.3790 | unseen ROC 0.4182 PR 0.0373 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6726 PR 0.3933 | unseen ROC 0.4182 PR 0.0373 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6789 PR 0.4100 | unseen ROC 0.4289 PR 0.0380 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6811 PR 0.4221 | unseen ROC 0.4287 PR 0.0380 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6769 PR 0.4304 | unseen ROC 0.4225 PR 0.0376 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6865 PR 0.4482 | unseen ROC 0.4352 PR 0.0385 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6805 PR 0.4581 | unseen ROC 0.4223 PR 0.0376 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6848 PR 0.4678 | unseen ROC 0.4285 PR 0.0380 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6849 PR 0.4666 | unseen ROC 0.4295 PR 0.0381 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6840 PR 0.4680 | unseen ROC 0.4277 PR 0.0380 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6833 PR 0.4708 | unseen ROC 0.4273 PR 0.0383 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6895 PR 0.4807 | unseen ROC 0.4353 PR 0.0386 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6891 PR 0.4862 | unseen ROC 0.4342 PR 0.0387 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6944 PR 0.4930 | unseen ROC 0.4421 PR 0.0395 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6947 PR 0.4942 | unseen ROC 0.4422 PR 0.0395 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6907 PR 0.4982 | unseen ROC 0.4346 PR 0.0387 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6963 PR 0.5027 | unseen ROC 0.4436 PR 0.0398 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6968 PR 0.5029 | unseen ROC 0.4459 PR 0.0399 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7000 PR 0.5078 | unseen ROC 0.4494 PR 0.0401 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7041 PR 0.5080 | unseen ROC 0.4581 PR 0.0407 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7012 PR 0.5115 | unseen ROC 0.4506 PR 0.0403 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7000 PR 0.5122 | unseen ROC 0.4490 PR 0.0416 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7026 PR 0.5115 | unseen ROC 0.4532 PR 0.0407 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7127 PR 0.5143 | unseen ROC 0.4716 PR 0.0425 | valAUC 0.9889 | tau+ 0.597
[OUTPOST-v4] epoch 60: test-all ROC 0.7068 PR 0.5166 | unseen ROC 0.4602 PR 0.0425 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7015 PR 0.5132 | unseen ROC 0.4510 PR 0.0403 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7043 PR 0.5146 | unseen ROC 0.4553 PR 0.0413 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7143 PR 0.5141 | unseen ROC 0.4757 PR 0.0426 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7204 PR 0.5196 | unseen ROC 0.4849 PR 0.0433 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7239 PR 0.5171 | unseen ROC 0.4913 PR 0.0435 | valAUC 0.9850 | tau+ 0.624
[OUTPOST-v4] epoch 66: test-all ROC 0.7258 PR 0.5215 | unseen ROC 0.4945 PR 0.0442 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7250 PR 0.5186 | unseen ROC 0.4939 PR 0.0464 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7169 PR 0.5172 | unseen ROC 0.4797 PR 0.0428 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7207 PR 0.5200 | unseen ROC 0.4846 PR 0.0456 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7324 PR 0.5233 | unseen ROC 0.5071 PR 0.0464 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7312 PR 0.5236 | unseen ROC 0.5062 PR 0.0481 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7406 PR 0.5276 | unseen ROC 0.5215 PR 0.0472 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7472 PR 0.5298 | unseen ROC 0.5323 PR 0.0491 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7397 PR 0.5266 | unseen ROC 0.5190 PR 0.0474 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7403 PR 0.5248 | unseen ROC 0.5229 PR 0.0468 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7393 PR 0.5261 | unseen ROC 0.5198 PR 0.0482 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7375 PR 0.5243 | unseen ROC 0.5173 PR 0.0464 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7307 PR 0.5214 | unseen ROC 0.5052 PR 0.0463 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7344 PR 0.5250 | unseen ROC 0.5123 PR 0.0466 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7494 PR 0.5295 | unseen ROC 0.5388 PR 0.0486 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7555 PR 0.5318 | unseen ROC 0.5490 PR 0.0505 | valAUC 0.9903 | tau+ 0.518
