# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag G_b100_sim1.0 --set sampling_sizes=[100, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5787 PR 0.1133 | unseen ROC 0.3521 PR 0.0336 | valAUC 0.8551 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5831 PR 0.1127 | unseen ROC 0.3659 PR 0.0343 | valAUC 0.8531 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5838 PR 0.1121 | unseen ROC 0.3705 PR 0.0346 | valAUC 0.8502 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5845 PR 0.1120 | unseen ROC 0.3725 PR 0.0347 | valAUC 0.8488 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5854 PR 0.1124 | unseen ROC 0.3728 PR 0.0347 | valAUC 0.8498 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5878 PR 0.1141 | unseen ROC 0.3729 PR 0.0347 | valAUC 0.8536 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5901 PR 0.1159 | unseen ROC 0.3728 PR 0.0347 | valAUC 0.8589 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5926 PR 0.1180 | unseen ROC 0.3722 PR 0.0346 | valAUC 0.8643 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5958 PR 0.1210 | unseen ROC 0.3713 PR 0.0346 | valAUC 0.8710 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.6002 PR 0.1254 | unseen ROC 0.3707 PR 0.0346 | valAUC 0.8826 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.6059 PR 0.1320 | unseen ROC 0.3696 PR 0.0345 | valAUC 0.8928 | tau+ 0.500
