# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 3 --method outpost --tag G_b100_sim1.0 --set sampling_sizes=[100, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5906 PR 0.1151 | unseen ROC 0.3686 PR 0.0345 | valAUC 0.8652 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5900 PR 0.1141 | unseen ROC 0.3714 PR 0.0346 | valAUC 0.8575 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5893 PR 0.1133 | unseen ROC 0.3733 PR 0.0347 | valAUC 0.8512 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5896 PR 0.1136 | unseen ROC 0.3736 PR 0.0347 | valAUC 0.8512 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5914 PR 0.1155 | unseen ROC 0.3717 PR 0.0346 | valAUC 0.8609 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5936 PR 0.1177 | unseen ROC 0.3697 PR 0.0345 | valAUC 0.8696 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5954 PR 0.1203 | unseen ROC 0.3665 PR 0.0344 | valAUC 0.8797 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5981 PR 0.1239 | unseen ROC 0.3636 PR 0.0342 | valAUC 0.8899 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.6014 PR 0.1291 | unseen ROC 0.3594 PR 0.0340 | valAUC 0.9005 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.6066 PR 0.1375 | unseen ROC 0.3568 PR 0.0339 | valAUC 0.9155 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.6144 PR 0.1478 | unseen ROC 0.3602 PR 0.0341 | valAUC 0.9242 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6205 PR 0.1569 | unseen ROC 0.3642 PR 0.0343 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6229 PR 0.1624 | unseen ROC 0.3657 PR 0.0344 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6252 PR 0.1640 | unseen ROC 0.3706 PR 0.0346 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6278 PR 0.1680 | unseen ROC 0.3744 PR 0.0348 | valAUC 0.9338 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6287 PR 0.1694 | unseen ROC 0.3767 PR 0.0349 | valAUC 0.9324 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6311 PR 0.1748 | unseen ROC 0.3803 PR 0.0351 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6344 PR 0.1845 | unseen ROC 0.3841 PR 0.0353 | valAUC 0.9377 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6368 PR 0.1966 | unseen ROC 0.3861 PR 0.0354 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6365 PR 0.1972 | unseen ROC 0.3855 PR 0.0354 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6355 PR 0.1919 | unseen ROC 0.3841 PR 0.0353 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6341 PR 0.1863 | unseen ROC 0.3822 PR 0.0352 | valAUC 0.9386 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6329 PR 0.1834 | unseen ROC 0.3802 PR 0.0351 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6318 PR 0.1785 | unseen ROC 0.3788 PR 0.0350 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6314 PR 0.1766 | unseen ROC 0.3783 PR 0.0350 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6311 PR 0.1767 | unseen ROC 0.3771 PR 0.0349 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6306 PR 0.1764 | unseen ROC 0.3760 PR 0.0349 | valAUC 0.9367 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6304 PR 0.1771 | unseen ROC 0.3752 PR 0.0348 | valAUC 0.9367 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6312 PR 0.1800 | unseen ROC 0.3758 PR 0.0348 | valAUC 0.9386 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6323 PR 0.1841 | unseen ROC 0.3770 PR 0.0349 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6335 PR 0.1882 | unseen ROC 0.3779 PR 0.0350 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6343 PR 0.1929 | unseen ROC 0.3782 PR 0.0350 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6353 PR 0.1996 | unseen ROC 0.3783 PR 0.0350 | valAUC 0.9449 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6370 PR 0.2075 | unseen ROC 0.3793 PR 0.0350 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6386 PR 0.2170 | unseen ROC 0.3800 PR 0.0351 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6401 PR 0.2277 | unseen ROC 0.3802 PR 0.0351 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6418 PR 0.2431 | unseen ROC 0.3800 PR 0.0351 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6434 PR 0.2637 | unseen ROC 0.3796 PR 0.0351 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6449 PR 0.2878 | unseen ROC 0.3793 PR 0.0350 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6469 PR 0.3249 | unseen ROC 0.3791 PR 0.0350 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6488 PR 0.3593 | unseen ROC 0.3788 PR 0.0350 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6504 PR 0.3872 | unseen ROC 0.3779 PR 0.0350 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6515 PR 0.4119 | unseen ROC 0.3762 PR 0.0349 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6519 PR 0.4285 | unseen ROC 0.3742 PR 0.0348 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6524 PR 0.4420 | unseen ROC 0.3731 PR 0.0347 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6530 PR 0.4562 | unseen ROC 0.3716 PR 0.0346 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6528 PR 0.4614 | unseen ROC 0.3701 PR 0.0346 | valAUC 0.9865 | tau+ 0.504
[OUTPOST-v4] epoch 47: test-all ROC 0.6520 PR 0.4634 | unseen ROC 0.3680 PR 0.0344 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6513 PR 0.4664 | unseen ROC 0.3659 PR 0.0343 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6505 PR 0.4685 | unseen ROC 0.3637 PR 0.0342 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6497 PR 0.4708 | unseen ROC 0.3616 PR 0.0341 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6489 PR 0.4733 | unseen ROC 0.3594 PR 0.0341 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6480 PR 0.4797 | unseen ROC 0.3562 PR 0.0341 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6468 PR 0.4867 | unseen ROC 0.3523 PR 0.0340 | valAUC 0.9913 | tau+ 0.521
[OUTPOST-v4] epoch 54: test-all ROC 0.6462 PR 0.4885 | unseen ROC 0.3505 PR 0.0339 | valAUC 0.9913 | tau+ 0.519
[OUTPOST-v4] epoch 55: test-all ROC 0.6456 PR 0.4888 | unseen ROC 0.3491 PR 0.0338 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6449 PR 0.4876 | unseen ROC 0.3479 PR 0.0338 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6445 PR 0.4871 | unseen ROC 0.3471 PR 0.0337 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6446 PR 0.4868 | unseen ROC 0.3474 PR 0.0338 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6451 PR 0.4876 | unseen ROC 0.3479 PR 0.0338 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6459 PR 0.4911 | unseen ROC 0.3486 PR 0.0339 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6481 PR 0.4956 | unseen ROC 0.3516 PR 0.0341 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6500 PR 0.4980 | unseen ROC 0.3543 PR 0.0343 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6521 PR 0.4990 | unseen ROC 0.3575 PR 0.0345 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6534 PR 0.4991 | unseen ROC 0.3605 PR 0.0346 | valAUC 0.9918 | tau+ 0.500
