# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag G_b10_sim0.0 --set sampling_sizes=[10, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6110 PR 0.1241 | unseen ROC 0.4197 PR 0.0374 | valAUC 0.8232 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.6124 PR 0.1216 | unseen ROC 0.4231 PR 0.0376 | valAUC 0.7749 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.6139 PR 0.1222 | unseen ROC 0.4223 PR 0.0375 | valAUC 0.7942 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.6088 PR 0.1199 | unseen ROC 0.4174 PR 0.0373 | valAUC 0.8000 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.6158 PR 0.1233 | unseen ROC 0.4237 PR 0.0376 | valAUC 0.8043 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.6175 PR 0.1252 | unseen ROC 0.4260 PR 0.0378 | valAUC 0.8000 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.6202 PR 0.1274 | unseen ROC 0.4253 PR 0.0377 | valAUC 0.8024 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.6204 PR 0.1293 | unseen ROC 0.4245 PR 0.0377 | valAUC 0.8246 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.6223 PR 0.1354 | unseen ROC 0.4164 PR 0.0372 | valAUC 0.8188 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.6300 PR 0.1422 | unseen ROC 0.4181 PR 0.0373 | valAUC 0.8570 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.6400 PR 0.1553 | unseen ROC 0.4234 PR 0.0376 | valAUC 0.8671 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6422 PR 0.1676 | unseen ROC 0.4146 PR 0.0371 | valAUC 0.8976 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6447 PR 0.1846 | unseen ROC 0.4087 PR 0.0367 | valAUC 0.9005 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6585 PR 0.2079 | unseen ROC 0.4271 PR 0.0379 | valAUC 0.9130 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6561 PR 0.2116 | unseen ROC 0.4211 PR 0.0375 | valAUC 0.9155 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6605 PR 0.2154 | unseen ROC 0.4266 PR 0.0379 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6680 PR 0.2195 | unseen ROC 0.4386 PR 0.0387 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6651 PR 0.2352 | unseen ROC 0.4297 PR 0.0381 | valAUC 0.9324 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6698 PR 0.2722 | unseen ROC 0.4337 PR 0.0383 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6743 PR 0.3239 | unseen ROC 0.4373 PR 0.0386 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6769 PR 0.3632 | unseen ROC 0.4372 PR 0.0386 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6741 PR 0.3844 | unseen ROC 0.4275 PR 0.0380 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6735 PR 0.3908 | unseen ROC 0.4263 PR 0.0378 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6788 PR 0.3873 | unseen ROC 0.4343 PR 0.0384 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6783 PR 0.3772 | unseen ROC 0.4331 PR 0.0383 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6727 PR 0.3717 | unseen ROC 0.4250 PR 0.0378 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6755 PR 0.3695 | unseen ROC 0.4296 PR 0.0381 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6709 PR 0.3690 | unseen ROC 0.4197 PR 0.0374 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6717 PR 0.3539 | unseen ROC 0.4233 PR 0.0376 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6718 PR 0.3549 | unseen ROC 0.4252 PR 0.0378 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6693 PR 0.3527 | unseen ROC 0.4206 PR 0.0375 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6717 PR 0.3311 | unseen ROC 0.4262 PR 0.0379 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6715 PR 0.3351 | unseen ROC 0.4257 PR 0.0378 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6715 PR 0.3275 | unseen ROC 0.4253 PR 0.0378 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6724 PR 0.3330 | unseen ROC 0.4289 PR 0.0380 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6697 PR 0.3490 | unseen ROC 0.4196 PR 0.0374 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6721 PR 0.3736 | unseen ROC 0.4217 PR 0.0376 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6744 PR 0.4052 | unseen ROC 0.4214 PR 0.0376 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6860 PR 0.4365 | unseen ROC 0.4385 PR 0.0387 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6851 PR 0.4516 | unseen ROC 0.4329 PR 0.0383 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6851 PR 0.4605 | unseen ROC 0.4317 PR 0.0382 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6879 PR 0.4648 | unseen ROC 0.4364 PR 0.0385 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6882 PR 0.4625 | unseen ROC 0.4374 PR 0.0387 | valAUC 0.9768 | tau+ 0.500
