# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag G_b100_sim1.0 --set sampling_sizes=[100, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5832 PR 0.1105 | unseen ROC 0.3894 PR 0.0356 | valAUC 0.7710 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5853 PR 0.1107 | unseen ROC 0.3902 PR 0.0356 | valAUC 0.7633 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5851 PR 0.1108 | unseen ROC 0.3882 PR 0.0355 | valAUC 0.7623 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5855 PR 0.1110 | unseen ROC 0.3885 PR 0.0355 | valAUC 0.7633 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5875 PR 0.1123 | unseen ROC 0.3873 PR 0.0355 | valAUC 0.7691 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5902 PR 0.1139 | unseen ROC 0.3891 PR 0.0356 | valAUC 0.7729 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5932 PR 0.1157 | unseen ROC 0.3915 PR 0.0357 | valAUC 0.7807 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5964 PR 0.1179 | unseen ROC 0.3927 PR 0.0358 | valAUC 0.7884 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.6009 PR 0.1215 | unseen ROC 0.3930 PR 0.0358 | valAUC 0.8058 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.6061 PR 0.1274 | unseen ROC 0.3908 PR 0.0357 | valAUC 0.8348 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.6135 PR 0.1364 | unseen ROC 0.3913 PR 0.0357 | valAUC 0.8560 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6218 PR 0.1501 | unseen ROC 0.3938 PR 0.0359 | valAUC 0.8725 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6325 PR 0.1719 | unseen ROC 0.4040 PR 0.0365 | valAUC 0.8889 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6424 PR 0.1971 | unseen ROC 0.4172 PR 0.0373 | valAUC 0.8952 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6466 PR 0.2091 | unseen ROC 0.4225 PR 0.0377 | valAUC 0.8961 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6477 PR 0.2152 | unseen ROC 0.4214 PR 0.0376 | valAUC 0.8995 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6486 PR 0.2280 | unseen ROC 0.4185 PR 0.0374 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6519 PR 0.2687 | unseen ROC 0.4173 PR 0.0373 | valAUC 0.9145 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6556 PR 0.3118 | unseen ROC 0.4170 PR 0.0373 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6563 PR 0.3288 | unseen ROC 0.4144 PR 0.0371 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6552 PR 0.3162 | unseen ROC 0.4125 PR 0.0370 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6535 PR 0.2858 | unseen ROC 0.4113 PR 0.0369 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6526 PR 0.2739 | unseen ROC 0.4107 PR 0.0369 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6527 PR 0.2768 | unseen ROC 0.4097 PR 0.0368 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6531 PR 0.2890 | unseen ROC 0.4076 PR 0.0367 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6534 PR 0.2939 | unseen ROC 0.4063 PR 0.0366 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6536 PR 0.2960 | unseen ROC 0.4060 PR 0.0366 | valAUC 0.9377 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6538 PR 0.2983 | unseen ROC 0.4058 PR 0.0366 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6539 PR 0.3012 | unseen ROC 0.4052 PR 0.0366 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6534 PR 0.2973 | unseen ROC 0.4046 PR 0.0365 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6529 PR 0.2947 | unseen ROC 0.4037 PR 0.0365 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6526 PR 0.2937 | unseen ROC 0.4029 PR 0.0364 | valAUC 0.9386 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6533 PR 0.3055 | unseen ROC 0.4026 PR 0.0364 | valAUC 0.9415 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6549 PR 0.3246 | unseen ROC 0.4028 PR 0.0364 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6560 PR 0.3382 | unseen ROC 0.4026 PR 0.0364 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6568 PR 0.3467 | unseen ROC 0.4023 PR 0.0364 | valAUC 0.9512 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6578 PR 0.3574 | unseen ROC 0.4024 PR 0.0364 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6590 PR 0.3678 | unseen ROC 0.4025 PR 0.0364 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6602 PR 0.3793 | unseen ROC 0.4027 PR 0.0364 | valAUC 0.9585 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6617 PR 0.3908 | unseen ROC 0.4031 PR 0.0364 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6634 PR 0.4051 | unseen ROC 0.4036 PR 0.0365 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6654 PR 0.4222 | unseen ROC 0.4042 PR 0.0365 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6672 PR 0.4358 | unseen ROC 0.4049 PR 0.0365 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6687 PR 0.4457 | unseen ROC 0.4057 PR 0.0366 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6691 PR 0.4489 | unseen ROC 0.4056 PR 0.0366 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6691 PR 0.4493 | unseen ROC 0.4052 PR 0.0366 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6697 PR 0.4551 | unseen ROC 0.4051 PR 0.0366 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6704 PR 0.4608 | unseen ROC 0.4051 PR 0.0366 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6714 PR 0.4675 | unseen ROC 0.4054 PR 0.0366 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6726 PR 0.4751 | unseen ROC 0.4059 PR 0.0367 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6736 PR 0.4805 | unseen ROC 0.4065 PR 0.0368 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6746 PR 0.4859 | unseen ROC 0.4067 PR 0.0370 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6740 PR 0.4874 | unseen ROC 0.4051 PR 0.0370 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6729 PR 0.4885 | unseen ROC 0.4026 PR 0.0368 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6723 PR 0.4914 | unseen ROC 0.4006 PR 0.0368 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6718 PR 0.4953 | unseen ROC 0.3988 PR 0.0370 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6714 PR 0.5003 | unseen ROC 0.3968 PR 0.0369 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6702 PR 0.5018 | unseen ROC 0.3939 PR 0.0368 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6683 PR 0.5029 | unseen ROC 0.3899 PR 0.0365 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6661 PR 0.5036 | unseen ROC 0.3854 PR 0.0366 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6642 PR 0.5035 | unseen ROC 0.3817 PR 0.0365 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6631 PR 0.5043 | unseen ROC 0.3792 PR 0.0369 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6624 PR 0.5048 | unseen ROC 0.3776 PR 0.0368 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6631 PR 0.5056 | unseen ROC 0.3782 PR 0.0369 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6635 PR 0.5060 | unseen ROC 0.3787 PR 0.0364 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6640 PR 0.5064 | unseen ROC 0.3795 PR 0.0369 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6633 PR 0.5055 | unseen ROC 0.3784 PR 0.0382 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6666 PR 0.5062 | unseen ROC 0.3845 PR 0.0385 | valAUC 0.9899 | tau+ 0.500
