# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag G_b50_sim1.0 --set sampling_sizes=[50, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5792 PR 0.1125 | unseen ROC 0.3557 PR 0.0338 | valAUC 0.8527 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5826 PR 0.1115 | unseen ROC 0.3693 PR 0.0345 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5836 PR 0.1110 | unseen ROC 0.3747 PR 0.0348 | valAUC 0.8435 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5841 PR 0.1107 | unseen ROC 0.3772 PR 0.0349 | valAUC 0.8420 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5850 PR 0.1111 | unseen ROC 0.3775 PR 0.0349 | valAUC 0.8435 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5872 PR 0.1127 | unseen ROC 0.3775 PR 0.0349 | valAUC 0.8493 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5895 PR 0.1144 | unseen ROC 0.3772 PR 0.0349 | valAUC 0.8541 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5923 PR 0.1166 | unseen ROC 0.3766 PR 0.0349 | valAUC 0.8604 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5954 PR 0.1194 | unseen ROC 0.3759 PR 0.0349 | valAUC 0.8676 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5995 PR 0.1234 | unseen ROC 0.3751 PR 0.0348 | valAUC 0.8773 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.6046 PR 0.1293 | unseen ROC 0.3723 PR 0.0347 | valAUC 0.8889 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6096 PR 0.1364 | unseen ROC 0.3697 PR 0.0345 | valAUC 0.8976 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6148 PR 0.1447 | unseen ROC 0.3682 PR 0.0344 | valAUC 0.9111 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6187 PR 0.1527 | unseen ROC 0.3666 PR 0.0344 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6206 PR 0.1580 | unseen ROC 0.3650 PR 0.0343 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6217 PR 0.1605 | unseen ROC 0.3643 PR 0.0342 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6229 PR 0.1623 | unseen ROC 0.3645 PR 0.0342 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6240 PR 0.1633 | unseen ROC 0.3654 PR 0.0343 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6252 PR 0.1657 | unseen ROC 0.3657 PR 0.0343 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6262 PR 0.1681 | unseen ROC 0.3659 PR 0.0343 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6270 PR 0.1689 | unseen ROC 0.3673 PR 0.0344 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6276 PR 0.1689 | unseen ROC 0.3686 PR 0.0345 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6276 PR 0.1682 | unseen ROC 0.3693 PR 0.0345 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6276 PR 0.1681 | unseen ROC 0.3693 PR 0.0345 | valAUC 0.9415 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6277 PR 0.1684 | unseen ROC 0.3693 PR 0.0345 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6275 PR 0.1680 | unseen ROC 0.3691 PR 0.0345 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6270 PR 0.1674 | unseen ROC 0.3687 PR 0.0345 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6266 PR 0.1667 | unseen ROC 0.3682 PR 0.0345 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6261 PR 0.1660 | unseen ROC 0.3678 PR 0.0344 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6257 PR 0.1654 | unseen ROC 0.3675 PR 0.0344 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6257 PR 0.1657 | unseen ROC 0.3673 PR 0.0344 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6261 PR 0.1669 | unseen ROC 0.3671 PR 0.0344 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6267 PR 0.1696 | unseen ROC 0.3668 PR 0.0344 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6278 PR 0.1729 | unseen ROC 0.3670 PR 0.0344 | valAUC 0.9444 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6290 PR 0.1779 | unseen ROC 0.3671 PR 0.0344 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6300 PR 0.1842 | unseen ROC 0.3666 PR 0.0344 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6314 PR 0.1959 | unseen ROC 0.3668 PR 0.0344 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6331 PR 0.2099 | unseen ROC 0.3672 PR 0.0344 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6352 PR 0.2234 | unseen ROC 0.3680 PR 0.0344 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6376 PR 0.2449 | unseen ROC 0.3684 PR 0.0345 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6400 PR 0.2796 | unseen ROC 0.3684 PR 0.0345 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6421 PR 0.3221 | unseen ROC 0.3683 PR 0.0345 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6440 PR 0.3535 | unseen ROC 0.3682 PR 0.0345 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6456 PR 0.3821 | unseen ROC 0.3681 PR 0.0345 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6472 PR 0.4027 | unseen ROC 0.3687 PR 0.0345 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6488 PR 0.4156 | unseen ROC 0.3698 PR 0.0345 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6503 PR 0.4265 | unseen ROC 0.3711 PR 0.0346 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6518 PR 0.4368 | unseen ROC 0.3724 PR 0.0347 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6529 PR 0.4450 | unseen ROC 0.3730 PR 0.0347 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6542 PR 0.4530 | unseen ROC 0.3741 PR 0.0349 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6557 PR 0.4634 | unseen ROC 0.3746 PR 0.0352 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6566 PR 0.4705 | unseen ROC 0.3750 PR 0.0354 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6573 PR 0.4759 | unseen ROC 0.3752 PR 0.0354 | valAUC 0.9952 | tau+ 0.500
