# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag C_sim --rotations 6 --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(6)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7646 PR 0.4816 | unseen ROC 0.7567 PR 0.4485 | valAUC 0.8184 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8758 PR 0.6817 | unseen ROC 0.8687 PR 0.6261 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8824 PR 0.6989 | unseen ROC 0.8757 PR 0.6468 | valAUC 0.9381 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8906 PR 0.7185 | unseen ROC 0.8844 PR 0.6704 | valAUC 0.9428 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8998 PR 0.7403 | unseen ROC 0.8941 PR 0.6965 | valAUC 0.9492 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9106 PR 0.7643 | unseen ROC 0.9055 PR 0.7248 | valAUC 0.9567 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9232 PR 0.7905 | unseen ROC 0.9189 PR 0.7556 | valAUC 0.9648 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9343 PR 0.8161 | unseen ROC 0.9307 PR 0.7860 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9457 PR 0.8402 | unseen ROC 0.9428 PR 0.8144 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9549 PR 0.8531 | unseen ROC 0.9525 PR 0.8295 | valAUC 0.9832 | tau+ 0.657
[OUTPOST-v4] epoch 42: test-all ROC 0.9613 PR 0.8775 | unseen ROC 0.9594 PR 0.8589 | valAUC 0.9818 | tau+ 0.509
[OUTPOST-v4] epoch 43: test-all ROC 0.9651 PR 0.8952 | unseen ROC 0.9638 PR 0.8803 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9676 PR 0.9067 | unseen ROC 0.9667 PR 0.8944 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9716 PR 0.9172 | unseen ROC 0.9709 PR 0.9069 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9753 PR 0.9260 | unseen ROC 0.9748 PR 0.9173 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9780 PR 0.9319 | unseen ROC 0.9776 PR 0.9244 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9792 PR 0.9370 | unseen ROC 0.9790 PR 0.9306 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9800 PR 0.9409 | unseen ROC 0.9799 PR 0.9354 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9797 PR 0.9435 | unseen ROC 0.9798 PR 0.9387 | valAUC 0.9714 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9794 PR 0.9452 | unseen ROC 0.9795 PR 0.9409 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9795 PR 0.9466 | unseen ROC 0.9796 PR 0.9427 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9797 PR 0.9479 | unseen ROC 0.9799 PR 0.9443 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9803 PR 0.9492 | unseen ROC 0.9805 PR 0.9459 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9812 PR 0.9502 | unseen ROC 0.9813 PR 0.9471 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9820 PR 0.9500 | unseen ROC 0.9822 PR 0.9469 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9823 PR 0.9501 | unseen ROC 0.9824 PR 0.9471 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9825 PR 0.9511 | unseen ROC 0.9827 PR 0.9483 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9826 PR 0.9525 | unseen ROC 0.9829 PR 0.9500 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9824 PR 0.9543 | unseen ROC 0.9828 PR 0.9521 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9821 PR 0.9554 | unseen ROC 0.9826 PR 0.9535 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9823 PR 0.9560 | unseen ROC 0.9828 PR 0.9542 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9826 PR 0.9564 | unseen ROC 0.9832 PR 0.9548 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9830 PR 0.9566 | unseen ROC 0.9836 PR 0.9550 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9834 PR 0.9559 | unseen ROC 0.9840 PR 0.9543 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9837 PR 0.9548 | unseen ROC 0.9842 PR 0.9532 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9838 PR 0.9542 | unseen ROC 0.9842 PR 0.9526 | valAUC 0.9780 | tau+ 0.550
[OUTPOST-v4] epoch 68: test-all ROC 0.9839 PR 0.9556 | unseen ROC 0.9844 PR 0.9541 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9838 PR 0.9574 | unseen ROC 0.9844 PR 0.9562 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9836 PR 0.9586 | unseen ROC 0.9843 PR 0.9575 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9833 PR 0.9592 | unseen ROC 0.9841 PR 0.9583 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9834 PR 0.9591 | unseen ROC 0.9841 PR 0.9581 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9836 PR 0.9585 | unseen ROC 0.9843 PR 0.9574 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9837 PR 0.9570 | unseen ROC 0.9843 PR 0.9557 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9836 PR 0.9539 | unseen ROC 0.9840 PR 0.9522 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9832 PR 0.9509 | unseen ROC 0.9836 PR 0.9489 | valAUC 0.9799 | tau+ 0.574
[OUTPOST-v4] epoch 77: test-all ROC 0.9832 PR 0.9506 | unseen ROC 0.9835 PR 0.9486 | valAUC 0.9801 | tau+ 0.569
[OUTPOST-v4] epoch 78: test-all ROC 0.9833 PR 0.9523 | unseen ROC 0.9836 PR 0.9504 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9834 PR 0.9538 | unseen ROC 0.9838 PR 0.9520 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9835 PR 0.9553 | unseen ROC 0.9839 PR 0.9537 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9835 PR 0.9559 | unseen ROC 0.9839 PR 0.9544 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9835 PR 0.9552 | unseen ROC 0.9839 PR 0.9535 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9836 PR 0.9541 | unseen ROC 0.9840 PR 0.9523 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9837 PR 0.9524 | unseen ROC 0.9840 PR 0.9503 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9837 PR 0.9502 | unseen ROC 0.9840 PR 0.9478 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9837 PR 0.9495 | unseen ROC 0.9840 PR 0.9471 | valAUC 0.9820 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9838 PR 0.9505 | unseen ROC 0.9841 PR 0.9482 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9838 PR 0.9516 | unseen ROC 0.9841 PR 0.9493 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9836 PR 0.9534 | unseen ROC 0.9839 PR 0.9513 | valAUC 0.9794 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9834 PR 0.9540 | unseen ROC 0.9838 PR 0.9519 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9833 PR 0.9542 | unseen ROC 0.9836 PR 0.9522 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9833 PR 0.9531 | unseen ROC 0.9836 PR 0.9508 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9832 PR 0.9500 | unseen ROC 0.9835 PR 0.9472 | valAUC 0.9801 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9828 PR 0.9456 | unseen ROC 0.9829 PR 0.9423 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9821 PR 0.9405 | unseen ROC 0.9823 PR 0.9367 | valAUC 0.9827 | tau+ 0.605
[OUTPOST-v4] epoch 96: test-all ROC 0.9820 PR 0.9399 | unseen ROC 0.9822 PR 0.9360 | valAUC 0.9820 | tau+ 0.613
[OUTPOST-v4] epoch 97: test-all ROC 0.9825 PR 0.9438 | unseen ROC 0.9826 PR 0.9403 | valAUC 0.9809 | tau+ 0.518
[OUTPOST-v4] epoch 98: test-all ROC 0.9828 PR 0.9484 | unseen ROC 0.9830 PR 0.9454 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9829 PR 0.9512 | unseen ROC 0.9831 PR 0.9485 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9829 PR 0.9526 | unseen ROC 0.9832 PR 0.9502 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9830 PR 0.9518 | unseen ROC 0.9833 PR 0.9493 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9831 PR 0.9508 | unseen ROC 0.9833 PR 0.9482 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9830 PR 0.9490 | unseen ROC 0.9832 PR 0.9462 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9828 PR 0.9473 | unseen ROC 0.9830 PR 0.9444 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9828 PR 0.9470 | unseen ROC 0.9830 PR 0.9440 | valAUC 0.9801 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9825 PR 0.9447 | unseen ROC 0.9827 PR 0.9415 | valAUC 0.9809 | tau+ 0.532
[OUTPOST-v4] epoch 107: test-all ROC 0.9822 PR 0.9419 | unseen ROC 0.9824 PR 0.9384 | valAUC 0.9811 | tau+ 0.601
[OUTPOST-v4] epoch 108: test-all ROC 0.9823 PR 0.9434 | unseen ROC 0.9825 PR 0.9401 | valAUC 0.9813 | tau+ 0.565
[OUTPOST-v4] epoch 109: test-all ROC 0.9824 PR 0.9449 | unseen ROC 0.9827 PR 0.9418 | valAUC 0.9809 | tau+ 0.519
[OUTPOST-v4] epoch 110: test-all ROC 0.9826 PR 0.9467 | unseen ROC 0.9829 PR 0.9437 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9827 PR 0.9487 | unseen ROC 0.9830 PR 0.9459 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9828 PR 0.9489 | unseen ROC 0.9830 PR 0.9462 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9826 PR 0.9465 | unseen ROC 0.9829 PR 0.9434 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9822 PR 0.9418 | unseen ROC 0.9824 PR 0.9383 | valAUC 0.9816 | tau+ 0.558
[OUTPOST-v4] epoch 115: test-all ROC 0.9820 PR 0.9398 | unseen ROC 0.9822 PR 0.9360 | valAUC 0.9816 | tau+ 0.599
[OUTPOST-v4] epoch 116: test-all ROC 0.9823 PR 0.9412 | unseen ROC 0.9825 PR 0.9375 | valAUC 0.9816 | tau+ 0.561
[OUTPOST-v4] epoch 117: test-all ROC 0.9829 PR 0.9460 | unseen ROC 0.9831 PR 0.9430 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9831 PR 0.9480 | unseen ROC 0.9834 PR 0.9452 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9831 PR 0.9484 | unseen ROC 0.9834 PR 0.9456 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9829 PR 0.9469 | unseen ROC 0.9832 PR 0.9439 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9824 PR 0.9426 | unseen ROC 0.9827 PR 0.9391 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9817 PR 0.9372 | unseen ROC 0.9819 PR 0.9332 | valAUC 0.9811 | tau+ 0.606
[OUTPOST-v4] epoch 123: test-all ROC 0.9813 PR 0.9361 | unseen ROC 0.9815 PR 0.9318 | valAUC 0.9811 | tau+ 0.657
[OUTPOST-v4] epoch 124: test-all ROC 0.9815 PR 0.9387 | unseen ROC 0.9817 PR 0.9347 | valAUC 0.9809 | tau+ 0.603
[OUTPOST-v4] epoch 125: test-all ROC 0.9818 PR 0.9427 | unseen ROC 0.9820 PR 0.9392 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9819 PR 0.9456 | unseen ROC 0.9821 PR 0.9423 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9817 PR 0.9459 | unseen ROC 0.9819 PR 0.9426 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9815 PR 0.9441 | unseen ROC 0.9816 PR 0.9405 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9810 PR 0.9402 | unseen ROC 0.9811 PR 0.9361 | valAUC 0.9813 | tau+ 0.548
[OUTPOST-v4] epoch 130: test-all ROC 0.9803 PR 0.9343 | unseen ROC 0.9803 PR 0.9294 | valAUC 0.9816 | tau+ 0.727
[OUTPOST-v4] epoch 131: test-all ROC 0.9800 PR 0.9311 | unseen ROC 0.9800 PR 0.9259 | valAUC 0.9813 | tau+ 0.806
[OUTPOST-v4] epoch 132: test-all ROC 0.9806 PR 0.9340 | unseen ROC 0.9807 PR 0.9292 | valAUC 0.9806 | tau+ 0.748
[OUTPOST-v4] epoch 133: test-all ROC 0.9814 PR 0.9395 | unseen ROC 0.9816 PR 0.9355 | valAUC 0.9809 | tau+ 0.580
[OUTPOST-v4] epoch 134: test-all ROC 0.9821 PR 0.9444 | unseen ROC 0.9823 PR 0.9409 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.9825 PR 0.9464 | unseen ROC 0.9828 PR 0.9433 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9828 PR 0.9477 | unseen ROC 0.9831 PR 0.9448 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9827 PR 0.9456 | unseen ROC 0.9830 PR 0.9425 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9821 PR 0.9403 | unseen ROC 0.9824 PR 0.9365 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.9817 PR 0.9364 | unseen ROC 0.9819 PR 0.9323 | valAUC 0.9797 | tau+ 0.576
[OUTPOST-v4] epoch 140: test-all ROC 0.9815 PR 0.9349 | unseen ROC 0.9817 PR 0.9306 | valAUC 0.9792 | tau+ 0.648
[OUTPOST-v4] epoch 141: test-all ROC 0.9821 PR 0.9405 | unseen ROC 0.9823 PR 0.9368 | valAUC 0.9787 | tau+ 0.536
[OUTPOST-v4] epoch 142: test-all ROC 0.9822 PR 0.9428 | unseen ROC 0.9824 PR 0.9394 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9820 PR 0.9433 | unseen ROC 0.9822 PR 0.9399 | valAUC 0.9787 | tau+ 0.507
[OUTPOST-v4] epoch 144: test-all ROC 0.9815 PR 0.9415 | unseen ROC 0.9817 PR 0.9378 | valAUC 0.9778 | tau+ 0.615
[OUTPOST-v4] epoch 145: test-all ROC 0.9811 PR 0.9397 | unseen ROC 0.9813 PR 0.9358 | valAUC 0.9775 | tau+ 0.632
[OUTPOST-v4] epoch 146: test-all ROC 0.9806 PR 0.9371 | unseen ROC 0.9807 PR 0.9328 | valAUC 0.9778 | tau+ 0.682
[OUTPOST-v4] epoch 147: test-all ROC 0.9805 PR 0.9379 | unseen ROC 0.9807 PR 0.9337 | valAUC 0.9775 | tau+ 0.611
[OUTPOST-v4] epoch 148: test-all ROC 0.9807 PR 0.9391 | unseen ROC 0.9809 PR 0.9352 | valAUC 0.9771 | tau+ 0.574
[OUTPOST-v4] epoch 149: test-all ROC 0.9810 PR 0.9416 | unseen ROC 0.9812 PR 0.9379 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9812 PR 0.9431 | unseen ROC 0.9815 PR 0.9396 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.9812 PR 0.9418 | unseen ROC 0.9815 PR 0.9382 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9810 PR 0.9394 | unseen ROC 0.9812 PR 0.9357 | valAUC 0.9761 | tau+ 0.568
[OUTPOST-v4] epoch 153: test-all ROC 0.9803 PR 0.9331 | unseen ROC 0.9804 PR 0.9287 | valAUC 0.9764 | tau+ 0.749
[OUTPOST-v4] epoch 154: test-all ROC 0.9793 PR 0.9264 | unseen ROC 0.9795 PR 0.9212 | valAUC 0.9771 | tau+ 0.877
[OUTPOST-v4] epoch 155: test-all ROC 0.9802 PR 0.9301 | unseen ROC 0.9804 PR 0.9253 | valAUC 0.9768 | tau+ 0.857
[OUTPOST-v4] epoch 156: test-all ROC 0.9815 PR 0.9380 | unseen ROC 0.9817 PR 0.9341 | valAUC 0.9759 | tau+ 0.621
[OUTPOST-v4] epoch 157: test-all ROC 0.9822 PR 0.9439 | unseen ROC 0.9824 PR 0.9406 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9822 PR 0.9442 | unseen ROC 0.9824 PR 0.9410 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9818 PR 0.9404 | unseen ROC 0.9820 PR 0.9367 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9811 PR 0.9341 | unseen ROC 0.9812 PR 0.9297 | valAUC 0.9771 | tau+ 0.680
[OUTPOST-v4] epoch 161: test-all ROC 0.9808 PR 0.9326 | unseen ROC 0.9809 PR 0.9281 | valAUC 0.9773 | tau+ 0.760
[OUTPOST-v4] epoch 162: test-all ROC 0.9807 PR 0.9332 | unseen ROC 0.9809 PR 0.9288 | valAUC 0.9771 | tau+ 0.781
[OUTPOST-v4] epoch 163: test-all ROC 0.9810 PR 0.9364 | unseen ROC 0.9811 PR 0.9324 | valAUC 0.9761 | tau+ 0.730
[OUTPOST-v4] epoch 164: test-all ROC 0.9814 PR 0.9422 | unseen ROC 0.9816 PR 0.9389 | valAUC 0.9754 | tau+ 0.520
