# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 2 --method outpost --tag C_sim --rotations 3 --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7072 PR 0.4804 | unseen ROC 0.6864 PR 0.4142 | valAUC 0.9267 | tau+ 0.533
[OUTPOST-v4] epoch 31: test-all ROC 0.9325 PR 0.8612 | unseen ROC 0.9266 PR 0.8395 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9426 PR 0.8711 | unseen ROC 0.9378 PR 0.8517 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9504 PR 0.8811 | unseen ROC 0.9463 PR 0.8637 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9572 PR 0.8949 | unseen ROC 0.9538 PR 0.8799 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9630 PR 0.9089 | unseen ROC 0.9601 PR 0.8961 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9673 PR 0.9213 | unseen ROC 0.9648 PR 0.9104 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9706 PR 0.9319 | unseen ROC 0.9684 PR 0.9226 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9734 PR 0.9392 | unseen ROC 0.9715 PR 0.9312 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9755 PR 0.9420 | unseen ROC 0.9739 PR 0.9349 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9764 PR 0.9417 | unseen ROC 0.9751 PR 0.9352 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9779 PR 0.9482 | unseen ROC 0.9766 PR 0.9423 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9783 PR 0.9518 | unseen ROC 0.9770 PR 0.9461 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9781 PR 0.9531 | unseen ROC 0.9768 PR 0.9475 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9784 PR 0.9538 | unseen ROC 0.9771 PR 0.9484 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9789 PR 0.9546 | unseen ROC 0.9777 PR 0.9494 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9796 PR 0.9552 | unseen ROC 0.9785 PR 0.9502 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9801 PR 0.9555 | unseen ROC 0.9791 PR 0.9507 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9808 PR 0.9554 | unseen ROC 0.9798 PR 0.9508 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9812 PR 0.9556 | unseen ROC 0.9803 PR 0.9510 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9816 PR 0.9552 | unseen ROC 0.9808 PR 0.9508 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9818 PR 0.9563 | unseen ROC 0.9809 PR 0.9519 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9820 PR 0.9568 | unseen ROC 0.9811 PR 0.9525 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9821 PR 0.9575 | unseen ROC 0.9812 PR 0.9532 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9823 PR 0.9578 | unseen ROC 0.9814 PR 0.9536 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9826 PR 0.9578 | unseen ROC 0.9818 PR 0.9536 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9828 PR 0.9577 | unseen ROC 0.9820 PR 0.9536 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9829 PR 0.9580 | unseen ROC 0.9821 PR 0.9540 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9829 PR 0.9586 | unseen ROC 0.9821 PR 0.9545 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9829 PR 0.9589 | unseen ROC 0.9821 PR 0.9548 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9831 PR 0.9589 | unseen ROC 0.9823 PR 0.9549 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9832 PR 0.9584 | unseen ROC 0.9825 PR 0.9545 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9833 PR 0.9583 | unseen ROC 0.9826 PR 0.9544 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9834 PR 0.9575 | unseen ROC 0.9827 PR 0.9536 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9834 PR 0.9565 | unseen ROC 0.9828 PR 0.9526 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9833 PR 0.9556 | unseen ROC 0.9827 PR 0.9517 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9834 PR 0.9565 | unseen ROC 0.9828 PR 0.9525 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9835 PR 0.9583 | unseen ROC 0.9828 PR 0.9542 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9834 PR 0.9584 | unseen ROC 0.9827 PR 0.9543 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9833 PR 0.9581 | unseen ROC 0.9826 PR 0.9539 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9832 PR 0.9570 | unseen ROC 0.9825 PR 0.9528 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9831 PR 0.9553 | unseen ROC 0.9824 PR 0.9510 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9829 PR 0.9522 | unseen ROC 0.9823 PR 0.9477 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9827 PR 0.9502 | unseen ROC 0.9822 PR 0.9457 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9829 PR 0.9533 | unseen ROC 0.9822 PR 0.9489 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9828 PR 0.9545 | unseen ROC 0.9821 PR 0.9500 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9827 PR 0.9543 | unseen ROC 0.9820 PR 0.9498 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9824 PR 0.9528 | unseen ROC 0.9818 PR 0.9483 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9822 PR 0.9507 | unseen ROC 0.9815 PR 0.9461 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9818 PR 0.9469 | unseen ROC 0.9812 PR 0.9421 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9814 PR 0.9440 | unseen ROC 0.9809 PR 0.9391 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9817 PR 0.9467 | unseen ROC 0.9810 PR 0.9418 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9818 PR 0.9498 | unseen ROC 0.9811 PR 0.9448 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9817 PR 0.9522 | unseen ROC 0.9809 PR 0.9471 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9815 PR 0.9526 | unseen ROC 0.9807 PR 0.9474 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9814 PR 0.9522 | unseen ROC 0.9806 PR 0.9470 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9814 PR 0.9499 | unseen ROC 0.9806 PR 0.9446 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9809 PR 0.9439 | unseen ROC 0.9802 PR 0.9384 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9800 PR 0.9372 | unseen ROC 0.9794 PR 0.9315 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9800 PR 0.9378 | unseen ROC 0.9794 PR 0.9321 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9803 PR 0.9410 | unseen ROC 0.9797 PR 0.9354 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9804 PR 0.9434 | unseen ROC 0.9797 PR 0.9378 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9803 PR 0.9435 | unseen ROC 0.9796 PR 0.9378 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9801 PR 0.9420 | unseen ROC 0.9794 PR 0.9363 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9799 PR 0.9405 | unseen ROC 0.9791 PR 0.9347 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9795 PR 0.9380 | unseen ROC 0.9789 PR 0.9321 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9794 PR 0.9370 | unseen ROC 0.9788 PR 0.9310 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9795 PR 0.9376 | unseen ROC 0.9788 PR 0.9314 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9796 PR 0.9385 | unseen ROC 0.9789 PR 0.9323 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9796 PR 0.9384 | unseen ROC 0.9789 PR 0.9321 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9797 PR 0.9390 | unseen ROC 0.9790 PR 0.9326 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9797 PR 0.9395 | unseen ROC 0.9790 PR 0.9330 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9797 PR 0.9395 | unseen ROC 0.9789 PR 0.9330 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9796 PR 0.9387 | unseen ROC 0.9788 PR 0.9320 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9791 PR 0.9355 | unseen ROC 0.9783 PR 0.9287 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9786 PR 0.9330 | unseen ROC 0.9779 PR 0.9259 | valAUC 0.9981 | tau+ 0.544
[OUTPOST-v4] epoch 106: test-all ROC 0.9785 PR 0.9329 | unseen ROC 0.9778 PR 0.9258 | valAUC 0.9981 | tau+ 0.508
[OUTPOST-v4] epoch 107: test-all ROC 0.9786 PR 0.9341 | unseen ROC 0.9778 PR 0.9270 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9785 PR 0.9340 | unseen ROC 0.9777 PR 0.9268 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9782 PR 0.9333 | unseen ROC 0.9774 PR 0.9260 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9780 PR 0.9320 | unseen ROC 0.9772 PR 0.9246 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9774 PR 0.9285 | unseen ROC 0.9766 PR 0.9208 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9761 PR 0.9214 | unseen ROC 0.9754 PR 0.9133 | valAUC 0.9967 | tau+ 0.545
[OUTPOST-v4] epoch 113: test-all ROC 0.9755 PR 0.9183 | unseen ROC 0.9748 PR 0.9100 | valAUC 0.9960 | tau+ 0.630
[OUTPOST-v4] epoch 114: test-all ROC 0.9760 PR 0.9214 | unseen ROC 0.9753 PR 0.9131 | valAUC 0.9972 | tau+ 0.583
[OUTPOST-v4] epoch 115: test-all ROC 0.9773 PR 0.9297 | unseen ROC 0.9765 PR 0.9217 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9778 PR 0.9334 | unseen ROC 0.9769 PR 0.9256 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9777 PR 0.9334 | unseen ROC 0.9768 PR 0.9256 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9771 PR 0.9299 | unseen ROC 0.9762 PR 0.9219 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9761 PR 0.9244 | unseen ROC 0.9752 PR 0.9161 | valAUC 0.9974 | tau+ 0.547
[OUTPOST-v4] epoch 120: test-all ROC 0.9758 PR 0.9232 | unseen ROC 0.9750 PR 0.9148 | valAUC 0.9972 | tau+ 0.583
[OUTPOST-v4] epoch 121: test-all ROC 0.9765 PR 0.9271 | unseen ROC 0.9757 PR 0.9189 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9768 PR 0.9291 | unseen ROC 0.9760 PR 0.9210 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9769 PR 0.9298 | unseen ROC 0.9761 PR 0.9217 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9767 PR 0.9285 | unseen ROC 0.9759 PR 0.9203 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9762 PR 0.9254 | unseen ROC 0.9754 PR 0.9170 | valAUC 0.9972 | tau+ 0.507
[OUTPOST-v4] epoch 126: test-all ROC 0.9752 PR 0.9197 | unseen ROC 0.9744 PR 0.9109 | valAUC 0.9965 | tau+ 0.691
[OUTPOST-v4] epoch 127: test-all ROC 0.9749 PR 0.9181 | unseen ROC 0.9741 PR 0.9092 | valAUC 0.9960 | tau+ 0.743
[OUTPOST-v4] epoch 128: test-all ROC 0.9758 PR 0.9233 | unseen ROC 0.9749 PR 0.9146 | valAUC 0.9969 | tau+ 0.620
[OUTPOST-v4] epoch 129: test-all ROC 0.9764 PR 0.9272 | unseen ROC 0.9755 PR 0.9187 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9765 PR 0.9282 | unseen ROC 0.9756 PR 0.9197 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9762 PR 0.9271 | unseen ROC 0.9753 PR 0.9185 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9754 PR 0.9233 | unseen ROC 0.9745 PR 0.9145 | valAUC 0.9967 | tau+ 0.551
[OUTPOST-v4] epoch 133: test-all ROC 0.9742 PR 0.9174 | unseen ROC 0.9734 PR 0.9084 | valAUC 0.9957 | tau+ 0.700
[OUTPOST-v4] epoch 134: test-all ROC 0.9741 PR 0.9169 | unseen ROC 0.9733 PR 0.9079 | valAUC 0.9955 | tau+ 0.729
[OUTPOST-v4] epoch 135: test-all ROC 0.9752 PR 0.9226 | unseen ROC 0.9744 PR 0.9139 | valAUC 0.9967 | tau+ 0.626
[OUTPOST-v4] epoch 136: test-all ROC 0.9757 PR 0.9252 | unseen ROC 0.9749 PR 0.9168 | valAUC 0.9969 | tau+ 0.563
[OUTPOST-v4] epoch 137: test-all ROC 0.9752 PR 0.9222 | unseen ROC 0.9744 PR 0.9137 | valAUC 0.9965 | tau+ 0.674
[OUTPOST-v4] epoch 138: test-all ROC 0.9743 PR 0.9177 | unseen ROC 0.9735 PR 0.9090 | valAUC 0.9946 | tau+ 0.785
[OUTPOST-v4] epoch 139: test-all ROC 0.9742 PR 0.9174 | unseen ROC 0.9736 PR 0.9088 | valAUC 0.9946 | tau+ 0.802
[OUTPOST-v4] epoch 140: test-all ROC 0.9746 PR 0.9188 | unseen ROC 0.9739 PR 0.9104 | valAUC 0.9946 | tau+ 0.782
[OUTPOST-v4] epoch 141: test-all ROC 0.9754 PR 0.9225 | unseen ROC 0.9747 PR 0.9144 | valAUC 0.9962 | tau+ 0.695
[OUTPOST-v4] epoch 142: test-all ROC 0.9757 PR 0.9241 | unseen ROC 0.9749 PR 0.9161 | valAUC 0.9965 | tau+ 0.644
[OUTPOST-v4] epoch 143: test-all ROC 0.9743 PR 0.9172 | unseen ROC 0.9737 PR 0.9089 | valAUC 0.9946 | tau+ 0.817
[OUTPOST-v4] epoch 144: test-all ROC 0.9737 PR 0.9142 | unseen ROC 0.9731 PR 0.9058 | valAUC 0.9939 | tau+ 0.869
[OUTPOST-v4] epoch 145: test-all ROC 0.9746 PR 0.9186 | unseen ROC 0.9740 PR 0.9106 | valAUC 0.9955 | tau+ 0.810
[OUTPOST-v4] epoch 146: test-all ROC 0.9758 PR 0.9252 | unseen ROC 0.9752 PR 0.9173 | valAUC 0.9965 | tau+ 0.648
[OUTPOST-v4] epoch 147: test-all ROC 0.9765 PR 0.9286 | unseen ROC 0.9758 PR 0.9209 | valAUC 0.9967 | tau+ 0.521
[OUTPOST-v4] epoch 148: test-all ROC 0.9758 PR 0.9252 | unseen ROC 0.9752 PR 0.9174 | valAUC 0.9967 | tau+ 0.626
[OUTPOST-v4] epoch 149: test-all ROC 0.9752 PR 0.9221 | unseen ROC 0.9746 PR 0.9141 | valAUC 0.9962 | tau+ 0.683
[OUTPOST-v4] epoch 150: test-all ROC 0.9745 PR 0.9190 | unseen ROC 0.9739 PR 0.9108 | valAUC 0.9960 | tau+ 0.743
[OUTPOST-v4] epoch 151: test-all ROC 0.9746 PR 0.9194 | unseen ROC 0.9740 PR 0.9112 | valAUC 0.9960 | tau+ 0.746
[OUTPOST-v4] epoch 152: test-all ROC 0.9747 PR 0.9202 | unseen ROC 0.9741 PR 0.9120 | valAUC 0.9960 | tau+ 0.740
[OUTPOST-v4] epoch 153: test-all ROC 0.9752 PR 0.9226 | unseen ROC 0.9746 PR 0.9145 | valAUC 0.9960 | tau+ 0.681
[OUTPOST-v4] epoch 154: test-all ROC 0.9750 PR 0.9216 | unseen ROC 0.9744 PR 0.9133 | valAUC 0.9960 | tau+ 0.745
[OUTPOST-v4] epoch 155: test-all ROC 0.9745 PR 0.9184 | unseen ROC 0.9739 PR 0.9100 | valAUC 0.9960 | tau+ 0.824
[OUTPOST-v4] epoch 156: test-all ROC 0.9747 PR 0.9194 | unseen ROC 0.9741 PR 0.9111 | valAUC 0.9957 | tau+ 0.798
[OUTPOST-v4] epoch 157: test-all ROC 0.9752 PR 0.9214 | unseen ROC 0.9745 PR 0.9132 | valAUC 0.9960 | tau+ 0.759
[OUTPOST-v4] epoch 158: test-all ROC 0.9752 PR 0.9218 | unseen ROC 0.9746 PR 0.9136 | valAUC 0.9960 | tau+ 0.755
[OUTPOST-v4] epoch 159: test-all ROC 0.9748 PR 0.9199 | unseen ROC 0.9743 PR 0.9117 | valAUC 0.9955 | tau+ 0.775
[OUTPOST-v4] epoch 160: test-all ROC 0.9746 PR 0.9188 | unseen ROC 0.9740 PR 0.9106 | valAUC 0.9955 | tau+ 0.778
[OUTPOST-v4] epoch 161: test-all ROC 0.9749 PR 0.9203 | unseen ROC 0.9743 PR 0.9121 | valAUC 0.9960 | tau+ 0.737
[OUTPOST-v4] epoch 162: test-all ROC 0.9735 PR 0.9137 | unseen ROC 0.9730 PR 0.9052 | valAUC 0.9955 | tau+ 0.862
[OUTPOST-v4] epoch 163: test-all ROC 0.9721 PR 0.9067 | unseen ROC 0.9717 PR 0.8979 | valAUC 0.9946 | tau+ 0.925
[OUTPOST-v4] epoch 164: test-all ROC 0.9747 PR 0.9197 | unseen ROC 0.9741 PR 0.9115 | valAUC 0.9960 | tau+ 0.831
