# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 1 --method outpost --tag A_main --rotations 10
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[ogbn-arxiv] anomaly classes (rotations): [4, 8, 10, 34]
[ogbn-arxiv] running subset: [10]
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4864 PR 0.1748 | unseen ROC 0.4939 PR 0.1404 | valAUC 0.4357 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.4876 PR 0.1750 | unseen ROC 0.4944 PR 0.1407 | valAUC 0.4439 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.4969 PR 0.1796 | unseen ROC 0.4963 PR 0.1415 | valAUC 0.4667 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5050 PR 0.1822 | unseen ROC 0.4967 PR 0.1397 | valAUC 0.4641 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5043 PR 0.1817 | unseen ROC 0.4947 PR 0.1379 | valAUC 0.4755 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5029 PR 0.1807 | unseen ROC 0.4930 PR 0.1362 | valAUC 0.4682 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5056 PR 0.1810 | unseen ROC 0.4949 PR 0.1350 | valAUC 0.4594 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5058 PR 0.1802 | unseen ROC 0.4959 PR 0.1339 | valAUC 0.4483 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5066 PR 0.1806 | unseen ROC 0.4969 PR 0.1340 | valAUC 0.4618 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5060 PR 0.1799 | unseen ROC 0.4956 PR 0.1331 | valAUC 0.4611 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5066 PR 0.1807 | unseen ROC 0.4952 PR 0.1335 | valAUC 0.4644 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5075 PR 0.1809 | unseen ROC 0.4945 PR 0.1330 | valAUC 0.4649 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5081 PR 0.1812 | unseen ROC 0.4933 PR 0.1327 | valAUC 0.4763 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5096 PR 0.1817 | unseen ROC 0.4942 PR 0.1327 | valAUC 0.4792 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5108 PR 0.1821 | unseen ROC 0.4942 PR 0.1327 | valAUC 0.4713 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5110 PR 0.1823 | unseen ROC 0.4936 PR 0.1326 | valAUC 0.4832 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5119 PR 0.1828 | unseen ROC 0.4938 PR 0.1327 | valAUC 0.4900 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5133 PR 0.1833 | unseen ROC 0.4946 PR 0.1333 | valAUC 0.4791 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5144 PR 0.1838 | unseen ROC 0.4948 PR 0.1335 | valAUC 0.5049 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5096 PR 0.1830 | unseen ROC 0.4878 PR 0.1325 | valAUC 0.5098 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5101 PR 0.1821 | unseen ROC 0.4878 PR 0.1322 | valAUC 0.5127 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5119 PR 0.1827 | unseen ROC 0.4882 PR 0.1324 | valAUC 0.5062 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5140 PR 0.1833 | unseen ROC 0.4898 PR 0.1328 | valAUC 0.5194 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5158 PR 0.1838 | unseen ROC 0.4907 PR 0.1329 | valAUC 0.5252 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5183 PR 0.1844 | unseen ROC 0.4926 PR 0.1331 | valAUC 0.5349 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5208 PR 0.1850 | unseen ROC 0.4939 PR 0.1331 | valAUC 0.5329 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5187 PR 0.1846 | unseen ROC 0.4893 PR 0.1320 | valAUC 0.5263 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5199 PR 0.1848 | unseen ROC 0.4889 PR 0.1313 | valAUC 0.5490 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5279 PR 0.1871 | unseen ROC 0.4951 PR 0.1318 | valAUC 0.5773 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5345 PR 0.1877 | unseen ROC 0.4976 PR 0.1294 | valAUC 0.6001 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5382 PR 0.1883 | unseen ROC 0.4971 PR 0.1275 | valAUC 0.6180 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5412 PR 0.1886 | unseen ROC 0.4958 PR 0.1258 | valAUC 0.6381 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5453 PR 0.1898 | unseen ROC 0.4956 PR 0.1247 | valAUC 0.6431 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5483 PR 0.1910 | unseen ROC 0.4944 PR 0.1235 | valAUC 0.6627 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5517 PR 0.1925 | unseen ROC 0.4942 PR 0.1229 | valAUC 0.6748 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5539 PR 0.1934 | unseen ROC 0.4932 PR 0.1222 | valAUC 0.6793 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5563 PR 0.1941 | unseen ROC 0.4932 PR 0.1217 | valAUC 0.6679 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5581 PR 0.1950 | unseen ROC 0.4931 PR 0.1215 | valAUC 0.6742 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5603 PR 0.1959 | unseen ROC 0.4937 PR 0.1214 | valAUC 0.6842 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5613 PR 0.1963 | unseen ROC 0.4940 PR 0.1212 | valAUC 0.6888 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5619 PR 0.1966 | unseen ROC 0.4942 PR 0.1211 | valAUC 0.7041 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5626 PR 0.1969 | unseen ROC 0.4949 PR 0.1211 | valAUC 0.7107 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5636 PR 0.1974 | unseen ROC 0.4967 PR 0.1214 | valAUC 0.7077 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5642 PR 0.1974 | unseen ROC 0.4981 PR 0.1216 | valAUC 0.7025 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5640 PR 0.1977 | unseen ROC 0.4977 PR 0.1215 | valAUC 0.7148 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5638 PR 0.1977 | unseen ROC 0.4966 PR 0.1211 | valAUC 0.7129 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5636 PR 0.1983 | unseen ROC 0.4964 PR 0.1210 | valAUC 0.7104 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5631 PR 0.1980 | unseen ROC 0.4963 PR 0.1209 | valAUC 0.7224 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5632 PR 0.1984 | unseen ROC 0.4965 PR 0.1209 | valAUC 0.7138 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5629 PR 0.1983 | unseen ROC 0.4968 PR 0.1209 | valAUC 0.7194 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5626 PR 0.1980 | unseen ROC 0.4955 PR 0.1206 | valAUC 0.7138 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5617 PR 0.1980 | unseen ROC 0.4932 PR 0.1199 | valAUC 0.7193 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5618 PR 0.1981 | unseen ROC 0.4933 PR 0.1199 | valAUC 0.7223 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5611 PR 0.1980 | unseen ROC 0.4931 PR 0.1199 | valAUC 0.7237 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5606 PR 0.1980 | unseen ROC 0.4915 PR 0.1194 | valAUC 0.7197 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5608 PR 0.1980 | unseen ROC 0.4894 PR 0.1187 | valAUC 0.7208 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5598 PR 0.1977 | unseen ROC 0.4867 PR 0.1181 | valAUC 0.7243 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5594 PR 0.1979 | unseen ROC 0.4856 PR 0.1178 | valAUC 0.7270 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5586 PR 0.1977 | unseen ROC 0.4842 PR 0.1174 | valAUC 0.7437 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5579 PR 0.1978 | unseen ROC 0.4814 PR 0.1168 | valAUC 0.7381 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5565 PR 0.1976 | unseen ROC 0.4776 PR 0.1159 | valAUC 0.7386 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5552 PR 0.1973 | unseen ROC 0.4752 PR 0.1153 | valAUC 0.7350 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5548 PR 0.1972 | unseen ROC 0.4735 PR 0.1149 | valAUC 0.7373 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5529 PR 0.1967 | unseen ROC 0.4700 PR 0.1141 | valAUC 0.7505 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5521 PR 0.1967 | unseen ROC 0.4682 PR 0.1137 | valAUC 0.7497 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5516 PR 0.1968 | unseen ROC 0.4669 PR 0.1134 | valAUC 0.7574 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5505 PR 0.1969 | unseen ROC 0.4649 PR 0.1130 | valAUC 0.7434 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5494 PR 0.1968 | unseen ROC 0.4632 PR 0.1126 | valAUC 0.7474 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5485 PR 0.1965 | unseen ROC 0.4618 PR 0.1123 | valAUC 0.7495 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5483 PR 0.1968 | unseen ROC 0.4613 PR 0.1122 | valAUC 0.7629 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5481 PR 0.1970 | unseen ROC 0.4606 PR 0.1120 | valAUC 0.7521 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5479 PR 0.1974 | unseen ROC 0.4600 PR 0.1118 | valAUC 0.7437 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5476 PR 0.1972 | unseen ROC 0.4595 PR 0.1117 | valAUC 0.7532 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5474 PR 0.1973 | unseen ROC 0.4586 PR 0.1115 | valAUC 0.7602 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5478 PR 0.1978 | unseen ROC 0.4589 PR 0.1116 | valAUC 0.7528 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5485 PR 0.1984 | unseen ROC 0.4590 PR 0.1115 | valAUC 0.7582 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5479 PR 0.1986 | unseen ROC 0.4578 PR 0.1112 | valAUC 0.7572 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5476 PR 0.1985 | unseen ROC 0.4572 PR 0.1111 | valAUC 0.7584 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5476 PR 0.1988 | unseen ROC 0.4566 PR 0.1109 | valAUC 0.7553 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5474 PR 0.1991 | unseen ROC 0.4563 PR 0.1109 | valAUC 0.7484 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5471 PR 0.1994 | unseen ROC 0.4550 PR 0.1106 | valAUC 0.7604 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5473 PR 0.1996 | unseen ROC 0.4549 PR 0.1105 | valAUC 0.7605 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5467 PR 0.1993 | unseen ROC 0.4542 PR 0.1103 | valAUC 0.7496 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5468 PR 0.1997 | unseen ROC 0.4544 PR 0.1104 | valAUC 0.7631 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5456 PR 0.1997 | unseen ROC 0.4527 PR 0.1101 | valAUC 0.7612 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5456 PR 0.1994 | unseen ROC 0.4523 PR 0.1099 | valAUC 0.7710 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5455 PR 0.2001 | unseen ROC 0.4516 PR 0.1098 | valAUC 0.7708 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5460 PR 0.2002 | unseen ROC 0.4518 PR 0.1098 | valAUC 0.7674 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5462 PR 0.2006 | unseen ROC 0.4519 PR 0.1098 | valAUC 0.7729 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5461 PR 0.2003 | unseen ROC 0.4513 PR 0.1097 | valAUC 0.7748 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5459 PR 0.2008 | unseen ROC 0.4512 PR 0.1097 | valAUC 0.7625 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5458 PR 0.2010 | unseen ROC 0.4509 PR 0.1096 | valAUC 0.7657 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5455 PR 0.2008 | unseen ROC 0.4505 PR 0.1095 | valAUC 0.7610 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5463 PR 0.2012 | unseen ROC 0.4508 PR 0.1095 | valAUC 0.7773 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5458 PR 0.2013 | unseen ROC 0.4503 PR 0.1094 | valAUC 0.7698 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5454 PR 0.2011 | unseen ROC 0.4495 PR 0.1093 | valAUC 0.7716 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5453 PR 0.2015 | unseen ROC 0.4493 PR 0.1092 | valAUC 0.7722 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5450 PR 0.2018 | unseen ROC 0.4487 PR 0.1091 | valAUC 0.7648 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5451 PR 0.2019 | unseen ROC 0.4484 PR 0.1090 | valAUC 0.7669 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5450 PR 0.2021 | unseen ROC 0.4481 PR 0.1090 | valAUC 0.7740 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5444 PR 0.2017 | unseen ROC 0.4474 PR 0.1088 | valAUC 0.7759 | tau+ 0.500
