# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag A_main --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4580 PR 0.1402 | unseen ROC 0.4215 PR 0.1100 | valAUC 0.6555 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5491 PR 0.2282 | unseen ROC 0.4773 PR 0.1210 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5504 PR 0.2318 | unseen ROC 0.4788 PR 0.1219 | valAUC 0.8980 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5489 PR 0.2279 | unseen ROC 0.4782 PR 0.1215 | valAUC 0.8931 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5492 PR 0.2362 | unseen ROC 0.4772 PR 0.1213 | valAUC 0.8816 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5585 PR 0.2478 | unseen ROC 0.4877 PR 0.1246 | valAUC 0.8960 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5639 PR 0.2533 | unseen ROC 0.4922 PR 0.1248 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5652 PR 0.2547 | unseen ROC 0.4943 PR 0.1260 | valAUC 0.9155 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5677 PR 0.2617 | unseen ROC 0.4956 PR 0.1258 | valAUC 0.9178 | tau+ 0.522
[OUTPOST-v4] epoch 67: test-all ROC 0.5681 PR 0.2603 | unseen ROC 0.4965 PR 0.1258 | valAUC 0.9086 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5663 PR 0.2580 | unseen ROC 0.4957 PR 0.1265 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5631 PR 0.2544 | unseen ROC 0.4918 PR 0.1250 | valAUC 0.9138 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5597 PR 0.2538 | unseen ROC 0.4872 PR 0.1241 | valAUC 0.9075 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5672 PR 0.2612 | unseen ROC 0.4950 PR 0.1259 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5708 PR 0.2695 | unseen ROC 0.4993 PR 0.1271 | valAUC 0.9276 | tau+ 0.520
[OUTPOST-v4] epoch 73: test-all ROC 0.5818 PR 0.2765 | unseen ROC 0.5093 PR 0.1301 | valAUC 0.9233 | tau+ 0.667
[OUTPOST-v4] epoch 74: test-all ROC 0.5774 PR 0.2736 | unseen ROC 0.5064 PR 0.1294 | valAUC 0.9264 | tau+ 0.544
[OUTPOST-v4] epoch 75: test-all ROC 0.5730 PR 0.2695 | unseen ROC 0.5022 PR 0.1284 | valAUC 0.9253 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5717 PR 0.2674 | unseen ROC 0.5005 PR 0.1281 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5742 PR 0.2725 | unseen ROC 0.5020 PR 0.1284 | valAUC 0.9190 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5799 PR 0.2787 | unseen ROC 0.5088 PR 0.1305 | valAUC 0.9368 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5800 PR 0.2828 | unseen ROC 0.5077 PR 0.1299 | valAUC 0.9316 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5833 PR 0.2876 | unseen ROC 0.5116 PR 0.1317 | valAUC 0.9210 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5883 PR 0.2940 | unseen ROC 0.5155 PR 0.1331 | valAUC 0.9351 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5838 PR 0.2913 | unseen ROC 0.5117 PR 0.1318 | valAUC 0.9328 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5881 PR 0.2956 | unseen ROC 0.5159 PR 0.1334 | valAUC 0.9141 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5894 PR 0.3012 | unseen ROC 0.5179 PR 0.1346 | valAUC 0.9356 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5949 PR 0.3026 | unseen ROC 0.5240 PR 0.1358 | valAUC 0.9316 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6006 PR 0.3091 | unseen ROC 0.5294 PR 0.1385 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6067 PR 0.3146 | unseen ROC 0.5357 PR 0.1413 | valAUC 0.9445 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6136 PR 0.3211 | unseen ROC 0.5437 PR 0.1431 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6123 PR 0.3195 | unseen ROC 0.5424 PR 0.1430 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6117 PR 0.3261 | unseen ROC 0.5436 PR 0.1451 | valAUC 0.9345 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6191 PR 0.3308 | unseen ROC 0.5512 PR 0.1486 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6281 PR 0.3341 | unseen ROC 0.5603 PR 0.1504 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6379 PR 0.3451 | unseen ROC 0.5713 PR 0.1556 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6423 PR 0.3452 | unseen ROC 0.5767 PR 0.1572 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6446 PR 0.3506 | unseen ROC 0.5784 PR 0.1585 | valAUC 0.9448 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6416 PR 0.3511 | unseen ROC 0.5757 PR 0.1581 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6405 PR 0.3501 | unseen ROC 0.5734 PR 0.1565 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6415 PR 0.3505 | unseen ROC 0.5749 PR 0.1590 | valAUC 0.9460 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6497 PR 0.3587 | unseen ROC 0.5840 PR 0.1631 | valAUC 0.9595 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6553 PR 0.3647 | unseen ROC 0.5901 PR 0.1667 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6611 PR 0.3718 | unseen ROC 0.5992 PR 0.1739 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6591 PR 0.3710 | unseen ROC 0.5955 PR 0.1717 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6682 PR 0.3768 | unseen ROC 0.6060 PR 0.1765 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6662 PR 0.3743 | unseen ROC 0.6044 PR 0.1759 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6693 PR 0.3764 | unseen ROC 0.6072 PR 0.1768 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6714 PR 0.3784 | unseen ROC 0.6103 PR 0.1792 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6767 PR 0.3847 | unseen ROC 0.6167 PR 0.1836 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6826 PR 0.3919 | unseen ROC 0.6222 PR 0.1888 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6848 PR 0.3956 | unseen ROC 0.6248 PR 0.1903 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6818 PR 0.3947 | unseen ROC 0.6227 PR 0.1898 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6771 PR 0.3870 | unseen ROC 0.6159 PR 0.1838 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6758 PR 0.3898 | unseen ROC 0.6145 PR 0.1872 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6797 PR 0.3958 | unseen ROC 0.6187 PR 0.1907 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6860 PR 0.3969 | unseen ROC 0.6266 PR 0.1930 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6890 PR 0.4039 | unseen ROC 0.6294 PR 0.1962 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6903 PR 0.4049 | unseen ROC 0.6311 PR 0.1977 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6876 PR 0.4012 | unseen ROC 0.6286 PR 0.1943 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6915 PR 0.4059 | unseen ROC 0.6329 PR 0.1990 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6873 PR 0.4023 | unseen ROC 0.6295 PR 0.1972 | valAUC 0.9595 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6925 PR 0.4054 | unseen ROC 0.6340 PR 0.1993 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7044 PR 0.4158 | unseen ROC 0.6485 PR 0.2084 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7149 PR 0.4280 | unseen ROC 0.6596 PR 0.2177 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7296 PR 0.4429 | unseen ROC 0.6771 PR 0.2334 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7308 PR 0.4440 | unseen ROC 0.6789 PR 0.2339 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7199 PR 0.4331 | unseen ROC 0.6650 PR 0.2218 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7120 PR 0.4205 | unseen ROC 0.6573 PR 0.2148 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7027 PR 0.4121 | unseen ROC 0.6464 PR 0.2079 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6987 PR 0.4083 | unseen ROC 0.6412 PR 0.2043 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7085 PR 0.4233 | unseen ROC 0.6532 PR 0.2151 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7162 PR 0.4307 | unseen ROC 0.6619 PR 0.2220 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7161 PR 0.4332 | unseen ROC 0.6617 PR 0.2242 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7160 PR 0.4328 | unseen ROC 0.6612 PR 0.2249 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7089 PR 0.4230 | unseen ROC 0.6538 PR 0.2142 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7022 PR 0.4155 | unseen ROC 0.6458 PR 0.2104 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6991 PR 0.4115 | unseen ROC 0.6424 PR 0.2078 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7046 PR 0.4151 | unseen ROC 0.6487 PR 0.2107 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7118 PR 0.4243 | unseen ROC 0.6569 PR 0.2177 | valAUC 0.9672 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7251 PR 0.4380 | unseen ROC 0.6720 PR 0.2301 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7307 PR 0.4455 | unseen ROC 0.6785 PR 0.2368 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7338 PR 0.4516 | unseen ROC 0.6829 PR 0.2442 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7333 PR 0.4486 | unseen ROC 0.6818 PR 0.2409 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7366 PR 0.4524 | unseen ROC 0.6853 PR 0.2450 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7390 PR 0.4560 | unseen ROC 0.6892 PR 0.2491 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7376 PR 0.4545 | unseen ROC 0.6873 PR 0.2469 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7390 PR 0.4575 | unseen ROC 0.6882 PR 0.2484 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7433 PR 0.4654 | unseen ROC 0.6929 PR 0.2586 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7413 PR 0.4634 | unseen ROC 0.6907 PR 0.2548 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7452 PR 0.4630 | unseen ROC 0.6958 PR 0.2556 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7396 PR 0.4604 | unseen ROC 0.6884 PR 0.2525 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7336 PR 0.4562 | unseen ROC 0.6811 PR 0.2470 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7325 PR 0.4517 | unseen ROC 0.6810 PR 0.2450 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7250 PR 0.4460 | unseen ROC 0.6722 PR 0.2397 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7300 PR 0.4493 | unseen ROC 0.6790 PR 0.2428 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7322 PR 0.4575 | unseen ROC 0.6805 PR 0.2503 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7346 PR 0.4582 | unseen ROC 0.6830 PR 0.2519 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7370 PR 0.4617 | unseen ROC 0.6852 PR 0.2535 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7405 PR 0.4648 | unseen ROC 0.6899 PR 0.2594 | valAUC 0.9782 | tau+ 0.500
