# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 3 --method outpost --tag A_main --rotations 4
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[ogbn-arxiv] anomaly classes (rotations): [4, 8, 10, 34]
[ogbn-arxiv] running subset: [4]
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4926 PR 0.1668 | unseen ROC 0.5161 PR 0.1442 | valAUC 0.3674 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5236 PR 0.1887 | unseen ROC 0.5005 PR 0.1490 | valAUC 0.6901 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5280 PR 0.1901 | unseen ROC 0.5035 PR 0.1497 | valAUC 0.6972 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5322 PR 0.1908 | unseen ROC 0.5063 PR 0.1499 | valAUC 0.6970 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5375 PR 0.1916 | unseen ROC 0.5105 PR 0.1499 | valAUC 0.7082 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5423 PR 0.1917 | unseen ROC 0.5130 PR 0.1489 | valAUC 0.7172 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5574 PR 0.2048 | unseen ROC 0.5193 PR 0.1500 | valAUC 0.7415 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5814 PR 0.2329 | unseen ROC 0.5390 PR 0.1577 | valAUC 0.7338 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5841 PR 0.2408 | unseen ROC 0.5526 PR 0.1644 | valAUC 0.6413 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5919 PR 0.2459 | unseen ROC 0.5644 PR 0.1694 | valAUC 0.6176 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5833 PR 0.2435 | unseen ROC 0.5617 PR 0.1698 | valAUC 0.5687 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5814 PR 0.2433 | unseen ROC 0.5615 PR 0.1700 | valAUC 0.5459 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5844 PR 0.2462 | unseen ROC 0.5639 PR 0.1713 | valAUC 0.5509 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5917 PR 0.2500 | unseen ROC 0.5683 PR 0.1728 | valAUC 0.5802 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6025 PR 0.2548 | unseen ROC 0.5742 PR 0.1735 | valAUC 0.6117 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6131 PR 0.2614 | unseen ROC 0.5775 PR 0.1744 | valAUC 0.6800 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6215 PR 0.2685 | unseen ROC 0.5787 PR 0.1746 | valAUC 0.7431 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6237 PR 0.2720 | unseen ROC 0.5741 PR 0.1726 | valAUC 0.7914 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6219 PR 0.2755 | unseen ROC 0.5673 PR 0.1706 | valAUC 0.8263 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6170 PR 0.2751 | unseen ROC 0.5591 PR 0.1677 | valAUC 0.8434 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6115 PR 0.2731 | unseen ROC 0.5528 PR 0.1653 | valAUC 0.8502 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6060 PR 0.2700 | unseen ROC 0.5466 PR 0.1632 | valAUC 0.8522 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6011 PR 0.2666 | unseen ROC 0.5422 PR 0.1619 | valAUC 0.8586 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5969 PR 0.2629 | unseen ROC 0.5386 PR 0.1609 | valAUC 0.8617 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5923 PR 0.2582 | unseen ROC 0.5355 PR 0.1602 | valAUC 0.8476 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6037 PR 0.2773 | unseen ROC 0.5416 PR 0.1644 | valAUC 0.8643 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6009 PR 0.2746 | unseen ROC 0.5399 PR 0.1641 | valAUC 0.8798 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5988 PR 0.2733 | unseen ROC 0.5376 PR 0.1636 | valAUC 0.8697 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6060 PR 0.2840 | unseen ROC 0.5420 PR 0.1662 | valAUC 0.8713 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6155 PR 0.3012 | unseen ROC 0.5482 PR 0.1717 | valAUC 0.8953 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6175 PR 0.3033 | unseen ROC 0.5501 PR 0.1727 | valAUC 0.8997 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6341 PR 0.3209 | unseen ROC 0.5653 PR 0.1817 | valAUC 0.9084 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6370 PR 0.3226 | unseen ROC 0.5683 PR 0.1828 | valAUC 0.9114 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6403 PR 0.3245 | unseen ROC 0.5719 PR 0.1843 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6446 PR 0.3265 | unseen ROC 0.5764 PR 0.1865 | valAUC 0.9122 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6473 PR 0.3275 | unseen ROC 0.5796 PR 0.1872 | valAUC 0.9114 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6496 PR 0.3295 | unseen ROC 0.5821 PR 0.1889 | valAUC 0.9120 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6521 PR 0.3304 | unseen ROC 0.5850 PR 0.1900 | valAUC 0.9126 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6539 PR 0.3313 | unseen ROC 0.5869 PR 0.1906 | valAUC 0.9122 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6564 PR 0.3319 | unseen ROC 0.5898 PR 0.1917 | valAUC 0.9108 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6586 PR 0.3317 | unseen ROC 0.5928 PR 0.1929 | valAUC 0.9071 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6613 PR 0.3314 | unseen ROC 0.5969 PR 0.1939 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6632 PR 0.3303 | unseen ROC 0.5997 PR 0.1945 | valAUC 0.8994 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6642 PR 0.3284 | unseen ROC 0.6018 PR 0.1949 | valAUC 0.8928 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6659 PR 0.3281 | unseen ROC 0.6047 PR 0.1956 | valAUC 0.8866 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6662 PR 0.3291 | unseen ROC 0.6048 PR 0.1958 | valAUC 0.8874 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6657 PR 0.3307 | unseen ROC 0.6033 PR 0.1957 | valAUC 0.8917 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6645 PR 0.3324 | unseen ROC 0.6009 PR 0.1959 | valAUC 0.8964 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6642 PR 0.3334 | unseen ROC 0.6002 PR 0.1958 | valAUC 0.8992 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6625 PR 0.3345 | unseen ROC 0.5976 PR 0.1958 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6624 PR 0.3369 | unseen ROC 0.5967 PR 0.1962 | valAUC 0.9064 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6600 PR 0.3377 | unseen ROC 0.5933 PR 0.1955 | valAUC 0.9095 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6580 PR 0.3391 | unseen ROC 0.5902 PR 0.1947 | valAUC 0.9159 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6552 PR 0.3403 | unseen ROC 0.5865 PR 0.1941 | valAUC 0.9168 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6528 PR 0.3407 | unseen ROC 0.5836 PR 0.1933 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6516 PR 0.3414 | unseen ROC 0.5820 PR 0.1929 | valAUC 0.9203 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6503 PR 0.3419 | unseen ROC 0.5806 PR 0.1927 | valAUC 0.9221 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6490 PR 0.3415 | unseen ROC 0.5793 PR 0.1922 | valAUC 0.9225 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6467 PR 0.3412 | unseen ROC 0.5768 PR 0.1910 | valAUC 0.9239 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6449 PR 0.3406 | unseen ROC 0.5749 PR 0.1903 | valAUC 0.9230 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6453 PR 0.3410 | unseen ROC 0.5753 PR 0.1907 | valAUC 0.9233 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6458 PR 0.3415 | unseen ROC 0.5756 PR 0.1907 | valAUC 0.9225 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6460 PR 0.3417 | unseen ROC 0.5759 PR 0.1908 | valAUC 0.9241 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6465 PR 0.3428 | unseen ROC 0.5763 PR 0.1914 | valAUC 0.9239 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6465 PR 0.3430 | unseen ROC 0.5762 PR 0.1912 | valAUC 0.9247 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6462 PR 0.3427 | unseen ROC 0.5761 PR 0.1913 | valAUC 0.9246 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6464 PR 0.3429 | unseen ROC 0.5763 PR 0.1913 | valAUC 0.9238 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6482 PR 0.3448 | unseen ROC 0.5780 PR 0.1924 | valAUC 0.9253 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6487 PR 0.3443 | unseen ROC 0.5787 PR 0.1922 | valAUC 0.9239 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6492 PR 0.3448 | unseen ROC 0.5792 PR 0.1924 | valAUC 0.9262 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6498 PR 0.3450 | unseen ROC 0.5800 PR 0.1926 | valAUC 0.9236 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6493 PR 0.3451 | unseen ROC 0.5793 PR 0.1922 | valAUC 0.9231 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6484 PR 0.3447 | unseen ROC 0.5785 PR 0.1918 | valAUC 0.9254 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6477 PR 0.3445 | unseen ROC 0.5778 PR 0.1914 | valAUC 0.9263 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6473 PR 0.3436 | unseen ROC 0.5773 PR 0.1909 | valAUC 0.9263 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6474 PR 0.3441 | unseen ROC 0.5775 PR 0.1912 | valAUC 0.9253 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6488 PR 0.3445 | unseen ROC 0.5788 PR 0.1917 | valAUC 0.9266 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6492 PR 0.3453 | unseen ROC 0.5790 PR 0.1917 | valAUC 0.9258 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6502 PR 0.3457 | unseen ROC 0.5802 PR 0.1923 | valAUC 0.9252 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6495 PR 0.3458 | unseen ROC 0.5794 PR 0.1921 | valAUC 0.9255 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6482 PR 0.3450 | unseen ROC 0.5782 PR 0.1915 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6473 PR 0.3444 | unseen ROC 0.5773 PR 0.1908 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6464 PR 0.3440 | unseen ROC 0.5763 PR 0.1904 | valAUC 0.9250 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6477 PR 0.3447 | unseen ROC 0.5774 PR 0.1910 | valAUC 0.9268 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6487 PR 0.3452 | unseen ROC 0.5785 PR 0.1918 | valAUC 0.9277 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6506 PR 0.3468 | unseen ROC 0.5804 PR 0.1925 | valAUC 0.9272 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6523 PR 0.3466 | unseen ROC 0.5822 PR 0.1931 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6528 PR 0.3473 | unseen ROC 0.5827 PR 0.1934 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6525 PR 0.3466 | unseen ROC 0.5824 PR 0.1929 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6524 PR 0.3469 | unseen ROC 0.5821 PR 0.1931 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6516 PR 0.3477 | unseen ROC 0.5811 PR 0.1932 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6512 PR 0.3476 | unseen ROC 0.5806 PR 0.1929 | valAUC 0.9277 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6516 PR 0.3465 | unseen ROC 0.5811 PR 0.1925 | valAUC 0.9276 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6523 PR 0.3468 | unseen ROC 0.5818 PR 0.1926 | valAUC 0.9264 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6535 PR 0.3476 | unseen ROC 0.5830 PR 0.1936 | valAUC 0.9263 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6536 PR 0.3478 | unseen ROC 0.5831 PR 0.1938 | valAUC 0.9262 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6528 PR 0.3473 | unseen ROC 0.5822 PR 0.1931 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6528 PR 0.3473 | unseen ROC 0.5819 PR 0.1929 | valAUC 0.9275 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6525 PR 0.3472 | unseen ROC 0.5814 PR 0.1926 | valAUC 0.9269 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6525 PR 0.3474 | unseen ROC 0.5816 PR 0.1925 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6534 PR 0.3474 | unseen ROC 0.5824 PR 0.1926 | valAUC 0.9268 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6546 PR 0.3485 | unseen ROC 0.5837 PR 0.1933 | valAUC 0.9265 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6553 PR 0.3482 | unseen ROC 0.5845 PR 0.1934 | valAUC 0.9247 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6559 PR 0.3487 | unseen ROC 0.5850 PR 0.1934 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6555 PR 0.3484 | unseen ROC 0.5844 PR 0.1930 | valAUC 0.9245 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6542 PR 0.3483 | unseen ROC 0.5828 PR 0.1921 | valAUC 0.9278 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6531 PR 0.3491 | unseen ROC 0.5816 PR 0.1918 | valAUC 0.9296 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6527 PR 0.3485 | unseen ROC 0.5809 PR 0.1909 | valAUC 0.9291 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6538 PR 0.3492 | unseen ROC 0.5819 PR 0.1911 | valAUC 0.9286 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6546 PR 0.3500 | unseen ROC 0.5828 PR 0.1915 | valAUC 0.9292 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6536 PR 0.3489 | unseen ROC 0.5817 PR 0.1903 | valAUC 0.9297 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6531 PR 0.3496 | unseen ROC 0.5810 PR 0.1901 | valAUC 0.9307 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6525 PR 0.3490 | unseen ROC 0.5804 PR 0.1893 | valAUC 0.9315 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6519 PR 0.3492 | unseen ROC 0.5797 PR 0.1889 | valAUC 0.9324 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6518 PR 0.3493 | unseen ROC 0.5797 PR 0.1884 | valAUC 0.9323 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6536 PR 0.3497 | unseen ROC 0.5814 PR 0.1887 | valAUC 0.9315 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6543 PR 0.3504 | unseen ROC 0.5820 PR 0.1890 | valAUC 0.9325 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6546 PR 0.3508 | unseen ROC 0.5823 PR 0.1886 | valAUC 0.9310 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6538 PR 0.3504 | unseen ROC 0.5814 PR 0.1877 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6535 PR 0.3503 | unseen ROC 0.5812 PR 0.1872 | valAUC 0.9340 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6546 PR 0.3514 | unseen ROC 0.5824 PR 0.1877 | valAUC 0.9341 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6566 PR 0.3523 | unseen ROC 0.5844 PR 0.1883 | valAUC 0.9317 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6590 PR 0.3529 | unseen ROC 0.5870 PR 0.1886 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6602 PR 0.3536 | unseen ROC 0.5883 PR 0.1890 | valAUC 0.9301 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6606 PR 0.3539 | unseen ROC 0.5887 PR 0.1887 | valAUC 0.9301 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6611 PR 0.3541 | unseen ROC 0.5893 PR 0.1887 | valAUC 0.9303 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6612 PR 0.3538 | unseen ROC 0.5894 PR 0.1882 | valAUC 0.9293 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6620 PR 0.3543 | unseen ROC 0.5902 PR 0.1884 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6634 PR 0.3545 | unseen ROC 0.5917 PR 0.1886 | valAUC 0.9286 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6657 PR 0.3558 | unseen ROC 0.5944 PR 0.1897 | valAUC 0.9284 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6673 PR 0.3563 | unseen ROC 0.5963 PR 0.1904 | valAUC 0.9260 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6667 PR 0.3556 | unseen ROC 0.5955 PR 0.1893 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6660 PR 0.3559 | unseen ROC 0.5947 PR 0.1889 | valAUC 0.9268 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6657 PR 0.3552 | unseen ROC 0.5941 PR 0.1881 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6655 PR 0.3552 | unseen ROC 0.5940 PR 0.1880 | valAUC 0.9269 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6672 PR 0.3560 | unseen ROC 0.5959 PR 0.1886 | valAUC 0.9263 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6683 PR 0.3566 | unseen ROC 0.5971 PR 0.1893 | valAUC 0.9246 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6684 PR 0.3561 | unseen ROC 0.5972 PR 0.1889 | valAUC 0.9258 | tau+ 0.500
