# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag A_main --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5018 PR 0.1515 | unseen ROC 0.5012 PR 0.1374 | valAUC 0.5221 | tau+ 0.541
[OUTPOST-v4] epoch 11: test-all ROC 0.4940 PR 0.1505 | unseen ROC 0.4920 PR 0.1363 | valAUC 0.4986 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.4986 PR 0.1518 | unseen ROC 0.4948 PR 0.1368 | valAUC 0.5057 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5063 PR 0.1551 | unseen ROC 0.5004 PR 0.1390 | valAUC 0.5213 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5127 PR 0.1582 | unseen ROC 0.5049 PR 0.1409 | valAUC 0.5569 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5244 PR 0.1624 | unseen ROC 0.5141 PR 0.1436 | valAUC 0.5750 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5405 PR 0.1698 | unseen ROC 0.5280 PR 0.1491 | valAUC 0.6236 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5535 PR 0.1768 | unseen ROC 0.5387 PR 0.1536 | valAUC 0.6422 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5694 PR 0.1849 | unseen ROC 0.5513 PR 0.1588 | valAUC 0.7043 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5863 PR 0.1966 | unseen ROC 0.5653 PR 0.1663 | valAUC 0.7296 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6039 PR 0.2135 | unseen ROC 0.5805 PR 0.1764 | valAUC 0.7874 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6214 PR 0.2407 | unseen ROC 0.5952 PR 0.1866 | valAUC 0.8491 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6384 PR 0.2682 | unseen ROC 0.6109 PR 0.2007 | valAUC 0.8678 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6482 PR 0.2872 | unseen ROC 0.6195 PR 0.2107 | valAUC 0.8894 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6581 PR 0.3020 | unseen ROC 0.6287 PR 0.2166 | valAUC 0.9124 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6670 PR 0.3173 | unseen ROC 0.6365 PR 0.2245 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6791 PR 0.3362 | unseen ROC 0.6485 PR 0.2352 | valAUC 0.9491 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6867 PR 0.3420 | unseen ROC 0.6562 PR 0.2387 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6914 PR 0.3410 | unseen ROC 0.6607 PR 0.2362 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6977 PR 0.3413 | unseen ROC 0.6671 PR 0.2351 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7033 PR 0.3430 | unseen ROC 0.6725 PR 0.2367 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7157 PR 0.3582 | unseen ROC 0.6858 PR 0.2460 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7233 PR 0.3697 | unseen ROC 0.6934 PR 0.2523 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.7273 PR 0.3716 | unseen ROC 0.6976 PR 0.2513 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.7292 PR 0.3712 | unseen ROC 0.6997 PR 0.2541 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7291 PR 0.3638 | unseen ROC 0.7000 PR 0.2506 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7361 PR 0.3706 | unseen ROC 0.7072 PR 0.2555 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7373 PR 0.3732 | unseen ROC 0.7085 PR 0.2561 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7390 PR 0.3733 | unseen ROC 0.7103 PR 0.2569 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7393 PR 0.3766 | unseen ROC 0.7107 PR 0.2589 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7493 PR 0.3944 | unseen ROC 0.7212 PR 0.2701 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7628 PR 0.4214 | unseen ROC 0.7358 PR 0.2920 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7708 PR 0.4390 | unseen ROC 0.7444 PR 0.3086 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7783 PR 0.4522 | unseen ROC 0.7526 PR 0.3224 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7790 PR 0.4568 | unseen ROC 0.7534 PR 0.3273 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7749 PR 0.4467 | unseen ROC 0.7490 PR 0.3162 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7753 PR 0.4493 | unseen ROC 0.7494 PR 0.3197 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7817 PR 0.4623 | unseen ROC 0.7565 PR 0.3338 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7867 PR 0.4706 | unseen ROC 0.7620 PR 0.3436 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7890 PR 0.4790 | unseen ROC 0.7645 PR 0.3523 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7890 PR 0.4780 | unseen ROC 0.7645 PR 0.3511 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7889 PR 0.4805 | unseen ROC 0.7643 PR 0.3533 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7918 PR 0.4891 | unseen ROC 0.7675 PR 0.3638 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7936 PR 0.4942 | unseen ROC 0.7696 PR 0.3716 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8081 PR 0.5219 | unseen ROC 0.7857 PR 0.4052 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8088 PR 0.5256 | unseen ROC 0.7864 PR 0.4087 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8045 PR 0.5148 | unseen ROC 0.7817 PR 0.3961 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7996 PR 0.5052 | unseen ROC 0.7761 PR 0.3840 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8015 PR 0.5078 | unseen ROC 0.7783 PR 0.3874 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8200 PR 0.5478 | unseen ROC 0.7989 PR 0.4372 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8325 PR 0.5691 | unseen ROC 0.8129 PR 0.4607 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.8370 PR 0.5779 | unseen ROC 0.8180 PR 0.4709 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8401 PR 0.5825 | unseen ROC 0.8215 PR 0.4760 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8334 PR 0.5709 | unseen ROC 0.8140 PR 0.4649 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.8308 PR 0.5677 | unseen ROC 0.8109 PR 0.4611 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.8319 PR 0.5673 | unseen ROC 0.8122 PR 0.4606 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.8320 PR 0.5702 | unseen ROC 0.8124 PR 0.4655 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8408 PR 0.5842 | unseen ROC 0.8222 PR 0.4810 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8463 PR 0.5952 | unseen ROC 0.8283 PR 0.4926 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8489 PR 0.5987 | unseen ROC 0.8314 PR 0.4969 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.8457 PR 0.5940 | unseen ROC 0.8277 PR 0.4941 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8365 PR 0.5816 | unseen ROC 0.8174 PR 0.4786 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8368 PR 0.5842 | unseen ROC 0.8177 PR 0.4845 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8429 PR 0.5909 | unseen ROC 0.8245 PR 0.4900 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8466 PR 0.6002 | unseen ROC 0.8286 PR 0.5028 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8540 PR 0.6125 | unseen ROC 0.8370 PR 0.5175 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8485 PR 0.6043 | unseen ROC 0.8308 PR 0.5080 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8376 PR 0.5929 | unseen ROC 0.8186 PR 0.4952 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8246 PR 0.5738 | unseen ROC 0.8042 PR 0.4731 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8188 PR 0.5691 | unseen ROC 0.7976 PR 0.4682 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8137 PR 0.5626 | unseen ROC 0.7921 PR 0.4601 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8126 PR 0.5656 | unseen ROC 0.7907 PR 0.4647 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8162 PR 0.5751 | unseen ROC 0.7948 PR 0.4764 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8261 PR 0.5881 | unseen ROC 0.8057 PR 0.4917 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8327 PR 0.5968 | unseen ROC 0.8131 PR 0.5022 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8313 PR 0.5963 | unseen ROC 0.8116 PR 0.5018 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8282 PR 0.5966 | unseen ROC 0.8081 PR 0.5019 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8267 PR 0.5955 | unseen ROC 0.8064 PR 0.5000 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8287 PR 0.5974 | unseen ROC 0.8087 PR 0.5030 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8304 PR 0.6015 | unseen ROC 0.8106 PR 0.5081 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8325 PR 0.6051 | unseen ROC 0.8129 PR 0.5123 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8291 PR 0.6006 | unseen ROC 0.8092 PR 0.5069 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8242 PR 0.5981 | unseen ROC 0.8037 PR 0.5044 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8261 PR 0.6008 | unseen ROC 0.8058 PR 0.5087 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8335 PR 0.6093 | unseen ROC 0.8141 PR 0.5191 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8427 PR 0.6196 | unseen ROC 0.8243 PR 0.5297 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8519 PR 0.6309 | unseen ROC 0.8346 PR 0.5435 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8544 PR 0.6336 | unseen ROC 0.8374 PR 0.5457 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8526 PR 0.6354 | unseen ROC 0.8353 PR 0.5506 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8534 PR 0.6336 | unseen ROC 0.8363 PR 0.5476 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8520 PR 0.6312 | unseen ROC 0.8347 PR 0.5439 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8540 PR 0.6387 | unseen ROC 0.8369 PR 0.5548 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8529 PR 0.6372 | unseen ROC 0.8357 PR 0.5518 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8471 PR 0.6344 | unseen ROC 0.8293 PR 0.5501 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8404 PR 0.6265 | unseen ROC 0.8217 PR 0.5409 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8380 PR 0.6281 | unseen ROC 0.8191 PR 0.5421 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8427 PR 0.6339 | unseen ROC 0.8244 PR 0.5489 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8508 PR 0.6415 | unseen ROC 0.8334 PR 0.5566 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8500 PR 0.6413 | unseen ROC 0.8324 PR 0.5569 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8480 PR 0.6421 | unseen ROC 0.8303 PR 0.5594 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8384 PR 0.6340 | unseen ROC 0.8195 PR 0.5504 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8363 PR 0.6346 | unseen ROC 0.8172 PR 0.5532 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8350 PR 0.6340 | unseen ROC 0.8157 PR 0.5528 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8421 PR 0.6418 | unseen ROC 0.8237 PR 0.5613 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8426 PR 0.6434 | unseen ROC 0.8242 PR 0.5627 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8468 PR 0.6501 | unseen ROC 0.8289 PR 0.5715 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8497 PR 0.6529 | unseen ROC 0.8322 PR 0.5748 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8496 PR 0.6560 | unseen ROC 0.8320 PR 0.5777 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8405 PR 0.6493 | unseen ROC 0.8219 PR 0.5720 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8343 PR 0.6465 | unseen ROC 0.8149 PR 0.5690 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8270 PR 0.6411 | unseen ROC 0.8068 PR 0.5649 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8321 PR 0.6415 | unseen ROC 0.8125 PR 0.5634 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8358 PR 0.6443 | unseen ROC 0.8166 PR 0.5644 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8434 PR 0.6509 | unseen ROC 0.8250 PR 0.5717 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8392 PR 0.6461 | unseen ROC 0.8205 PR 0.5659 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8265 PR 0.6388 | unseen ROC 0.8062 PR 0.5587 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8194 PR 0.6339 | unseen ROC 0.7984 PR 0.5544 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8128 PR 0.6269 | unseen ROC 0.7910 PR 0.5457 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8189 PR 0.6323 | unseen ROC 0.7978 PR 0.5524 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8362 PR 0.6485 | unseen ROC 0.8170 PR 0.5702 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8516 PR 0.6590 | unseen ROC 0.8343 PR 0.5815 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8499 PR 0.6584 | unseen ROC 0.8323 PR 0.5802 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8363 PR 0.6433 | unseen ROC 0.8172 PR 0.5640 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8262 PR 0.6401 | unseen ROC 0.8060 PR 0.5615 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8187 PR 0.6361 | unseen ROC 0.7975 PR 0.5569 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8217 PR 0.6341 | unseen ROC 0.8009 PR 0.5539 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8253 PR 0.6412 | unseen ROC 0.8049 PR 0.5637 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8294 PR 0.6460 | unseen ROC 0.8095 PR 0.5705 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8338 PR 0.6532 | unseen ROC 0.8145 PR 0.5823 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8301 PR 0.6497 | unseen ROC 0.8103 PR 0.5796 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8287 PR 0.6510 | unseen ROC 0.8088 PR 0.5823 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8198 PR 0.6438 | unseen ROC 0.7988 PR 0.5743 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8204 PR 0.6402 | unseen ROC 0.7995 PR 0.5706 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8272 PR 0.6484 | unseen ROC 0.8071 PR 0.5783 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8284 PR 0.6437 | unseen ROC 0.8085 PR 0.5687 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8375 PR 0.6543 | unseen ROC 0.8186 PR 0.5813 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8480 PR 0.6618 | unseen ROC 0.8303 PR 0.5882 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8492 PR 0.6633 | unseen ROC 0.8316 PR 0.5906 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8382 PR 0.6563 | unseen ROC 0.8194 PR 0.5845 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8199 PR 0.6414 | unseen ROC 0.7990 PR 0.5683 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8116 PR 0.6324 | unseen ROC 0.7898 PR 0.5583 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8178 PR 0.6408 | unseen ROC 0.7966 PR 0.5683 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8276 PR 0.6512 | unseen ROC 0.8076 PR 0.5790 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8438 PR 0.6636 | unseen ROC 0.8256 PR 0.5929 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8463 PR 0.6647 | unseen ROC 0.8283 PR 0.5920 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8444 PR 0.6658 | unseen ROC 0.8263 PR 0.5953 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8396 PR 0.6587 | unseen ROC 0.8209 PR 0.5874 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8282 PR 0.6497 | unseen ROC 0.8082 PR 0.5800 | valAUC 0.9983 | tau+ 0.500
