# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 1 --method outpost --tag A_main --rotations 34
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[ogbn-arxiv] anomaly classes (rotations): [4, 8, 10, 34]
[ogbn-arxiv] running subset: [34]
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4804 PR 0.1626 | unseen ROC 0.5153 PR 0.1331 | valAUC 0.4227 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5891 PR 0.2319 | unseen ROC 0.4960 PR 0.1217 | valAUC 0.8215 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5903 PR 0.2342 | unseen ROC 0.4928 PR 0.1205 | valAUC 0.8251 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5912 PR 0.2357 | unseen ROC 0.4907 PR 0.1197 | valAUC 0.8327 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5914 PR 0.2364 | unseen ROC 0.4880 PR 0.1188 | valAUC 0.8452 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5901 PR 0.2364 | unseen ROC 0.4854 PR 0.1182 | valAUC 0.8416 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5901 PR 0.2371 | unseen ROC 0.4835 PR 0.1175 | valAUC 0.8437 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5895 PR 0.2373 | unseen ROC 0.4814 PR 0.1169 | valAUC 0.8559 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5894 PR 0.2376 | unseen ROC 0.4807 PR 0.1167 | valAUC 0.8522 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5888 PR 0.2376 | unseen ROC 0.4793 PR 0.1163 | valAUC 0.8567 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5882 PR 0.2371 | unseen ROC 0.4781 PR 0.1160 | valAUC 0.8651 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5877 PR 0.2372 | unseen ROC 0.4775 PR 0.1159 | valAUC 0.8633 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5876 PR 0.2370 | unseen ROC 0.4773 PR 0.1158 | valAUC 0.8631 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5870 PR 0.2362 | unseen ROC 0.4764 PR 0.1156 | valAUC 0.8647 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5868 PR 0.2363 | unseen ROC 0.4762 PR 0.1155 | valAUC 0.8534 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5865 PR 0.2371 | unseen ROC 0.4754 PR 0.1153 | valAUC 0.8543 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5860 PR 0.2365 | unseen ROC 0.4743 PR 0.1150 | valAUC 0.8657 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5853 PR 0.2367 | unseen ROC 0.4740 PR 0.1151 | valAUC 0.8614 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5850 PR 0.2363 | unseen ROC 0.4743 PR 0.1151 | valAUC 0.8623 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5854 PR 0.2370 | unseen ROC 0.4747 PR 0.1152 | valAUC 0.8632 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5852 PR 0.2372 | unseen ROC 0.4748 PR 0.1154 | valAUC 0.8619 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5849 PR 0.2368 | unseen ROC 0.4747 PR 0.1154 | valAUC 0.8569 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5848 PR 0.2375 | unseen ROC 0.4748 PR 0.1155 | valAUC 0.8565 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5844 PR 0.2372 | unseen ROC 0.4746 PR 0.1154 | valAUC 0.8540 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5850 PR 0.2376 | unseen ROC 0.4757 PR 0.1157 | valAUC 0.8705 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5848 PR 0.2378 | unseen ROC 0.4761 PR 0.1158 | valAUC 0.8507 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5856 PR 0.2383 | unseen ROC 0.4767 PR 0.1159 | valAUC 0.8479 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5857 PR 0.2391 | unseen ROC 0.4766 PR 0.1159 | valAUC 0.8525 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5863 PR 0.2396 | unseen ROC 0.4768 PR 0.1160 | valAUC 0.8604 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5866 PR 0.2403 | unseen ROC 0.4764 PR 0.1158 | valAUC 0.8573 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5873 PR 0.2413 | unseen ROC 0.4763 PR 0.1158 | valAUC 0.8665 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5880 PR 0.2421 | unseen ROC 0.4767 PR 0.1158 | valAUC 0.8685 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5886 PR 0.2421 | unseen ROC 0.4774 PR 0.1160 | valAUC 0.8607 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5893 PR 0.2430 | unseen ROC 0.4783 PR 0.1162 | valAUC 0.8684 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5898 PR 0.2432 | unseen ROC 0.4786 PR 0.1162 | valAUC 0.8658 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5907 PR 0.2443 | unseen ROC 0.4792 PR 0.1164 | valAUC 0.8693 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5904 PR 0.2447 | unseen ROC 0.4790 PR 0.1163 | valAUC 0.8773 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5914 PR 0.2455 | unseen ROC 0.4800 PR 0.1166 | valAUC 0.8709 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5918 PR 0.2456 | unseen ROC 0.4812 PR 0.1169 | valAUC 0.8717 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5922 PR 0.2463 | unseen ROC 0.4819 PR 0.1171 | valAUC 0.8739 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5925 PR 0.2462 | unseen ROC 0.4827 PR 0.1174 | valAUC 0.8674 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5928 PR 0.2469 | unseen ROC 0.4833 PR 0.1176 | valAUC 0.8744 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5931 PR 0.2473 | unseen ROC 0.4841 PR 0.1178 | valAUC 0.8715 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5932 PR 0.2472 | unseen ROC 0.4847 PR 0.1180 | valAUC 0.8600 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5933 PR 0.2479 | unseen ROC 0.4854 PR 0.1182 | valAUC 0.8506 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5934 PR 0.2476 | unseen ROC 0.4865 PR 0.1186 | valAUC 0.8690 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5934 PR 0.2478 | unseen ROC 0.4865 PR 0.1186 | valAUC 0.8658 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5931 PR 0.2472 | unseen ROC 0.4866 PR 0.1187 | valAUC 0.8674 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5939 PR 0.2483 | unseen ROC 0.4867 PR 0.1187 | valAUC 0.8653 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5944 PR 0.2488 | unseen ROC 0.4867 PR 0.1186 | valAUC 0.8645 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5944 PR 0.2491 | unseen ROC 0.4865 PR 0.1185 | valAUC 0.8620 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5941 PR 0.2495 | unseen ROC 0.4866 PR 0.1186 | valAUC 0.8627 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5947 PR 0.2502 | unseen ROC 0.4867 PR 0.1186 | valAUC 0.8682 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5949 PR 0.2504 | unseen ROC 0.4866 PR 0.1186 | valAUC 0.8659 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5951 PR 0.2513 | unseen ROC 0.4859 PR 0.1184 | valAUC 0.8600 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5953 PR 0.2512 | unseen ROC 0.4854 PR 0.1182 | valAUC 0.8823 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5957 PR 0.2517 | unseen ROC 0.4850 PR 0.1181 | valAUC 0.8803 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5959 PR 0.2518 | unseen ROC 0.4846 PR 0.1179 | valAUC 0.8738 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5959 PR 0.2520 | unseen ROC 0.4845 PR 0.1178 | valAUC 0.8825 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5961 PR 0.2528 | unseen ROC 0.4843 PR 0.1178 | valAUC 0.8749 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5963 PR 0.2535 | unseen ROC 0.4842 PR 0.1178 | valAUC 0.8788 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5964 PR 0.2528 | unseen ROC 0.4838 PR 0.1175 | valAUC 0.8720 | tau+ 0.523
[OUTPOST-v4] epoch 93: test-all ROC 0.5965 PR 0.2537 | unseen ROC 0.4835 PR 0.1175 | valAUC 0.8859 | tau+ 0.545
[OUTPOST-v4] epoch 94: test-all ROC 0.5969 PR 0.2540 | unseen ROC 0.4837 PR 0.1175 | valAUC 0.8815 | tau+ 0.584
[OUTPOST-v4] epoch 95: test-all ROC 0.5971 PR 0.2549 | unseen ROC 0.4839 PR 0.1176 | valAUC 0.8731 | tau+ 0.572
[OUTPOST-v4] epoch 96: test-all ROC 0.5968 PR 0.2552 | unseen ROC 0.4839 PR 0.1177 | valAUC 0.8728 | tau+ 0.555
[OUTPOST-v4] epoch 97: test-all ROC 0.5972 PR 0.2562 | unseen ROC 0.4843 PR 0.1179 | valAUC 0.8797 | tau+ 0.558
[OUTPOST-v4] epoch 98: test-all ROC 0.5976 PR 0.2569 | unseen ROC 0.4849 PR 0.1180 | valAUC 0.8807 | tau+ 0.533
[OUTPOST-v4] epoch 99: test-all ROC 0.5981 PR 0.2573 | unseen ROC 0.4850 PR 0.1180 | valAUC 0.8880 | tau+ 0.573
[OUTPOST-v4] epoch 100: test-all ROC 0.5986 PR 0.2587 | unseen ROC 0.4853 PR 0.1181 | valAUC 0.8852 | tau+ 0.629
[OUTPOST-v4] epoch 101: test-all ROC 0.5992 PR 0.2597 | unseen ROC 0.4857 PR 0.1183 | valAUC 0.8857 | tau+ 0.586
[OUTPOST-v4] epoch 102: test-all ROC 0.5996 PR 0.2606 | unseen ROC 0.4866 PR 0.1185 | valAUC 0.8820 | tau+ 0.527
[OUTPOST-v4] epoch 103: test-all ROC 0.6006 PR 0.2627 | unseen ROC 0.4875 PR 0.1188 | valAUC 0.8877 | tau+ 0.534
[OUTPOST-v4] epoch 104: test-all ROC 0.6012 PR 0.2634 | unseen ROC 0.4878 PR 0.1189 | valAUC 0.8825 | tau+ 0.509
[OUTPOST-v4] epoch 105: test-all ROC 0.6021 PR 0.2646 | unseen ROC 0.4886 PR 0.1191 | valAUC 0.8881 | tau+ 0.559
[OUTPOST-v4] epoch 106: test-all ROC 0.6031 PR 0.2668 | unseen ROC 0.4895 PR 0.1193 | valAUC 0.8877 | tau+ 0.538
[OUTPOST-v4] epoch 107: test-all ROC 0.6040 PR 0.2678 | unseen ROC 0.4907 PR 0.1197 | valAUC 0.8927 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6051 PR 0.2699 | unseen ROC 0.4920 PR 0.1202 | valAUC 0.8800 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6063 PR 0.2713 | unseen ROC 0.4931 PR 0.1204 | valAUC 0.8924 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6074 PR 0.2733 | unseen ROC 0.4939 PR 0.1206 | valAUC 0.8972 | tau+ 0.537
[OUTPOST-v4] epoch 111: test-all ROC 0.6085 PR 0.2744 | unseen ROC 0.4949 PR 0.1210 | valAUC 0.8850 | tau+ 0.516
[OUTPOST-v4] epoch 112: test-all ROC 0.6097 PR 0.2764 | unseen ROC 0.4965 PR 0.1214 | valAUC 0.8964 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6108 PR 0.2787 | unseen ROC 0.4978 PR 0.1219 | valAUC 0.8853 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6121 PR 0.2803 | unseen ROC 0.4993 PR 0.1224 | valAUC 0.8959 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6132 PR 0.2821 | unseen ROC 0.5008 PR 0.1228 | valAUC 0.8985 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6143 PR 0.2834 | unseen ROC 0.5021 PR 0.1233 | valAUC 0.8963 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6156 PR 0.2858 | unseen ROC 0.5036 PR 0.1238 | valAUC 0.8958 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6170 PR 0.2870 | unseen ROC 0.5054 PR 0.1244 | valAUC 0.8941 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6178 PR 0.2890 | unseen ROC 0.5069 PR 0.1250 | valAUC 0.8880 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6189 PR 0.2904 | unseen ROC 0.5087 PR 0.1258 | valAUC 0.8982 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6200 PR 0.2919 | unseen ROC 0.5105 PR 0.1264 | valAUC 0.8953 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6207 PR 0.2931 | unseen ROC 0.5113 PR 0.1268 | valAUC 0.8968 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6220 PR 0.2942 | unseen ROC 0.5128 PR 0.1271 | valAUC 0.8937 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6224 PR 0.2950 | unseen ROC 0.5133 PR 0.1274 | valAUC 0.8926 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6229 PR 0.2952 | unseen ROC 0.5142 PR 0.1278 | valAUC 0.8959 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6235 PR 0.2969 | unseen ROC 0.5151 PR 0.1282 | valAUC 0.8950 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6241 PR 0.2971 | unseen ROC 0.5158 PR 0.1285 | valAUC 0.9015 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6248 PR 0.2980 | unseen ROC 0.5164 PR 0.1286 | valAUC 0.8909 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6251 PR 0.2979 | unseen ROC 0.5171 PR 0.1289 | valAUC 0.8985 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6253 PR 0.2988 | unseen ROC 0.5174 PR 0.1292 | valAUC 0.8967 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6254 PR 0.2992 | unseen ROC 0.5176 PR 0.1293 | valAUC 0.8998 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6256 PR 0.2991 | unseen ROC 0.5176 PR 0.1292 | valAUC 0.8985 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6258 PR 0.2991 | unseen ROC 0.5177 PR 0.1292 | valAUC 0.8915 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6253 PR 0.2994 | unseen ROC 0.5171 PR 0.1291 | valAUC 0.8938 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6257 PR 0.2998 | unseen ROC 0.5180 PR 0.1295 | valAUC 0.8962 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6251 PR 0.2996 | unseen ROC 0.5172 PR 0.1293 | valAUC 0.9004 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6245 PR 0.2995 | unseen ROC 0.5165 PR 0.1291 | valAUC 0.8960 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6240 PR 0.2996 | unseen ROC 0.5157 PR 0.1289 | valAUC 0.8950 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6241 PR 0.2998 | unseen ROC 0.5159 PR 0.1291 | valAUC 0.8973 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6232 PR 0.2992 | unseen ROC 0.5149 PR 0.1289 | valAUC 0.8958 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6228 PR 0.2995 | unseen ROC 0.5142 PR 0.1286 | valAUC 0.8984 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6224 PR 0.2995 | unseen ROC 0.5135 PR 0.1285 | valAUC 0.8935 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6211 PR 0.2989 | unseen ROC 0.5120 PR 0.1281 | valAUC 0.8909 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6212 PR 0.2990 | unseen ROC 0.5120 PR 0.1281 | valAUC 0.9009 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6203 PR 0.2992 | unseen ROC 0.5110 PR 0.1280 | valAUC 0.8964 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6199 PR 0.2985 | unseen ROC 0.5105 PR 0.1277 | valAUC 0.9038 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6191 PR 0.2989 | unseen ROC 0.5092 PR 0.1274 | valAUC 0.8976 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6183 PR 0.2985 | unseen ROC 0.5080 PR 0.1270 | valAUC 0.8948 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6180 PR 0.2984 | unseen ROC 0.5076 PR 0.1271 | valAUC 0.8947 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6177 PR 0.2989 | unseen ROC 0.5074 PR 0.1271 | valAUC 0.8938 | tau+ 0.500
