# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag A_main --rotations 6
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [0, 3, 5, 6, 9]
[computers] running subset: [6]
Normal classes: [1, 2, 4, 7, 8] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4799 PR 0.1469 | unseen ROC 0.5500 PR 0.1383 | valAUC 0.1713 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5852 PR 0.2036 | unseen ROC 0.5284 PR 0.1317 | valAUC 0.8546 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5732 PR 0.2001 | unseen ROC 0.5082 PR 0.1237 | valAUC 0.8773 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5763 PR 0.2042 | unseen ROC 0.5039 PR 0.1209 | valAUC 0.9009 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5820 PR 0.2157 | unseen ROC 0.5047 PR 0.1204 | valAUC 0.9049 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5828 PR 0.2167 | unseen ROC 0.5033 PR 0.1189 | valAUC 0.9118 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5853 PR 0.2158 | unseen ROC 0.5057 PR 0.1198 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5901 PR 0.2219 | unseen ROC 0.5099 PR 0.1204 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5980 PR 0.2255 | unseen ROC 0.5182 PR 0.1225 | valAUC 0.9374 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5969 PR 0.2245 | unseen ROC 0.5173 PR 0.1221 | valAUC 0.9170 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5972 PR 0.2264 | unseen ROC 0.5169 PR 0.1226 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5976 PR 0.2240 | unseen ROC 0.5189 PR 0.1228 | valAUC 0.9267 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5958 PR 0.2267 | unseen ROC 0.5165 PR 0.1223 | valAUC 0.9330 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5970 PR 0.2298 | unseen ROC 0.5170 PR 0.1222 | valAUC 0.9250 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6017 PR 0.2317 | unseen ROC 0.5205 PR 0.1231 | valAUC 0.9325 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6035 PR 0.2350 | unseen ROC 0.5214 PR 0.1230 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6059 PR 0.2327 | unseen ROC 0.5223 PR 0.1229 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6081 PR 0.2376 | unseen ROC 0.5222 PR 0.1219 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6087 PR 0.2377 | unseen ROC 0.5212 PR 0.1217 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6072 PR 0.2351 | unseen ROC 0.5189 PR 0.1208 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6035 PR 0.2345 | unseen ROC 0.5143 PR 0.1195 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6076 PR 0.2359 | unseen ROC 0.5184 PR 0.1206 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6118 PR 0.2367 | unseen ROC 0.5238 PR 0.1219 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6190 PR 0.2391 | unseen ROC 0.5328 PR 0.1238 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6275 PR 0.2433 | unseen ROC 0.5437 PR 0.1266 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6302 PR 0.2445 | unseen ROC 0.5467 PR 0.1272 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6341 PR 0.2425 | unseen ROC 0.5514 PR 0.1278 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6431 PR 0.2455 | unseen ROC 0.5619 PR 0.1306 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6478 PR 0.2437 | unseen ROC 0.5678 PR 0.1319 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6523 PR 0.2463 | unseen ROC 0.5733 PR 0.1331 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6531 PR 0.2468 | unseen ROC 0.5741 PR 0.1331 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6557 PR 0.2467 | unseen ROC 0.5774 PR 0.1338 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6635 PR 0.2491 | unseen ROC 0.5867 PR 0.1351 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6688 PR 0.2504 | unseen ROC 0.5931 PR 0.1364 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6684 PR 0.2489 | unseen ROC 0.5927 PR 0.1360 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6661 PR 0.2475 | unseen ROC 0.5897 PR 0.1355 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6643 PR 0.2500 | unseen ROC 0.5875 PR 0.1351 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6635 PR 0.2500 | unseen ROC 0.5867 PR 0.1350 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6681 PR 0.2521 | unseen ROC 0.5920 PR 0.1362 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6681 PR 0.2513 | unseen ROC 0.5921 PR 0.1361 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6620 PR 0.2507 | unseen ROC 0.5844 PR 0.1341 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6617 PR 0.2485 | unseen ROC 0.5843 PR 0.1343 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6632 PR 0.2520 | unseen ROC 0.5859 PR 0.1348 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6607 PR 0.2500 | unseen ROC 0.5828 PR 0.1338 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6639 PR 0.2498 | unseen ROC 0.5866 PR 0.1345 | valAUC 0.9647 | tau+ 0.520
[OUTPOST-v4] epoch 57: test-all ROC 0.6656 PR 0.2500 | unseen ROC 0.5887 PR 0.1350 | valAUC 0.9684 | tau+ 0.521
[OUTPOST-v4] epoch 58: test-all ROC 0.6660 PR 0.2513 | unseen ROC 0.5892 PR 0.1351 | valAUC 0.9701 | tau+ 0.557
[OUTPOST-v4] epoch 59: test-all ROC 0.6672 PR 0.2535 | unseen ROC 0.5905 PR 0.1354 | valAUC 0.9721 | tau+ 0.564
[OUTPOST-v4] epoch 60: test-all ROC 0.6670 PR 0.2491 | unseen ROC 0.5904 PR 0.1351 | valAUC 0.9687 | tau+ 0.575
[OUTPOST-v4] epoch 61: test-all ROC 0.6666 PR 0.2497 | unseen ROC 0.5899 PR 0.1350 | valAUC 0.9693 | tau+ 0.628
[OUTPOST-v4] epoch 62: test-all ROC 0.6687 PR 0.2542 | unseen ROC 0.5920 PR 0.1357 | valAUC 0.9638 | tau+ 0.682
[OUTPOST-v4] epoch 63: test-all ROC 0.6656 PR 0.2509 | unseen ROC 0.5884 PR 0.1346 | valAUC 0.9681 | tau+ 0.667
[OUTPOST-v4] epoch 64: test-all ROC 0.6631 PR 0.2490 | unseen ROC 0.5850 PR 0.1335 | valAUC 0.9681 | tau+ 0.677
[OUTPOST-v4] epoch 65: test-all ROC 0.6590 PR 0.2466 | unseen ROC 0.5800 PR 0.1323 | valAUC 0.9664 | tau+ 0.696
[OUTPOST-v4] epoch 66: test-all ROC 0.6551 PR 0.2434 | unseen ROC 0.5751 PR 0.1310 | valAUC 0.9664 | tau+ 0.695
[OUTPOST-v4] epoch 67: test-all ROC 0.6481 PR 0.2424 | unseen ROC 0.5662 PR 0.1289 | valAUC 0.9664 | tau+ 0.708
[OUTPOST-v4] epoch 68: test-all ROC 0.6428 PR 0.2393 | unseen ROC 0.5596 PR 0.1272 | valAUC 0.9667 | tau+ 0.682
[OUTPOST-v4] epoch 69: test-all ROC 0.6457 PR 0.2411 | unseen ROC 0.5632 PR 0.1278 | valAUC 0.9629 | tau+ 0.847
[OUTPOST-v4] epoch 70: test-all ROC 0.6301 PR 0.2355 | unseen ROC 0.5435 PR 0.1231 | valAUC 0.9603 | tau+ 0.761
[OUTPOST-v4] epoch 71: test-all ROC 0.6333 PR 0.2363 | unseen ROC 0.5476 PR 0.1241 | valAUC 0.9649 | tau+ 0.778
[OUTPOST-v4] epoch 72: test-all ROC 0.6437 PR 0.2410 | unseen ROC 0.5606 PR 0.1271 | valAUC 0.9647 | tau+ 0.868
[OUTPOST-v4] epoch 73: test-all ROC 0.6323 PR 0.2356 | unseen ROC 0.5461 PR 0.1236 | valAUC 0.9707 | tau+ 0.832
[OUTPOST-v4] epoch 74: test-all ROC 0.6183 PR 0.2306 | unseen ROC 0.5289 PR 0.1196 | valAUC 0.9644 | tau+ 0.594
[OUTPOST-v4] epoch 75: test-all ROC 0.6258 PR 0.2335 | unseen ROC 0.5382 PR 0.1216 | valAUC 0.9670 | tau+ 0.667
[OUTPOST-v4] epoch 76: test-all ROC 0.6460 PR 0.2448 | unseen ROC 0.5629 PR 0.1276 | valAUC 0.9658 | tau+ 0.921
[OUTPOST-v4] epoch 77: test-all ROC 0.6479 PR 0.2461 | unseen ROC 0.5653 PR 0.1281 | valAUC 0.9687 | tau+ 0.940
[OUTPOST-v4] epoch 78: test-all ROC 0.6449 PR 0.2430 | unseen ROC 0.5618 PR 0.1273 | valAUC 0.9718 | tau+ 0.858
[OUTPOST-v4] epoch 79: test-all ROC 0.6384 PR 0.2386 | unseen ROC 0.5538 PR 0.1253 | valAUC 0.9687 | tau+ 0.505
[OUTPOST-v4] epoch 80: test-all ROC 0.6425 PR 0.2413 | unseen ROC 0.5589 PR 0.1266 | valAUC 0.9684 | tau+ 0.578
[OUTPOST-v4] epoch 81: test-all ROC 0.6500 PR 0.2454 | unseen ROC 0.5680 PR 0.1288 | valAUC 0.9672 | tau+ 0.822
[OUTPOST-v4] epoch 82: test-all ROC 0.6502 PR 0.2464 | unseen ROC 0.5681 PR 0.1289 | valAUC 0.9672 | tau+ 0.873
[OUTPOST-v4] epoch 83: test-all ROC 0.6508 PR 0.2471 | unseen ROC 0.5689 PR 0.1292 | valAUC 0.9695 | tau+ 0.871
[OUTPOST-v4] epoch 84: test-all ROC 0.6517 PR 0.2485 | unseen ROC 0.5699 PR 0.1297 | valAUC 0.9655 | tau+ 0.653
[OUTPOST-v4] epoch 85: test-all ROC 0.6494 PR 0.2447 | unseen ROC 0.5673 PR 0.1290 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6514 PR 0.2465 | unseen ROC 0.5697 PR 0.1296 | valAUC 0.9649 | tau+ 0.769
[OUTPOST-v4] epoch 87: test-all ROC 0.6514 PR 0.2490 | unseen ROC 0.5697 PR 0.1297 | valAUC 0.9658 | tau+ 0.866
[OUTPOST-v4] epoch 88: test-all ROC 0.6483 PR 0.2478 | unseen ROC 0.5658 PR 0.1286 | valAUC 0.9644 | tau+ 0.864
[OUTPOST-v4] epoch 89: test-all ROC 0.6480 PR 0.2463 | unseen ROC 0.5656 PR 0.1286 | valAUC 0.9655 | tau+ 0.823
[OUTPOST-v4] epoch 90: test-all ROC 0.6444 PR 0.2453 | unseen ROC 0.5612 PR 0.1276 | valAUC 0.9649 | tau+ 0.553
[OUTPOST-v4] epoch 91: test-all ROC 0.6450 PR 0.2444 | unseen ROC 0.5619 PR 0.1278 | valAUC 0.9661 | tau+ 0.569
[OUTPOST-v4] epoch 92: test-all ROC 0.6480 PR 0.2475 | unseen ROC 0.5653 PR 0.1285 | valAUC 0.9693 | tau+ 0.730
[OUTPOST-v4] epoch 93: test-all ROC 0.6475 PR 0.2504 | unseen ROC 0.5646 PR 0.1283 | valAUC 0.9693 | tau+ 0.798
[OUTPOST-v4] epoch 94: test-all ROC 0.6503 PR 0.2503 | unseen ROC 0.5681 PR 0.1290 | valAUC 0.9658 | tau+ 0.885
[OUTPOST-v4] epoch 95: test-all ROC 0.6506 PR 0.2496 | unseen ROC 0.5686 PR 0.1294 | valAUC 0.9629 | tau+ 0.717
[OUTPOST-v4] epoch 96: test-all ROC 0.6476 PR 0.2482 | unseen ROC 0.5649 PR 0.1282 | valAUC 0.9609 | tau+ 0.664
[OUTPOST-v4] epoch 97: test-all ROC 0.6489 PR 0.2495 | unseen ROC 0.5665 PR 0.1287 | valAUC 0.9644 | tau+ 0.550
[OUTPOST-v4] epoch 98: test-all ROC 0.6517 PR 0.2487 | unseen ROC 0.5700 PR 0.1296 | valAUC 0.9675 | tau+ 0.545
[OUTPOST-v4] epoch 99: test-all ROC 0.6527 PR 0.2520 | unseen ROC 0.5707 PR 0.1297 | valAUC 0.9684 | tau+ 0.813
[OUTPOST-v4] epoch 100: test-all ROC 0.6551 PR 0.2530 | unseen ROC 0.5738 PR 0.1305 | valAUC 0.9707 | tau+ 0.693
[OUTPOST-v4] epoch 101: test-all ROC 0.6566 PR 0.2552 | unseen ROC 0.5757 PR 0.1310 | valAUC 0.9690 | tau+ 0.781
[OUTPOST-v4] epoch 102: test-all ROC 0.6577 PR 0.2551 | unseen ROC 0.5771 PR 0.1314 | valAUC 0.9690 | tau+ 0.570
[OUTPOST-v4] epoch 103: test-all ROC 0.6598 PR 0.2535 | unseen ROC 0.5799 PR 0.1321 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6612 PR 0.2560 | unseen ROC 0.5812 PR 0.1327 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6610 PR 0.2577 | unseen ROC 0.5810 PR 0.1326 | valAUC 0.9655 | tau+ 0.708
[OUTPOST-v4] epoch 106: test-all ROC 0.6620 PR 0.2598 | unseen ROC 0.5820 PR 0.1329 | valAUC 0.9690 | tau+ 0.756
[OUTPOST-v4] epoch 107: test-all ROC 0.6628 PR 0.2591 | unseen ROC 0.5832 PR 0.1331 | valAUC 0.9701 | tau+ 0.728
[OUTPOST-v4] epoch 108: test-all ROC 0.6646 PR 0.2611 | unseen ROC 0.5854 PR 0.1338 | valAUC 0.9681 | tau+ 0.555
[OUTPOST-v4] epoch 109: test-all ROC 0.6638 PR 0.2623 | unseen ROC 0.5842 PR 0.1334 | valAUC 0.9667 | tau+ 0.524
[OUTPOST-v4] epoch 110: test-all ROC 0.6624 PR 0.2595 | unseen ROC 0.5825 PR 0.1329 | valAUC 0.9684 | tau+ 0.551
[OUTPOST-v4] epoch 111: test-all ROC 0.6597 PR 0.2601 | unseen ROC 0.5791 PR 0.1318 | valAUC 0.9672 | tau+ 0.520
[OUTPOST-v4] epoch 112: test-all ROC 0.6595 PR 0.2610 | unseen ROC 0.5788 PR 0.1318 | valAUC 0.9701 | tau+ 0.712
[OUTPOST-v4] epoch 113: test-all ROC 0.6562 PR 0.2590 | unseen ROC 0.5747 PR 0.1306 | valAUC 0.9693 | tau+ 0.658
[OUTPOST-v4] epoch 114: test-all ROC 0.6558 PR 0.2619 | unseen ROC 0.5739 PR 0.1304 | valAUC 0.9690 | tau+ 0.571
[OUTPOST-v4] epoch 115: test-all ROC 0.6550 PR 0.2616 | unseen ROC 0.5730 PR 0.1302 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6588 PR 0.2612 | unseen ROC 0.5779 PR 0.1316 | valAUC 0.9690 | tau+ 0.519
[OUTPOST-v4] epoch 117: test-all ROC 0.6598 PR 0.2620 | unseen ROC 0.5790 PR 0.1318 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6626 PR 0.2644 | unseen ROC 0.5826 PR 0.1328 | valAUC 0.9698 | tau+ 0.651
[OUTPOST-v4] epoch 119: test-all ROC 0.6644 PR 0.2649 | unseen ROC 0.5847 PR 0.1334 | valAUC 0.9718 | tau+ 0.656
[OUTPOST-v4] epoch 120: test-all ROC 0.6626 PR 0.2642 | unseen ROC 0.5825 PR 0.1330 | valAUC 0.9687 | tau+ 0.700
[OUTPOST-v4] epoch 121: test-all ROC 0.6636 PR 0.2653 | unseen ROC 0.5838 PR 0.1333 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6617 PR 0.2640 | unseen ROC 0.5814 PR 0.1327 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6631 PR 0.2660 | unseen ROC 0.5831 PR 0.1332 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6635 PR 0.2665 | unseen ROC 0.5834 PR 0.1333 | valAUC 0.9736 | tau+ 0.539
[OUTPOST-v4] epoch 125: test-all ROC 0.6621 PR 0.2648 | unseen ROC 0.5817 PR 0.1327 | valAUC 0.9730 | tau+ 0.770
[OUTPOST-v4] epoch 126: test-all ROC 0.6578 PR 0.2659 | unseen ROC 0.5762 PR 0.1311 | valAUC 0.9704 | tau+ 0.633
[OUTPOST-v4] epoch 127: test-all ROC 0.6539 PR 0.2659 | unseen ROC 0.5713 PR 0.1302 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6532 PR 0.2645 | unseen ROC 0.5706 PR 0.1299 | valAUC 0.9684 | tau+ 0.593
[OUTPOST-v4] epoch 129: test-all ROC 0.6539 PR 0.2663 | unseen ROC 0.5713 PR 0.1300 | valAUC 0.9736 | tau+ 0.520
[OUTPOST-v4] epoch 130: test-all ROC 0.6583 PR 0.2673 | unseen ROC 0.5767 PR 0.1311 | valAUC 0.9727 | tau+ 0.622
[OUTPOST-v4] epoch 131: test-all ROC 0.6622 PR 0.2693 | unseen ROC 0.5815 PR 0.1324 | valAUC 0.9716 | tau+ 0.639
[OUTPOST-v4] epoch 132: test-all ROC 0.6625 PR 0.2704 | unseen ROC 0.5817 PR 0.1324 | valAUC 0.9730 | tau+ 0.709
[OUTPOST-v4] epoch 133: test-all ROC 0.6642 PR 0.2711 | unseen ROC 0.5838 PR 0.1332 | valAUC 0.9684 | tau+ 0.842
[OUTPOST-v4] epoch 134: test-all ROC 0.6649 PR 0.2731 | unseen ROC 0.5848 PR 0.1335 | valAUC 0.9716 | tau+ 0.629
[OUTPOST-v4] epoch 135: test-all ROC 0.6625 PR 0.2713 | unseen ROC 0.5817 PR 0.1327 | valAUC 0.9695 | tau+ 0.515
[OUTPOST-v4] epoch 136: test-all ROC 0.6632 PR 0.2710 | unseen ROC 0.5826 PR 0.1330 | valAUC 0.9693 | tau+ 0.562
[OUTPOST-v4] epoch 137: test-all ROC 0.6600 PR 0.2704 | unseen ROC 0.5788 PR 0.1319 | valAUC 0.9724 | tau+ 0.606
[OUTPOST-v4] epoch 138: test-all ROC 0.6595 PR 0.2731 | unseen ROC 0.5780 PR 0.1318 | valAUC 0.9761 | tau+ 0.607
[OUTPOST-v4] epoch 139: test-all ROC 0.6596 PR 0.2729 | unseen ROC 0.5780 PR 0.1317 | valAUC 0.9747 | tau+ 0.657
[OUTPOST-v4] epoch 140: test-all ROC 0.6650 PR 0.2732 | unseen ROC 0.5849 PR 0.1336 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6642 PR 0.2726 | unseen ROC 0.5841 PR 0.1335 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6672 PR 0.2775 | unseen ROC 0.5874 PR 0.1343 | valAUC 0.9707 | tau+ 0.505
[OUTPOST-v4] epoch 143: test-all ROC 0.6643 PR 0.2727 | unseen ROC 0.5839 PR 0.1332 | valAUC 0.9721 | tau+ 0.859
[OUTPOST-v4] epoch 144: test-all ROC 0.6675 PR 0.2774 | unseen ROC 0.5879 PR 0.1344 | valAUC 0.9741 | tau+ 0.745
[OUTPOST-v4] epoch 145: test-all ROC 0.6685 PR 0.2781 | unseen ROC 0.5891 PR 0.1349 | valAUC 0.9727 | tau+ 0.701
[OUTPOST-v4] epoch 146: test-all ROC 0.6697 PR 0.2778 | unseen ROC 0.5908 PR 0.1353 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6703 PR 0.2769 | unseen ROC 0.5915 PR 0.1355 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6679 PR 0.2764 | unseen ROC 0.5884 PR 0.1345 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6633 PR 0.2762 | unseen ROC 0.5826 PR 0.1328 | valAUC 0.9724 | tau+ 0.651
[OUTPOST-v4] epoch 150: test-all ROC 0.6590 PR 0.2746 | unseen ROC 0.5771 PR 0.1312 | valAUC 0.9716 | tau+ 0.601
[OUTPOST-v4] epoch 151: test-all ROC 0.6547 PR 0.2728 | unseen ROC 0.5717 PR 0.1299 | valAUC 0.9741 | tau+ 0.673
