# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 8 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5856 PR 0.1099 | unseen ROC 0.3830 PR 0.0353 | valAUC 0.8749 | tau+ 0.559
[OUTPOST-v4] epoch 29: test-all ROC 0.6440 PR 0.2010 | unseen ROC 0.3831 PR 0.0354 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6510 PR 0.2095 | unseen ROC 0.3949 PR 0.0361 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6513 PR 0.2247 | unseen ROC 0.3926 PR 0.0360 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6616 PR 0.2447 | unseen ROC 0.4064 PR 0.0367 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6575 PR 0.2724 | unseen ROC 0.3981 PR 0.0364 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6570 PR 0.3327 | unseen ROC 0.3916 PR 0.0359 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6649 PR 0.3714 | unseen ROC 0.4025 PR 0.0365 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6666 PR 0.3971 | unseen ROC 0.4028 PR 0.0365 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6722 PR 0.4206 | unseen ROC 0.4118 PR 0.0370 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6692 PR 0.4377 | unseen ROC 0.4043 PR 0.0366 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6709 PR 0.4546 | unseen ROC 0.4027 PR 0.0366 | valAUC 0.9932 | tau+ 0.509
[OUTPOST-v4] epoch 40: test-all ROC 0.6688 PR 0.4535 | unseen ROC 0.4000 PR 0.0363 | valAUC 0.9937 | tau+ 0.523
[OUTPOST-v4] epoch 41: test-all ROC 0.6774 PR 0.4629 | unseen ROC 0.4143 PR 0.0375 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6781 PR 0.4692 | unseen ROC 0.4151 PR 0.0375 | valAUC 0.9957 | tau+ 0.555
[OUTPOST-v4] epoch 43: test-all ROC 0.6818 PR 0.4654 | unseen ROC 0.4213 PR 0.0386 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6749 PR 0.4719 | unseen ROC 0.4069 PR 0.0372 | valAUC 0.9976 | tau+ 0.604
[OUTPOST-v4] epoch 45: test-all ROC 0.6846 PR 0.4810 | unseen ROC 0.4241 PR 0.0385 | valAUC 0.9952 | tau+ 0.551
[OUTPOST-v4] epoch 46: test-all ROC 0.6853 PR 0.4824 | unseen ROC 0.4249 PR 0.0385 | valAUC 0.9937 | tau+ 0.624
[OUTPOST-v4] epoch 47: test-all ROC 0.6911 PR 0.4773 | unseen ROC 0.4351 PR 0.0387 | valAUC 0.9976 | tau+ 0.609
[OUTPOST-v4] epoch 48: test-all ROC 0.6897 PR 0.4878 | unseen ROC 0.4319 PR 0.0391 | valAUC 0.9961 | tau+ 0.598
[OUTPOST-v4] epoch 49: test-all ROC 0.6909 PR 0.4886 | unseen ROC 0.4359 PR 0.0389 | valAUC 0.9966 | tau+ 0.553
[OUTPOST-v4] epoch 50: test-all ROC 0.7007 PR 0.4930 | unseen ROC 0.4501 PR 0.0404 | valAUC 0.9957 | tau+ 0.836
[OUTPOST-v4] epoch 51: test-all ROC 0.7025 PR 0.4910 | unseen ROC 0.4532 PR 0.0402 | valAUC 0.9971 | tau+ 0.680
[OUTPOST-v4] epoch 52: test-all ROC 0.7026 PR 0.4937 | unseen ROC 0.4523 PR 0.0404 | valAUC 0.9971 | tau+ 0.788
[OUTPOST-v4] epoch 53: test-all ROC 0.7032 PR 0.4950 | unseen ROC 0.4553 PR 0.0404 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7083 PR 0.4938 | unseen ROC 0.4629 PR 0.0409 | valAUC 0.9971 | tau+ 0.630
[OUTPOST-v4] epoch 55: test-all ROC 0.7158 PR 0.4986 | unseen ROC 0.4774 PR 0.0422 | valAUC 0.9971 | tau+ 0.676
[OUTPOST-v4] epoch 56: test-all ROC 0.7124 PR 0.4927 | unseen ROC 0.4717 PR 0.0417 | valAUC 0.9966 | tau+ 0.664
[OUTPOST-v4] epoch 57: test-all ROC 0.7272 PR 0.5074 | unseen ROC 0.4981 PR 0.0442 | valAUC 0.9976 | tau+ 0.652
[OUTPOST-v4] epoch 58: test-all ROC 0.7260 PR 0.5032 | unseen ROC 0.4957 PR 0.0436 | valAUC 0.9990 | tau+ 0.596
[OUTPOST-v4] epoch 59: test-all ROC 0.7306 PR 0.5047 | unseen ROC 0.5054 PR 0.0443 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7297 PR 0.5067 | unseen ROC 0.5033 PR 0.0441 | valAUC 0.9976 | tau+ 0.731
[OUTPOST-v4] epoch 61: test-all ROC 0.7441 PR 0.5103 | unseen ROC 0.5313 PR 0.0467 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7515 PR 0.5148 | unseen ROC 0.5431 PR 0.0480 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7515 PR 0.5118 | unseen ROC 0.5421 PR 0.0485 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7600 PR 0.5128 | unseen ROC 0.5573 PR 0.0496 | valAUC 1.0000 | tau+ 0.557
[OUTPOST-v4] epoch 65: test-all ROC 0.7516 PR 0.5180 | unseen ROC 0.5419 PR 0.0481 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7594 PR 0.5208 | unseen ROC 0.5562 PR 0.0509 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7513 PR 0.5169 | unseen ROC 0.5433 PR 0.0484 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7567 PR 0.5166 | unseen ROC 0.5528 PR 0.0490 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7645 PR 0.5223 | unseen ROC 0.5664 PR 0.0508 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7777 PR 0.5243 | unseen ROC 0.5902 PR 0.0535 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7851 PR 0.5286 | unseen ROC 0.6036 PR 0.0562 | valAUC 0.9995 | tau+ 0.549
[OUTPOST-v4] epoch 72: test-all ROC 0.7779 PR 0.5229 | unseen ROC 0.5920 PR 0.0540 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7647 PR 0.5170 | unseen ROC 0.5677 PR 0.0510 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7637 PR 0.5227 | unseen ROC 0.5650 PR 0.0521 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7788 PR 0.5264 | unseen ROC 0.5931 PR 0.0549 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7713 PR 0.5263 | unseen ROC 0.5792 PR 0.0544 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7818 PR 0.5303 | unseen ROC 0.5990 PR 0.0559 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7871 PR 0.5324 | unseen ROC 0.6063 PR 0.0560 | valAUC 1.0000 | tau+ 0.552
[OUTPOST-v4] epoch 79: test-all ROC 0.7948 PR 0.5297 | unseen ROC 0.6230 PR 0.0582 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7905 PR 0.5275 | unseen ROC 0.6149 PR 0.0578 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7873 PR 0.5301 | unseen ROC 0.6088 PR 0.0581 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7765 PR 0.5267 | unseen ROC 0.5901 PR 0.0543 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7762 PR 0.5304 | unseen ROC 0.5895 PR 0.0540 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7761 PR 0.5298 | unseen ROC 0.5876 PR 0.0540 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7917 PR 0.5353 | unseen ROC 0.6185 PR 0.0577 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7998 PR 0.5398 | unseen ROC 0.6310 PR 0.0620 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8005 PR 0.5311 | unseen ROC 0.6321 PR 0.0593 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7914 PR 0.5322 | unseen ROC 0.6159 PR 0.0576 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7979 PR 0.5395 | unseen ROC 0.6262 PR 0.0600 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8032 PR 0.5385 | unseen ROC 0.6388 PR 0.0607 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8023 PR 0.5377 | unseen ROC 0.6366 PR 0.0609 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8089 PR 0.5440 | unseen ROC 0.6482 PR 0.0633 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8067 PR 0.5421 | unseen ROC 0.6437 PR 0.0627 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8064 PR 0.5414 | unseen ROC 0.6451 PR 0.0639 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8028 PR 0.5387 | unseen ROC 0.6383 PR 0.0621 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7987 PR 0.5352 | unseen ROC 0.6299 PR 0.0599 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8043 PR 0.5425 | unseen ROC 0.6398 PR 0.0633 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8122 PR 0.5398 | unseen ROC 0.6544 PR 0.0635 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8151 PR 0.5443 | unseen ROC 0.6594 PR 0.0636 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8193 PR 0.5445 | unseen ROC 0.6681 PR 0.0663 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8153 PR 0.5424 | unseen ROC 0.6605 PR 0.0651 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8220 PR 0.5484 | unseen ROC 0.6724 PR 0.0675 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8078 PR 0.5383 | unseen ROC 0.6481 PR 0.0632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8192 PR 0.5483 | unseen ROC 0.6672 PR 0.0687 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8214 PR 0.5498 | unseen ROC 0.6702 PR 0.0670 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8223 PR 0.5499 | unseen ROC 0.6721 PR 0.0668 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8256 PR 0.5474 | unseen ROC 0.6785 PR 0.0686 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8216 PR 0.5474 | unseen ROC 0.6716 PR 0.0672 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8249 PR 0.5512 | unseen ROC 0.6778 PR 0.0689 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8182 PR 0.5458 | unseen ROC 0.6652 PR 0.0709 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8136 PR 0.5462 | unseen ROC 0.6563 PR 0.0673 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8106 PR 0.5410 | unseen ROC 0.6516 PR 0.0637 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8191 PR 0.5456 | unseen ROC 0.6681 PR 0.0668 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8340 PR 0.5530 | unseen ROC 0.6938 PR 0.0709 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8255 PR 0.5462 | unseen ROC 0.6788 PR 0.0685 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8393 PR 0.5549 | unseen ROC 0.7050 PR 0.0754 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8326 PR 0.5533 | unseen ROC 0.6932 PR 0.0715 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8404 PR 0.5578 | unseen ROC 0.7065 PR 0.0744 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8324 PR 0.5517 | unseen ROC 0.6930 PR 0.0737 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8233 PR 0.5495 | unseen ROC 0.6746 PR 0.0678 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8258 PR 0.5475 | unseen ROC 0.6798 PR 0.0698 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8371 PR 0.5556 | unseen ROC 0.7007 PR 0.0766 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8369 PR 0.5576 | unseen ROC 0.6998 PR 0.0729 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8349 PR 0.5495 | unseen ROC 0.6975 PR 0.0721 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8393 PR 0.5547 | unseen ROC 0.7038 PR 0.0742 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8404 PR 0.5602 | unseen ROC 0.7065 PR 0.0756 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8365 PR 0.5572 | unseen ROC 0.6998 PR 0.0729 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8302 PR 0.5543 | unseen ROC 0.6871 PR 0.0704 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8306 PR 0.5523 | unseen ROC 0.6881 PR 0.0712 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8359 PR 0.5592 | unseen ROC 0.6980 PR 0.0746 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8347 PR 0.5541 | unseen ROC 0.6959 PR 0.0721 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8459 PR 0.5623 | unseen ROC 0.7158 PR 0.0771 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8377 PR 0.5564 | unseen ROC 0.7025 PR 0.0737 | valAUC 1.0000 | tau+ 0.734
[OUTPOST-v4] epoch 134: test-all ROC 0.8346 PR 0.5567 | unseen ROC 0.6956 PR 0.0722 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8436 PR 0.5641 | unseen ROC 0.7126 PR 0.0768 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8359 PR 0.5593 | unseen ROC 0.6988 PR 0.0763 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8465 PR 0.5643 | unseen ROC 0.7175 PR 0.0783 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8404 PR 0.5586 | unseen ROC 0.7062 PR 0.0754 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8479 PR 0.5632 | unseen ROC 0.7215 PR 0.0790 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8423 PR 0.5618 | unseen ROC 0.7100 PR 0.0763 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8464 PR 0.5626 | unseen ROC 0.7179 PR 0.0777 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8454 PR 0.5670 | unseen ROC 0.7156 PR 0.0776 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8503 PR 0.5637 | unseen ROC 0.7255 PR 0.0789 | valAUC 0.9995 | tau+ 0.596
[OUTPOST-v4] epoch 144: test-all ROC 0.8443 PR 0.5633 | unseen ROC 0.7132 PR 0.0765 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8506 PR 0.5647 | unseen ROC 0.7248 PR 0.0789 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8518 PR 0.5699 | unseen ROC 0.7287 PR 0.0813 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8480 PR 0.5673 | unseen ROC 0.7213 PR 0.0800 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8507 PR 0.5628 | unseen ROC 0.7248 PR 0.0791 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8513 PR 0.5645 | unseen ROC 0.7274 PR 0.0805 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8493 PR 0.5675 | unseen ROC 0.7235 PR 0.0792 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8510 PR 0.5647 | unseen ROC 0.7252 PR 0.0798 | valAUC 1.0000 | tau+ 0.643
[OUTPOST-v4] epoch 152: test-all ROC 0.8511 PR 0.5717 | unseen ROC 0.7265 PR 0.0820 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8505 PR 0.5670 | unseen ROC 0.7257 PR 0.0805 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8445 PR 0.5628 | unseen ROC 0.7139 PR 0.0780 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8481 PR 0.5667 | unseen ROC 0.7207 PR 0.0808 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8515 PR 0.5683 | unseen ROC 0.7292 PR 0.0820 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8517 PR 0.5713 | unseen ROC 0.7288 PR 0.0816 | valAUC 1.0000 | tau+ 0.744
[OUTPOST-v4] epoch 158: test-all ROC 0.8521 PR 0.5706 | unseen ROC 0.7288 PR 0.0806 | valAUC 0.9995 | tau+ 0.565
