# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag F_b100_sim0.0 --set sampling_sizes=[100, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4912 PR 0.1509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3906 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5007 PR 0.1533 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3875 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5082 PR 0.1543 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3774 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.4967 PR 0.1507 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3168 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5041 PR 0.1533 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3543 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5113 PR 0.1548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4057 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5137 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3998 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5159 PR 0.1564 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4363 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5186 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4378 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5202 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4762 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5244 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4747 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5247 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5061 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5276 PR 0.1598 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4880 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5309 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4899 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5331 PR 0.1618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4895 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5364 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5025 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5368 PR 0.1628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5080 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5384 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5372 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5408 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5413 PR 0.1642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5289 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5426 PR 0.1648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5139 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5461 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5458 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5469 PR 0.1655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5179 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5477 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5469 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5498 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5260 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5522 PR 0.1675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5374 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5534 PR 0.1681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5264 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5531 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5454 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5550 PR 0.1685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5298 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5562 PR 0.1691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5310 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5561 PR 0.1691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5162 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5582 PR 0.1697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5235 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5599 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5612 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5200 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5630 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5325 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5603 PR 0.1705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5191 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5626 PR 0.1714 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5224 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5644 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5434 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5653 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5211 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5673 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5149 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5692 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5139 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5701 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4903 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5717 PR 0.1744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5065 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5724 PR 0.1750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4616 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5758 PR 0.1762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5181 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5764 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5163 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5776 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4741 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5791 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4895 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5831 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4849 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5825 PR 0.1784 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4969 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5844 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5151 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5862 PR 0.1803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5051 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5865 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5023 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5883 PR 0.1815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5060 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5882 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4850 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5907 PR 0.1825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4886 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5906 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5365 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5909 PR 0.1828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5058 | tau+ 0.500
