# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 5 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5711 PR 0.0974 | unseen ROC 0.4193 PR 0.0374 | valAUC 0.7633 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6335 PR 0.1436 | unseen ROC 0.4131 PR 0.0370 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6301 PR 0.1475 | unseen ROC 0.4019 PR 0.0364 | valAUC 0.9077 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6294 PR 0.1500 | unseen ROC 0.3951 PR 0.0360 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6364 PR 0.1531 | unseen ROC 0.4080 PR 0.0367 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6351 PR 0.1537 | unseen ROC 0.4020 PR 0.0364 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6387 PR 0.1574 | unseen ROC 0.4066 PR 0.0366 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6396 PR 0.1589 | unseen ROC 0.4057 PR 0.0366 | valAUC 0.9237 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6409 PR 0.1610 | unseen ROC 0.4050 PR 0.0365 | valAUC 0.9271 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6460 PR 0.1636 | unseen ROC 0.4132 PR 0.0370 | valAUC 0.9329 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6391 PR 0.1639 | unseen ROC 0.4001 PR 0.0362 | valAUC 0.9280 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6416 PR 0.1661 | unseen ROC 0.4027 PR 0.0364 | valAUC 0.9222 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6456 PR 0.1686 | unseen ROC 0.4079 PR 0.0367 | valAUC 0.9295 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6416 PR 0.1690 | unseen ROC 0.4017 PR 0.0363 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6421 PR 0.1735 | unseen ROC 0.4011 PR 0.0363 | valAUC 0.9271 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6472 PR 0.1763 | unseen ROC 0.4077 PR 0.0367 | valAUC 0.9415 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6527 PR 0.1870 | unseen ROC 0.4114 PR 0.0369 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6505 PR 0.1961 | unseen ROC 0.4018 PR 0.0364 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6546 PR 0.2036 | unseen ROC 0.4057 PR 0.0366 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6550 PR 0.2161 | unseen ROC 0.4042 PR 0.0366 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6592 PR 0.2361 | unseen ROC 0.4075 PR 0.0367 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6610 PR 0.2542 | unseen ROC 0.4081 PR 0.0368 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6656 PR 0.2899 | unseen ROC 0.4119 PR 0.0370 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6755 PR 0.3376 | unseen ROC 0.4246 PR 0.0378 | valAUC 0.9570 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6764 PR 0.3881 | unseen ROC 0.4205 PR 0.0375 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6665 PR 0.4264 | unseen ROC 0.4023 PR 0.0365 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6795 PR 0.4428 | unseen ROC 0.4219 PR 0.0377 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6803 PR 0.4493 | unseen ROC 0.4209 PR 0.0376 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6821 PR 0.4608 | unseen ROC 0.4215 PR 0.0376 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6791 PR 0.4693 | unseen ROC 0.4146 PR 0.0376 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6849 PR 0.4778 | unseen ROC 0.4225 PR 0.0377 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6855 PR 0.4781 | unseen ROC 0.4284 PR 0.0380 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6825 PR 0.4848 | unseen ROC 0.4206 PR 0.0377 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6874 PR 0.4863 | unseen ROC 0.4298 PR 0.0386 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6896 PR 0.4931 | unseen ROC 0.4321 PR 0.0387 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6886 PR 0.4905 | unseen ROC 0.4304 PR 0.0387 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6928 PR 0.4954 | unseen ROC 0.4385 PR 0.0399 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6893 PR 0.4994 | unseen ROC 0.4302 PR 0.0388 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6992 PR 0.5001 | unseen ROC 0.4459 PR 0.0399 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7020 PR 0.5065 | unseen ROC 0.4533 PR 0.0405 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7016 PR 0.5072 | unseen ROC 0.4511 PR 0.0405 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7017 PR 0.5060 | unseen ROC 0.4526 PR 0.0405 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7071 PR 0.5106 | unseen ROC 0.4594 PR 0.0443 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7163 PR 0.5114 | unseen ROC 0.4775 PR 0.0425 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7225 PR 0.5174 | unseen ROC 0.4890 PR 0.0449 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7133 PR 0.5158 | unseen ROC 0.4701 PR 0.0427 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7155 PR 0.5117 | unseen ROC 0.4751 PR 0.0423 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7285 PR 0.5177 | unseen ROC 0.4990 PR 0.0449 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7254 PR 0.5189 | unseen ROC 0.4932 PR 0.0439 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7360 PR 0.5247 | unseen ROC 0.5107 PR 0.0458 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7470 PR 0.5290 | unseen ROC 0.5310 PR 0.0474 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7438 PR 0.5258 | unseen ROC 0.5247 PR 0.0465 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7446 PR 0.5286 | unseen ROC 0.5276 PR 0.0479 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7416 PR 0.5239 | unseen ROC 0.5220 PR 0.0462 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7475 PR 0.5281 | unseen ROC 0.5317 PR 0.0471 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7590 PR 0.5335 | unseen ROC 0.5553 PR 0.0507 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7598 PR 0.5329 | unseen ROC 0.5557 PR 0.0498 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7649 PR 0.5336 | unseen ROC 0.5641 PR 0.0503 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7674 PR 0.5341 | unseen ROC 0.5683 PR 0.0513 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7654 PR 0.5351 | unseen ROC 0.5646 PR 0.0518 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7577 PR 0.5328 | unseen ROC 0.5511 PR 0.0497 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7726 PR 0.5378 | unseen ROC 0.5780 PR 0.0527 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7741 PR 0.5358 | unseen ROC 0.5809 PR 0.0525 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7764 PR 0.5386 | unseen ROC 0.5860 PR 0.0536 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7740 PR 0.5359 | unseen ROC 0.5825 PR 0.0528 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7790 PR 0.5415 | unseen ROC 0.5896 PR 0.0550 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7752 PR 0.5388 | unseen ROC 0.5830 PR 0.0533 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7787 PR 0.5401 | unseen ROC 0.5909 PR 0.0548 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7771 PR 0.5394 | unseen ROC 0.5877 PR 0.0537 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7843 PR 0.5447 | unseen ROC 0.6001 PR 0.0559 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7889 PR 0.5462 | unseen ROC 0.6095 PR 0.0570 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7913 PR 0.5463 | unseen ROC 0.6133 PR 0.0570 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7908 PR 0.5459 | unseen ROC 0.6124 PR 0.0581 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7951 PR 0.5483 | unseen ROC 0.6188 PR 0.0592 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7808 PR 0.5405 | unseen ROC 0.5928 PR 0.0545 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7904 PR 0.5445 | unseen ROC 0.6112 PR 0.0577 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7938 PR 0.5468 | unseen ROC 0.6176 PR 0.0588 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7958 PR 0.5445 | unseen ROC 0.6217 PR 0.0581 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7945 PR 0.5504 | unseen ROC 0.6190 PR 0.0610 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7999 PR 0.5489 | unseen ROC 0.6289 PR 0.0597 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8040 PR 0.5504 | unseen ROC 0.6364 PR 0.0621 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8034 PR 0.5550 | unseen ROC 0.6345 PR 0.0610 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7991 PR 0.5471 | unseen ROC 0.6277 PR 0.0597 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8004 PR 0.5488 | unseen ROC 0.6301 PR 0.0598 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8020 PR 0.5503 | unseen ROC 0.6326 PR 0.0597 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7994 PR 0.5490 | unseen ROC 0.6279 PR 0.0588 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7987 PR 0.5512 | unseen ROC 0.6268 PR 0.0606 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8046 PR 0.5525 | unseen ROC 0.6379 PR 0.0609 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8137 PR 0.5559 | unseen ROC 0.6548 PR 0.0636 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8075 PR 0.5563 | unseen ROC 0.6427 PR 0.0615 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8030 PR 0.5526 | unseen ROC 0.6339 PR 0.0606 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8021 PR 0.5518 | unseen ROC 0.6339 PR 0.0601 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8054 PR 0.5516 | unseen ROC 0.6386 PR 0.0613 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8081 PR 0.5566 | unseen ROC 0.6440 PR 0.0623 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8070 PR 0.5545 | unseen ROC 0.6423 PR 0.0622 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8070 PR 0.5544 | unseen ROC 0.6422 PR 0.0633 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8049 PR 0.5527 | unseen ROC 0.6387 PR 0.0614 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8079 PR 0.5581 | unseen ROC 0.6431 PR 0.0643 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8150 PR 0.5581 | unseen ROC 0.6565 PR 0.0664 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8072 PR 0.5561 | unseen ROC 0.6426 PR 0.0626 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8050 PR 0.5537 | unseen ROC 0.6382 PR 0.0613 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8058 PR 0.5545 | unseen ROC 0.6406 PR 0.0616 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8124 PR 0.5589 | unseen ROC 0.6516 PR 0.0645 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8112 PR 0.5568 | unseen ROC 0.6501 PR 0.0627 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8114 PR 0.5595 | unseen ROC 0.6496 PR 0.0633 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8102 PR 0.5584 | unseen ROC 0.6473 PR 0.0635 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8076 PR 0.5553 | unseen ROC 0.6433 PR 0.0619 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8145 PR 0.5594 | unseen ROC 0.6558 PR 0.0646 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8144 PR 0.5607 | unseen ROC 0.6554 PR 0.0640 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8125 PR 0.5596 | unseen ROC 0.6525 PR 0.0648 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8139 PR 0.5627 | unseen ROC 0.6539 PR 0.0646 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8117 PR 0.5582 | unseen ROC 0.6510 PR 0.0638 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8109 PR 0.5594 | unseen ROC 0.6501 PR 0.0638 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8076 PR 0.5576 | unseen ROC 0.6431 PR 0.0640 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8030 PR 0.5546 | unseen ROC 0.6343 PR 0.0617 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8105 PR 0.5571 | unseen ROC 0.6481 PR 0.0631 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8110 PR 0.5593 | unseen ROC 0.6494 PR 0.0631 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8091 PR 0.5583 | unseen ROC 0.6462 PR 0.0631 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8145 PR 0.5631 | unseen ROC 0.6558 PR 0.0654 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8091 PR 0.5577 | unseen ROC 0.6471 PR 0.0627 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8107 PR 0.5594 | unseen ROC 0.6481 PR 0.0635 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8045 PR 0.5555 | unseen ROC 0.6375 PR 0.0619 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8102 PR 0.5594 | unseen ROC 0.6473 PR 0.0633 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8030 PR 0.5532 | unseen ROC 0.6349 PR 0.0617 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8056 PR 0.5558 | unseen ROC 0.6394 PR 0.0616 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8005 PR 0.5544 | unseen ROC 0.6301 PR 0.0611 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8035 PR 0.5566 | unseen ROC 0.6356 PR 0.0632 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8025 PR 0.5556 | unseen ROC 0.6340 PR 0.0611 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8043 PR 0.5541 | unseen ROC 0.6378 PR 0.0622 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8115 PR 0.5573 | unseen ROC 0.6513 PR 0.0655 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8101 PR 0.5610 | unseen ROC 0.6468 PR 0.0638 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8138 PR 0.5613 | unseen ROC 0.6544 PR 0.0653 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8104 PR 0.5604 | unseen ROC 0.6481 PR 0.0643 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8094 PR 0.5602 | unseen ROC 0.6460 PR 0.0640 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8096 PR 0.5573 | unseen ROC 0.6474 PR 0.0656 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8067 PR 0.5558 | unseen ROC 0.6411 PR 0.0625 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8084 PR 0.5586 | unseen ROC 0.6456 PR 0.0638 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8080 PR 0.5566 | unseen ROC 0.6453 PR 0.0633 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8083 PR 0.5556 | unseen ROC 0.6453 PR 0.0632 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8139 PR 0.5595 | unseen ROC 0.6551 PR 0.0654 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8109 PR 0.5585 | unseen ROC 0.6490 PR 0.0644 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8097 PR 0.5561 | unseen ROC 0.6483 PR 0.0635 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8049 PR 0.5554 | unseen ROC 0.6381 PR 0.0624 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8115 PR 0.5579 | unseen ROC 0.6506 PR 0.0664 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8054 PR 0.5541 | unseen ROC 0.6387 PR 0.0629 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8095 PR 0.5584 | unseen ROC 0.6478 PR 0.0637 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8125 PR 0.5605 | unseen ROC 0.6526 PR 0.0644 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8137 PR 0.5609 | unseen ROC 0.6541 PR 0.0645 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8164 PR 0.5632 | unseen ROC 0.6593 PR 0.0668 | valAUC 0.9899 | tau+ 0.500
