# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 8 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 32: test-all ROC 0.6509 PR 0.2104 | unseen ROC 0.3924 PR 0.0359 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6539 PR 0.2214 | unseen ROC 0.3961 PR 0.0361 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6574 PR 0.2355 | unseen ROC 0.4000 PR 0.0363 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6623 PR 0.2696 | unseen ROC 0.4064 PR 0.0367 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6628 PR 0.3322 | unseen ROC 0.4018 PR 0.0365 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6682 PR 0.3758 | unseen ROC 0.4076 PR 0.0368 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6697 PR 0.4030 | unseen ROC 0.4066 PR 0.0367 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6748 PR 0.4203 | unseen ROC 0.4148 PR 0.0372 | valAUC 0.9889 | tau+ 0.507
[OUTPOST-v4] epoch 40: test-all ROC 0.6718 PR 0.4382 | unseen ROC 0.4070 PR 0.0368 | valAUC 0.9903 | tau+ 0.521
[OUTPOST-v4] epoch 41: test-all ROC 0.6757 PR 0.4435 | unseen ROC 0.4151 PR 0.0372 | valAUC 0.9874 | tau+ 0.527
[OUTPOST-v4] epoch 42: test-all ROC 0.6756 PR 0.4463 | unseen ROC 0.4138 PR 0.0371 | valAUC 0.9913 | tau+ 0.535
[OUTPOST-v4] epoch 43: test-all ROC 0.6881 PR 0.4543 | unseen ROC 0.4353 PR 0.0385 | valAUC 0.9932 | tau+ 0.547
[OUTPOST-v4] epoch 44: test-all ROC 0.6894 PR 0.4683 | unseen ROC 0.4372 PR 0.0390 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6857 PR 0.4730 | unseen ROC 0.4275 PR 0.0382 | valAUC 0.9961 | tau+ 0.589
[OUTPOST-v4] epoch 46: test-all ROC 0.6861 PR 0.4731 | unseen ROC 0.4281 PR 0.0382 | valAUC 0.9928 | tau+ 0.608
[OUTPOST-v4] epoch 47: test-all ROC 0.6852 PR 0.4826 | unseen ROC 0.4250 PR 0.0388 | valAUC 0.9971 | tau+ 0.605
[OUTPOST-v4] epoch 48: test-all ROC 0.6873 PR 0.4828 | unseen ROC 0.4295 PR 0.0386 | valAUC 0.9966 | tau+ 0.584
[OUTPOST-v4] epoch 49: test-all ROC 0.6926 PR 0.4866 | unseen ROC 0.4382 PR 0.0390 | valAUC 0.9952 | tau+ 0.572
[OUTPOST-v4] epoch 50: test-all ROC 0.6899 PR 0.4892 | unseen ROC 0.4328 PR 0.0388 | valAUC 0.9966 | tau+ 0.568
[OUTPOST-v4] epoch 51: test-all ROC 0.6919 PR 0.4862 | unseen ROC 0.4371 PR 0.0392 | valAUC 0.9957 | tau+ 0.721
[OUTPOST-v4] epoch 52: test-all ROC 0.7004 PR 0.4935 | unseen ROC 0.4509 PR 0.0403 | valAUC 0.9971 | tau+ 0.534
[OUTPOST-v4] epoch 53: test-all ROC 0.7017 PR 0.4927 | unseen ROC 0.4537 PR 0.0405 | valAUC 0.9961 | tau+ 0.639
[OUTPOST-v4] epoch 54: test-all ROC 0.7100 PR 0.4979 | unseen ROC 0.4691 PR 0.0414 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7093 PR 0.4997 | unseen ROC 0.4675 PR 0.0410 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7164 PR 0.5041 | unseen ROC 0.4796 PR 0.0419 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7146 PR 0.4985 | unseen ROC 0.4754 PR 0.0417 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7154 PR 0.5065 | unseen ROC 0.4753 PR 0.0420 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7184 PR 0.5036 | unseen ROC 0.4828 PR 0.0428 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7134 PR 0.4992 | unseen ROC 0.4732 PR 0.0415 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7339 PR 0.5087 | unseen ROC 0.5112 PR 0.0450 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7354 PR 0.5125 | unseen ROC 0.5123 PR 0.0461 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7372 PR 0.5079 | unseen ROC 0.5179 PR 0.0459 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7454 PR 0.5200 | unseen ROC 0.5307 PR 0.0468 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7488 PR 0.5177 | unseen ROC 0.5365 PR 0.0486 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7511 PR 0.5206 | unseen ROC 0.5415 PR 0.0479 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7566 PR 0.5205 | unseen ROC 0.5507 PR 0.0491 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7617 PR 0.5273 | unseen ROC 0.5594 PR 0.0505 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7637 PR 0.5253 | unseen ROC 0.5637 PR 0.0516 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7694 PR 0.5296 | unseen ROC 0.5750 PR 0.0516 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7680 PR 0.5278 | unseen ROC 0.5723 PR 0.0514 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7729 PR 0.5308 | unseen ROC 0.5805 PR 0.0530 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7748 PR 0.5330 | unseen ROC 0.5849 PR 0.0534 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7817 PR 0.5331 | unseen ROC 0.5969 PR 0.0549 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7788 PR 0.5356 | unseen ROC 0.5912 PR 0.0540 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7770 PR 0.5349 | unseen ROC 0.5883 PR 0.0541 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7830 PR 0.5329 | unseen ROC 0.5994 PR 0.0553 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7852 PR 0.5386 | unseen ROC 0.6050 PR 0.0559 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7917 PR 0.5425 | unseen ROC 0.6142 PR 0.0570 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7882 PR 0.5420 | unseen ROC 0.6086 PR 0.0560 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7850 PR 0.5398 | unseen ROC 0.6023 PR 0.0552 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7877 PR 0.5413 | unseen ROC 0.6088 PR 0.0574 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7907 PR 0.5407 | unseen ROC 0.6143 PR 0.0569 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7920 PR 0.5397 | unseen ROC 0.6158 PR 0.0567 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7868 PR 0.5367 | unseen ROC 0.6069 PR 0.0555 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7894 PR 0.5409 | unseen ROC 0.6115 PR 0.0569 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7938 PR 0.5399 | unseen ROC 0.6192 PR 0.0580 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7909 PR 0.5416 | unseen ROC 0.6135 PR 0.0580 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7902 PR 0.5373 | unseen ROC 0.6123 PR 0.0571 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7941 PR 0.5370 | unseen ROC 0.6205 PR 0.0583 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7926 PR 0.5401 | unseen ROC 0.6173 PR 0.0582 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7960 PR 0.5400 | unseen ROC 0.6232 PR 0.0575 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7955 PR 0.5386 | unseen ROC 0.6227 PR 0.0576 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7910 PR 0.5360 | unseen ROC 0.6149 PR 0.0575 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7960 PR 0.5359 | unseen ROC 0.6243 PR 0.0579 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7964 PR 0.5424 | unseen ROC 0.6243 PR 0.0580 | valAUC 1.0000 | tau+ 0.500
