# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 6 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6069 PR 0.1189 | unseen ROC 0.4133 PR 0.0370 | valAUC 0.8159 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6566 PR 0.2009 | unseen ROC 0.4119 PR 0.0369 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6543 PR 0.2035 | unseen ROC 0.4078 PR 0.0367 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6558 PR 0.2137 | unseen ROC 0.4050 PR 0.0366 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6591 PR 0.2208 | unseen ROC 0.4112 PR 0.0369 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6568 PR 0.2376 | unseen ROC 0.4027 PR 0.0364 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6581 PR 0.2551 | unseen ROC 0.4016 PR 0.0363 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6591 PR 0.2925 | unseen ROC 0.4002 PR 0.0363 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6647 PR 0.3180 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6698 PR 0.3682 | unseen ROC 0.4130 PR 0.0371 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6693 PR 0.3925 | unseen ROC 0.4106 PR 0.0369 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6705 PR 0.4122 | unseen ROC 0.4098 PR 0.0369 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6685 PR 0.4299 | unseen ROC 0.4040 PR 0.0365 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6715 PR 0.4335 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.9729 | tau+ 0.502
[OUTPOST-v4] epoch 46: test-all ROC 0.6737 PR 0.4423 | unseen ROC 0.4122 PR 0.0370 | valAUC 0.9773 | tau+ 0.513
[OUTPOST-v4] epoch 47: test-all ROC 0.6740 PR 0.4543 | unseen ROC 0.4088 PR 0.0369 | valAUC 0.9802 | tau+ 0.529
[OUTPOST-v4] epoch 48: test-all ROC 0.6745 PR 0.4666 | unseen ROC 0.4075 PR 0.0368 | valAUC 0.9845 | tau+ 0.565
[OUTPOST-v4] epoch 49: test-all ROC 0.6816 PR 0.4791 | unseen ROC 0.4202 PR 0.0380 | valAUC 0.9812 | tau+ 0.583
[OUTPOST-v4] epoch 50: test-all ROC 0.6801 PR 0.4802 | unseen ROC 0.4184 PR 0.0376 | valAUC 0.9918 | tau+ 0.580
[OUTPOST-v4] epoch 51: test-all ROC 0.6894 PR 0.4828 | unseen ROC 0.4342 PR 0.0391 | valAUC 0.9855 | tau+ 0.587
[OUTPOST-v4] epoch 52: test-all ROC 0.6868 PR 0.4896 | unseen ROC 0.4268 PR 0.0381 | valAUC 0.9894 | tau+ 0.616
[OUTPOST-v4] epoch 53: test-all ROC 0.6904 PR 0.4937 | unseen ROC 0.4339 PR 0.0389 | valAUC 0.9884 | tau+ 0.642
[OUTPOST-v4] epoch 54: test-all ROC 0.6854 PR 0.4933 | unseen ROC 0.4252 PR 0.0388 | valAUC 0.9894 | tau+ 0.656
[OUTPOST-v4] epoch 55: test-all ROC 0.6885 PR 0.4990 | unseen ROC 0.4294 PR 0.0396 | valAUC 0.9903 | tau+ 0.658
[OUTPOST-v4] epoch 56: test-all ROC 0.6928 PR 0.4936 | unseen ROC 0.4368 PR 0.0395 | valAUC 0.9913 | tau+ 0.595
[OUTPOST-v4] epoch 57: test-all ROC 0.6880 PR 0.4961 | unseen ROC 0.4305 PR 0.0390 | valAUC 0.9899 | tau+ 0.672
[OUTPOST-v4] epoch 58: test-all ROC 0.6929 PR 0.5005 | unseen ROC 0.4383 PR 0.0397 | valAUC 0.9918 | tau+ 0.693
[OUTPOST-v4] epoch 59: test-all ROC 0.7042 PR 0.5035 | unseen ROC 0.4565 PR 0.0406 | valAUC 0.9957 | tau+ 0.761
[OUTPOST-v4] epoch 60: test-all ROC 0.7020 PR 0.5092 | unseen ROC 0.4513 PR 0.0415 | valAUC 0.9937 | tau+ 0.709
[OUTPOST-v4] epoch 61: test-all ROC 0.6954 PR 0.5041 | unseen ROC 0.4422 PR 0.0406 | valAUC 0.9928 | tau+ 0.622
[OUTPOST-v4] epoch 62: test-all ROC 0.7003 PR 0.5062 | unseen ROC 0.4505 PR 0.0404 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6951 PR 0.5049 | unseen ROC 0.4410 PR 0.0410 | valAUC 0.9937 | tau+ 0.586
[OUTPOST-v4] epoch 64: test-all ROC 0.7091 PR 0.5115 | unseen ROC 0.4654 PR 0.0439 | valAUC 0.9961 | tau+ 0.584
[OUTPOST-v4] epoch 65: test-all ROC 0.7118 PR 0.5106 | unseen ROC 0.4677 PR 0.0417 | valAUC 0.9971 | tau+ 0.587
[OUTPOST-v4] epoch 66: test-all ROC 0.7181 PR 0.5151 | unseen ROC 0.4804 PR 0.0431 | valAUC 0.9976 | tau+ 0.568
[OUTPOST-v4] epoch 67: test-all ROC 0.7170 PR 0.5159 | unseen ROC 0.4775 PR 0.0427 | valAUC 0.9947 | tau+ 0.584
[OUTPOST-v4] epoch 68: test-all ROC 0.7173 PR 0.5162 | unseen ROC 0.4798 PR 0.0430 | valAUC 0.9971 | tau+ 0.539
[OUTPOST-v4] epoch 69: test-all ROC 0.7206 PR 0.5165 | unseen ROC 0.4847 PR 0.0442 | valAUC 0.9966 | tau+ 0.514
[OUTPOST-v4] epoch 70: test-all ROC 0.7250 PR 0.5190 | unseen ROC 0.4915 PR 0.0464 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7300 PR 0.5185 | unseen ROC 0.5019 PR 0.0451 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7357 PR 0.5188 | unseen ROC 0.5127 PR 0.0461 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7409 PR 0.5207 | unseen ROC 0.5225 PR 0.0472 | valAUC 0.9990 | tau+ 0.680
[OUTPOST-v4] epoch 74: test-all ROC 0.7450 PR 0.5217 | unseen ROC 0.5294 PR 0.0468 | valAUC 0.9981 | tau+ 0.643
[OUTPOST-v4] epoch 75: test-all ROC 0.7383 PR 0.5213 | unseen ROC 0.5173 PR 0.0467 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7425 PR 0.5219 | unseen ROC 0.5273 PR 0.0498 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7378 PR 0.5211 | unseen ROC 0.5195 PR 0.0473 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7440 PR 0.5230 | unseen ROC 0.5265 PR 0.0486 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7565 PR 0.5295 | unseen ROC 0.5499 PR 0.0523 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7602 PR 0.5281 | unseen ROC 0.5566 PR 0.0501 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7684 PR 0.5329 | unseen ROC 0.5710 PR 0.0517 | valAUC 0.9995 | tau+ 0.569
[OUTPOST-v4] epoch 82: test-all ROC 0.7613 PR 0.5278 | unseen ROC 0.5597 PR 0.0517 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7662 PR 0.5335 | unseen ROC 0.5682 PR 0.0526 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7607 PR 0.5316 | unseen ROC 0.5589 PR 0.0513 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7556 PR 0.5308 | unseen ROC 0.5506 PR 0.0506 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7620 PR 0.5343 | unseen ROC 0.5625 PR 0.0534 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7670 PR 0.5331 | unseen ROC 0.5697 PR 0.0530 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7600 PR 0.5308 | unseen ROC 0.5571 PR 0.0509 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7693 PR 0.5349 | unseen ROC 0.5741 PR 0.0548 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7723 PR 0.5355 | unseen ROC 0.5799 PR 0.0550 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7766 PR 0.5318 | unseen ROC 0.5891 PR 0.0544 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7854 PR 0.5395 | unseen ROC 0.6038 PR 0.0574 | valAUC 0.9981 | tau+ 0.544
[OUTPOST-v4] epoch 93: test-all ROC 0.7819 PR 0.5404 | unseen ROC 0.5973 PR 0.0565 | valAUC 0.9961 | tau+ 0.798
[OUTPOST-v4] epoch 94: test-all ROC 0.7752 PR 0.5390 | unseen ROC 0.5870 PR 0.0570 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7785 PR 0.5396 | unseen ROC 0.5921 PR 0.0567 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7672 PR 0.5357 | unseen ROC 0.5706 PR 0.0543 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7773 PR 0.5383 | unseen ROC 0.5896 PR 0.0555 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7796 PR 0.5418 | unseen ROC 0.5937 PR 0.0581 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7878 PR 0.5430 | unseen ROC 0.6080 PR 0.0571 | valAUC 0.9986 | tau+ 0.545
[OUTPOST-v4] epoch 100: test-all ROC 0.8013 PR 0.5474 | unseen ROC 0.6337 PR 0.0621 | valAUC 0.9986 | tau+ 0.652
[OUTPOST-v4] epoch 101: test-all ROC 0.7979 PR 0.5493 | unseen ROC 0.6264 PR 0.0602 | valAUC 0.9986 | tau+ 0.558
[OUTPOST-v4] epoch 102: test-all ROC 0.7870 PR 0.5413 | unseen ROC 0.6087 PR 0.0578 | valAUC 0.9971 | tau+ 0.748
[OUTPOST-v4] epoch 103: test-all ROC 0.7853 PR 0.5407 | unseen ROC 0.6043 PR 0.0596 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7839 PR 0.5405 | unseen ROC 0.6021 PR 0.0590 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7813 PR 0.5407 | unseen ROC 0.5971 PR 0.0597 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7952 PR 0.5472 | unseen ROC 0.6250 PR 0.0623 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7922 PR 0.5449 | unseen ROC 0.6161 PR 0.0595 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7986 PR 0.5507 | unseen ROC 0.6301 PR 0.0625 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7970 PR 0.5482 | unseen ROC 0.6255 PR 0.0615 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7953 PR 0.5485 | unseen ROC 0.6211 PR 0.0600 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7973 PR 0.5493 | unseen ROC 0.6281 PR 0.0633 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7912 PR 0.5474 | unseen ROC 0.6152 PR 0.0616 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7941 PR 0.5445 | unseen ROC 0.6225 PR 0.0613 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7891 PR 0.5478 | unseen ROC 0.6124 PR 0.0600 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7974 PR 0.5489 | unseen ROC 0.6270 PR 0.0629 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8040 PR 0.5503 | unseen ROC 0.6405 PR 0.0636 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8030 PR 0.5519 | unseen ROC 0.6377 PR 0.0631 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8082 PR 0.5532 | unseen ROC 0.6472 PR 0.0648 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8042 PR 0.5547 | unseen ROC 0.6410 PR 0.0654 | valAUC 0.9957 | tau+ 0.513
[OUTPOST-v4] epoch 120: test-all ROC 0.8141 PR 0.5559 | unseen ROC 0.6574 PR 0.0672 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8052 PR 0.5564 | unseen ROC 0.6416 PR 0.0678 | valAUC 0.9986 | tau+ 0.551
[OUTPOST-v4] epoch 122: test-all ROC 0.8094 PR 0.5534 | unseen ROC 0.6490 PR 0.0659 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8035 PR 0.5513 | unseen ROC 0.6379 PR 0.0662 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8025 PR 0.5494 | unseen ROC 0.6397 PR 0.0657 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8093 PR 0.5588 | unseen ROC 0.6502 PR 0.0671 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8065 PR 0.5543 | unseen ROC 0.6450 PR 0.0660 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8135 PR 0.5610 | unseen ROC 0.6582 PR 0.0693 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8200 PR 0.5613 | unseen ROC 0.6689 PR 0.0735 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8127 PR 0.5594 | unseen ROC 0.6579 PR 0.0681 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8173 PR 0.5603 | unseen ROC 0.6653 PR 0.0713 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8127 PR 0.5571 | unseen ROC 0.6567 PR 0.0690 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8131 PR 0.5569 | unseen ROC 0.6581 PR 0.0697 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8102 PR 0.5578 | unseen ROC 0.6516 PR 0.0688 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8106 PR 0.5591 | unseen ROC 0.6542 PR 0.0691 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8231 PR 0.5648 | unseen ROC 0.6784 PR 0.0752 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8321 PR 0.5723 | unseen ROC 0.6938 PR 0.0779 | valAUC 0.9981 | tau+ 0.734
[OUTPOST-v4] epoch 137: test-all ROC 0.8328 PR 0.5725 | unseen ROC 0.6927 PR 0.0789 | valAUC 0.9957 | tau+ 0.868
[OUTPOST-v4] epoch 138: test-all ROC 0.8297 PR 0.5737 | unseen ROC 0.6878 PR 0.0767 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8370 PR 0.5767 | unseen ROC 0.7001 PR 0.0797 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8363 PR 0.5760 | unseen ROC 0.6993 PR 0.0805 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8273 PR 0.5667 | unseen ROC 0.6845 PR 0.0746 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8245 PR 0.5682 | unseen ROC 0.6805 PR 0.0765 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8256 PR 0.5677 | unseen ROC 0.6804 PR 0.0749 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8387 PR 0.5781 | unseen ROC 0.7033 PR 0.0820 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8425 PR 0.5830 | unseen ROC 0.7106 PR 0.0856 | valAUC 0.9981 | tau+ 0.661
[OUTPOST-v4] epoch 146: test-all ROC 0.8380 PR 0.5791 | unseen ROC 0.7046 PR 0.0816 | valAUC 0.9961 | tau+ 0.622
[OUTPOST-v4] epoch 147: test-all ROC 0.8435 PR 0.5806 | unseen ROC 0.7132 PR 0.0848 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8420 PR 0.5820 | unseen ROC 0.7121 PR 0.0837 | valAUC 0.9971 | tau+ 0.644
[OUTPOST-v4] epoch 149: test-all ROC 0.8417 PR 0.5789 | unseen ROC 0.7111 PR 0.0855 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8440 PR 0.5809 | unseen ROC 0.7158 PR 0.0867 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8427 PR 0.5800 | unseen ROC 0.7134 PR 0.0838 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8444 PR 0.5811 | unseen ROC 0.7158 PR 0.0846 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8428 PR 0.5847 | unseen ROC 0.7147 PR 0.0885 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8444 PR 0.5855 | unseen ROC 0.7152 PR 0.0867 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8444 PR 0.5792 | unseen ROC 0.7164 PR 0.0853 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8439 PR 0.5842 | unseen ROC 0.7151 PR 0.0867 | valAUC 0.9957 | tau+ 0.557
[OUTPOST-v4] epoch 157: test-all ROC 0.8461 PR 0.5854 | unseen ROC 0.7188 PR 0.0885 | valAUC 0.9971 | tau+ 0.694
[OUTPOST-v4] epoch 158: test-all ROC 0.8498 PR 0.5850 | unseen ROC 0.7252 PR 0.0908 | valAUC 0.9971 | tau+ 0.500
