# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 2 --method outpost --tag F_b100_sim0.0 --set sampling_sizes=[100, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5488 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5082 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5452 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4763 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5462 PR 0.1613 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4445 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5469 PR 0.1616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4515 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5447 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4634 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5476 PR 0.1618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4570 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5471 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4527 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5484 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4735 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5467 PR 0.1618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4627 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5477 PR 0.1617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4518 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5482 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4765 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5497 PR 0.1629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4808 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5478 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4531 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5496 PR 0.1625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4656 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5495 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4726 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5510 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4738 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5508 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4623 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5530 PR 0.1642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4619 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5537 PR 0.1642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4565 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5530 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4538 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5547 PR 0.1648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4821 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5580 PR 0.1656 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4940 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5579 PR 0.1659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4764 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5570 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4724 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5569 PR 0.1652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4871 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5569 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5106 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5574 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5048 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5605 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4848 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5620 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4710 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5596 PR 0.1662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4923 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5620 PR 0.1668 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5060 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5637 PR 0.1681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4775 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5614 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5082 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5642 PR 0.1678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4645 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5648 PR 0.1682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4968 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5662 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4829 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5660 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5137 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5676 PR 0.1689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5099 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5688 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5037 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5685 PR 0.1694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5159 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5684 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4984 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5672 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4989 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5707 PR 0.1701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5106 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5719 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5123 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5734 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5090 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5732 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5271 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5721 PR 0.1719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5099 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5753 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5088 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5752 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5011 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5759 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5264 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5766 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5055 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5775 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5224 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5788 PR 0.1743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5179 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5783 PR 0.1749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5053 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5798 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5123 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.5807 PR 0.1753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5313 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.5813 PR 0.1754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5137 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.5818 PR 0.1761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5197 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.5837 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5182 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.5826 PR 0.1762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5425 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.5851 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5253 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.5866 PR 0.1780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5405 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.5856 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5594 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.5862 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5209 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.5895 PR 0.1802 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5264 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.5876 PR 0.1789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5205 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.5895 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5338 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.5901 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5296 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.5915 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5108 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.5920 PR 0.1817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5371 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.5921 PR 0.1818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5370 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.5944 PR 0.1829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5492 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.5937 PR 0.1827 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5398 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.5935 PR 0.1827 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5626 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.5939 PR 0.1832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.5978 PR 0.1857 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5614 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.5961 PR 0.1850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5545 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.5988 PR 0.1864 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5281 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.5992 PR 0.1870 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5475 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.5984 PR 0.1873 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5503 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6007 PR 0.1887 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5555 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6020 PR 0.1892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5547 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6006 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5651 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6031 PR 0.1902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6040 PR 0.1909 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5660 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6032 PR 0.1912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5462 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6058 PR 0.1923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6058 PR 0.1939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5712 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6087 PR 0.1948 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5570 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6086 PR 0.1957 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5641 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6096 PR 0.1967 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5583 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6116 PR 0.1968 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5782 | tau+ 0.500
