# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 2 --method outpost --tag F_b200_sim0.0 --set sampling_sizes=[200, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5537 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4758 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5648 PR 0.1779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4639 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5565 PR 0.1718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4776 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5459 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4539 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5463 PR 0.1710 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4645 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5407 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4421 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5355 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4494 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5337 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4558 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5283 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4337 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5244 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4115 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5226 PR 0.1554 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4185 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5214 PR 0.1545 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4295 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5225 PR 0.1546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4338 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5234 PR 0.1546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4231 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5236 PR 0.1548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4232 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5236 PR 0.1548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4324 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5225 PR 0.1540 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4301 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5238 PR 0.1547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4202 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5282 PR 0.1558 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4122 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5269 PR 0.1553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4283 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5274 PR 0.1552 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4598 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5299 PR 0.1563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4509 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5302 PR 0.1558 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4435 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5311 PR 0.1563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4632 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5319 PR 0.1569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4076 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5356 PR 0.1581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4527 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5323 PR 0.1569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4478 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5343 PR 0.1573 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4396 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5337 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4282 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5361 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4475 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5339 PR 0.1578 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4584 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5371 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4291 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5335 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4504 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5359 PR 0.1583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4472 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5331 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4497 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5352 PR 0.1580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4531 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5334 PR 0.1576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4391 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5364 PR 0.1584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4517 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5359 PR 0.1584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4486 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5351 PR 0.1581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4525 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5386 PR 0.1595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4567 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5384 PR 0.1595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4374 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5336 PR 0.1576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4480 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5376 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4435 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5374 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4537 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5373 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4396 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5383 PR 0.1595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4666 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5402 PR 0.1600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4392 | tau+ 0.500
