# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 5 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5711 PR 0.0974 | unseen ROC 0.4193 PR 0.0374 | valAUC 0.7633 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6309 PR 0.1449 | unseen ROC 0.4079 PR 0.0367 | valAUC 0.9068 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6321 PR 0.1487 | unseen ROC 0.4043 PR 0.0365 | valAUC 0.9150 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6373 PR 0.1523 | unseen ROC 0.4084 PR 0.0367 | valAUC 0.9140 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6359 PR 0.1542 | unseen ROC 0.4037 PR 0.0365 | valAUC 0.9135 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6375 PR 0.1568 | unseen ROC 0.4036 PR 0.0364 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6406 PR 0.1603 | unseen ROC 0.4058 PR 0.0366 | valAUC 0.9242 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6398 PR 0.1625 | unseen ROC 0.4029 PR 0.0364 | valAUC 0.9140 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6395 PR 0.1617 | unseen ROC 0.4036 PR 0.0365 | valAUC 0.9140 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6399 PR 0.1617 | unseen ROC 0.4034 PR 0.0365 | valAUC 0.9275 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6445 PR 0.1671 | unseen ROC 0.4088 PR 0.0367 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6402 PR 0.1652 | unseen ROC 0.4009 PR 0.0363 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6427 PR 0.1701 | unseen ROC 0.4012 PR 0.0364 | valAUC 0.9324 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6425 PR 0.1712 | unseen ROC 0.4005 PR 0.0362 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6468 PR 0.1740 | unseen ROC 0.4071 PR 0.0367 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6511 PR 0.1770 | unseen ROC 0.4120 PR 0.0370 | valAUC 0.9386 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6481 PR 0.1816 | unseen ROC 0.4026 PR 0.0364 | valAUC 0.9295 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6464 PR 0.1843 | unseen ROC 0.3992 PR 0.0362 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6546 PR 0.1952 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6525 PR 0.2061 | unseen ROC 0.4045 PR 0.0365 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6591 PR 0.2209 | unseen ROC 0.4069 PR 0.0367 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6609 PR 0.2480 | unseen ROC 0.4064 PR 0.0366 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6640 PR 0.2788 | unseen ROC 0.4078 PR 0.0367 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6699 PR 0.3124 | unseen ROC 0.4145 PR 0.0372 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6743 PR 0.3494 | unseen ROC 0.4201 PR 0.0375 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6691 PR 0.3833 | unseen ROC 0.4091 PR 0.0369 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6712 PR 0.4177 | unseen ROC 0.4111 PR 0.0369 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6768 PR 0.4442 | unseen ROC 0.4164 PR 0.0373 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6779 PR 0.4497 | unseen ROC 0.4189 PR 0.0375 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6758 PR 0.4603 | unseen ROC 0.4134 PR 0.0372 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6786 PR 0.4676 | unseen ROC 0.4162 PR 0.0375 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6809 PR 0.4755 | unseen ROC 0.4181 PR 0.0374 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6818 PR 0.4819 | unseen ROC 0.4188 PR 0.0378 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6855 PR 0.4895 | unseen ROC 0.4224 PR 0.0379 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6862 PR 0.4947 | unseen ROC 0.4249 PR 0.0389 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6907 PR 0.4997 | unseen ROC 0.4291 PR 0.0394 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6810 PR 0.4932 | unseen ROC 0.4173 PR 0.0379 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6873 PR 0.4995 | unseen ROC 0.4265 PR 0.0387 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7031 PR 0.5061 | unseen ROC 0.4547 PR 0.0405 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7045 PR 0.5037 | unseen ROC 0.4572 PR 0.0414 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7073 PR 0.5041 | unseen ROC 0.4607 PR 0.0413 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7051 PR 0.4993 | unseen ROC 0.4565 PR 0.0406 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7068 PR 0.5075 | unseen ROC 0.4609 PR 0.0410 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7045 PR 0.5101 | unseen ROC 0.4557 PR 0.0405 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7194 PR 0.5140 | unseen ROC 0.4823 PR 0.0452 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7258 PR 0.5164 | unseen ROC 0.4936 PR 0.0434 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7332 PR 0.5181 | unseen ROC 0.5070 PR 0.0453 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7331 PR 0.5189 | unseen ROC 0.5068 PR 0.0460 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7444 PR 0.5200 | unseen ROC 0.5282 PR 0.0468 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7417 PR 0.5195 | unseen ROC 0.5240 PR 0.0471 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7477 PR 0.5230 | unseen ROC 0.5333 PR 0.0479 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7450 PR 0.5211 | unseen ROC 0.5289 PR 0.0475 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7514 PR 0.5256 | unseen ROC 0.5401 PR 0.0485 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7525 PR 0.5240 | unseen ROC 0.5414 PR 0.0482 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7518 PR 0.5299 | unseen ROC 0.5424 PR 0.0494 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7503 PR 0.5284 | unseen ROC 0.5381 PR 0.0490 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7475 PR 0.5232 | unseen ROC 0.5331 PR 0.0502 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7585 PR 0.5250 | unseen ROC 0.5543 PR 0.0494 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7615 PR 0.5286 | unseen ROC 0.5606 PR 0.0512 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7661 PR 0.5314 | unseen ROC 0.5679 PR 0.0515 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7712 PR 0.5294 | unseen ROC 0.5780 PR 0.0533 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7752 PR 0.5304 | unseen ROC 0.5846 PR 0.0533 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7785 PR 0.5357 | unseen ROC 0.5897 PR 0.0554 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7783 PR 0.5367 | unseen ROC 0.5913 PR 0.0550 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7760 PR 0.5340 | unseen ROC 0.5855 PR 0.0537 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7656 PR 0.5276 | unseen ROC 0.5673 PR 0.0513 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7768 PR 0.5333 | unseen ROC 0.5877 PR 0.0540 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7785 PR 0.5324 | unseen ROC 0.5899 PR 0.0554 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7790 PR 0.5375 | unseen ROC 0.5906 PR 0.0576 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7881 PR 0.5414 | unseen ROC 0.6080 PR 0.0570 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7941 PR 0.5411 | unseen ROC 0.6192 PR 0.0582 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7969 PR 0.5453 | unseen ROC 0.6245 PR 0.0612 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8045 PR 0.5504 | unseen ROC 0.6366 PR 0.0618 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7885 PR 0.5412 | unseen ROC 0.6079 PR 0.0583 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7846 PR 0.5387 | unseen ROC 0.6032 PR 0.0574 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7885 PR 0.5401 | unseen ROC 0.6079 PR 0.0577 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7922 PR 0.5417 | unseen ROC 0.6154 PR 0.0599 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7957 PR 0.5430 | unseen ROC 0.6212 PR 0.0585 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8037 PR 0.5449 | unseen ROC 0.6364 PR 0.0610 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8131 PR 0.5510 | unseen ROC 0.6561 PR 0.0653 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8056 PR 0.5465 | unseen ROC 0.6399 PR 0.0627 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8129 PR 0.5520 | unseen ROC 0.6536 PR 0.0654 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8070 PR 0.5475 | unseen ROC 0.6430 PR 0.0624 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8032 PR 0.5484 | unseen ROC 0.6346 PR 0.0634 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8094 PR 0.5478 | unseen ROC 0.6479 PR 0.0636 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8065 PR 0.5485 | unseen ROC 0.6413 PR 0.0640 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8109 PR 0.5497 | unseen ROC 0.6496 PR 0.0634 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8146 PR 0.5493 | unseen ROC 0.6559 PR 0.0641 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8160 PR 0.5542 | unseen ROC 0.6584 PR 0.0655 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8123 PR 0.5527 | unseen ROC 0.6519 PR 0.0663 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8188 PR 0.5555 | unseen ROC 0.6644 PR 0.0677 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8168 PR 0.5561 | unseen ROC 0.6609 PR 0.0661 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8141 PR 0.5512 | unseen ROC 0.6579 PR 0.0669 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8279 PR 0.5609 | unseen ROC 0.6814 PR 0.0721 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8198 PR 0.5569 | unseen ROC 0.6663 PR 0.0676 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8218 PR 0.5563 | unseen ROC 0.6720 PR 0.0689 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8312 PR 0.5601 | unseen ROC 0.6876 PR 0.0705 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8298 PR 0.5623 | unseen ROC 0.6848 PR 0.0705 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8283 PR 0.5582 | unseen ROC 0.6830 PR 0.0703 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8323 PR 0.5604 | unseen ROC 0.6900 PR 0.0715 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8223 PR 0.5557 | unseen ROC 0.6706 PR 0.0669 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8256 PR 0.5603 | unseen ROC 0.6768 PR 0.0690 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8325 PR 0.5585 | unseen ROC 0.6905 PR 0.0722 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8321 PR 0.5590 | unseen ROC 0.6892 PR 0.0712 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8370 PR 0.5591 | unseen ROC 0.6983 PR 0.0732 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8357 PR 0.5668 | unseen ROC 0.6959 PR 0.0732 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8317 PR 0.5573 | unseen ROC 0.6898 PR 0.0710 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8353 PR 0.5610 | unseen ROC 0.6958 PR 0.0724 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8349 PR 0.5599 | unseen ROC 0.6954 PR 0.0722 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8383 PR 0.5658 | unseen ROC 0.7022 PR 0.0740 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8410 PR 0.5626 | unseen ROC 0.7063 PR 0.0747 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8456 PR 0.5687 | unseen ROC 0.7138 PR 0.0774 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8441 PR 0.5690 | unseen ROC 0.7124 PR 0.0774 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8387 PR 0.5656 | unseen ROC 0.7024 PR 0.0746 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8418 PR 0.5695 | unseen ROC 0.7093 PR 0.0767 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8459 PR 0.5712 | unseen ROC 0.7151 PR 0.0774 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8556 PR 0.5776 | unseen ROC 0.7329 PR 0.0822 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8478 PR 0.5703 | unseen ROC 0.7192 PR 0.0786 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8568 PR 0.5765 | unseen ROC 0.7351 PR 0.0828 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8573 PR 0.5769 | unseen ROC 0.7360 PR 0.0828 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8514 PR 0.5758 | unseen ROC 0.7261 PR 0.0816 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8512 PR 0.5761 | unseen ROC 0.7242 PR 0.0823 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8418 PR 0.5685 | unseen ROC 0.7098 PR 0.0781 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8451 PR 0.5718 | unseen ROC 0.7139 PR 0.0809 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8517 PR 0.5772 | unseen ROC 0.7260 PR 0.0859 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8582 PR 0.5776 | unseen ROC 0.7382 PR 0.0842 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8448 PR 0.5693 | unseen ROC 0.7139 PR 0.0781 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8489 PR 0.5714 | unseen ROC 0.7204 PR 0.0805 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8463 PR 0.5729 | unseen ROC 0.7170 PR 0.0801 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8467 PR 0.5702 | unseen ROC 0.7187 PR 0.0791 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8386 PR 0.5687 | unseen ROC 0.7024 PR 0.0773 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8469 PR 0.5766 | unseen ROC 0.7164 PR 0.0803 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8533 PR 0.5776 | unseen ROC 0.7295 PR 0.0829 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8577 PR 0.5867 | unseen ROC 0.7359 PR 0.0861 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8544 PR 0.5800 | unseen ROC 0.7309 PR 0.0840 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8469 PR 0.5759 | unseen ROC 0.7179 PR 0.0815 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8433 PR 0.5699 | unseen ROC 0.7128 PR 0.0794 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8382 PR 0.5678 | unseen ROC 0.7014 PR 0.0767 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8327 PR 0.5646 | unseen ROC 0.6913 PR 0.0745 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8373 PR 0.5696 | unseen ROC 0.6986 PR 0.0757 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8501 PR 0.5738 | unseen ROC 0.7226 PR 0.0817 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8504 PR 0.5775 | unseen ROC 0.7236 PR 0.0829 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8613 PR 0.5836 | unseen ROC 0.7455 PR 0.0889 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8602 PR 0.5843 | unseen ROC 0.7429 PR 0.0881 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8501 PR 0.5797 | unseen ROC 0.7225 PR 0.0823 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8346 PR 0.5678 | unseen ROC 0.6954 PR 0.0751 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8199 PR 0.5574 | unseen ROC 0.6673 PR 0.0691 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8316 PR 0.5609 | unseen ROC 0.6896 PR 0.0736 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8327 PR 0.5637 | unseen ROC 0.6923 PR 0.0743 | valAUC 0.9903 | tau+ 0.500
