# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag F_b100_sim1.0 --set sampling_sizes=[100, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5136 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5812 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5125 PR 0.1622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5454 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5136 PR 0.1613 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5252 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5149 PR 0.1609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5148 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5154 PR 0.1601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5026 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5205 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4946 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5193 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4832 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5184 PR 0.1595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4789 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5176 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4752 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5170 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4707 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5168 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4652 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5170 PR 0.1581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4609 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5165 PR 0.1576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4589 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5161 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4586 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5157 PR 0.1568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4593 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5152 PR 0.1563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4616 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5152 PR 0.1561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4623 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5154 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4634 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5156 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4647 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5160 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4665 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5166 PR 0.1561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4690 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5172 PR 0.1562 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4704 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5179 PR 0.1564 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4709 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5187 PR 0.1566 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4723 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5194 PR 0.1569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4738 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5202 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4738 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5208 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4737 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5215 PR 0.1577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4737 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5221 PR 0.1580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4726 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5226 PR 0.1583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4716 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5232 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4713 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5237 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4702 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5243 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4697 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5249 PR 0.1595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4683 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5256 PR 0.1599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4676 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5263 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4666 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5269 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4659 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5276 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4656 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5283 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4652 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5289 PR 0.1617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4651 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5294 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4649 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5299 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4651 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5304 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4643 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5310 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4640 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5315 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4639 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5321 PR 0.1636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4635 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5327 PR 0.1640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4642 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5334 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4634 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5340 PR 0.1647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4627 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5346 PR 0.1651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4622 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5352 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4611 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5358 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4610 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5363 PR 0.1661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4608 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5369 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4604 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5374 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4611 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5378 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4619 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5382 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4623 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5387 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4623 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5391 PR 0.1677 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4628 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5397 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4635 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5403 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4640 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5410 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4638 | tau+ 0.500
