# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5846 PR 0.1086 | unseen ROC 0.3989 PR 0.0361 | valAUC 0.7841 | tau+ 0.544
[OUTPOST-v4] epoch 11: test-all ROC 0.6176 PR 0.1367 | unseen ROC 0.3897 PR 0.0358 | valAUC 0.8966 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6229 PR 0.1404 | unseen ROC 0.3934 PR 0.0359 | valAUC 0.8971 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6251 PR 0.1452 | unseen ROC 0.3921 PR 0.0359 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6213 PR 0.1456 | unseen ROC 0.3848 PR 0.0355 | valAUC 0.9082 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6206 PR 0.1482 | unseen ROC 0.3783 PR 0.0352 | valAUC 0.8957 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6275 PR 0.1510 | unseen ROC 0.3904 PR 0.0358 | valAUC 0.9116 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6264 PR 0.1525 | unseen ROC 0.3869 PR 0.0356 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6342 PR 0.1564 | unseen ROC 0.3956 PR 0.0361 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6321 PR 0.1621 | unseen ROC 0.3898 PR 0.0357 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6365 PR 0.1651 | unseen ROC 0.3963 PR 0.0360 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6369 PR 0.1660 | unseen ROC 0.3938 PR 0.0360 | valAUC 0.9014 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6382 PR 0.1740 | unseen ROC 0.3913 PR 0.0358 | valAUC 0.9150 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6508 PR 0.1864 | unseen ROC 0.4079 PR 0.0367 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6468 PR 0.2037 | unseen ROC 0.3954 PR 0.0360 | valAUC 0.9324 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6496 PR 0.2387 | unseen ROC 0.3951 PR 0.0360 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6547 PR 0.2823 | unseen ROC 0.4018 PR 0.0364 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6593 PR 0.3190 | unseen ROC 0.4070 PR 0.0367 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6636 PR 0.3613 | unseen ROC 0.4070 PR 0.0367 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6656 PR 0.3903 | unseen ROC 0.4111 PR 0.0374 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6660 PR 0.3975 | unseen ROC 0.4076 PR 0.0367 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6680 PR 0.4189 | unseen ROC 0.4090 PR 0.0368 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6744 PR 0.4332 | unseen ROC 0.4169 PR 0.0376 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6715 PR 0.4459 | unseen ROC 0.4106 PR 0.0371 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6769 PR 0.4502 | unseen ROC 0.4195 PR 0.0377 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6793 PR 0.4691 | unseen ROC 0.4211 PR 0.0382 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6810 PR 0.4740 | unseen ROC 0.4200 PR 0.0385 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6812 PR 0.4735 | unseen ROC 0.4218 PR 0.0381 | valAUC 0.9546 | tau+ 0.527
[OUTPOST-v4] epoch 38: test-all ROC 0.6840 PR 0.4764 | unseen ROC 0.4271 PR 0.0385 | valAUC 0.9681 | tau+ 0.541
[OUTPOST-v4] epoch 39: test-all ROC 0.6909 PR 0.4873 | unseen ROC 0.4364 PR 0.0392 | valAUC 0.9551 | tau+ 0.538
[OUTPOST-v4] epoch 40: test-all ROC 0.6850 PR 0.4848 | unseen ROC 0.4269 PR 0.0385 | valAUC 0.9628 | tau+ 0.594
[OUTPOST-v4] epoch 41: test-all ROC 0.6880 PR 0.4887 | unseen ROC 0.4304 PR 0.0388 | valAUC 0.9623 | tau+ 0.573
[OUTPOST-v4] epoch 42: test-all ROC 0.6892 PR 0.4894 | unseen ROC 0.4320 PR 0.0388 | valAUC 0.9647 | tau+ 0.612
[OUTPOST-v4] epoch 43: test-all ROC 0.6963 PR 0.4938 | unseen ROC 0.4440 PR 0.0406 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6941 PR 0.4936 | unseen ROC 0.4405 PR 0.0392 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6972 PR 0.4935 | unseen ROC 0.4471 PR 0.0402 | valAUC 0.9527 | tau+ 0.507
[OUTPOST-v4] epoch 46: test-all ROC 0.7011 PR 0.5004 | unseen ROC 0.4515 PR 0.0420 | valAUC 0.9676 | tau+ 0.529
[OUTPOST-v4] epoch 47: test-all ROC 0.6958 PR 0.4995 | unseen ROC 0.4432 PR 0.0404 | valAUC 0.9671 | tau+ 0.619
[OUTPOST-v4] epoch 48: test-all ROC 0.6934 PR 0.5003 | unseen ROC 0.4384 PR 0.0406 | valAUC 0.9594 | tau+ 0.572
[OUTPOST-v4] epoch 49: test-all ROC 0.6965 PR 0.4945 | unseen ROC 0.4426 PR 0.0395 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7031 PR 0.4993 | unseen ROC 0.4595 PR 0.0407 | valAUC 0.9633 | tau+ 0.578
[OUTPOST-v4] epoch 51: test-all ROC 0.7070 PR 0.5025 | unseen ROC 0.4638 PR 0.0426 | valAUC 0.9560 | tau+ 0.501
[OUTPOST-v4] epoch 52: test-all ROC 0.7055 PR 0.5038 | unseen ROC 0.4584 PR 0.0405 | valAUC 0.9599 | tau+ 0.521
[OUTPOST-v4] epoch 53: test-all ROC 0.7097 PR 0.5050 | unseen ROC 0.4693 PR 0.0421 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7087 PR 0.5064 | unseen ROC 0.4644 PR 0.0418 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7036 PR 0.5055 | unseen ROC 0.4559 PR 0.0434 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7076 PR 0.5028 | unseen ROC 0.4641 PR 0.0422 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7059 PR 0.5023 | unseen ROC 0.4609 PR 0.0436 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7194 PR 0.5102 | unseen ROC 0.4840 PR 0.0434 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7229 PR 0.5119 | unseen ROC 0.4904 PR 0.0441 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7326 PR 0.5172 | unseen ROC 0.5083 PR 0.0469 | valAUC 0.9681 | tau+ 0.546
[OUTPOST-v4] epoch 61: test-all ROC 0.7340 PR 0.5160 | unseen ROC 0.5102 PR 0.0465 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7351 PR 0.5184 | unseen ROC 0.5112 PR 0.0461 | valAUC 0.9638 | tau+ 0.518
[OUTPOST-v4] epoch 63: test-all ROC 0.7342 PR 0.5210 | unseen ROC 0.5098 PR 0.0454 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7245 PR 0.5115 | unseen ROC 0.4937 PR 0.0446 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7279 PR 0.5148 | unseen ROC 0.5005 PR 0.0444 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7388 PR 0.5137 | unseen ROC 0.5216 PR 0.0464 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7377 PR 0.5190 | unseen ROC 0.5165 PR 0.0468 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7493 PR 0.5238 | unseen ROC 0.5377 PR 0.0487 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7579 PR 0.5265 | unseen ROC 0.5541 PR 0.0503 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7592 PR 0.5287 | unseen ROC 0.5568 PR 0.0517 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7649 PR 0.5326 | unseen ROC 0.5660 PR 0.0527 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7634 PR 0.5345 | unseen ROC 0.5648 PR 0.0526 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7622 PR 0.5317 | unseen ROC 0.5620 PR 0.0511 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7551 PR 0.5302 | unseen ROC 0.5469 PR 0.0508 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7508 PR 0.5266 | unseen ROC 0.5401 PR 0.0490 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7629 PR 0.5302 | unseen ROC 0.5626 PR 0.0517 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7718 PR 0.5361 | unseen ROC 0.5782 PR 0.0543 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7768 PR 0.5389 | unseen ROC 0.5880 PR 0.0544 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7727 PR 0.5358 | unseen ROC 0.5805 PR 0.0531 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7780 PR 0.5398 | unseen ROC 0.5898 PR 0.0579 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7651 PR 0.5347 | unseen ROC 0.5670 PR 0.0541 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7671 PR 0.5296 | unseen ROC 0.5701 PR 0.0523 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7597 PR 0.5296 | unseen ROC 0.5570 PR 0.0520 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7619 PR 0.5327 | unseen ROC 0.5646 PR 0.0517 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7692 PR 0.5369 | unseen ROC 0.5738 PR 0.0538 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7735 PR 0.5363 | unseen ROC 0.5820 PR 0.0547 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7766 PR 0.5396 | unseen ROC 0.5881 PR 0.0556 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7717 PR 0.5373 | unseen ROC 0.5777 PR 0.0538 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7760 PR 0.5379 | unseen ROC 0.5874 PR 0.0540 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7803 PR 0.5422 | unseen ROC 0.5947 PR 0.0559 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7773 PR 0.5410 | unseen ROC 0.5883 PR 0.0551 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7737 PR 0.5372 | unseen ROC 0.5818 PR 0.0542 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7691 PR 0.5347 | unseen ROC 0.5737 PR 0.0530 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7674 PR 0.5374 | unseen ROC 0.5699 PR 0.0540 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7661 PR 0.5344 | unseen ROC 0.5688 PR 0.0527 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7681 PR 0.5361 | unseen ROC 0.5716 PR 0.0525 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7675 PR 0.5369 | unseen ROC 0.5700 PR 0.0528 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7720 PR 0.5395 | unseen ROC 0.5799 PR 0.0546 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7763 PR 0.5415 | unseen ROC 0.5866 PR 0.0560 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7674 PR 0.5376 | unseen ROC 0.5707 PR 0.0543 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7660 PR 0.5369 | unseen ROC 0.5672 PR 0.0524 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7602 PR 0.5334 | unseen ROC 0.5568 PR 0.0520 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7591 PR 0.5315 | unseen ROC 0.5572 PR 0.0515 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7608 PR 0.5332 | unseen ROC 0.5586 PR 0.0516 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7627 PR 0.5319 | unseen ROC 0.5642 PR 0.0523 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7644 PR 0.5341 | unseen ROC 0.5656 PR 0.0524 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7636 PR 0.5395 | unseen ROC 0.5638 PR 0.0534 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7694 PR 0.5393 | unseen ROC 0.5737 PR 0.0543 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7650 PR 0.5381 | unseen ROC 0.5678 PR 0.0528 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7702 PR 0.5386 | unseen ROC 0.5753 PR 0.0544 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7612 PR 0.5343 | unseen ROC 0.5596 PR 0.0508 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7660 PR 0.5331 | unseen ROC 0.5691 PR 0.0522 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7628 PR 0.5348 | unseen ROC 0.5642 PR 0.0526 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7579 PR 0.5307 | unseen ROC 0.5532 PR 0.0509 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7566 PR 0.5298 | unseen ROC 0.5547 PR 0.0511 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7623 PR 0.5305 | unseen ROC 0.5617 PR 0.0511 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7630 PR 0.5320 | unseen ROC 0.5625 PR 0.0516 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7664 PR 0.5346 | unseen ROC 0.5715 PR 0.0534 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7672 PR 0.5385 | unseen ROC 0.5719 PR 0.0535 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7731 PR 0.5390 | unseen ROC 0.5820 PR 0.0553 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7694 PR 0.5441 | unseen ROC 0.5728 PR 0.0548 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7702 PR 0.5400 | unseen ROC 0.5757 PR 0.0539 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7682 PR 0.5403 | unseen ROC 0.5719 PR 0.0552 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7673 PR 0.5404 | unseen ROC 0.5696 PR 0.0534 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7700 PR 0.5392 | unseen ROC 0.5757 PR 0.0538 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7652 PR 0.5368 | unseen ROC 0.5665 PR 0.0523 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7641 PR 0.5353 | unseen ROC 0.5650 PR 0.0526 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7594 PR 0.5323 | unseen ROC 0.5568 PR 0.0513 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7612 PR 0.5341 | unseen ROC 0.5616 PR 0.0523 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7614 PR 0.5324 | unseen ROC 0.5622 PR 0.0524 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7642 PR 0.5354 | unseen ROC 0.5649 PR 0.0519 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7666 PR 0.5377 | unseen ROC 0.5684 PR 0.0534 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7621 PR 0.5358 | unseen ROC 0.5643 PR 0.0530 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7646 PR 0.5377 | unseen ROC 0.5651 PR 0.0526 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7616 PR 0.5366 | unseen ROC 0.5612 PR 0.0534 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7728 PR 0.5397 | unseen ROC 0.5812 PR 0.0551 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7658 PR 0.5360 | unseen ROC 0.5676 PR 0.0528 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7665 PR 0.5357 | unseen ROC 0.5697 PR 0.0530 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7628 PR 0.5369 | unseen ROC 0.5634 PR 0.0526 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7670 PR 0.5367 | unseen ROC 0.5695 PR 0.0533 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7631 PR 0.5353 | unseen ROC 0.5624 PR 0.0524 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7677 PR 0.5358 | unseen ROC 0.5714 PR 0.0526 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7672 PR 0.5377 | unseen ROC 0.5725 PR 0.0547 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7649 PR 0.5413 | unseen ROC 0.5665 PR 0.0533 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7716 PR 0.5406 | unseen ROC 0.5794 PR 0.0550 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7710 PR 0.5418 | unseen ROC 0.5772 PR 0.0547 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7694 PR 0.5418 | unseen ROC 0.5746 PR 0.0555 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7731 PR 0.5389 | unseen ROC 0.5812 PR 0.0540 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7721 PR 0.5381 | unseen ROC 0.5800 PR 0.0545 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7699 PR 0.5382 | unseen ROC 0.5763 PR 0.0534 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7689 PR 0.5347 | unseen ROC 0.5743 PR 0.0534 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7649 PR 0.5329 | unseen ROC 0.5672 PR 0.0532 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7703 PR 0.5366 | unseen ROC 0.5756 PR 0.0535 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7701 PR 0.5345 | unseen ROC 0.5773 PR 0.0531 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7633 PR 0.5331 | unseen ROC 0.5639 PR 0.0518 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7642 PR 0.5319 | unseen ROC 0.5654 PR 0.0523 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7648 PR 0.5358 | unseen ROC 0.5666 PR 0.0520 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7679 PR 0.5379 | unseen ROC 0.5711 PR 0.0545 | valAUC 0.9657 | tau+ 0.500
