/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[amazon] n_epochs=400 eval_every=1 input_dim=25 wd=0.0 lr=0.003
Normal classes: [0] in amazon
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 19210  num train neg edges: 25326
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=4.5297, clf_loss=3.7249, lbl_loss=0.8048
Epoch 33 loss=0.9330, clf_loss=0.2771, lbl_loss=0.6559
Epoch 34 loss=0.9712, clf_loss=0.2930, lbl_loss=0.6782
Epoch 35 loss=0.9618, clf_loss=0.2908, lbl_loss=0.6710
Epoch 36 loss=0.9508, clf_loss=0.2888, lbl_loss=0.6620
Epoch 37 loss=0.9191, clf_loss=0.2627, lbl_loss=0.6564
Epoch 38 loss=0.9343, clf_loss=0.2684, lbl_loss=0.6658
Epoch 39 loss=0.9511, clf_loss=0.2802, lbl_loss=0.6709
Epoch 40 loss=0.9346, clf_loss=0.2658, lbl_loss=0.6688
Epoch 41 loss=0.9340, clf_loss=0.2697, lbl_loss=0.6642
Epoch 42 loss=0.9229, clf_loss=0.2655, lbl_loss=0.6575
Epoch 43 loss=0.9409, clf_loss=0.2695, lbl_loss=0.6715
Epoch 44 loss=0.9378, clf_loss=0.2624, lbl_loss=0.6753
Epoch 45 loss=0.9271, clf_loss=0.2612, lbl_loss=0.6659
Epoch 46 loss=0.9216, clf_loss=0.2586, lbl_loss=0.6631
Epoch 47 loss=0.9246, clf_loss=0.2697, lbl_loss=0.6549
Epoch 48 loss=0.9301, clf_loss=0.2667, lbl_loss=0.6634
Epoch 49 loss=0.9140, clf_loss=0.2548, lbl_loss=0.6592
Epoch 50 loss=0.8877, clf_loss=0.2511, lbl_loss=0.6366
Epoch 51 loss=0.9154, clf_loss=0.2562, lbl_loss=0.6592
Epoch 52 loss=0.9340, clf_loss=0.2571, lbl_loss=0.6769
Epoch 53 loss=0.9377, clf_loss=0.2620, lbl_loss=0.6757
Epoch 54 loss=0.8970, clf_loss=0.2422, lbl_loss=0.6547
Epoch 55 loss=0.9153, clf_loss=0.2513, lbl_loss=0.6640
Epoch 56 loss=0.9132, clf_loss=0.2594, lbl_loss=0.6537
Epoch 57 loss=0.8827, clf_loss=0.2289, lbl_loss=0.6539
Epoch 58 loss=0.9023, clf_loss=0.2364, lbl_loss=0.6659
Epoch 59 loss=0.8995, clf_loss=0.2467, lbl_loss=0.6527
Epoch 60 loss=0.9172, clf_loss=0.2427, lbl_loss=0.6746
Epoch 61 loss=0.8868, clf_loss=0.2361, lbl_loss=0.6507
Epoch 62 loss=0.9055, clf_loss=0.2395, lbl_loss=0.6660
Epoch 63 loss=0.9062, clf_loss=0.2347, lbl_loss=0.6715
Epoch 64 loss=0.8963, clf_loss=0.2325, lbl_loss=0.6637
Epoch 65 loss=0.8896, clf_loss=0.2178, lbl_loss=0.6719
Epoch 66 loss=0.8914, clf_loss=0.2256, lbl_loss=0.6659
Epoch 67 loss=0.8834, clf_loss=0.2266, lbl_loss=0.6568
Epoch 68 loss=0.8787, clf_loss=0.2138, lbl_loss=0.6649
Epoch 69 loss=0.8763, clf_loss=0.2161, lbl_loss=0.6601
Epoch 70 loss=0.8739, clf_loss=0.2020, lbl_loss=0.6719
Epoch 71 loss=0.8670, clf_loss=0.2107, lbl_loss=0.6563
Epoch 72 loss=0.8701, clf_loss=0.2058, lbl_loss=0.6643
Epoch 73 loss=0.8652, clf_loss=0.2021, lbl_loss=0.6631
Epoch 74 loss=0.8695, clf_loss=0.2018, lbl_loss=0.6677
Epoch 75 loss=0.8362, clf_loss=0.1801, lbl_loss=0.6561
Epoch 76 loss=0.8544, clf_loss=0.1918, lbl_loss=0.6626
Epoch 77 loss=0.8597, clf_loss=0.1885, lbl_loss=0.6711
Epoch 78 loss=0.8263, clf_loss=0.1710, lbl_loss=0.6553
Epoch 79 loss=0.8442, clf_loss=0.1828, lbl_loss=0.6615
Epoch 80 loss=0.8400, clf_loss=0.1804, lbl_loss=0.6596
Epoch 81 loss=0.8347, clf_loss=0.1703, lbl_loss=0.6644
Epoch 82 loss=0.8280, clf_loss=0.1727, lbl_loss=0.6553
Epoch 83 loss=0.8139, clf_loss=0.1557, lbl_loss=0.6582
Epoch 84 loss=0.8382, clf_loss=0.1572, lbl_loss=0.6810
Epoch 85 loss=0.8327, clf_loss=0.1528, lbl_loss=0.6799
Epoch 86 loss=0.8017, clf_loss=0.1412, lbl_loss=0.6605
Epoch 87 loss=0.8045, clf_loss=0.1378, lbl_loss=0.6667
Epoch 88 loss=0.7778, clf_loss=0.1394, lbl_loss=0.6384
Epoch 89 loss=0.7942, clf_loss=0.1358, lbl_loss=0.6584
Epoch 90 loss=0.7811, clf_loss=0.1282, lbl_loss=0.6529
Epoch 91 loss=0.8199, clf_loss=0.1523, lbl_loss=0.6676
Epoch 92 loss=0.7854, clf_loss=0.1284, lbl_loss=0.6570
Epoch 93 loss=0.7899, clf_loss=0.1398, lbl_loss=0.6501
Epoch 94 loss=0.7789, clf_loss=0.1312, lbl_loss=0.6477
Epoch 95 loss=0.7968, clf_loss=0.1426, lbl_loss=0.6541
Epoch 96 loss=0.7591, clf_loss=0.1052, lbl_loss=0.6539
Epoch 97 loss=0.7748, clf_loss=0.1163, lbl_loss=0.6585
Epoch 98 loss=0.7637, clf_loss=0.1197, lbl_loss=0.6439
Epoch 99 loss=0.7758, clf_loss=0.1265, lbl_loss=0.6492
Epoch 100 loss=0.7814, clf_loss=0.1129, lbl_loss=0.6685
Epoch 101 loss=0.7555, clf_loss=0.0971, lbl_loss=0.6584
Epoch 102 loss=0.7585, clf_loss=0.1233, lbl_loss=0.6352
Epoch 103 loss=0.7521, clf_loss=0.1013, lbl_loss=0.6508
Epoch 104 loss=0.7731, clf_loss=0.1091, lbl_loss=0.6640
Epoch 105 loss=0.7928, clf_loss=0.1390, lbl_loss=0.6537
Epoch 106 loss=0.7476, clf_loss=0.1034, lbl_loss=0.6442
Epoch 107 loss=0.7880, clf_loss=0.1323, lbl_loss=0.6557
Epoch 108 loss=0.7331, clf_loss=0.1000, lbl_loss=0.6331
Epoch 109 loss=0.7628, clf_loss=0.1256, lbl_loss=0.6373
Epoch 110 loss=0.7377, clf_loss=0.0965, lbl_loss=0.6412
Epoch 111 loss=0.7478, clf_loss=0.0980, lbl_loss=0.6498
Epoch 112 loss=0.7607, clf_loss=0.1084, lbl_loss=0.6523
Epoch 113 loss=0.7583, clf_loss=0.1089, lbl_loss=0.6495
Epoch 114 loss=0.7312, clf_loss=0.1057, lbl_loss=0.6256
Epoch 115 loss=0.7499, clf_loss=0.1010, lbl_loss=0.6489
Epoch 116 loss=0.7630, clf_loss=0.1097, lbl_loss=0.6533
Epoch 117 loss=0.7624, clf_loss=0.1007, lbl_loss=0.6617
Epoch 118 loss=0.7486, clf_loss=0.0888, lbl_loss=0.6598
Epoch 119 loss=0.7561, clf_loss=0.0934, lbl_loss=0.6627
Epoch 120 loss=0.7636, clf_loss=0.1049, lbl_loss=0.6587
Epoch 121 loss=0.7563, clf_loss=0.0982, lbl_loss=0.6581
Epoch 122 loss=0.7409, clf_loss=0.0851, lbl_loss=0.6558
Epoch 123 loss=0.7386, clf_loss=0.0896, lbl_loss=0.6490
Epoch 124 loss=0.7571, clf_loss=0.1062, lbl_loss=0.6509
Epoch 125 loss=0.7478, clf_loss=0.0999, lbl_loss=0.6480
Epoch 126 loss=0.7633, clf_loss=0.0948, lbl_loss=0.6685
Epoch 127 loss=0.7317, clf_loss=0.0878, lbl_loss=0.6438
Epoch 128 loss=0.7415, clf_loss=0.0883, lbl_loss=0.6532
Epoch 129 loss=0.7599, clf_loss=0.1250, lbl_loss=0.6349
Epoch 130 loss=0.7582, clf_loss=0.1064, lbl_loss=0.6518
Epoch 131 loss=0.7414, clf_loss=0.0966, lbl_loss=0.6448
Epoch 132 loss=0.7401, clf_loss=0.0956, lbl_loss=0.6446
Epoch 133 loss=0.7353, clf_loss=0.0903, lbl_loss=0.6450
Epoch 134 loss=0.7492, clf_loss=0.1055, lbl_loss=0.6437
Epoch 135 loss=0.7507, clf_loss=0.0939, lbl_loss=0.6568
Epoch 136 loss=0.7400, clf_loss=0.0880, lbl_loss=0.6519
Epoch 137 loss=0.7924, clf_loss=0.1095, lbl_loss=0.6829
Epoch 138 loss=0.7568, clf_loss=0.1065, lbl_loss=0.6503
Epoch 139 loss=0.7377, clf_loss=0.0863, lbl_loss=0.6513
Epoch 140 loss=0.7380, clf_loss=0.0934, lbl_loss=0.6446
Epoch 141 loss=0.7303, clf_loss=0.0828, lbl_loss=0.6474
Epoch 142 loss=0.7463, clf_loss=0.0968, lbl_loss=0.6495
Epoch 143 loss=0.7574, clf_loss=0.1023, lbl_loss=0.6551
Epoch 144 loss=0.7555, clf_loss=0.1018, lbl_loss=0.6537
Epoch 145 loss=0.7269, clf_loss=0.0905, lbl_loss=0.6365
Epoch 146 loss=0.7540, clf_loss=0.0874, lbl_loss=0.6666
Epoch 147 loss=0.7345, clf_loss=0.0913, lbl_loss=0.6432
Epoch 148 loss=0.7060, clf_loss=0.0819, lbl_loss=0.6241
Epoch 149 loss=0.7434, clf_loss=0.0954, lbl_loss=0.6480
Epoch 150 loss=0.7452, clf_loss=0.0796, lbl_loss=0.6656
Epoch 151 loss=0.7360, clf_loss=0.0798, lbl_loss=0.6562
Epoch 152 loss=0.7460, clf_loss=0.0992, lbl_loss=0.6469
Epoch 153 loss=0.7333, clf_loss=0.0965, lbl_loss=0.6367
Epoch 154 loss=0.7185, clf_loss=0.0782, lbl_loss=0.6403
Epoch 155 loss=0.7373, clf_loss=0.0912, lbl_loss=0.6461
Epoch 156 loss=0.7419, clf_loss=0.0977, lbl_loss=0.6442
Epoch 157 loss=0.7362, clf_loss=0.0734, lbl_loss=0.6629
Epoch 158 loss=0.7317, clf_loss=0.0835, lbl_loss=0.6481
Epoch 159 loss=0.7228, clf_loss=0.0924, lbl_loss=0.6303
Epoch 160 loss=0.7455, clf_loss=0.0872, lbl_loss=0.6583
Epoch 161 loss=0.7115, clf_loss=0.0823, lbl_loss=0.6292
Epoch 162 loss=0.7587, clf_loss=0.1058, lbl_loss=0.6529
Epoch 163 loss=0.7421, clf_loss=0.0833, lbl_loss=0.6587
Epoch 164 loss=0.7366, clf_loss=0.0902, lbl_loss=0.6464
Epoch 165 loss=0.7046, clf_loss=0.0759, lbl_loss=0.6286
Epoch 166 loss=0.7156, clf_loss=0.0884, lbl_loss=0.6272
Epoch 167 loss=0.7204, clf_loss=0.0751, lbl_loss=0.6452
Epoch 168 loss=0.7367, clf_loss=0.0907, lbl_loss=0.6460
Epoch 169 loss=0.7130, clf_loss=0.0741, lbl_loss=0.6389
Epoch 170 loss=0.7268, clf_loss=0.0840, lbl_loss=0.6428
Epoch 171 loss=0.7159, clf_loss=0.0822, lbl_loss=0.6337
Epoch 172 loss=0.7209, clf_loss=0.0797, lbl_loss=0.6412
Epoch 173 loss=0.7490, clf_loss=0.0938, lbl_loss=0.6552
Epoch 174 loss=0.7323, clf_loss=0.0819, lbl_loss=0.6504
Epoch 175 loss=0.7198, clf_loss=0.0659, lbl_loss=0.6538
Epoch 176 loss=0.7215, clf_loss=0.0818, lbl_loss=0.6397
Epoch 177 loss=0.7416, clf_loss=0.0847, lbl_loss=0.6569
Epoch 178 loss=0.7506, clf_loss=0.0902, lbl_loss=0.6604
Epoch 179 loss=0.7226, clf_loss=0.0760, lbl_loss=0.6466
Epoch 180 loss=0.7280, clf_loss=0.0902, lbl_loss=0.6378
Epoch 181 loss=0.7523, clf_loss=0.0875, lbl_loss=0.6648
Epoch 182 loss=0.7189, clf_loss=0.0751, lbl_loss=0.6439
Epoch 183 loss=0.7508, clf_loss=0.0878, lbl_loss=0.6631
Epoch 184 loss=0.7223, clf_loss=0.0803, lbl_loss=0.6419
Epoch 185 loss=0.7305, clf_loss=0.0831, lbl_loss=0.6474
Epoch 186 loss=0.7296, clf_loss=0.0887, lbl_loss=0.6409
Epoch 187 loss=0.7328, clf_loss=0.0935, lbl_loss=0.6393
Epoch 188 loss=0.7196, clf_loss=0.0769, lbl_loss=0.6427
Epoch 189 loss=0.7211, clf_loss=0.0814, lbl_loss=0.6397
Epoch 190 loss=0.7315, clf_loss=0.0845, lbl_loss=0.6470
Epoch 191 loss=0.7299, clf_loss=0.0970, lbl_loss=0.6329
Epoch 192 loss=0.7598, clf_loss=0.0843, lbl_loss=0.6755
Epoch 193 loss=0.7302, clf_loss=0.0813, lbl_loss=0.6489
Epoch 194 loss=0.7138, clf_loss=0.0711, lbl_loss=0.6427
Epoch 195 loss=0.7470, clf_loss=0.0873, lbl_loss=0.6597
Epoch 196 loss=0.6986, clf_loss=0.0801, lbl_loss=0.6185
Epoch 197 loss=0.7265, clf_loss=0.0795, lbl_loss=0.6469
Epoch 198 loss=0.7374, clf_loss=0.0719, lbl_loss=0.6655
Epoch 199 loss=0.7190, clf_loss=0.0746, lbl_loss=0.6444
Epoch 200 loss=0.7339, clf_loss=0.0820, lbl_loss=0.6519
Epoch 201 loss=0.7189, clf_loss=0.0774, lbl_loss=0.6414
Epoch 202 loss=0.7194, clf_loss=0.0875, lbl_loss=0.6319
Epoch 203 loss=0.7337, clf_loss=0.0854, lbl_loss=0.6483
Epoch 204 loss=0.7263, clf_loss=0.0781, lbl_loss=0.6481
Epoch 205 loss=0.7079, clf_loss=0.0720, lbl_loss=0.6359
Epoch 206 loss=0.7232, clf_loss=0.0826, lbl_loss=0.6406
Epoch 207 loss=0.7185, clf_loss=0.0795, lbl_loss=0.6390
Epoch 208 loss=0.7208, clf_loss=0.0811, lbl_loss=0.6397
Epoch 209 loss=0.7241, clf_loss=0.0784, lbl_loss=0.6458
Epoch 210 loss=0.7230, clf_loss=0.0739, lbl_loss=0.6491
Epoch 211 loss=0.7446, clf_loss=0.0833, lbl_loss=0.6614
Epoch 212 loss=0.7204, clf_loss=0.0777, lbl_loss=0.6428
Epoch 213 loss=0.7205, clf_loss=0.0805, lbl_loss=0.6401
Epoch 214 loss=0.7107, clf_loss=0.0797, lbl_loss=0.6309
Epoch 215 loss=0.7292, clf_loss=0.0779, lbl_loss=0.6513
Epoch 216 loss=0.7197, clf_loss=0.0788, lbl_loss=0.6409
Epoch 217 loss=0.7234, clf_loss=0.0776, lbl_loss=0.6458
Epoch 218 loss=0.7216, clf_loss=0.0777, lbl_loss=0.6438
Epoch 219 loss=0.7411, clf_loss=0.0783, lbl_loss=0.6629
Epoch 220 loss=0.7424, clf_loss=0.0850, lbl_loss=0.6573
Epoch 221 loss=0.7094, clf_loss=0.0772, lbl_loss=0.6322
Epoch 222 loss=0.7428, clf_loss=0.0885, lbl_loss=0.6544
Epoch 223 loss=0.7373, clf_loss=0.0859, lbl_loss=0.6514
Epoch 224 loss=0.7233, clf_loss=0.0738, lbl_loss=0.6495
Epoch 225 loss=0.7334, clf_loss=0.0713, lbl_loss=0.6622
Epoch 226 loss=0.7267, clf_loss=0.0804, lbl_loss=0.6463
Epoch 227 loss=0.7421, clf_loss=0.0910, lbl_loss=0.6511
Epoch 228 loss=0.7271, clf_loss=0.0787, lbl_loss=0.6483
Epoch 229 loss=0.7130, clf_loss=0.0864, lbl_loss=0.6265
Epoch 230 loss=0.7096, clf_loss=0.0763, lbl_loss=0.6333
Epoch 231 loss=0.7400, clf_loss=0.0862, lbl_loss=0.6538
Epoch 232 loss=0.7204, clf_loss=0.0845, lbl_loss=0.6358
Epoch 233 loss=0.7385, clf_loss=0.0809, lbl_loss=0.6576
Epoch 234 loss=0.7022, clf_loss=0.0710, lbl_loss=0.6312
Epoch 235 loss=0.7359, clf_loss=0.0863, lbl_loss=0.6496
Epoch 236 loss=0.7567, clf_loss=0.0850, lbl_loss=0.6717
Epoch 237 loss=0.7174, clf_loss=0.0725, lbl_loss=0.6448
Epoch 238 loss=0.7446, clf_loss=0.0893, lbl_loss=0.6553
Epoch 239 loss=0.7164, clf_loss=0.0746, lbl_loss=0.6418
Epoch 240 loss=0.7126, clf_loss=0.0653, lbl_loss=0.6473
Epoch 241 loss=0.7193, clf_loss=0.0699, lbl_loss=0.6494
Epoch 242 loss=0.6996, clf_loss=0.0706, lbl_loss=0.6290
Epoch 243 loss=0.7044, clf_loss=0.0606, lbl_loss=0.6437
Epoch 244 loss=0.7188, clf_loss=0.0804, lbl_loss=0.6384
Epoch 245 loss=0.7343, clf_loss=0.0831, lbl_loss=0.6512
Epoch 246 loss=0.7243, clf_loss=0.0760, lbl_loss=0.6483
Epoch 247 loss=0.7049, clf_loss=0.0675, lbl_loss=0.6374
Epoch 248 loss=0.7060, clf_loss=0.0836, lbl_loss=0.6223
Epoch 249 loss=0.7334, clf_loss=0.0739, lbl_loss=0.6595
Epoch 250 loss=0.7189, clf_loss=0.0750, lbl_loss=0.6438
Epoch 251 loss=0.7432, clf_loss=0.0821, lbl_loss=0.6611
Epoch 252 loss=0.7169, clf_loss=0.0756, lbl_loss=0.6413
Epoch 253 loss=0.7319, clf_loss=0.0762, lbl_loss=0.6557
Epoch 254 loss=0.7204, clf_loss=0.0702, lbl_loss=0.6502
Epoch 255 loss=0.7304, clf_loss=0.0771, lbl_loss=0.6532
Epoch 256 loss=0.7284, clf_loss=0.0766, lbl_loss=0.6518
Epoch 257 loss=0.7297, clf_loss=0.0743, lbl_loss=0.6554
Epoch 258 loss=0.7305, clf_loss=0.0746, lbl_loss=0.6559
Epoch 259 loss=0.7323, clf_loss=0.0850, lbl_loss=0.6473
Epoch 260 loss=0.7132, clf_loss=0.0757, lbl_loss=0.6374
Epoch 261 loss=0.7055, clf_loss=0.0758, lbl_loss=0.6297
Epoch 262 loss=0.7123, clf_loss=0.0839, lbl_loss=0.6284
Epoch 263 loss=0.7090, clf_loss=0.0722, lbl_loss=0.6368
Epoch 264 loss=0.7244, clf_loss=0.0688, lbl_loss=0.6556
Epoch 265 loss=0.7260, clf_loss=0.0807, lbl_loss=0.6453
Epoch 266 loss=0.6916, clf_loss=0.0665, lbl_loss=0.6251
Epoch 267 loss=0.7082, clf_loss=0.0658, lbl_loss=0.6423
Epoch 268 loss=0.7360, clf_loss=0.0788, lbl_loss=0.6571
Epoch 269 loss=0.7307, clf_loss=0.0740, lbl_loss=0.6566
Epoch 270 loss=0.7219, clf_loss=0.0744, lbl_loss=0.6475
Epoch 271 loss=0.7122, clf_loss=0.0755, lbl_loss=0.6367
Epoch 272 loss=0.7148, clf_loss=0.0697, lbl_loss=0.6450
Epoch 273 loss=0.7093, clf_loss=0.0647, lbl_loss=0.6447
Epoch 274 loss=0.7225, clf_loss=0.0768, lbl_loss=0.6456
Epoch 275 loss=0.7210, clf_loss=0.0792, lbl_loss=0.6418
Epoch 276 loss=0.6938, clf_loss=0.0627, lbl_loss=0.6310
Epoch 277 loss=0.7163, clf_loss=0.0766, lbl_loss=0.6398
Epoch 278 loss=0.7389, clf_loss=0.0887, lbl_loss=0.6503
Epoch 279 loss=0.7206, clf_loss=0.0773, lbl_loss=0.6433
Epoch 280 loss=0.7320, clf_loss=0.0789, lbl_loss=0.6531
Epoch 281 loss=0.7094, clf_loss=0.0719, lbl_loss=0.6374
Epoch 282 loss=0.7265, clf_loss=0.0673, lbl_loss=0.6592
Epoch 283 loss=0.7197, clf_loss=0.0814, lbl_loss=0.6383
Epoch 284 loss=0.7197, clf_loss=0.0716, lbl_loss=0.6481
Epoch 285 loss=0.7136, clf_loss=0.0767, lbl_loss=0.6369
Epoch 286 loss=0.7185, clf_loss=0.0727, lbl_loss=0.6458
Epoch 287 loss=0.7206, clf_loss=0.0746, lbl_loss=0.6460
Epoch 288 loss=0.7100, clf_loss=0.0745, lbl_loss=0.6355
Epoch 289 loss=0.7468, clf_loss=0.0794, lbl_loss=0.6674
Epoch 290 loss=0.7221, clf_loss=0.0737, lbl_loss=0.6483
Epoch 291 loss=0.6964, clf_loss=0.0718, lbl_loss=0.6246
Epoch 292 loss=0.7326, clf_loss=0.0716, lbl_loss=0.6610
Epoch 293 loss=0.6822, clf_loss=0.0564, lbl_loss=0.6257
Epoch 294 loss=0.7229, clf_loss=0.0833, lbl_loss=0.6396
Epoch 295 loss=0.7224, clf_loss=0.0755, lbl_loss=0.6469
Epoch 296 loss=0.7209, clf_loss=0.0747, lbl_loss=0.6461
Epoch 297 loss=0.7214, clf_loss=0.0680, lbl_loss=0.6534
Epoch 298 loss=0.7082, clf_loss=0.0785, lbl_loss=0.6298
Epoch 299 loss=0.7065, clf_loss=0.0690, lbl_loss=0.6375
Epoch 300 loss=0.7368, clf_loss=0.0812, lbl_loss=0.6555
Epoch 301 loss=0.7108, clf_loss=0.0763, lbl_loss=0.6345
Epoch 302 loss=0.7245, clf_loss=0.0670, lbl_loss=0.6574
Epoch 303 loss=0.6991, clf_loss=0.0741, lbl_loss=0.6250
Epoch 304 loss=0.7116, clf_loss=0.0653, lbl_loss=0.6463
Epoch 305 loss=0.7358, clf_loss=0.0738, lbl_loss=0.6620
Epoch 306 loss=0.7328, clf_loss=0.0747, lbl_loss=0.6580
Epoch 307 loss=0.7248, clf_loss=0.0737, lbl_loss=0.6511
Epoch 308 loss=0.7100, clf_loss=0.0725, lbl_loss=0.6375
Epoch 309 loss=0.6961, clf_loss=0.0726, lbl_loss=0.6235
Epoch 310 loss=0.7285, clf_loss=0.0801, lbl_loss=0.6485
Epoch 311 loss=0.7149, clf_loss=0.0606, lbl_loss=0.6543
Epoch 312 loss=0.6942, clf_loss=0.0685, lbl_loss=0.6257
Epoch 313 loss=0.7133, clf_loss=0.0722, lbl_loss=0.6411
Epoch 314 loss=0.7188, clf_loss=0.0685, lbl_loss=0.6503
Epoch 315 loss=0.7055, clf_loss=0.0759, lbl_loss=0.6295
Epoch 316 loss=0.7196, clf_loss=0.0802, lbl_loss=0.6394
Epoch 317 loss=0.6904, clf_loss=0.0748, lbl_loss=0.6156
Epoch 318 loss=0.7032, clf_loss=0.0763, lbl_loss=0.6268
Epoch 319 loss=0.7284, clf_loss=0.0876, lbl_loss=0.6409
Epoch 320 loss=0.7093, clf_loss=0.0634, lbl_loss=0.6459
Epoch 321 loss=0.7090, clf_loss=0.0852, lbl_loss=0.6238
Epoch 322 loss=0.7178, clf_loss=0.0714, lbl_loss=0.6463
Epoch 323 loss=0.7047, clf_loss=0.0713, lbl_loss=0.6334
Epoch 324 loss=0.6996, clf_loss=0.0800, lbl_loss=0.6196
Epoch 325 loss=0.7008, clf_loss=0.0687, lbl_loss=0.6320
Epoch 326 loss=0.7221, clf_loss=0.0759, lbl_loss=0.6462
Epoch 327 loss=0.7150, clf_loss=0.0667, lbl_loss=0.6483
Epoch 328 loss=0.7167, clf_loss=0.0685, lbl_loss=0.6482
Epoch 329 loss=0.7006, clf_loss=0.0668, lbl_loss=0.6338
Epoch 330 loss=0.7041, clf_loss=0.0648, lbl_loss=0.6392
Epoch 331 loss=0.7205, clf_loss=0.0759, lbl_loss=0.6446
Epoch 332 loss=0.7274, clf_loss=0.0699, lbl_loss=0.6576
Epoch 333 loss=0.6943, clf_loss=0.0688, lbl_loss=0.6256
Epoch 334 loss=0.6946, clf_loss=0.0725, lbl_loss=0.6221
Epoch 335 loss=0.7098, clf_loss=0.0603, lbl_loss=0.6495
Epoch 336 loss=0.7154, clf_loss=0.0735, lbl_loss=0.6420
Epoch 337 loss=0.7293, clf_loss=0.0833, lbl_loss=0.6460
Epoch 338 loss=0.7351, clf_loss=0.0778, lbl_loss=0.6573
Epoch 339 loss=0.6977, clf_loss=0.0717, lbl_loss=0.6260
Epoch 340 loss=0.7102, clf_loss=0.0699, lbl_loss=0.6403
Epoch 341 loss=0.6954, clf_loss=0.0623, lbl_loss=0.6332
Epoch 342 loss=0.7209, clf_loss=0.0625, lbl_loss=0.6584
