/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6011 PR 0.1187 | unseen ROC 0.3899 PR 0.0356 | valAUC 0.8256 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6751 PR 0.3576 | unseen ROC 0.4249 PR 0.0378 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6742 PR 0.3899 | unseen ROC 0.4191 PR 0.0374 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6709 PR 0.4187 | unseen ROC 0.4110 PR 0.0369 | valAUC 0.9560 | tau+ 0.527
[OUTPOST-v4] epoch 43: test-all ROC 0.6798 PR 0.4329 | unseen ROC 0.4237 PR 0.0378 | valAUC 0.9541 | tau+ 0.558
[OUTPOST-v4] epoch 44: test-all ROC 0.6802 PR 0.4428 | unseen ROC 0.4255 PR 0.0379 | valAUC 0.9589 | tau+ 0.592
[OUTPOST-v4] epoch 45: test-all ROC 0.6838 PR 0.4529 | unseen ROC 0.4274 PR 0.0379 | valAUC 0.9570 | tau+ 0.616
[OUTPOST-v4] epoch 46: test-all ROC 0.6808 PR 0.4543 | unseen ROC 0.4223 PR 0.0376 | valAUC 0.9585 | tau+ 0.602
[OUTPOST-v4] epoch 47: test-all ROC 0.6805 PR 0.4602 | unseen ROC 0.4209 PR 0.0376 | valAUC 0.9652 | tau+ 0.588
[OUTPOST-v4] epoch 48: test-all ROC 0.6791 PR 0.4581 | unseen ROC 0.4196 PR 0.0375 | valAUC 0.9609 | tau+ 0.566
[OUTPOST-v4] epoch 49: test-all ROC 0.6862 PR 0.4677 | unseen ROC 0.4310 PR 0.0383 | valAUC 0.9671 | tau+ 0.599
[OUTPOST-v4] epoch 50: test-all ROC 0.6816 PR 0.4756 | unseen ROC 0.4226 PR 0.0379 | valAUC 0.9667 | tau+ 0.631
[OUTPOST-v4] epoch 51: test-all ROC 0.6837 PR 0.4820 | unseen ROC 0.4242 PR 0.0380 | valAUC 0.9667 | tau+ 0.671
[OUTPOST-v4] epoch 52: test-all ROC 0.6914 PR 0.4896 | unseen ROC 0.4390 PR 0.0388 | valAUC 0.9725 | tau+ 0.705
[OUTPOST-v4] epoch 53: test-all ROC 0.6947 PR 0.4892 | unseen ROC 0.4436 PR 0.0398 | valAUC 0.9652 | tau+ 0.682
[OUTPOST-v4] epoch 54: test-all ROC 0.6910 PR 0.4931 | unseen ROC 0.4357 PR 0.0397 | valAUC 0.9671 | tau+ 0.628
[OUTPOST-v4] epoch 55: test-all ROC 0.6953 PR 0.4928 | unseen ROC 0.4435 PR 0.0396 | valAUC 0.9696 | tau+ 0.592
[OUTPOST-v4] epoch 56: test-all ROC 0.6983 PR 0.4944 | unseen ROC 0.4491 PR 0.0395 | valAUC 0.9715 | tau+ 0.641
[OUTPOST-v4] epoch 57: test-all ROC 0.6965 PR 0.4988 | unseen ROC 0.4439 PR 0.0399 | valAUC 0.9681 | tau+ 0.606
[OUTPOST-v4] epoch 58: test-all ROC 0.7048 PR 0.5031 | unseen ROC 0.4584 PR 0.0404 | valAUC 0.9744 | tau+ 0.677
[OUTPOST-v4] epoch 59: test-all ROC 0.7017 PR 0.5072 | unseen ROC 0.4548 PR 0.0410 | valAUC 0.9734 | tau+ 0.751
[OUTPOST-v4] epoch 60: test-all ROC 0.7095 PR 0.5063 | unseen ROC 0.4681 PR 0.0420 | valAUC 0.9720 | tau+ 0.620
[OUTPOST-v4] epoch 61: test-all ROC 0.7052 PR 0.5069 | unseen ROC 0.4579 PR 0.0410 | valAUC 0.9739 | tau+ 0.630
[OUTPOST-v4] epoch 62: test-all ROC 0.7137 PR 0.5120 | unseen ROC 0.4733 PR 0.0422 | valAUC 0.9754 | tau+ 0.537
[OUTPOST-v4] epoch 63: test-all ROC 0.7167 PR 0.5075 | unseen ROC 0.4786 PR 0.0421 | valAUC 0.9758 | tau+ 0.557
[OUTPOST-v4] epoch 64: test-all ROC 0.7203 PR 0.5151 | unseen ROC 0.4870 PR 0.0433 | valAUC 0.9807 | tau+ 0.709
[OUTPOST-v4] epoch 65: test-all ROC 0.7257 PR 0.5135 | unseen ROC 0.4943 PR 0.0441 | valAUC 0.9773 | tau+ 0.659
[OUTPOST-v4] epoch 66: test-all ROC 0.7269 PR 0.5154 | unseen ROC 0.4973 PR 0.0440 | valAUC 0.9792 | tau+ 0.665
[OUTPOST-v4] epoch 67: test-all ROC 0.7372 PR 0.5186 | unseen ROC 0.5179 PR 0.0470 | valAUC 0.9816 | tau+ 0.659
[OUTPOST-v4] epoch 68: test-all ROC 0.7334 PR 0.5188 | unseen ROC 0.5088 PR 0.0450 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7380 PR 0.5198 | unseen ROC 0.5185 PR 0.0464 | valAUC 0.9826 | tau+ 0.559
[OUTPOST-v4] epoch 70: test-all ROC 0.7433 PR 0.5226 | unseen ROC 0.5270 PR 0.0470 | valAUC 0.9855 | tau+ 0.533
[OUTPOST-v4] epoch 71: test-all ROC 0.7468 PR 0.5238 | unseen ROC 0.5325 PR 0.0468 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7489 PR 0.5170 | unseen ROC 0.5395 PR 0.0478 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7485 PR 0.5271 | unseen ROC 0.5357 PR 0.0477 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7498 PR 0.5281 | unseen ROC 0.5383 PR 0.0508 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7588 PR 0.5269 | unseen ROC 0.5540 PR 0.0495 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7623 PR 0.5301 | unseen ROC 0.5613 PR 0.0504 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7663 PR 0.5330 | unseen ROC 0.5688 PR 0.0521 | valAUC 0.9874 | tau+ 0.521
[OUTPOST-v4] epoch 78: test-all ROC 0.7714 PR 0.5316 | unseen ROC 0.5782 PR 0.0528 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7676 PR 0.5348 | unseen ROC 0.5730 PR 0.0549 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7674 PR 0.5317 | unseen ROC 0.5714 PR 0.0541 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7667 PR 0.5315 | unseen ROC 0.5716 PR 0.0521 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7690 PR 0.5316 | unseen ROC 0.5727 PR 0.0516 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7665 PR 0.5300 | unseen ROC 0.5730 PR 0.0545 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7714 PR 0.5350 | unseen ROC 0.5783 PR 0.0530 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7810 PR 0.5406 | unseen ROC 0.5956 PR 0.0555 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7828 PR 0.5400 | unseen ROC 0.6004 PR 0.0608 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7789 PR 0.5402 | unseen ROC 0.5930 PR 0.0572 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7770 PR 0.5366 | unseen ROC 0.5889 PR 0.0545 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7851 PR 0.5402 | unseen ROC 0.6058 PR 0.0560 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7894 PR 0.5439 | unseen ROC 0.6110 PR 0.0570 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7903 PR 0.5407 | unseen ROC 0.6139 PR 0.0597 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7849 PR 0.5402 | unseen ROC 0.6037 PR 0.0570 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8038 PR 0.5458 | unseen ROC 0.6382 PR 0.0621 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8010 PR 0.5412 | unseen ROC 0.6346 PR 0.0611 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8097 PR 0.5527 | unseen ROC 0.6488 PR 0.0640 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7960 PR 0.5460 | unseen ROC 0.6268 PR 0.0614 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7933 PR 0.5404 | unseen ROC 0.6187 PR 0.0589 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7993 PR 0.5449 | unseen ROC 0.6309 PR 0.0605 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7990 PR 0.5463 | unseen ROC 0.6305 PR 0.0604 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8010 PR 0.5473 | unseen ROC 0.6344 PR 0.0610 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8100 PR 0.5536 | unseen ROC 0.6527 PR 0.0656 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8176 PR 0.5577 | unseen ROC 0.6642 PR 0.0673 | valAUC 0.9971 | tau+ 0.538
[OUTPOST-v4] epoch 103: test-all ROC 0.8144 PR 0.5566 | unseen ROC 0.6575 PR 0.0662 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8099 PR 0.5514 | unseen ROC 0.6504 PR 0.0649 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8016 PR 0.5474 | unseen ROC 0.6335 PR 0.0608 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8061 PR 0.5515 | unseen ROC 0.6432 PR 0.0637 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8088 PR 0.5504 | unseen ROC 0.6484 PR 0.0638 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8189 PR 0.5577 | unseen ROC 0.6667 PR 0.0692 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8173 PR 0.5539 | unseen ROC 0.6628 PR 0.0664 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8286 PR 0.5629 | unseen ROC 0.6846 PR 0.0704 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8217 PR 0.5546 | unseen ROC 0.6726 PR 0.0678 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8253 PR 0.5629 | unseen ROC 0.6771 PR 0.0717 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8251 PR 0.5603 | unseen ROC 0.6791 PR 0.0722 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8206 PR 0.5589 | unseen ROC 0.6703 PR 0.0682 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8170 PR 0.5586 | unseen ROC 0.6639 PR 0.0719 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8222 PR 0.5576 | unseen ROC 0.6724 PR 0.0689 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8202 PR 0.5583 | unseen ROC 0.6694 PR 0.0705 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8271 PR 0.5635 | unseen ROC 0.6813 PR 0.0716 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8324 PR 0.5683 | unseen ROC 0.6917 PR 0.0729 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8348 PR 0.5643 | unseen ROC 0.6956 PR 0.0739 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8248 PR 0.5647 | unseen ROC 0.6762 PR 0.0705 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8276 PR 0.5692 | unseen ROC 0.6824 PR 0.0761 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8242 PR 0.5630 | unseen ROC 0.6778 PR 0.0733 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8189 PR 0.5587 | unseen ROC 0.6662 PR 0.0701 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8190 PR 0.5565 | unseen ROC 0.6690 PR 0.0711 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8187 PR 0.5593 | unseen ROC 0.6659 PR 0.0684 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8245 PR 0.5609 | unseen ROC 0.6771 PR 0.0710 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8281 PR 0.5609 | unseen ROC 0.6843 PR 0.0740 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8321 PR 0.5651 | unseen ROC 0.6904 PR 0.0728 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8345 PR 0.5689 | unseen ROC 0.6956 PR 0.0740 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8327 PR 0.5703 | unseen ROC 0.6931 PR 0.0744 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8315 PR 0.5678 | unseen ROC 0.6904 PR 0.0761 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8252 PR 0.5630 | unseen ROC 0.6781 PR 0.0709 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8359 PR 0.5674 | unseen ROC 0.6982 PR 0.0762 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8271 PR 0.5592 | unseen ROC 0.6822 PR 0.0727 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8346 PR 0.5685 | unseen ROC 0.6950 PR 0.0745 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8408 PR 0.5733 | unseen ROC 0.7070 PR 0.0780 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8359 PR 0.5719 | unseen ROC 0.6986 PR 0.0786 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8426 PR 0.5722 | unseen ROC 0.7110 PR 0.0787 | valAUC 0.9860 | tau+ 0.539
[OUTPOST-v4] epoch 140: test-all ROC 0.8425 PR 0.5740 | unseen ROC 0.7087 PR 0.0771 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8319 PR 0.5660 | unseen ROC 0.6909 PR 0.0735 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8269 PR 0.5618 | unseen ROC 0.6829 PR 0.0719 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8289 PR 0.5649 | unseen ROC 0.6856 PR 0.0738 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8371 PR 0.5691 | unseen ROC 0.7004 PR 0.0772 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8439 PR 0.5779 | unseen ROC 0.7129 PR 0.0822 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8476 PR 0.5813 | unseen ROC 0.7210 PR 0.0856 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8419 PR 0.5780 | unseen ROC 0.7093 PR 0.0793 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8406 PR 0.5750 | unseen ROC 0.7059 PR 0.0790 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8311 PR 0.5669 | unseen ROC 0.6893 PR 0.0758 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8252 PR 0.5624 | unseen ROC 0.6775 PR 0.0729 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8153 PR 0.5558 | unseen ROC 0.6611 PR 0.0680 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8139 PR 0.5522 | unseen ROC 0.6583 PR 0.0661 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8172 PR 0.5597 | unseen ROC 0.6660 PR 0.0722 | valAUC 0.9787 | tau+ 0.500
