2026-09-17 00:17:55,192 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [195]}
2026-09-17 00:17:55,192 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 00:18:15,606 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076, 'val_auc': 0.6883683396981268} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:18:32,663 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5729263234609209, 'aupr_all': 0.0059303812853928085, 'auroc_unknown': 0.5714598127625381, 'aupr_unknown': 0.005716695698185494, 'val_auc': 0.687299963629751} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:18:49,707 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.562793707979615, 'aupr_all': 0.005761586989361852, 'auroc_unknown': 0.5617271426743351, 'aupr_unknown': 0.005555871654629159, 'val_auc': 0.6866793962538643} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:19:06,751 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5534707667935626, 'aupr_all': 0.005421444433658415, 'auroc_unknown': 0.5528173312801212, 'aupr_unknown': 0.005222112534518308, 'val_auc': 0.6495317330423713} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:19:23,814 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5523912381090601, 'aupr_all': 0.005353064335885987, 'auroc_unknown': 0.5522249027726804, 'aupr_unknown': 0.005159273488668507, 'val_auc': 0.654762229496272} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:19:40,884 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.544526405676279, 'aupr_all': 0.005203108303207915, 'auroc_unknown': 0.5442331527393768, 'aupr_unknown': 0.005009592238504162, 'val_auc': 0.6517207674122568} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:19:57,972 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5438899138633605, 'aupr_all': 0.00518463382288111, 'auroc_unknown': 0.544214473596694, 'aupr_unknown': 0.004997766023240481, 'val_auc': 0.6379205310056374} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:20:15,070 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5464875582546769, 'aupr_all': 0.005213468906707611, 'auroc_unknown': 0.5468153049573391, 'aupr_unknown': 0.005022865455464024, 'val_auc': 0.6126682124022549} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:20:32,183 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5434021845008188, 'aupr_all': 0.005189082544358663, 'auroc_unknown': 0.5441721169265276, 'aupr_unknown': 0.005005625014859517, 'val_auc': 0.6004228041462084} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:20:49,331 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5396882707244606, 'aupr_all': 0.005171918487926264, 'auroc_unknown': 0.5398509512617397, 'aupr_unknown': 0.004986438426599332, 'val_auc': 0.6212629569012548} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:21:43,346 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5433838902538944, 'aupr_all': 0.005183276694310765, 'auroc_unknown': 0.5441013097472991, 'aupr_unknown': 0.0049998012934725404, 'val_auc': 0.618130569194399} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:22:38,378 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5479449233084862, 'aupr_all': 0.005213546669514134, 'auroc_unknown': 0.5469868000294281, 'aupr_unknown': 0.005009271636643716, 'val_auc': 0.6373022367703218} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:23:33,693 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.552297605586921, 'aupr_all': 0.005237508579032375, 'auroc_unknown': 0.5507946072455461, 'aupr_unknown': 0.005024556277122036, 'val_auc': 0.6775709219858156} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:24:29,035 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5604253868317609, 'aupr_all': 0.005321797186838431, 'auroc_unknown': 0.5579194261662395, 'aupr_unknown': 0.005090608983920602, 'val_auc': 0.7115657392253137} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:25:24,540 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5682669625096163, 'aupr_all': 0.00541646464710589, 'auroc_unknown': 0.5644282498897563, 'aupr_unknown': 0.005163354616597409, 'val_auc': 0.7358997090380068} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:26:20,154 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5761336235597532, 'aupr_all': 0.005474467353796914, 'auroc_unknown': 0.5713386313180336, 'aupr_unknown': 0.005203000737950469, 'val_auc': 0.7396981269321694} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:27:15,909 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5772256075480842, 'aupr_all': 0.005446498278722516, 'auroc_unknown': 0.5712892046409465, 'aupr_unknown': 0.0051560206738922735, 'val_auc': 0.7553646117475905} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:28:11,322 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5762898681206197, 'aupr_all': 0.005412951043990456, 'auroc_unknown': 0.5699461806688888, 'aupr_unknown': 0.005116930906839084, 'val_auc': 0.7756683033278777} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:29:07,165 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5752968384272077, 'aupr_all': 0.005386301723720065, 'auroc_unknown': 0.5686120903187083, 'aupr_unknown': 0.005088305024294999, 'val_auc': 0.7689398072376796} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:30:02,772 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5738544366445705, 'aupr_all': 0.005271713508898022, 'auroc_unknown': 0.5664968555330955, 'aupr_unknown': 0.004958137504813698, 'val_auc': 0.7728518821603928} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:30:58,156 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5721428244423334, 'aupr_all': 0.005345083068301313, 'auroc_unknown': 0.5631923419029005, 'aupr_unknown': 0.004915031840515674, 'val_auc': 0.8044303509729042} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:31:53,784 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5762639879967096, 'aupr_all': 0.0054721368507137155, 'auroc_unknown': 0.5660683848823793, 'aupr_unknown': 0.0049677798438825735, 'val_auc': 0.8355200945626478} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-17 00:32:49,146 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5705441911586862, 'aupr_all': 0.005440943032306155, 'auroc_unknown': 0.5605283506705937, 'aupr_unknown': 0.0049317295684346875, 'val_auc': 0.8037370430987452} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
