2026-09-01 22:10:10,533 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [3]}
2026-09-01 22:10:10,533 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 22:10:12,230 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316, 'val_auc': 0.4853448275862069} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:12,785 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4553225723883533, 'aupr_all': 0.13970779226591354, 'auroc_unknown': 0.4394316258041864, 'aupr_unknown': 0.10672113282822066, 'val_auc': 0.4804597701149425} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:13,335 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.45329871406637157, 'aupr_all': 0.13832756334042462, 'auroc_unknown': 0.4382507891777292, 'aupr_unknown': 0.10581565756675464, 'val_auc': 0.4844827586206897} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:13,886 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4511874941284921, 'aupr_all': 0.13792430533829103, 'auroc_unknown': 0.4343653236334274, 'aupr_unknown': 0.10479774781000781, 'val_auc': 0.4885057471264368} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:14,569 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4534978178173843, 'aupr_all': 0.13790772379296484, 'auroc_unknown': 0.4360006639664726, 'aupr_unknown': 0.1048111106176043, 'val_auc': 0.4761494252873563} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:16,723 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.45313112379927667, 'aupr_all': 0.13789588164560587, 'auroc_unknown': 0.4375221840383034, 'aupr_unknown': 0.10511991104359225, 'val_auc': 0.4902298850574713} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:18,780 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4588803621546085, 'aupr_all': 0.13950550143170146, 'auroc_unknown': 0.441402148419468, 'aupr_unknown': 0.10592143166990742, 'val_auc': 0.5160919540229886} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:20,829 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.46036927105963105, 'aupr_all': 0.14037764214834292, 'auroc_unknown': 0.44124171775971593, 'aupr_unknown': 0.10636876952394368, 'val_auc': 0.49482758620689654} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
2026-09-01 22:10:22,874 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.46320367270159823, 'aupr_all': 0.14077602572953712, 'auroc_unknown': 0.44471420739959067, 'aupr_unknown': 0.10684855042838023, 'val_auc': 0.5275862068965518} best={'auroc_all': 0.4649320061034325, 'aupr_all': 0.14158794240543818, 'auroc_unknown': 0.4459736149865078, 'aupr_unknown': 0.10732135570272316}
