2026-08-10 15:10:41,516 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [3]}
2026-08-10 15:22:28,802 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8650669907230877, 'aupr_all': 0.7591901174098349, 'auroc_unknown': 0.8533575642953789, 'aupr_unknown': 0.7232836934318319, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8650669907230877, 'aupr_all': 0.7591901174098349, 'auroc_unknown': 0.8533575642953789, 'aupr_unknown': 0.7232836934318319}
2026-08-10 15:23:00,793 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8694482194298623, 'aupr_all': 0.7672167869606572, 'auroc_unknown': 0.8578946928961969, 'aupr_unknown': 0.7322510367866463, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.8694482194298623, 'aupr_all': 0.7672167869606572, 'auroc_unknown': 0.8578946928961969, 'aupr_unknown': 0.7322510367866463}
2026-08-10 15:23:32,834 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8759134302037572, 'aupr_all': 0.7778336962936072, 'auroc_unknown': 0.8647956179046221, 'aupr_unknown': 0.7440532628959889, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8759134302037572, 'aupr_all': 0.7778336962936072, 'auroc_unknown': 0.8647956179046221, 'aupr_unknown': 0.7440532628959889}
2026-08-10 15:24:04,398 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8820300656775404, 'aupr_all': 0.7876175289183917, 'auroc_unknown': 0.8716009536791594, 'aupr_unknown': 0.7558150060329315, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8820300656775404, 'aupr_all': 0.7876175289183917, 'auroc_unknown': 0.8716009536791594, 'aupr_unknown': 0.7558150060329315}
2026-08-10 15:24:35,193 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.891227966240852, 'aupr_all': 0.7993919099833199, 'auroc_unknown': 0.8815198507109838, 'aupr_unknown': 0.7691904828152252, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.891227966240852, 'aupr_all': 0.7993919099833199, 'auroc_unknown': 0.8815198507109838, 'aupr_unknown': 0.7691904828152252}
2026-08-10 15:25:06,723 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9010784105842078, 'aupr_all': 0.8103806423480544, 'auroc_unknown': 0.892284695360874, 'aupr_unknown': 0.7819877401856976, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9010784105842078, 'aupr_all': 0.8103806423480544, 'auroc_unknown': 0.892284695360874, 'aupr_unknown': 0.7819877401856976}
2026-08-10 15:25:37,898 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.911516093734117, 'aupr_all': 0.8212657312169853, 'auroc_unknown': 0.903785080152307, 'aupr_unknown': 0.7944133477411115, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.911516093734117, 'aupr_all': 0.8212657312169853, 'auroc_unknown': 0.903785080152307, 'aupr_unknown': 0.7944133477411115}
2026-08-10 15:26:09,366 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.919835297894722, 'aupr_all': 0.8342114079920466, 'auroc_unknown': 0.912825757385229, 'aupr_unknown': 0.8090343521553882, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.919835297894722, 'aupr_all': 0.8342114079920466, 'auroc_unknown': 0.912825757385229, 'aupr_unknown': 0.8090343521553882}
2026-08-10 15:26:41,133 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9295200466214404, 'aupr_all': 0.8489595052303738, 'auroc_unknown': 0.9234700843523179, 'aupr_unknown': 0.8259477326609372, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9295200466214404, 'aupr_all': 0.8489595052303738, 'auroc_unknown': 0.9234700843523179, 'aupr_unknown': 0.8259477326609372}
2026-08-10 15:27:12,887 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9393635547836421, 'aupr_all': 0.86278686756931, 'auroc_unknown': 0.9342480672404166, 'aupr_unknown': 0.8421121936400835, 'val_auc': 1.0} best={'auroc_all': 0.9393635547836421, 'aupr_all': 0.86278686756931, 'auroc_unknown': 0.9342480672404166, 'aupr_unknown': 0.8421121936400835}
2026-08-10 15:27:45,981 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9503608148081029, 'aupr_all': 0.8773456238788043, 'auroc_unknown': 0.946306283920748, 'aupr_unknown': 0.8589987577546487, 'val_auc': 1.0} best={'auroc_all': 0.9503608148081029, 'aupr_all': 0.8773456238788043, 'auroc_unknown': 0.946306283920748, 'aupr_unknown': 0.8589987577546487}
2026-08-10 15:28:16,713 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9563412564331009, 'aupr_all': 0.8933558580154679, 'auroc_unknown': 0.9528678983345824, 'aupr_unknown': 0.8774677005712412, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9563412564331009, 'aupr_all': 0.8933558580154679, 'auroc_unknown': 0.9528678983345824, 'aupr_unknown': 0.8774677005712412}
2026-08-10 15:28:48,476 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9607599625961372, 'aupr_all': 0.9046458211207047, 'auroc_unknown': 0.9577891845942588, 'aupr_unknown': 0.890661329053946, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9607599625961372, 'aupr_all': 0.9046458211207047, 'auroc_unknown': 0.9577891845942588, 'aupr_unknown': 0.890661329053946}
2026-08-10 15:29:20,032 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9618148968749008, 'aupr_all': 0.9111849647635221, 'auroc_unknown': 0.9589651072134561, 'aupr_unknown': 0.8981143522488205, 'val_auc': 1.0} best={'auroc_all': 0.9618148968749008, 'aupr_all': 0.9111849647635221, 'auroc_unknown': 0.9589651072134561, 'aupr_unknown': 0.8981143522488205}
2026-08-10 15:29:52,482 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9646939916020694, 'aupr_all': 0.9188434932482602, 'auroc_unknown': 0.9620085006211992, 'aupr_unknown': 0.9072919427829992, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9646939916020694, 'aupr_all': 0.9188434932482602, 'auroc_unknown': 0.9620085006211992, 'aupr_unknown': 0.9072919427829992}
2026-08-10 15:30:24,136 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9682090991841708, 'aupr_all': 0.9262741212741328, 'auroc_unknown': 0.9657775352222484, 'aupr_unknown': 0.9156591091671549, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9682090991841708, 'aupr_all': 0.9262741212741328, 'auroc_unknown': 0.9657775352222484, 'aupr_unknown': 0.9156591091671549}
2026-08-10 15:30:55,556 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9705829013935376, 'aupr_all': 0.9335345161575159, 'auroc_unknown': 0.9684006760257332, 'aupr_unknown': 0.9242596278205923, 'val_auc': 1.0} best={'auroc_all': 0.9705829013935376, 'aupr_all': 0.9335345161575159, 'auroc_unknown': 0.9684006760257332, 'aupr_unknown': 0.9242596278205923}
2026-08-10 15:31:27,290 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9723807889860067, 'aupr_all': 0.9350821104946503, 'auroc_unknown': 0.9704055953201313, 'aupr_unknown': 0.9263266817935825, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.9723807889860067, 'aupr_all': 0.9350821104946503, 'auroc_unknown': 0.9704055953201313, 'aupr_unknown': 0.9263266817935825}
2026-08-10 15:31:57,940 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9732965120851919, 'aupr_all': 0.9391589752480689, 'auroc_unknown': 0.97154514131654, 'aupr_unknown': 0.9313061290257039, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9732965120851919, 'aupr_all': 0.9391589752480689, 'auroc_unknown': 0.97154514131654, 'aupr_unknown': 0.9313061290257039}
2026-08-10 15:32:29,566 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9737690739232244, 'aupr_all': 0.9381941751778302, 'auroc_unknown': 0.9720447464652003, 'aupr_unknown': 0.9302872746064168, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9737690739232244, 'aupr_all': 0.9391589752480689, 'auroc_unknown': 0.9720447464652003, 'aupr_unknown': 0.9313061290257039}
2026-08-10 15:33:01,545 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9751057882615715, 'aupr_all': 0.9420349608229679, 'auroc_unknown': 0.9733078482362467, 'aupr_unknown': 0.9346003135204166, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9751057882615715, 'aupr_all': 0.9420349608229679, 'auroc_unknown': 0.9733078482362467, 'aupr_unknown': 0.9346003135204166}
2026-08-10 15:33:34,040 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9750556619338422, 'aupr_all': 0.9414370059097394, 'auroc_unknown': 0.9732093718091233, 'aupr_unknown': 0.9337679158219081, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9751057882615715, 'aupr_all': 0.9420349608229679, 'auroc_unknown': 0.9733078482362467, 'aupr_unknown': 0.9346003135204166}
2026-08-10 15:34:05,679 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9749316385992042, 'aupr_all': 0.9431289435473803, 'auroc_unknown': 0.9732180333888304, 'aupr_unknown': 0.9358434119451142, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9751057882615715, 'aupr_all': 0.9431289435473803, 'auroc_unknown': 0.9733078482362467, 'aupr_unknown': 0.9358434119451142}
2026-08-10 15:34:37,803 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9740431450705967, 'aupr_all': 0.9419183418878454, 'auroc_unknown': 0.9722361060112973, 'aupr_unknown': 0.9344500863770836, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9751057882615715, 'aupr_all': 0.9431289435473803, 'auroc_unknown': 0.9733078482362467, 'aupr_unknown': 0.9358434119451142}
2026-08-10 15:35:09,122 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9741261124682455, 'aupr_all': 0.9411703448669899, 'auroc_unknown': 0.9724293869995825, 'aupr_unknown': 0.9340194669537706, 'val_auc': 1.0} best={'auroc_all': 0.9751057882615715, 'aupr_all': 0.9431289435473803, 'auroc_unknown': 0.9733078482362467, 'aupr_unknown': 0.9358434119451142}
2026-08-10 15:35:40,754 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9749083830740621, 'aupr_all': 0.9412434003979722, 'auroc_unknown': 0.9733969287104708, 'aupr_unknown': 0.9343520221014204, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9751057882615715, 'aupr_all': 0.9431289435473803, 'auroc_unknown': 0.9733969287104708, 'aupr_unknown': 0.9358434119451142}
2026-08-10 15:36:12,814 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9762180426262368, 'aupr_all': 0.9411846801478412, 'auroc_unknown': 0.9748237755836003, 'aupr_unknown': 0.9345862375344953, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9762180426262368, 'aupr_all': 0.9431289435473803, 'auroc_unknown': 0.9748237755836003, 'aupr_unknown': 0.9358434119451142}
2026-08-10 15:36:44,509 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9765088746782011, 'aupr_all': 0.9424049985312035, 'auroc_unknown': 0.9749358932442695, 'aupr_unknown': 0.9357319151792793, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9765088746782011, 'aupr_all': 0.9431289435473803, 'auroc_unknown': 0.9749358932442695, 'aupr_unknown': 0.9358434119451142}
2026-08-10 15:37:16,941 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9770760132780952, 'aupr_all': 0.9434182907345807, 'auroc_unknown': 0.9755733694148656, 'aupr_unknown': 0.9368904820811718, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9770760132780952, 'aupr_all': 0.9434182907345807, 'auroc_unknown': 0.9755733694148656, 'aupr_unknown': 0.9368904820811718}
2026-08-10 15:37:48,927 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9771568556653375, 'aupr_all': 0.9444330080061497, 'auroc_unknown': 0.9757464098707805, 'aupr_unknown': 0.9379843678172124, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9771568556653375, 'aupr_all': 0.9444330080061497, 'auroc_unknown': 0.9757464098707805, 'aupr_unknown': 0.9379843678172124}
2026-08-10 15:38:21,494 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9782896517972665, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9769861424784592, 'aupr_unknown': 0.9413594631530603, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9782896517972665, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9769861424784592, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:38:52,941 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9769208599208777, 'aupr_all': 0.9462780035551405, 'auroc_unknown': 0.9754457494379026, 'aupr_unknown': 0.9400113044123286, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9782896517972665, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9769861424784592, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:39:24,671 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9762211059529268, 'aupr_all': 0.9439768525253979, 'auroc_unknown': 0.9746066928559571, 'aupr_unknown': 0.9372479111795329, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9782896517972665, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9769861424784592, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:39:57,544 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9779128534152184, 'aupr_all': 0.9457294034188736, 'auroc_unknown': 0.9765037800099594, 'aupr_unknown': 0.9394104805771448, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9782896517972665, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9769861424784592, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:40:28,837 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9776146252231376, 'aupr_all': 0.9448969954416581, 'auroc_unknown': 0.9763331338118496, 'aupr_unknown': 0.9387994310126417, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.9782896517972665, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9769861424784592, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:41:00,566 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.978631456501451, 'aupr_all': 0.944864400998638, 'auroc_unknown': 0.9775589133288735, 'aupr_unknown': 0.9389281248165915, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.978631456501451, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9775589133288735, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:41:32,100 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9793041280856921, 'aupr_all': 0.9425558842853288, 'auroc_unknown': 0.9783343309407522, 'aupr_unknown': 0.9367779183462781, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.9793041280856921, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9783343309407522, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:42:03,905 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9788476372138079, 'aupr_all': 0.9401218864267635, 'auroc_unknown': 0.9778775407551973, 'aupr_unknown': 0.9342534042534598, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.9793041280856921, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9783343309407522, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:42:35,649 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9789509439967767, 'aupr_all': 0.9402033864576842, 'auroc_unknown': 0.9780192747813228, 'aupr_unknown': 0.9343463054848218, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9793041280856921, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9783343309407522, 'aupr_unknown': 0.9413594631530603}
2026-08-10 15:43:07,632 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9790807536151624, 'aupr_all': 0.9461762848670632, 'auroc_unknown': 0.9779174785849735, 'aupr_unknown': 0.940371924847623, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9793041280856921, 'aupr_all': 0.9475312849443714, 'auroc_unknown': 0.9783343309407522, 'aupr_unknown': 0.9413594631530603}
