2026-08-24 12:38:36,363 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=1.0'], 'tag': 'G_b100_sim1.0', 'rotations': None}
2026-08-24 12:38:36,363 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 1.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-24 12:38:36,404 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=0.0'], 'tag': 'G_b100_sim0.0', 'rotations': None}
2026-08-24 12:38:36,404 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-24 12:38:37,902 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6065317149994569, 'aupr_all': 0.12077808967664512, 'auroc_unknown': 0.3956002393244909, 'aupr_unknown': 0.035948703568875126, 'val_auc': 0.8333333333333334} best={'auroc_all': 0.6065317149994569, 'aupr_all': 0.12077808967664512, 'auroc_unknown': 0.3956002393244909, 'aupr_unknown': 0.035948703568875126}
2026-08-24 12:38:38,321 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6081033946503155, 'aupr_all': 0.12085073957862424, 'auroc_unknown': 0.40160230890799414, 'aupr_unknown': 0.03635832724915367, 'val_auc': 0.8309178743961352} best={'auroc_all': 0.6081033946503155, 'aupr_all': 0.12085073957862424, 'auroc_unknown': 0.40160230890799414, 'aupr_unknown': 0.03635832724915367}
2026-08-24 12:38:38,782 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6072700366322068, 'aupr_all': 0.12162129714146612, 'auroc_unknown': 0.39889950498299853, 'aupr_unknown': 0.036239684469294174, 'val_auc': 0.8396135265700483} best={'auroc_all': 0.6081033946503155, 'aupr_all': 0.12162129714146612, 'auroc_unknown': 0.40160230890799414, 'aupr_unknown': 0.03635832724915367}
2026-08-24 12:38:39,295 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6058821351343345, 'aupr_all': 0.12004181448821297, 'auroc_unknown': 0.40250116286919363, 'aupr_unknown': 0.03640126863116026, 'val_auc': 0.8231884057971015} best={'auroc_all': 0.6081033946503155, 'aupr_all': 0.12162129714146612, 'auroc_unknown': 0.40250116286919363, 'aupr_unknown': 0.03640126863116026}
2026-08-24 12:38:39,487 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.590637681803371, 'aupr_all': 0.11514659268968629, 'auroc_unknown': 0.3685590224315849, 'aupr_unknown': 0.034463274112638165, 'val_auc': 0.8652173913043479} best={'auroc_all': 0.590637681803371, 'aupr_all': 0.11514659268968629, 'auroc_unknown': 0.3685590224315849, 'aupr_unknown': 0.034463274112638165}
2026-08-24 12:38:39,957 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.590047962518637, 'aupr_all': 0.11413314914783979, 'auroc_unknown': 0.3713658603798675, 'aupr_unknown': 0.03461833829794285, 'val_auc': 0.857487922705314} best={'auroc_all': 0.590637681803371, 'aupr_all': 0.11514659268968629, 'auroc_unknown': 0.3713658603798675, 'aupr_unknown': 0.03461833829794285}
2026-08-24 12:38:40,411 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6113101938248566, 'aupr_all': 0.1228672069308383, 'auroc_unknown': 0.4035965255410463, 'aupr_unknown': 0.0364538175763039, 'val_auc': 0.8415458937198068} best={'auroc_all': 0.6113101938248566, 'aupr_all': 0.1228672069308383, 'auroc_unknown': 0.4035965255410463, 'aupr_unknown': 0.0364538175763039}
2026-08-24 12:38:40,617 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.589296928226547, 'aupr_all': 0.1133384004745612, 'auroc_unknown': 0.37332123764422587, 'aupr_unknown': 0.03471970557902178, 'val_auc': 0.8512077294685991} best={'auroc_all': 0.590637681803371, 'aupr_all': 0.11514659268968629, 'auroc_unknown': 0.37332123764422587, 'aupr_unknown': 0.03471970557902178}
2026-08-24 12:38:41,259 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.589591664445037, 'aupr_all': 0.1135932989012144, 'auroc_unknown': 0.3735977369594508, 'aupr_unknown': 0.03473152892218048, 'val_auc': 0.851207729468599} best={'auroc_all': 0.590637681803371, 'aupr_all': 0.11514659268968629, 'auroc_unknown': 0.3735977369594508, 'aupr_unknown': 0.03473152892218048}
2026-08-24 12:38:42,193 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5914447505356597, 'aupr_all': 0.11549505435588961, 'auroc_unknown': 0.37167079566145755, 'aupr_unknown': 0.03462896570106111, 'val_auc': 0.8608695652173912} best={'auroc_all': 0.5914447505356597, 'aupr_all': 0.11549505435588961, 'auroc_unknown': 0.3735977369594508, 'aupr_unknown': 0.03473152892218048}
2026-08-24 12:38:43,385 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6160449805977665, 'aupr_all': 0.12590014184097545, 'auroc_unknown': 0.4069852604595807, 'aupr_unknown': 0.0367082909940849, 'val_auc': 0.8323671497584542} best={'auroc_all': 0.6160449805977665, 'aupr_all': 0.12590014184097545, 'auroc_unknown': 0.4069852604595807, 'aupr_unknown': 0.0367082909940849}
