2026-08-24 16:34:03,394 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-08-24 16:35:10,521 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6069045171712248, 'aupr_all': 0.18854625290098811, 'auroc_unknown': 0.5735624081981173, 'aupr_unknown': 0.1408929262643907, 'val_auc': 0.710919540229885} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:14,122 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6211165479643482, 'aupr_all': 0.19877766692918963, 'auroc_unknown': 0.5756261110581463, 'aupr_unknown': 0.14056516543607478, 'val_auc': 0.7652298850574712} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:17,687 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6393732449695857, 'aupr_all': 0.20936585013798156, 'auroc_unknown': 0.5867409341925786, 'aupr_unknown': 0.14707775937368894, 'val_auc': 0.7701149425287357} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20936585013798156, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:21,139 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6375778708737978, 'aupr_all': 0.2081168026664117, 'auroc_unknown': 0.5837169112139167, 'aupr_unknown': 0.14413425743072206, 'val_auc': 0.7790229885057471} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20936585013798156, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:24,645 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6408216496441868, 'aupr_all': 0.21330220794292962, 'auroc_unknown': 0.5849797461645483, 'aupr_unknown': 0.14248264750466189, 'val_auc': 0.821264367816092} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.21330220794292962, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:28,152 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6394937484954262, 'aupr_all': 0.21117922117834398, 'auroc_unknown': 0.583361880453433, 'aupr_unknown': 0.13878348307535449, 'val_auc': 0.8002873563218391} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.21330220794292962, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:31,832 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6471287041875594, 'aupr_all': 0.23068575951343018, 'auroc_unknown': 0.5763976335283848, 'aupr_unknown': 0.13400701221522918, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.23068575951343018, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:35,434 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.5799718618500981, 'aupr_unknown': 0.13445855890660335, 'val_auc': 0.9300287356321839} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:38,985 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6372868642624799, 'aupr_all': 0.24007031833148218, 'auroc_unknown': 0.5627653929957371, 'aupr_unknown': 0.13029904844116927, 'val_auc': 0.9163793103448277} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:42,466 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6305933681685006, 'aupr_all': 0.23333667713753475, 'auroc_unknown': 0.5567356987584773, 'aupr_unknown': 0.12982165633477885, 'val_auc': 0.9103448275862069} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:45,999 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.626170058502237, 'aupr_all': 0.2355576270559505, 'auroc_unknown': 0.5495033320490976, 'aupr_unknown': 0.1274815728333267, 'val_auc': 0.9137931034482758} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:49,546 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6267023932633253, 'aupr_all': 0.2475125927993223, 'auroc_unknown': 0.5471684507847265, 'aupr_unknown': 0.12678550601520808, 'val_auc': 0.9281609195402298} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:53,096 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6271992466855338, 'aupr_all': 0.23955777500972947, 'auroc_unknown': 0.5473546514916023, 'aupr_unknown': 0.12630578463623973, 'val_auc': 0.9479885057471265} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:35:56,710 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6234420320701763, 'aupr_all': 0.22707837749711723, 'auroc_unknown': 0.5434639425635022, 'aupr_unknown': 0.12528194474836185, 'val_auc': 0.9511494252873564} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:00,293 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6222043136133847, 'aupr_all': 0.23219906776607718, 'auroc_unknown': 0.5416173440144192, 'aupr_unknown': 0.12518739318519712, 'val_auc': 0.9376436781609194} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:03,838 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6128052908891811, 'aupr_all': 0.23276154805183424, 'auroc_unknown': 0.5304945280710911, 'aupr_unknown': 0.12308977187822084, 'val_auc': 0.943103448275862} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:07,363 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6023553829250677, 'aupr_all': 0.23854150929567614, 'auroc_unknown': 0.5195300678505796, 'aupr_unknown': 0.1212833830111069, 'val_auc': 0.9100574712643679} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:10,851 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5947153584702373, 'aupr_all': 0.23367037948632563, 'auroc_unknown': 0.5132312727621924, 'aupr_unknown': 0.1201761763350084, 'val_auc': 0.8959770114942529} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:14,374 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5933608979223669, 'aupr_all': 0.23045786242634964, 'auroc_unknown': 0.5131989264128343, 'aupr_unknown': 0.12028285361959071, 'val_auc': 0.8988505747126436} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:17,850 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5951831295797763, 'aupr_all': 0.23364666917792182, 'auroc_unknown': 0.5142263630422673, 'aupr_unknown': 0.12066809051959013, 'val_auc': 0.9002873563218391} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:21,339 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6012054159889968, 'aupr_all': 0.2365896169795429, 'auroc_unknown': 0.5195242968694274, 'aupr_unknown': 0.12150369867325708, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:24,892 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6072284822078631, 'aupr_all': 0.23777168679437827, 'auroc_unknown': 0.525868567289294, 'aupr_unknown': 0.12277360264466367, 'val_auc': 0.9244252873563219} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:28,427 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6056233587300516, 'aupr_all': 0.24040039948390501, 'auroc_unknown': 0.5225467039733667, 'aupr_unknown': 0.12148830978282232, 'val_auc': 0.9227011494252872} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:31,956 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6111695713505643, 'aupr_all': 0.24339322310064698, 'auroc_unknown': 0.5289210412050362, 'aupr_unknown': 0.1230551841848466, 'val_auc': 0.9304597701149425} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:35,528 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.615414350479115, 'aupr_all': 0.2434599529058697, 'auroc_unknown': 0.5336891989624237, 'aupr_unknown': 0.12365507263306925, 'val_auc': 0.9402298850574713} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:39,228 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6197023631718473, 'aupr_all': 0.2460180609356678, 'auroc_unknown': 0.5379602732582659, 'aupr_unknown': 0.12471745637377674, 'val_auc': 0.9399425287356322} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:42,800 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6236945527819204, 'aupr_all': 0.24556500543805043, 'auroc_unknown': 0.5421879209209378, 'aupr_unknown': 0.12523595077289656, 'val_auc': 0.9471264367816092} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:46,375 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6334377467868173, 'aupr_all': 0.2506771189674091, 'auroc_unknown': 0.5531430898617942, 'aupr_unknown': 0.1277441282033732, 'val_auc': 0.9537356321839081} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.2506771189674091, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:49,901 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6336392587735008, 'aupr_all': 0.2493376345426621, 'auroc_unknown': 0.5533689083542801, 'aupr_unknown': 0.12747990252972097, 'val_auc': 0.95} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.2506771189674091, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:53,555 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6361382963966556, 'aupr_all': 0.25252051089500327, 'auroc_unknown': 0.5561145392021596, 'aupr_unknown': 0.12808595771128733, 'val_auc': 0.95} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25252051089500327, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:36:57,097 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6382583694675716, 'aupr_all': 0.25128903950866793, 'auroc_unknown': 0.5582989709878927, 'aupr_unknown': 0.12824245594463343, 'val_auc': 0.9497126436781609} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25252051089500327, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:00,565 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6479660591980108, 'aupr_all': 0.2507693446575959, 'auroc_unknown': 0.5690993910691529, 'aupr_unknown': 0.13042311320681574, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25252051089500327, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:04,136 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6502315667678523, 'aupr_all': 0.2516220133577899, 'auroc_unknown': 0.5710425958427237, 'aupr_unknown': 0.13067688688423093, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25252051089500327, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:07,831 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6502414061307349, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.5713739655804834, 'aupr_unknown': 0.1309499808590857, 'val_auc': 0.9612068965517241} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:11,535 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6463370827192714, 'aupr_all': 0.25569040347487554, 'auroc_unknown': 0.5669331955838606, 'aupr_unknown': 0.12972501864469546, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:14,967 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6487535293267142, 'aupr_all': 0.25391815261753614, 'auroc_unknown': 0.569549989277517, 'aupr_unknown': 0.13034658933084817, 'val_auc': 0.9640804597701149} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:18,534 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6529653041587891, 'aupr_all': 0.2538505944274545, 'auroc_unknown': 0.574038918111855, 'aupr_unknown': 0.1312020883164872, 'val_auc': 0.9620689655172414} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:22,168 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6555466116995667, 'aupr_all': 0.24857535123732175, 'auroc_unknown': 0.5767170861900652, 'aupr_unknown': 0.13140502730385661, 'val_auc': 0.968103448275862} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:25,795 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6536022022191363, 'aupr_all': 0.24780590858713444, 'auroc_unknown': 0.5741232610013944, 'aupr_unknown': 0.1306396145687939, 'val_auc': 0.9660919540229884} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:29,313 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6535741978786243, 'aupr_all': 0.24901371460262076, 'auroc_unknown': 0.5742210502770186, 'aupr_unknown': 0.13074567742997964, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:32,891 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6541115096600985, 'aupr_all': 0.25502945763029017, 'auroc_unknown': 0.5749874654289373, 'aupr_unknown': 0.131091485690077, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:36,466 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6535161479311742, 'aupr_all': 0.25427471859632067, 'auroc_unknown': 0.5741184999419439, 'aupr_unknown': 0.130876749639944, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-24 16:37:40,124 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6545629047670772, 'aupr_all': 0.2545983102133856, 'auroc_unknown': 0.5750357685411813, 'aupr_unknown': 0.13103123216166207, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
