2026-09-07 15:04:26,400 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:04:26,401 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 15:05:22,031 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.26173684897879557, 'aupr_all': 0.030183797844334843, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.26666666666666666} best={'auroc_all': 0.26173684897879557, 'aupr_all': 0.030183797844334843, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:22,936 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.20610024258726622, 'aupr_all': 0.02771412785315456, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.18333333333333332} best={'auroc_all': 0.26173684897879557, 'aupr_all': 0.030183797844334843, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:23,915 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.16531872137601383, 'aupr_all': 0.026270661719339436, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.1366666666666667} best={'auroc_all': 0.26173684897879557, 'aupr_all': 0.030183797844334843, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:24,907 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.12304092822935875, 'aupr_all': 0.02499613324304988, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.0955111111111111} best={'auroc_all': 0.26173684897879557, 'aupr_all': 0.030183797844334843, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:25,906 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5593013770667388, 'aupr_all': 0.04752388832785531, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5926222222222222} best={'auroc_all': 0.5593013770667388, 'aupr_all': 0.04752388832785531, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:26,998 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8722011089121458, 'aupr_all': 0.6377619953802981, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9033777777777778} best={'auroc_all': 0.8722011089121458, 'aupr_all': 0.6377619953802981, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:28,067 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8783227912475087, 'aupr_all': 0.6594926261371837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9058222222222222} best={'auroc_all': 0.8783227912475087, 'aupr_all': 0.6594926261371837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:28,999 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9092444444444445} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:29,888 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.878399764346803, 'aupr_all': 0.6626443973624784, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9115555555555557} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:30,986 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8778936265780842, 'aupr_all': 0.6612034407882288, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9127111111111113} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:32,101 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8762610393834764, 'aupr_all': 0.6594277589379661, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9145777777777778} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:33,116 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8759994672268605, 'aupr_all': 0.6585374946436215, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9150222222222224} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:34,083 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8753342730804771, 'aupr_all': 0.6591286957245063, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9159111111111111} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:35,116 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8743095671556729, 'aupr_all': 0.6601150986898761, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9163111111111113} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:35,965 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.873826992077612, 'aupr_all': 0.6613516116578358, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.916488888888889} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:37,037 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8732733263571995, 'aupr_all': 0.6626425581839148, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9071111111111112} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:37,943 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8724353720088776, 'aupr_all': 0.6638376504412934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9073777777777778} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6643515003262639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:38,835 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.871809925525466, 'aupr_all': 0.665099491763349, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9078222222222222} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.665099491763349, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:39,671 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8718354435579573, 'aupr_all': 0.6666201230228992, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8979999999999999} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6666201230228992, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:40,476 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8715872219495697, 'aupr_all': 0.6680424191460357, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8986666666666667} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6680424191460357, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:41,579 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8716450852795228, 'aupr_all': 0.669627240817657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8990222222222222} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.669627240817657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:42,578 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8723065905667342, 'aupr_all': 0.6713156251718433, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8999111111111111} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6713156251718433, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:05:43,589 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8721286298127782, 'aupr_all': 0.6728152617263614, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8998222222222222} best={'auroc_all': 0.8798503979465689, 'aupr_all': 0.6728152617263614, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
