2026-09-06 23:22:54,736 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'save_scores': False, 'rotations': [9]}
2026-09-06 23:22:54,736 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 23:23:00,380 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-09-06 23:23:04,744 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7538821042386598, 'aupr_all': 0.4766936366117036, 'auroc_unknown': 0.7518332588157132, 'aupr_unknown': 0.4630697390012133, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-09-06 23:23:09,135 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7513172718730036, 'aupr_all': 0.4725307160659153, 'auroc_unknown': 0.7491012339282206, 'aupr_unknown': 0.45898488073630245, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-09-06 23:23:13,464 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7488872718776031, 'aupr_all': 0.46598650315976264, 'auroc_unknown': 0.7465353206555878, 'aupr_unknown': 0.45200017458464076, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-09-06 23:23:18,015 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7476622631728798, 'aupr_all': 0.463103904786188, 'auroc_unknown': 0.7454593605041755, 'aupr_unknown': 0.44983794489930207, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-09-06 23:23:29,787 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7507458188580415, 'aupr_all': 0.4689233269380381, 'auroc_unknown': 0.7487032494789571, 'aupr_unknown': 0.45535535890442524, 'val_auc': 0.9860520094562647} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-09-06 23:23:41,615 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7565691568998214, 'aupr_all': 0.47773023803491177, 'auroc_unknown': 0.7543529200925041, 'aupr_unknown': 0.4644524767743138, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-09-06 23:23:53,305 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.762887015220502, 'aupr_all': 0.4914989204151232, 'auroc_unknown': 0.7609164042300007, 'aupr_unknown': 0.4792781518691615, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.762887015220502, 'aupr_all': 0.4914989204151232, 'auroc_unknown': 0.7609164042300007, 'aupr_unknown': 0.4792781518691615}
2026-09-06 23:24:04,994 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7681434262435105, 'aupr_all': 0.4949675144883745, 'auroc_unknown': 0.766257232968081, 'aupr_unknown': 0.482376859512988, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.7681434262435105, 'aupr_all': 0.4949675144883745, 'auroc_unknown': 0.766257232968081, 'aupr_unknown': 0.482376859512988}
2026-09-06 23:24:16,724 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7738905490852106, 'aupr_all': 0.5065885372419139, 'auroc_unknown': 0.7719792669230443, 'aupr_unknown': 0.4951439403334974, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.7738905490852106, 'aupr_all': 0.5065885372419139, 'auroc_unknown': 0.7719792669230443, 'aupr_unknown': 0.4951439403334974}
2026-09-06 23:24:28,567 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7794122368402292, 'aupr_all': 0.5197319302798953, 'auroc_unknown': 0.7775245385827168, 'aupr_unknown': 0.5083663430843948, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.7794122368402292, 'aupr_all': 0.5197319302798953, 'auroc_unknown': 0.7775245385827168, 'aupr_unknown': 0.5083663430843948}
2026-09-06 23:24:40,417 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7867649936272686, 'aupr_all': 0.5332497062733398, 'auroc_unknown': 0.7848143396972773, 'aupr_unknown': 0.522546528972586, 'val_auc': 0.991725768321513} best={'auroc_all': 0.7867649936272686, 'aupr_all': 0.5332497062733398, 'auroc_unknown': 0.7848143396972773, 'aupr_unknown': 0.522546528972586}
2026-09-06 23:24:52,144 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7884133301626828, 'aupr_all': 0.5390380644604145, 'auroc_unknown': 0.7865215592707581, 'aupr_unknown': 0.5286751152289064, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.7884133301626828, 'aupr_all': 0.5390380644604145, 'auroc_unknown': 0.7865215592707581, 'aupr_unknown': 0.5286751152289064}
2026-09-06 23:25:03,842 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7951127060443668, 'aupr_all': 0.548309738177688, 'auroc_unknown': 0.7932010680394623, 'aupr_unknown': 0.5376394205587851, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.7951127060443668, 'aupr_all': 0.548309738177688, 'auroc_unknown': 0.7932010680394623, 'aupr_unknown': 0.5376394205587851}
2026-09-06 23:25:15,497 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7985514512395203, 'aupr_all': 0.5569950464662856, 'auroc_unknown': 0.7969186105087024, 'aupr_unknown': 0.5474390351109135, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.7985514512395203, 'aupr_all': 0.5569950464662856, 'auroc_unknown': 0.7969186105087024, 'aupr_unknown': 0.5474390351109135}
2026-09-06 23:25:27,255 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8030683218443251, 'aupr_all': 0.5693586982686103, 'auroc_unknown': 0.8013453935807132, 'aupr_unknown': 0.5601028808829434, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.8030683218443251, 'aupr_all': 0.5693586982686103, 'auroc_unknown': 0.8013453935807132, 'aupr_unknown': 0.5601028808829434}
2026-09-06 23:25:39,033 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8088823043208085, 'aupr_all': 0.5779370602707768, 'auroc_unknown': 0.8072530855169782, 'aupr_unknown': 0.5688412497590969, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8088823043208085, 'aupr_all': 0.5779370602707768, 'auroc_unknown': 0.8072530855169782, 'aupr_unknown': 0.5688412497590969}
2026-09-06 23:25:50,899 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8152109900754656, 'aupr_all': 0.5881087313426159, 'auroc_unknown': 0.813712300700187, 'aupr_unknown': 0.5794001114484935, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8152109900754656, 'aupr_all': 0.5881087313426159, 'auroc_unknown': 0.813712300700187, 'aupr_unknown': 0.5794001114484935}
2026-09-06 23:26:02,825 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8172728297181324, 'aupr_all': 0.5943956339186225, 'auroc_unknown': 0.8157158636174335, 'aupr_unknown': 0.585709797280378, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8172728297181324, 'aupr_all': 0.5943956339186225, 'auroc_unknown': 0.8157158636174335, 'aupr_unknown': 0.585709797280378}
2026-09-06 23:26:14,642 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8212624585634469, 'aupr_all': 0.6041353033764332, 'auroc_unknown': 0.8198258005537055, 'aupr_unknown': 0.5958250812941417, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8212624585634469, 'aupr_all': 0.6041353033764332, 'auroc_unknown': 0.8198258005537055, 'aupr_unknown': 0.5958250812941417}
2026-09-06 23:26:26,454 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8241852585912286, 'aupr_all': 0.6137917374170618, 'auroc_unknown': 0.8225329490916976, 'aupr_unknown': 0.605503334855666, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8241852585912286, 'aupr_all': 0.6137917374170618, 'auroc_unknown': 0.8225329490916976, 'aupr_unknown': 0.605503334855666}
2026-09-06 23:26:38,286 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8261095429065819, 'aupr_all': 0.6205944907418303, 'auroc_unknown': 0.8244758300589687, 'aupr_unknown': 0.6124647334675228, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8261095429065819, 'aupr_all': 0.6205944907418303, 'auroc_unknown': 0.8244758300589687, 'aupr_unknown': 0.6124647334675228}
2026-09-06 23:26:50,063 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8332025608675194, 'aupr_all': 0.6322698040373609, 'auroc_unknown': 0.8317256563005924, 'aupr_unknown': 0.6247290294095804, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8332025608675194, 'aupr_all': 0.6322698040373609, 'auroc_unknown': 0.8317256563005924, 'aupr_unknown': 0.6247290294095804}
2026-09-06 23:27:01,709 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8345897695007651, 'aupr_all': 0.6391582790388236, 'auroc_unknown': 0.8332699492490899, 'aupr_unknown': 0.6318513670520356, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8345897695007651, 'aupr_all': 0.6391582790388236, 'auroc_unknown': 0.8332699492490899, 'aupr_unknown': 0.6318513670520356}
2026-09-06 23:27:13,504 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8414102341789066, 'aupr_all': 0.6511768586364493, 'auroc_unknown': 0.8400122013897884, 'aupr_unknown': 0.6440870631391213, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8414102341789066, 'aupr_all': 0.6511768586364493, 'auroc_unknown': 0.8400122013897884, 'aupr_unknown': 0.6440870631391213}
2026-09-06 23:27:25,409 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8460914757185364, 'aupr_all': 0.6627933860764649, 'auroc_unknown': 0.8447925276237516, 'aupr_unknown': 0.6561755630840104, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8460914757185364, 'aupr_all': 0.6627933860764649, 'auroc_unknown': 0.8447925276237516, 'aupr_unknown': 0.6561755630840104}
2026-09-06 23:27:37,192 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8499907318269064, 'aupr_all': 0.6750441688431839, 'auroc_unknown': 0.8487625478619014, 'aupr_unknown': 0.6687042951037333, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8499907318269064, 'aupr_all': 0.6750441688431839, 'auroc_unknown': 0.8487625478619014, 'aupr_unknown': 0.6687042951037333}
2026-09-06 23:27:48,938 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8532340496580895, 'aupr_all': 0.6853424465550211, 'auroc_unknown': 0.852082904450768, 'aupr_unknown': 0.6793137855709355, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8532340496580895, 'aupr_all': 0.6853424465550211, 'auroc_unknown': 0.852082904450768, 'aupr_unknown': 0.6793137855709355}
2026-09-06 23:28:00,808 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8590503319293853, 'aupr_all': 0.6981972213136536, 'auroc_unknown': 0.8577313029255014, 'aupr_unknown': 0.692267915564768, 'val_auc': 1.0} best={'auroc_all': 0.8590503319293853, 'aupr_all': 0.6981972213136536, 'auroc_unknown': 0.8577313029255014, 'aupr_unknown': 0.692267915564768}
2026-09-06 23:28:12,628 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.861804750180189, 'aupr_all': 0.7066267000593807, 'auroc_unknown': 0.8606378151155163, 'aupr_unknown': 0.7011683422097326, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.861804750180189, 'aupr_all': 0.7066267000593807, 'auroc_unknown': 0.8606378151155163, 'aupr_unknown': 0.7011683422097326}
2026-09-06 23:28:24,408 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8652484537329579, 'aupr_all': 0.7160376370133659, 'auroc_unknown': 0.8641057862351795, 'aupr_unknown': 0.7107751186974591, 'val_auc': 1.0} best={'auroc_all': 0.8652484537329579, 'aupr_all': 0.7160376370133659, 'auroc_unknown': 0.8641057862351795, 'aupr_unknown': 0.7107751186974591}
2026-09-06 23:28:36,212 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8699100918216076, 'aupr_all': 0.725725361512978, 'auroc_unknown': 0.8688034605890004, 'aupr_unknown': 0.7206068221474333, 'val_auc': 1.0} best={'auroc_all': 0.8699100918216076, 'aupr_all': 0.725725361512978, 'auroc_unknown': 0.8688034605890004, 'aupr_unknown': 0.7206068221474333}
