2026-08-20 19:01:46,408 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [6]}
2026-08-20 19:01:46,408 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 12, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-20 19:01:52,073 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7628364289338107, 'aupr_all': 0.5161017011252519, 'auroc_unknown': 0.7583390523248097, 'aupr_unknown': 0.4934826816686979, 'val_auc': 0.7822695035460994} best={'auroc_all': 0.7628364289338107, 'aupr_all': 0.5161017011252519, 'auroc_unknown': 0.7583390523248097, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:01:56,381 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7586775903853857, 'aupr_all': 0.50616833103707, 'auroc_unknown': 0.7532581906722324, 'aupr_unknown': 0.48125584434456364, 'val_auc': 0.7877068557919622} best={'auroc_all': 0.7628364289338107, 'aupr_all': 0.5161017011252519, 'auroc_unknown': 0.7583390523248097, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:02:00,751 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7582757518374211, 'aupr_all': 0.49778655488856705, 'auroc_unknown': 0.7522604115692688, 'aupr_unknown': 0.46980066522876784, 'val_auc': 0.7777777777777778} best={'auroc_all': 0.7628364289338107, 'aupr_all': 0.5161017011252519, 'auroc_unknown': 0.7583390523248097, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:02:05,202 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7554020294309343, 'aupr_all': 0.4934644524356504, 'auroc_unknown': 0.7485579424310204, 'aupr_unknown': 0.4634963640027443, 'val_auc': 0.8070921985815603} best={'auroc_all': 0.7628364289338107, 'aupr_all': 0.5161017011252519, 'auroc_unknown': 0.7583390523248097, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:02:09,635 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7537277420108579, 'aupr_all': 0.4900826273057978, 'auroc_unknown': 0.7462667731217966, 'aupr_unknown': 0.45655181914406756, 'val_auc': 0.8042553191489362} best={'auroc_all': 0.7628364289338107, 'aupr_all': 0.5161017011252519, 'auroc_unknown': 0.7583390523248097, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:02:21,291 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7654788471772548, 'aupr_all': 0.5040529104785152, 'auroc_unknown': 0.7572907037331278, 'aupr_unknown': 0.4665633851110776, 'val_auc': 0.8565011820330969} best={'auroc_all': 0.7654788471772548, 'aupr_all': 0.5161017011252519, 'auroc_unknown': 0.7583390523248097, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:02:32,857 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7784495151342596, 'aupr_all': 0.5242601088700934, 'auroc_unknown': 0.7703247640916017, 'aupr_unknown': 0.48229298385598507, 'val_auc': 0.8614657210401891} best={'auroc_all': 0.7784495151342596, 'aupr_all': 0.5242601088700934, 'auroc_unknown': 0.7703247640916017, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:02:44,463 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.785852646626868, 'aupr_all': 0.5368740993672455, 'auroc_unknown': 0.7770213630086914, 'aupr_unknown': 0.48903393003591344, 'val_auc': 0.8664302600472813} best={'auroc_all': 0.785852646626868, 'aupr_all': 0.5368740993672455, 'auroc_unknown': 0.7770213630086914, 'aupr_unknown': 0.4934826816686979}
2026-08-20 19:02:56,121 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7971487051925227, 'aupr_all': 0.5540630037943408, 'auroc_unknown': 0.7878488700369094, 'aupr_unknown': 0.501385027336669, 'val_auc': 0.8851063829787235} best={'auroc_all': 0.7971487051925227, 'aupr_all': 0.5540630037943408, 'auroc_unknown': 0.7878488700369094, 'aupr_unknown': 0.501385027336669}
