2026-09-07 10:40:25,450 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un0.5', 'save_scores': True, 'rotations': [3]}
2026-09-07 10:40:25,450 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 0.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 10:40:27,673 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463, 'val_auc': 0.6261494252873563} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:28,564 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4687214452056202, 'aupr_all': 0.14311160320999666, 'auroc_unknown': 0.45142299543594805, 'aupr_unknown': 0.10960724869039593, 'val_auc': 0.6336206896551724} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:29,443 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4663616724109586, 'aupr_all': 0.14197914958819602, 'auroc_unknown': 0.45105528453690014, 'aupr_unknown': 0.10874475310922904, 'val_auc': 0.5801724137931035} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:30,271 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.46161295276665454, 'aupr_all': 0.14054563921751995, 'auroc_unknown': 0.4454838021839139, 'aupr_unknown': 0.10745861411380803, 'val_auc': 0.6295977011494253} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:31,347 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4624817065831347, 'aupr_all': 0.1408282144627389, 'auroc_unknown': 0.4469841846343424, 'aupr_unknown': 0.10757559424966726, 'val_auc': 0.6172413793103447} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:35,098 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.467562074682645, 'aupr_all': 0.1430299936149985, 'auroc_unknown': 0.4513634393654623, 'aupr_unknown': 0.10941164684373611, 'val_auc': 0.6097701149425288} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:38,864 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4703755132064892, 'aupr_all': 0.14383509330106248, 'auroc_unknown': 0.45255668350660405, 'aupr_unknown': 0.10930434490071714, 'val_auc': 0.6143678160919541} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:42,528 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4756883792583111, 'aupr_all': 0.14541630121916324, 'auroc_unknown': 0.4578465302250645, 'aupr_unknown': 0.11077192536437626, 'val_auc': 0.6433908045977013} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:46,178 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4819085767684982, 'aupr_all': 0.14804959249960714, 'auroc_unknown': 0.46320086612225886, 'aupr_unknown': 0.11222778785430125, 'val_auc': 0.6114942528735632} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-09-07 10:40:49,860 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4946791064959428, 'aupr_all': 0.152174361143396, 'auroc_unknown': 0.47285029493409847, 'aupr_unknown': 0.11480456260643401, 'val_auc': 0.6597701149425288} best={'auroc_all': 0.4946791064959428, 'aupr_all': 0.152174361143396, 'auroc_unknown': 0.47285029493409847, 'aupr_unknown': 0.11480456260643401}
2026-09-07 10:40:53,415 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5030048817918668, 'aupr_all': 0.15602506099415184, 'auroc_unknown': 0.4762158108690546, 'aupr_unknown': 0.1165108168286293, 'val_auc': 0.6712643678160919} best={'auroc_all': 0.5030048817918668, 'aupr_all': 0.15602506099415184, 'auroc_unknown': 0.4762158108690546, 'aupr_unknown': 0.1165108168286293}
2026-09-07 10:40:57,068 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564, 'val_auc': 0.6494252873563218} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-09-07 10:41:00,845 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5016936548081778, 'aupr_all': 0.15766138206348362, 'auroc_unknown': 0.47199994666263567, 'aupr_unknown': 0.11494548498006683, 'val_auc': 0.6531609195402299} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-09-07 10:41:04,580 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.48131151780681564, 'aupr_all': 0.14820727285167995, 'auroc_unknown': 0.45686666543887083, 'aupr_unknown': 0.10992302066602819, 'val_auc': 0.6258620689655172} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-09-07 10:41:08,207 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.48357943361232786, 'aupr_all': 0.1441239694022429, 'auroc_unknown': 0.4656200026118566, 'aupr_unknown': 0.1095817657063892, 'val_auc': 0.5244252873563218} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-09-07 10:41:11,881 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5274395977796893, 'aupr_all': 0.15541813716624814, 'auroc_unknown': 0.5176895581226587, 'aupr_unknown': 0.12109841222130172, 'val_auc': 0.542528735632184} best={'auroc_all': 0.5274395977796893, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.5176895581226587, 'aupr_unknown': 0.12109841222130172}
2026-09-07 10:41:15,519 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5668163610669117, 'aupr_all': 0.17114006221645955, 'auroc_unknown': 0.5632361991363652, 'aupr_unknown': 0.13745217539528565, 'val_auc': 0.528448275862069} best={'auroc_all': 0.5668163610669117, 'aupr_all': 0.17114006221645955, 'auroc_unknown': 0.5632361991363652, 'aupr_unknown': 0.13745217539528565}
2026-09-07 10:41:19,134 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139, 'val_auc': 0.5089080459770114} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-09-07 10:41:22,693 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5683586639970877, 'aupr_all': 0.17270445278570049, 'auroc_unknown': 0.5643376276688414, 'aupr_unknown': 0.1387373101309779, 'val_auc': 0.5249999999999999} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-09-07 10:41:26,331 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5638923501224209, 'aupr_all': 0.17074836080122743, 'auroc_unknown': 0.5614529253511297, 'aupr_unknown': 0.13717729528839173, 'val_auc': 0.5485632183908046} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-09-07 10:41:29,989 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5634017810485339, 'aupr_all': 0.16971686196804517, 'auroc_unknown': 0.5622183942631, 'aupr_unknown': 0.1371337873362258, 'val_auc': 0.5132183908045977} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-09-07 10:41:33,630 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5567701422079218, 'aupr_all': 0.16812360290195744, 'auroc_unknown': 0.5558205116368735, 'aupr_unknown': 0.13552538162475386, 'val_auc': 0.5040229885057472} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-09-07 10:41:37,275 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5392772916862384, 'aupr_all': 0.16430960919204474, 'auroc_unknown': 0.5407565630072132, 'aupr_unknown': 0.13249807940778238, 'val_auc': 0.5192528735632185} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-09-07 10:41:40,935 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5308753014652348, 'aupr_all': 0.15996101339910399, 'auroc_unknown': 0.5379560823012275, 'aupr_unknown': 0.13137790020210843, 'val_auc': 0.48793103448275865} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
