2026-09-05 20:16:30,963 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [9]}
2026-09-05 20:16:30,963 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-05 20:16:32,553 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386, 'val_auc': 0.35574712643678164} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:33,125 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4598439775209319, 'aupr_all': 0.14052584603362864, 'auroc_unknown': 0.4592533751119767, 'aupr_unknown': 0.12700306189890395, 'val_auc': 0.3201149425287356} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:33,869 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.45199748699460995, 'aupr_all': 0.13783996014172434, 'auroc_unknown': 0.4526601957814411, 'aupr_unknown': 0.12480372122203115, 'val_auc': 0.31752873563218387} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:34,685 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4543817779219559, 'aupr_all': 0.1389548775832474, 'auroc_unknown': 0.4539532024989164, 'aupr_unknown': 0.1255912487798853, 'val_auc': 0.3149425287356322} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:35,855 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4546002393006447, 'aupr_all': 0.13847040722298368, 'auroc_unknown': 0.4560120808610162, 'aupr_unknown': 0.12569611799115812, 'val_auc': 0.32298850574712645} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:39,423 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4569657459897601, 'aupr_all': 0.13926287058462936, 'auroc_unknown': 0.4570660686908407, 'aupr_unknown': 0.12610305733695643, 'val_auc': 0.3160919540229885} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:42,982 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4582333265688669, 'aupr_all': 0.13903152092270082, 'auroc_unknown': 0.45705064397791484, 'aupr_unknown': 0.12550990570369602, 'val_auc': 0.3439655172413793} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:46,509 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.46075341905245604, 'aupr_all': 0.14014614175221646, 'auroc_unknown': 0.45919911913339906, 'aupr_unknown': 0.12606314467799706, 'val_auc': 0.3614942528735632} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.14735103269333302, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:50,091 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47461873271574856, 'aupr_all': 0.15090800120746511, 'auroc_unknown': 0.4711471633619283, 'aupr_unknown': 0.13272940646784956, 'val_auc': 0.4077586206896552} best={'auroc_all': 0.47552193577010693, 'aupr_all': 0.15090800120746511, 'auroc_unknown': 0.47632016550485984, 'aupr_unknown': 0.13353008907728386}
2026-09-05 20:16:53,638 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5055616482643822, 'aupr_all': 0.16401182926216698, 'auroc_unknown': 0.4962854930087296, 'aupr_unknown': 0.14068708301734995, 'val_auc': 0.5298850574712644} best={'auroc_all': 0.5055616482643822, 'aupr_all': 0.16401182926216698, 'auroc_unknown': 0.4962854930087296, 'aupr_unknown': 0.14068708301734995}
2026-09-05 20:16:57,121 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.565350181319504, 'aupr_all': 0.19924506730544828, 'auroc_unknown': 0.5459883581145077, 'aupr_unknown': 0.16138109814498047, 'val_auc': 0.8014367816091954} best={'auroc_all': 0.565350181319504, 'aupr_all': 0.19924506730544828, 'auroc_unknown': 0.5459883581145077, 'aupr_unknown': 0.16138109814498047}
