2026-08-24 12:34:41,079 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=1.0'], 'tag': 'G_b100_sim1.0', 'rotations': None}
2026-08-24 12:34:41,079 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 1.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-24 12:34:44,282 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5746840348746507, 'aupr_all': 0.10662176354440572, 'auroc_unknown': 0.36841522429273044, 'aupr_unknown': 0.03447869514233875, 'val_auc': 0.8318840579710145} best={'auroc_all': 0.5746840348746507, 'aupr_all': 0.10662176354440572, 'auroc_unknown': 0.36841522429273044, 'aupr_unknown': 0.03447869514233875}
2026-08-24 12:34:44,937 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.573890666192719, 'aupr_all': 0.10363138235765845, 'auroc_unknown': 0.39787396070010733, 'aupr_unknown': 0.036105169246409094, 'val_auc': 0.7768115942028987} best={'auroc_all': 0.5746840348746507, 'aupr_all': 0.10662176354440572, 'auroc_unknown': 0.39787396070010733, 'aupr_unknown': 0.036105169246409094}
2026-08-24 12:34:45,633 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5722277762966913, 'aupr_all': 0.10281741986877424, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895, 'val_auc': 0.770048309178744} best={'auroc_all': 0.5746840348746507, 'aupr_all': 0.10662176354440572, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:34:46,307 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5723302181146757, 'aupr_all': 0.1065708974917999, 'auroc_unknown': 0.35016719423475806, 'aupr_unknown': 0.03353872378332745, 'val_auc': 0.8536231884057971} best={'auroc_all': 0.5746840348746507, 'aupr_all': 0.10662176354440572, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:34:47,464 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5770919112927911, 'aupr_all': 0.11023038785830472, 'auroc_unknown': 0.34749883713080637, 'aupr_unknown': 0.033433272280822206, 'val_auc': 0.8690821256038648} best={'auroc_all': 0.5770919112927911, 'aupr_all': 0.11023038785830472, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:34:51,069 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5798762305360545, 'aupr_all': 0.11220201176462473, 'auroc_unknown': 0.34769812008208056, 'aupr_unknown': 0.03344778648840345, 'val_auc': 0.8695652173913043} best={'auroc_all': 0.5798762305360545, 'aupr_all': 0.11220201176462473, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:34:54,608 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.582223505830544, 'aupr_all': 0.11422200953307554, 'auroc_unknown': 0.3471060508962185, 'aupr_unknown': 0.03342003871266512, 'val_auc': 0.8743961352657005} best={'auroc_all': 0.582223505830544, 'aupr_all': 0.11422200953307554, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:34:58,209 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5846871698411288, 'aupr_all': 0.116454170829625, 'auroc_unknown': 0.34680042205447315, 'aupr_unknown': 0.03340668843656044, 'val_auc': 0.8782608695652174} best={'auroc_all': 0.5846871698411288, 'aupr_all': 0.116454170829625, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:35:01,716 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5872547567562231, 'aupr_all': 0.11903738586155596, 'auroc_unknown': 0.3462492729177705, 'aupr_unknown': 0.033383549387874065, 'val_auc': 0.8835748792270532} best={'auroc_all': 0.5872547567562231, 'aupr_all': 0.11903738586155596, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:35:05,240 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5896594241535591, 'aupr_all': 0.12182962674459799, 'auroc_unknown': 0.3453506501432896, 'aupr_unknown': 0.033345282460393436, 'val_auc': 0.888888888888889} best={'auroc_all': 0.5896594241535591, 'aupr_all': 0.12182962674459799, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
2026-08-24 12:35:08,872 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5926157962814853, 'aupr_all': 0.12474084025280144, 'auroc_unknown': 0.3459135898026313, 'aupr_unknown': 0.033372383104901315, 'val_auc': 0.8951690821256039} best={'auroc_all': 0.5926157962814853, 'aupr_all': 0.12474084025280144, 'auroc_unknown': 0.40392111169370165, 'aupr_unknown': 0.036718554096938895}
