2026-08-24 11:57:50,973 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[50, 10]', 'sim_topk_frac=1.0'], 'tag': 'G_b50_sim1.0', 'rotations': None}
2026-08-24 11:57:50,973 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [50, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 1.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-24 11:58:17,078 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.617467811052855, 'aupr_all': 0.14017640559831937, 'auroc_unknown': 0.37620136178224617, 'aupr_unknown': 0.0348907516161696, 'val_auc': 0.8792270531400966} best={'auroc_all': 0.617467811052855, 'aupr_all': 0.14017640559831937, 'auroc_unknown': 0.3763749830077762, 'aupr_unknown': 0.03489832194595238}
2026-08-24 11:58:19,909 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.625520972185195, 'aupr_all': 0.15137730349918635, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078, 'val_auc': 0.8927536231884058} best={'auroc_all': 0.625520972185195, 'aupr_all': 0.15137730349918635, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078}
2026-08-24 11:58:22,774 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6292156659458712, 'aupr_all': 0.15897235270993987, 'auroc_unknown': 0.37838538271111744, 'aupr_unknown': 0.03501681724968938, 'val_auc': 0.903864734299517} best={'auroc_all': 0.6292156659458712, 'aupr_all': 0.15897235270993987, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078}
2026-08-24 11:58:25,577 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6290368247479685, 'aupr_all': 0.15945094457140754, 'auroc_unknown': 0.3766759881151532, 'aupr_unknown': 0.034922531125788636, 'val_auc': 0.9053140096618358} best={'auroc_all': 0.6292156659458712, 'aupr_all': 0.15945094457140754, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078}
2026-08-24 11:58:28,452 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.627902189045884, 'aupr_all': 0.15962031344804328, 'auroc_unknown': 0.3741643756062871, 'aupr_unknown': 0.0347843593494965, 'val_auc': 0.9043478260869565} best={'auroc_all': 0.6292156659458712, 'aupr_all': 0.15962031344804328, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078}
2026-08-24 11:58:31,209 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6281511350059737, 'aupr_all': 0.15909197813797457, 'auroc_unknown': 0.37458582899395865, 'aupr_unknown': 0.03480942581016471, 'val_auc': 0.9024154589371981} best={'auroc_all': 0.6292156659458712, 'aupr_all': 0.15962031344804328, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078}
2026-08-24 11:58:34,120 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6292502246314563, 'aupr_all': 0.1606040414105345, 'auroc_unknown': 0.37534042244286686, 'aupr_unknown': 0.034851273945324265, 'val_auc': 0.9009661835748792} best={'auroc_all': 0.6292502246314563, 'aupr_all': 0.1606040414105345, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078}
2026-08-24 11:58:37,018 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.631833486378941, 'aupr_all': 0.1634920329224005, 'auroc_unknown': 0.3781770834778251, 'aupr_unknown': 0.035006765173387834, 'val_auc': 0.9019323671497584} best={'auroc_all': 0.631833486378941, 'aupr_all': 0.1634920329224005, 'auroc_unknown': 0.37839832916734867, 'aupr_unknown': 0.03501741290981078}
2026-08-24 11:58:39,922 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6340138925916051, 'aupr_all': 0.1679563576235244, 'auroc_unknown': 0.37917719722169047, 'aupr_unknown': 0.03506274460497166, 'val_auc': 0.9043478260869565} best={'auroc_all': 0.6340138925916051, 'aupr_all': 0.1679563576235244, 'auroc_unknown': 0.37917719722169047, 'aupr_unknown': 0.03506274460497166}
2026-08-24 11:58:42,792 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6365940687421626, 'aupr_all': 0.17391521781992572, 'auroc_unknown': 0.38050744559945326, 'aupr_unknown': 0.035136211893650876, 'val_auc': 0.9096618357487922} best={'auroc_all': 0.6365940687421626, 'aupr_all': 0.17391521781992572, 'auroc_unknown': 0.38050744559945326, 'aupr_unknown': 0.035136211893650876}
2026-08-24 11:58:45,653 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6383895158821846, 'aupr_all': 0.17831625619563785, 'auroc_unknown': 0.38184624788579746, 'aupr_unknown': 0.03520674735687625, 'val_auc': 0.9144927536231883} best={'auroc_all': 0.6383895158821846, 'aupr_all': 0.17831625619563785, 'auroc_unknown': 0.38184624788579746, 'aupr_unknown': 0.03520674735687625}
2026-08-24 11:58:48,461 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.639890843923102, 'aupr_all': 0.18128201413996012, 'auroc_unknown': 0.38378636682674033, 'aupr_unknown': 0.03530903267318875, 'val_auc': 0.9135265700483092} best={'auroc_all': 0.639890843923102, 'aupr_all': 0.18128201413996012, 'auroc_unknown': 0.38378636682674033, 'aupr_unknown': 0.03530903267318875}
2026-08-24 11:58:51,366 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6415096714950088, 'aupr_all': 0.18801618229723657, 'auroc_unknown': 0.3844420123601667, 'aupr_unknown': 0.03534417577758759, 'val_auc': 0.9193236714975845} best={'auroc_all': 0.6415096714950088, 'aupr_all': 0.18801618229723657, 'auroc_unknown': 0.3844420123601667, 'aupr_unknown': 0.03534417577758759}
2026-08-24 11:58:54,200 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.64310159266171, 'aupr_all': 0.1990212634352948, 'auroc_unknown': 0.3839854185912961, 'aupr_unknown': 0.035317651302126975, 'val_auc': 0.9241545893719807} best={'auroc_all': 0.64310159266171, 'aupr_all': 0.1990212634352948, 'auroc_unknown': 0.3844420123601667, 'aupr_unknown': 0.03534417577758759}
2026-08-24 11:58:56,979 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6440788629205051, 'aupr_all': 0.2062750310128839, 'auroc_unknown': 0.3838286739962104, 'aupr_unknown': 0.0353084131175568, 'val_auc': 0.9265700483091788} best={'auroc_all': 0.6440788629205051, 'aupr_all': 0.2062750310128839, 'auroc_unknown': 0.3844420123601667, 'aupr_unknown': 0.03534417577758759}
2026-08-24 11:58:59,834 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6446142756993197, 'aupr_all': 0.21239032546085762, 'auroc_unknown': 0.3833794782023291, 'aupr_unknown': 0.03528314039891775, 'val_auc': 0.9285024154589372} best={'auroc_all': 0.6446142756993197, 'aupr_all': 0.21239032546085762, 'auroc_unknown': 0.3844420123601667, 'aupr_unknown': 0.03534417577758759}
2026-08-24 11:59:02,749 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6454638022453272, 'aupr_all': 0.2190885570648302, 'auroc_unknown': 0.383748914578357, 'aupr_unknown': 0.035302780752991, 'val_auc': 0.9299516908212561} best={'auroc_all': 0.6454638022453272, 'aupr_all': 0.2190885570648302, 'auroc_unknown': 0.3844420123601667, 'aupr_unknown': 0.03534417577758759}
2026-08-24 11:59:05,608 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.646420090445017, 'aupr_all': 0.22482875242258343, 'auroc_unknown': 0.38474278628082526, 'aupr_unknown': 0.035360453244871956, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.646420090445017, 'aupr_all': 0.22482875242258343, 'auroc_unknown': 0.38474278628082526, 'aupr_unknown': 0.035360453244871956}
2026-08-24 11:59:08,519 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6471972905990502, 'aupr_all': 0.23180051390112053, 'auroc_unknown': 0.38548373971334693, 'aupr_unknown': 0.03540210339504627, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.6471972905990502, 'aupr_all': 0.23180051390112053, 'auroc_unknown': 0.38548373971334693, 'aupr_unknown': 0.03540210339504627}
2026-08-24 11:59:11,451 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6480078151998973, 'aupr_all': 0.2422425255234248, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625, 'val_auc': 0.9347826086956522} best={'auroc_all': 0.6480078151998973, 'aupr_all': 0.2422425255234248, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:14,376 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6481495058107962, 'aupr_all': 0.24942218005204286, 'auroc_unknown': 0.3850680659936359, 'aupr_unknown': 0.03537765080131967, 'val_auc': 0.9352657004830918} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.24942218005204286, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:17,241 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6480459531779179, 'aupr_all': 0.2582627901034367, 'auroc_unknown': 0.38416944321915486, 'aupr_unknown': 0.035327301947151835, 'val_auc': 0.9367149758454107} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.2582627901034367, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:20,071 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6475715117943857, 'aupr_all': 0.2585322030203502, 'auroc_unknown': 0.38328654114152605, 'aupr_unknown': 0.03527697934516178, 'val_auc': 0.9362318840579711} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.2585322030203502, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:22,919 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6468107270160056, 'aupr_all': 0.2554694151315313, 'auroc_unknown': 0.3822626151656638, 'aupr_unknown': 0.035218445321911235, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.2585322030203502, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:25,862 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6464082417528165, 'aupr_all': 0.2548124632230403, 'auroc_unknown': 0.3816386422126603, 'aupr_unknown': 0.035183446262823576, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.2585322030203502, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:28,779 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6464182390868608, 'aupr_all': 0.2568817646749595, 'auroc_unknown': 0.3813928907309847, 'aupr_unknown': 0.03516996655216341, 'val_auc': 0.936231884057971} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.2585322030203502, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:31,671 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6466134956604166, 'aupr_all': 0.25925471670029004, 'auroc_unknown': 0.38145716063870416, 'aupr_unknown': 0.03517392071086239, 'val_auc': 0.9367149758454106} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.25925471670029004, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:34,625 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6471316290964385, 'aupr_all': 0.2632998043407303, 'auroc_unknown': 0.38191352322085637, 'aupr_unknown': 0.03519979453292621, 'val_auc': 0.93768115942029} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.2632998043407303, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:37,523 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6479825133050939, 'aupr_all': 0.27059880154672994, 'auroc_unknown': 0.38261586847140266, 'aupr_unknown': 0.03523831817583698, 'val_auc': 0.940096618357488} best={'auroc_all': 0.6481495058107962, 'aupr_all': 0.27059880154672994, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:40,448 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6486571482172655, 'aupr_all': 0.27617905742455406, 'auroc_unknown': 0.38325764280172414, 'aupr_unknown': 0.03527364426012157, 'val_auc': 0.9410628019323672} best={'auroc_all': 0.6486571482172655, 'aupr_all': 0.27617905742455406, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:43,306 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6492552603256415, 'aupr_all': 0.28327422410787234, 'auroc_unknown': 0.3836488107292831, 'aupr_unknown': 0.03529489252045121, 'val_auc': 0.9410628019323672} best={'auroc_all': 0.6492552603256415, 'aupr_all': 0.28327422410787234, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:46,266 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6501718060369087, 'aupr_all': 0.2966311830643607, 'auroc_unknown': 0.3839646117866387, 'aupr_unknown': 0.035312488154212694, 'val_auc': 0.9420289855072463} best={'auroc_all': 0.6501718060369087, 'aupr_all': 0.2966311830643607, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:49,213 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6517758227435647, 'aupr_all': 0.32407996449722076, 'auroc_unknown': 0.38436872617042894, 'aupr_unknown': 0.035336064961199704, 'val_auc': 0.9449275362318841} best={'auroc_all': 0.6517758227435647, 'aupr_all': 0.32407996449722076, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:52,133 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6540722474006931, 'aupr_all': 0.35799407418316503, 'auroc_unknown': 0.3850997385740588, 'aupr_unknown': 0.03537826251765615, 'val_auc': 0.9478260869565218} best={'auroc_all': 0.6540722474006931, 'aupr_all': 0.35799407418316503, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:55,002 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.656321030441265, 'aupr_all': 0.389191133637303, 'auroc_unknown': 0.3857993095839841, 'aupr_unknown': 0.035419336532774987, 'val_auc': 0.9521739130434783} best={'auroc_all': 0.656321030441265, 'aupr_all': 0.389191133637303, 'auroc_unknown': 0.38584624048782246, 'aupr_unknown': 0.035422913741622625}
2026-08-24 11:59:57,991 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6584876131796953, 'aupr_all': 0.41861535726064264, 'auroc_unknown': 0.38630653324418773, 'aupr_unknown': 0.035450310049065716, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.6584876131796953, 'aupr_all': 0.41861535726064264, 'auroc_unknown': 0.38630653324418773, 'aupr_unknown': 0.035450310049065716}
2026-08-24 12:00:00,929 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6604789340126584, 'aupr_all': 0.4406146389305589, 'auroc_unknown': 0.3870814711243165, 'aupr_unknown': 0.03549831298078589, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.6604789340126584, 'aupr_all': 0.4406146389305589, 'auroc_unknown': 0.3870814711243165, 'aupr_unknown': 0.03549831298078589}
2026-08-24 12:00:03,897 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6621073886469782, 'aupr_all': 0.4540056817565744, 'auroc_unknown': 0.3880501434744774, 'aupr_unknown': 0.03555833668249296, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.6621073886469782, 'aupr_all': 0.4540056817565744, 'auroc_unknown': 0.3880501434744774, 'aupr_unknown': 0.03555833668249296}
2026-08-24 12:00:06,815 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6635028190013528, 'aupr_all': 0.4635588026776407, 'auroc_unknown': 0.3890114178496491, 'aupr_unknown': 0.03562143835865796, 'val_auc': 0.9637681159420289} best={'auroc_all': 0.6635028190013528, 'aupr_all': 0.4635588026776407, 'auroc_unknown': 0.3890114178496491, 'aupr_unknown': 0.03562143835865796}
2026-08-24 12:00:09,722 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6645985761821539, 'aupr_all': 0.47176772431137226, 'auroc_unknown': 0.3895412978082574, 'aupr_unknown': 0.035668138189993266, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.6645985761821539, 'aupr_all': 0.47176772431137226, 'auroc_unknown': 0.3895412978082574, 'aupr_unknown': 0.035668138189993266}
2026-08-24 12:00:12,588 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.665231246976115, 'aupr_all': 0.47579849436999, 'auroc_unknown': 0.3899925742826045, 'aupr_unknown': 0.03571490185503566, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.665231246976115, 'aupr_all': 0.47579849436999, 'auroc_unknown': 0.3899925742826045, 'aupr_unknown': 0.03571490185503566}
2026-08-24 12:00:15,551 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.66538836557165, 'aupr_all': 0.4766828214228298, 'auroc_unknown': 0.3901213452847619, 'aupr_unknown': 0.0357334213233698, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.66538836557165, 'aupr_all': 0.4766828214228298, 'auroc_unknown': 0.3901213452847619, 'aupr_unknown': 0.0357334213233698}
2026-08-24 12:00:18,435 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6657999842017437, 'aupr_all': 0.47761943728948714, 'auroc_unknown': 0.39070462937532424, 'aupr_unknown': 0.035774245880182964, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.6657999842017437, 'aupr_all': 0.47761943728948714, 'auroc_unknown': 0.39070462937532424, 'aupr_unknown': 0.035774245880182964}
2026-08-24 12:00:21,311 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.667270703121143, 'aupr_all': 0.48480354632018086, 'auroc_unknown': 0.3921490839919843, 'aupr_unknown': 0.03593107591526859, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.667270703121143, 'aupr_all': 0.48480354632018086, 'auroc_unknown': 0.3921490839919843, 'aupr_unknown': 0.03593107591526859}
2026-08-24 12:00:24,199 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6693826090820225, 'aupr_all': 0.49091153071808225, 'auroc_unknown': 0.39493650225592, 'aupr_unknown': 0.036194660512715825, 'val_auc': 0.972463768115942} best={'auroc_all': 0.6693826090820225, 'aupr_all': 0.49091153071808225, 'auroc_unknown': 0.39493650225592, 'aupr_unknown': 0.036194660512715825}
2026-08-24 12:00:27,126 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6712249572953386, 'aupr_all': 0.49445567380239774, 'auroc_unknown': 0.3976619624793204, 'aupr_unknown': 0.036411400905425946, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.6712249572953386, 'aupr_all': 0.49445567380239774, 'auroc_unknown': 0.3976619624793204, 'aupr_unknown': 0.036411400905425946}
2026-08-24 12:00:29,973 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6727127087097762, 'aupr_all': 0.4974927640154799, 'auroc_unknown': 0.399652017751441, 'aupr_unknown': 0.036608633959601275, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.6727127087097762, 'aupr_all': 0.4974927640154799, 'auroc_unknown': 0.399652017751441, 'aupr_unknown': 0.036608633959601275}
2026-08-24 12:00:32,926 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6734700376195977, 'aupr_all': 0.49883305731761407, 'auroc_unknown': 0.4007251864983257, 'aupr_unknown': 0.03670108388198698, 'val_auc': 0.976328502415459} best={'auroc_all': 0.6734700376195977, 'aupr_all': 0.49883305731761407, 'auroc_unknown': 0.4007251864983257, 'aupr_unknown': 0.03670108388198698}
2026-08-24 12:00:35,851 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.673241703446982, 'aupr_all': 0.4989052865893364, 'auroc_unknown': 0.4003335561973299, 'aupr_unknown': 0.03667463580206839, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.6734700376195977, 'aupr_all': 0.4989052865893364, 'auroc_unknown': 0.4007251864983257, 'aupr_unknown': 0.03670108388198698}
2026-08-24 12:00:38,756 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.673671465387008, 'aupr_all': 0.49918584395540083, 'auroc_unknown': 0.40107982692437516, 'aupr_unknown': 0.036715970773940246, 'val_auc': 0.976328502415459} best={'auroc_all': 0.673671465387008, 'aupr_all': 0.49918584395540083, 'auroc_unknown': 0.40107982692437516, 'aupr_unknown': 0.036715970773940246}
2026-08-24 12:00:41,685 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6755998400426553, 'aupr_all': 0.5010902107509606, 'auroc_unknown': 0.4041347282215175, 'aupr_unknown': 0.036982097362136895, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.6755998400426553, 'aupr_all': 0.5010902107509606, 'auroc_unknown': 0.4041347282215175, 'aupr_unknown': 0.036982097362136895}
