2026-09-07 15:08:57,162 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:08:57,163 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 15:10:06,556 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8515965875440059, 'aupr_all': 0.5115439632395454, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8810666666666667} best={'auroc_all': 0.8515965875440059, 'aupr_all': 0.5115439632395454, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:07,405 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8523252974370694, 'aupr_all': 0.5182058327564509, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8820888888888889} best={'auroc_all': 0.8523252974370694, 'aupr_all': 0.5182058327564509, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:08,320 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8530860650773254, 'aupr_all': 0.5243106382860124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8835111111111112} best={'auroc_all': 0.8530860650773254, 'aupr_all': 0.5243106382860124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:09,103 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8538856027096371, 'aupr_all': 0.530096647682135, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8840444444444444} best={'auroc_all': 0.8538856027096371, 'aupr_all': 0.530096647682135, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:09,968 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8545215653171917, 'aupr_all': 0.5357429870391837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8843555555555556} best={'auroc_all': 0.8545215653171917, 'aupr_all': 0.5357429870391837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:10,727 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.855206140351742, 'aupr_all': 0.5413274572995012, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8860444444444445} best={'auroc_all': 0.855206140351742, 'aupr_all': 0.5413274572995012, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:11,717 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8557099119925289, 'aupr_all': 0.5467986039344616, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8871555555555556} best={'auroc_all': 0.8557099119925289, 'aupr_all': 0.5467986039344616, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:12,734 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8561604211076752, 'aupr_all': 0.5516685415648049, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8878666666666667} best={'auroc_all': 0.8561604211076752, 'aupr_all': 0.5516685415648049, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:13,693 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8564393695162932, 'aupr_all': 0.5563217259318851, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8883555555555556} best={'auroc_all': 0.8564393695162932, 'aupr_all': 0.5563217259318851, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:14,805 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8572418319456322, 'aupr_all': 0.5610138330872425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8886222222222222} best={'auroc_all': 0.8572418319456322, 'aupr_all': 0.5610138330872425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
