2026-09-07 09:19:51,921 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3', 'num_epochs=400'], 'tag': 'E400_T_drop0.3', 'save_scores': True, 'rotations': [9]}
2026-09-07 09:19:51,921 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.3, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 09:19:54,096 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335, 'val_auc': 0.4557471264367816} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-09-07 09:19:54,986 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.470239092389645, 'aupr_all': 0.14388465266261885, 'auroc_unknown': 0.474684068001374, 'aupr_unknown': 0.13213934648603906, 'val_auc': 0.46091954022988507} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-09-07 09:19:55,908 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.46735845262280257, 'aupr_all': 0.14278983065947917, 'auroc_unknown': 0.4714704663714566, 'aupr_unknown': 0.13072007097442712, 'val_auc': 0.4445402298850575} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-09-07 09:19:56,753 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.46690951162264993, 'aupr_all': 0.14246296651958104, 'auroc_unknown': 0.4704577993200191, 'aupr_unknown': 0.13027325714762017, 'val_auc': 0.4422413793103448} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-09-07 09:19:57,885 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4682921370600773, 'aupr_all': 0.1427295943648058, 'auroc_unknown': 0.4719246356225969, 'aupr_unknown': 0.13048287503002387, 'val_auc': 0.4675287356321839} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-09-07 09:20:01,510 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4724992559698557, 'aupr_all': 0.1440964134060772, 'auroc_unknown': 0.4747828785583863, 'aupr_unknown': 0.13135143034889718, 'val_auc': 0.4795977011494253} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-09-07 09:20:05,020 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.47953547840312594, 'aupr_all': 0.14573466536030674, 'auroc_unknown': 0.4822911206420952, 'aupr_unknown': 0.1330220149027313, 'val_auc': 0.510632183908046} best={'auroc_all': 0.47953547840312594, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-09-07 09:20:08,726 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4890776191328957, 'aupr_all': 0.14989703075160532, 'auroc_unknown': 0.4904900870169395, 'aupr_unknown': 0.13669860011576085, 'val_auc': 0.48706896551724144} best={'auroc_all': 0.4890776191328957, 'aupr_all': 0.14989703075160532, 'auroc_unknown': 0.4904900870169395, 'aupr_unknown': 0.13669860011576085}
2026-09-07 09:20:12,424 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.49821288271222564, 'aupr_all': 0.1523995648697627, 'auroc_unknown': 0.49868399737107455, 'aupr_unknown': 0.13900865066704482, 'val_auc': 0.5238505747126436} best={'auroc_all': 0.49821288271222564, 'aupr_all': 0.1523995648697627, 'auroc_unknown': 0.49868399737107455, 'aupr_unknown': 0.13900865066704482}
2026-09-07 09:20:16,296 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5228520923118476, 'aupr_all': 0.16162332515097516, 'auroc_unknown': 0.5222442069295306, 'aupr_unknown': 0.1468791333514819, 'val_auc': 0.5385057471264367} best={'auroc_all': 0.5228520923118476, 'aupr_all': 0.16162332515097516, 'auroc_unknown': 0.5222442069295306, 'aupr_unknown': 0.1468791333514819}
2026-09-07 09:20:20,017 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5661847152538839, 'aupr_all': 0.17990699260045862, 'auroc_unknown': 0.563257620321487, 'aupr_unknown': 0.16281282817259005, 'val_auc': 0.5836206896551724} best={'auroc_all': 0.5661847152538839, 'aupr_all': 0.17990699260045862, 'auroc_unknown': 0.563257620321487, 'aupr_unknown': 0.16281282817259005}
2026-09-07 09:20:23,758 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6099004311521661, 'aupr_all': 0.2086371259552486, 'auroc_unknown': 0.5984826342884233, 'aupr_unknown': 0.18391989437114153, 'val_auc': 0.7107758620689655} best={'auroc_all': 0.6099004311521661, 'aupr_all': 0.2086371259552486, 'auroc_unknown': 0.5984826342884233, 'aupr_unknown': 0.18391989437114153}
2026-09-07 09:20:27,486 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6191253499051751, 'aupr_all': 0.2344081907256187, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555, 'val_auc': 0.714367816091954} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.2344081907256187, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:31,111 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5987358276477566, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.5794030343515799, 'aupr_unknown': 0.18716294005945197, 'val_auc': 0.7097701149425287} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:34,816 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5782077974359126, 'aupr_all': 0.22902785954997315, 'auroc_unknown': 0.5599963843035657, 'aupr_unknown': 0.18212750646612308, 'val_auc': 0.696551724137931} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:38,446 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5733273128970607, 'aupr_all': 0.22305456439549895, 'auroc_unknown': 0.5588212316322724, 'aupr_unknown': 0.18420419697084023, 'val_auc': 0.6721264367816092} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:42,086 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5634549227823314, 'aupr_all': 0.1897580806221809, 'auroc_unknown': 0.5498117107089702, 'aupr_unknown': 0.16157727412414002, 'val_auc': 0.6525862068965518} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:45,740 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5699183291596698, 'aupr_all': 0.18416127557315437, 'auroc_unknown': 0.5569268920964079, 'aupr_unknown': 0.16101765078061858, 'val_auc': 0.6456896551724138} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:49,475 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5744748486618834, 'aupr_all': 0.18696102796778322, 'auroc_unknown': 0.559611100126457, 'aupr_unknown': 0.1623679958803878, 'val_auc': 0.6948275862068966} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:53,211 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5803614252571719, 'aupr_all': 0.18814880977157955, 'auroc_unknown': 0.5637756956211883, 'aupr_unknown': 0.16266811448502783, 'val_auc': 0.7089080459770115} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:20:56,872 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5840651770406426, 'aupr_all': 0.18732573657274432, 'auroc_unknown': 0.5685480658693245, 'aupr_unknown': 0.16274148400838506, 'val_auc': 0.710632183908046} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:21:00,679 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5957276660682622, 'aupr_all': 0.1921074765227992, 'auroc_unknown': 0.5786526900802003, 'aupr_unknown': 0.16643880150765833, 'val_auc': 0.746264367816092} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:21:04,402 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6063693383984875, 'aupr_all': 0.19403162025396828, 'auroc_unknown': 0.58977234252985, 'aupr_unknown': 0.16840189694613028, 'val_auc': 0.7393678160919541} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-09-07 09:21:08,120 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6193581230844205, 'aupr_all': 0.20347378922787013, 'auroc_unknown': 0.6003330865379265, 'aupr_unknown': 0.17413822638562526, 'val_auc': 0.8020114942528735} best={'auroc_all': 0.6193581230844205, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
