2026-08-26 09:11:33,330 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [1]}
2026-08-26 09:13:06,651 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.890924862483769, 'aupr_all': 0.7907601276106185, 'auroc_unknown': 0.8854928061442242, 'aupr_unknown': 0.7674253475092836, 'val_auc': 0.9588652482269503} best={'auroc_all': 0.890924862483769, 'aupr_all': 0.7907601276106185, 'auroc_unknown': 0.8854928061442242, 'aupr_unknown': 0.7674253475092836}
2026-08-26 09:13:18,417 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8989618266258285, 'aupr_all': 0.8052605457351579, 'auroc_unknown': 0.893529736853724, 'aupr_unknown': 0.7808571712001655, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.8989618266258285, 'aupr_all': 0.8052605457351579, 'auroc_unknown': 0.893529736853724, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:13:30,091 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.900601423940956, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8944313248255139, 'aupr_unknown': 0.7781255829908714, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.900601423940956, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8944313248255139, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:13:41,804 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.9004304479954299, 'aupr_all': 0.7959692458432766, 'auroc_unknown': 0.894045291019898, 'aupr_unknown': 0.7651581552252784, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.900601423940956, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8944313248255139, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:13:53,504 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9007916813661885, 'aupr_all': 0.7899850162465102, 'auroc_unknown': 0.8941976989608226, 'aupr_unknown': 0.7564651122348263, 'val_auc': 0.9808510638297872} best={'auroc_all': 0.9007916813661885, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8944313248255139, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:14:05,138 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9007108113814085, 'aupr_all': 0.7871832936963659, 'auroc_unknown': 0.8938709089718807, 'aupr_unknown': 0.7518205388774273, 'val_auc': 0.985579196217494} best={'auroc_all': 0.9007916813661885, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8944313248255139, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:14:16,728 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9004779341587142, 'aupr_all': 0.790209912577971, 'auroc_unknown': 0.8936582320942744, 'aupr_unknown': 0.756763145979935, 'val_auc': 0.9437352245862884} best={'auroc_all': 0.9007916813661885, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8944313248255139, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:14:28,342 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9019807856743021, 'aupr_all': 0.7960272145932377, 'auroc_unknown': 0.8955137094576455, 'aupr_unknown': 0.7645000251764278, 'val_auc': 0.9536643026004729} best={'auroc_all': 0.9019807856743021, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8955137094576455, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:14:39,972 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9028727748910244, 'aupr_all': 0.799204087185538, 'auroc_unknown': 0.8963315826787199, 'aupr_unknown': 0.7675773951514733, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9028727748910244, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8963315826787199, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:14:51,759 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9044443166780659, 'aupr_all': 0.8027093638506747, 'auroc_unknown': 0.8982330077477757, 'aupr_unknown': 0.7717962898147772, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.9044443166780659, 'aupr_all': 0.8056237628220223, 'auroc_unknown': 0.8982330077477757, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:15:03,373 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9061911120289847, 'aupr_all': 0.8068503708049468, 'auroc_unknown': 0.8999638975062688, 'aupr_unknown': 0.7771644073636865, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.9061911120289847, 'aupr_all': 0.8068503708049468, 'auroc_unknown': 0.8999638975062688, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:15:15,106 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9067384815926722, 'aupr_all': 0.8066892986767062, 'auroc_unknown': 0.9005494338749385, 'aupr_unknown': 0.775918766675992, 'val_auc': 0.9505910165484635} best={'auroc_all': 0.9067384815926722, 'aupr_all': 0.8068503708049468, 'auroc_unknown': 0.9005494338749385, 'aupr_unknown': 0.7808571712001655}
2026-08-26 09:15:26,809 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9078582240892468, 'aupr_all': 0.8089102951967438, 'auroc_unknown': 0.90191830402522, 'aupr_unknown': 0.7785793397526679, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.9078582240892468, 'aupr_all': 0.8089102951967438, 'auroc_unknown': 0.90191830402522, 'aupr_unknown': 0.7808571712001655}
