2026-09-08 02:35:13,102 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [39]}
2026-09-08 02:35:13,102 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-08 02:35:13,106 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [2]}
2026-09-08 02:35:13,106 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-08 02:35:13,150 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [143]}
2026-09-08 02:35:13,150 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-08 02:37:34,828 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5898067124622801, 'aupr_all': 0.0064355317040748995, 'auroc_unknown': 0.5953219414017988, 'aupr_unknown': 0.00631687910296887, 'val_auc': 0.4829605382796872} best={'auroc_all': 0.5898067124622801, 'aupr_all': 0.0064355317040748995, 'auroc_unknown': 0.5953219414017988, 'aupr_unknown': 0.00631687910296887}
2026-09-08 02:37:37,934 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4893173254477762, 'aupr_all': 0.0044084902529952855, 'auroc_unknown': 0.488667969408366, 'aupr_unknown': 0.004265240258770502, 'val_auc': 0.5453218767048554} best={'auroc_all': 0.4893173254477762, 'aupr_all': 0.0044084902529952855, 'auroc_unknown': 0.488667969408366, 'aupr_unknown': 0.004265240258770502}
2026-09-08 02:38:30,292 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5059290197751397, 'aupr_all': 0.0045665135693668205, 'auroc_unknown': 0.5037529182707884, 'aupr_unknown': 0.004388007874596239, 'val_auc': 0.4717789598108747} best={'auroc_all': 0.5059290197751397, 'aupr_all': 0.0045665135693668205, 'auroc_unknown': 0.5037529182707884, 'aupr_unknown': 0.004388007874596239}
2026-09-08 02:40:00,115 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5758213780637057, 'aupr_all': 0.0056896952896813464, 'auroc_unknown': 0.5809662908869984, 'aupr_unknown': 0.0055539631795679095, 'val_auc': 0.47458401527550464} best={'auroc_all': 0.5898067124622801, 'aupr_all': 0.0064355317040748995, 'auroc_unknown': 0.5953219414017988, 'aupr_unknown': 0.00631687910296887}
2026-09-08 02:40:14,155 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5125729724228546, 'aupr_all': 0.0048104539429982855, 'auroc_unknown': 0.5140666540492801, 'aupr_unknown': 0.004687368591899992, 'val_auc': 0.5189852700490999} best={'auroc_all': 0.5125729724228546, 'aupr_all': 0.0048104539429982855, 'auroc_unknown': 0.5140666540492801, 'aupr_unknown': 0.004687368591899992}
2026-09-08 02:41:13,199 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5107058211294515, 'aupr_all': 0.004868213019817284, 'auroc_unknown': 0.5031284810615166, 'aupr_unknown': 0.004622045395463256, 'val_auc': 0.6620226404800873} best={'auroc_all': 0.5107058211294515, 'aupr_all': 0.004868213019817284, 'auroc_unknown': 0.5037529182707884, 'aupr_unknown': 0.004622045395463256}
2026-09-08 02:42:26,313 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5678449572308698, 'aupr_all': 0.005691383582965989, 'auroc_unknown': 0.5719062110955323, 'aupr_unknown': 0.005553792476633987, 'val_auc': 0.486799872704128} best={'auroc_all': 0.5898067124622801, 'aupr_all': 0.0064355317040748995, 'auroc_unknown': 0.5953219414017988, 'aupr_unknown': 0.00631687910296887}
2026-09-08 02:42:44,125 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5102596140370755, 'aupr_all': 0.004977285906323005, 'auroc_unknown': 0.5094205313915495, 'aupr_unknown': 0.004839248253676777, 'val_auc': 0.5940557374068012} best={'auroc_all': 0.5125729724228546, 'aupr_all': 0.004977285906323005, 'auroc_unknown': 0.5140666540492801, 'aupr_unknown': 0.004839248253676777}
2026-09-08 02:44:04,829 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5203494257201192, 'aupr_all': 0.0047749802461034925, 'auroc_unknown': 0.510888031545792, 'aupr_unknown': 0.0044728925225464705, 'val_auc': 0.7391343880705583} best={'auroc_all': 0.5203494257201192, 'aupr_all': 0.004868213019817284, 'auroc_unknown': 0.510888031545792, 'aupr_unknown': 0.004622045395463256}
2026-09-08 02:44:49,093 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5701630397229068, 'aupr_all': 0.005591030663527819, 'auroc_unknown': 0.5763031997102338, 'aupr_unknown': 0.005472285340888669, 'val_auc': 0.46291598472449536} best={'auroc_all': 0.5898067124622801, 'aupr_all': 0.0064355317040748995, 'auroc_unknown': 0.5953219414017988, 'aupr_unknown': 0.00631687910296887}
2026-09-08 02:44:55,167 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5187696299734249, 'aupr_all': 0.005122695307685566, 'auroc_unknown': 0.5178418986379809, 'aupr_unknown': 0.004984593361964514, 'val_auc': 0.5789666302964175} best={'auroc_all': 0.5187696299734249, 'aupr_all': 0.005122695307685566, 'auroc_unknown': 0.5178418986379809, 'aupr_unknown': 0.004984593361964514}
