2026-08-21 16:40:12,947 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [9]}
2026-08-21 16:40:17,667 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.45290452029046346, 'aupr_all': 0.13796976778436004, 'auroc_unknown': 0.41363126537862616, 'aupr_unknown': 0.10785671632340023, 'val_auc': 0.6474137931034483} best={'auroc_all': 0.45290452029046346, 'aupr_all': 0.13796976778436004, 'auroc_unknown': 0.41363126537862616, 'aupr_unknown': 0.10785671632340023}
2026-08-21 16:40:18,616 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.48256905260283944, 'aupr_all': 0.14666291549216784, 'auroc_unknown': 0.4834761800341694, 'aupr_unknown': 0.1335822072889949, 'val_auc': 0.546551724137931} best={'auroc_all': 0.48256905260283944, 'aupr_all': 0.14666291549216784, 'auroc_unknown': 0.4834761800341694, 'aupr_unknown': 0.1335822072889949}
2026-08-21 16:40:18,640 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45509452393813776, 'aupr_all': 0.13900854654293643, 'auroc_unknown': 0.41434513326577393, 'aupr_unknown': 0.10822790570016796, 'val_auc': 0.6807471264367816} best={'auroc_all': 0.45509452393813776, 'aupr_all': 0.13900854654293643, 'auroc_unknown': 0.41434513326577393, 'aupr_unknown': 0.10822790570016796}
2026-08-21 16:40:22,373 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4576169099795084, 'aupr_all': 0.14005875851630215, 'auroc_unknown': 0.4155966101952633, 'aupr_unknown': 0.10877438447175297, 'val_auc': 0.6658045977011494} best={'auroc_all': 0.4576169099795084, 'aupr_all': 0.14005875851630215, 'auroc_unknown': 0.4155966101952633, 'aupr_unknown': 0.10877438447175297}
2026-08-21 16:40:22,394 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.49301623123319277, 'aupr_all': 0.14988184129689203, 'auroc_unknown': 0.4921972254611553, 'aupr_unknown': 0.1359760632306195, 'val_auc': 0.5456896551724139} best={'auroc_all': 0.49301623123319277, 'aupr_all': 0.14988184129689203, 'auroc_unknown': 0.4921972254611553, 'aupr_unknown': 0.1359760632306195}
2026-08-21 16:40:26,286 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4594034768134152, 'aupr_all': 0.14055578071651248, 'auroc_unknown': 0.41731400191766044, 'aupr_unknown': 0.10897541188177041, 'val_auc': 0.6813218390804597} best={'auroc_all': 0.4594034768134152, 'aupr_all': 0.14055578071651248, 'auroc_unknown': 0.41731400191766044, 'aupr_unknown': 0.10897541188177041}
2026-08-21 16:40:26,308 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5085832271568985, 'aupr_all': 0.15510059084993694, 'auroc_unknown': 0.5042657672390801, 'aupr_unknown': 0.13972191732521333, 'val_auc': 0.6258620689655172} best={'auroc_all': 0.5085832271568985, 'aupr_all': 0.15510059084993694, 'auroc_unknown': 0.5042657672390801, 'aupr_unknown': 0.13972191732521333}
2026-08-21 16:40:29,857 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.46576871891770494, 'aupr_all': 0.14338345449747433, 'auroc_unknown': 0.42033793398918984, 'aupr_unknown': 0.10976758283632103, 'val_auc': 0.707471264367816} best={'auroc_all': 0.46576871891770494, 'aupr_all': 0.14338345449747433, 'auroc_unknown': 0.42033793398918984, 'aupr_unknown': 0.10976758283632103}
2026-08-21 16:40:29,879 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575, 'val_auc': 0.7804597701149426} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:33,466 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4729671646928614, 'aupr_all': 0.1492863295633401, 'auroc_unknown': 0.41959337593210905, 'aupr_unknown': 0.11093746056925666, 'val_auc': 0.7281609195402299} best={'auroc_all': 0.4729671646928614, 'aupr_all': 0.1492863295633401, 'auroc_unknown': 0.42033793398918984, 'aupr_unknown': 0.11093746056925666}
2026-08-21 16:40:33,522 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5333319312050095, 'aupr_all': 0.1717422202904138, 'auroc_unknown': 0.5125615166296371, 'aupr_unknown': 0.1407311586796429, 'val_auc': 0.6491379310344828} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:37,194 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.47626406226147, 'aupr_all': 0.1452165351436593, 'auroc_unknown': 0.4608158395016786, 'aupr_unknown': 0.12514685470251216, 'val_auc': 0.5422413793103448} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:37,215 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.45641859484540326, 'aupr_all': 0.14682408151547238, 'auroc_unknown': 0.3933917691312122, 'aupr_unknown': 0.10188852593228684, 'val_auc': 0.6839080459770115} best={'auroc_all': 0.4729671646928614, 'aupr_all': 0.1492863295633401, 'auroc_unknown': 0.42033793398918984, 'aupr_unknown': 0.11093746056925666}
2026-08-21 16:40:40,745 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.41077014367579884, 'aupr_all': 0.12703144247796688, 'auroc_unknown': 0.39408814640839795, 'aupr_unknown': 0.10927149604192288, 'val_auc': 0.5791666666666667} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:40,864 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.46800973129044, 'aupr_all': 0.1342385605732747, 'auroc_unknown': 0.4581157163633502, 'aupr_unknown': 0.1107359424674856, 'val_auc': 0.46551724137931033} best={'auroc_all': 0.4729671646928614, 'aupr_all': 0.1492863295633401, 'auroc_unknown': 0.4581157163633502, 'aupr_unknown': 0.11093746056925666}
2026-08-21 16:40:44,569 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4455027276823984, 'aupr_all': 0.1363343966409737, 'auroc_unknown': 0.42714120167188485, 'aupr_unknown': 0.11568096790585244, 'val_auc': 0.6313218390804598} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:44,645 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4484749950826121, 'aupr_all': 0.13078885983755245, 'auroc_unknown': 0.44670014708920786, 'aupr_unknown': 0.11015114398634086, 'val_auc': 0.4051724137931034} best={'auroc_all': 0.4729671646928614, 'aupr_all': 0.1492863295633401, 'auroc_unknown': 0.4581157163633502, 'aupr_unknown': 0.11093746056925666}
2026-08-21 16:40:48,228 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4699315721623002, 'aupr_all': 0.14366982015923685, 'auroc_unknown': 0.4557420842221151, 'aupr_unknown': 0.12440102904649918, 'val_auc': 0.6458333333333333} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:48,297 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.46772207327348303, 'aupr_all': 0.13860340775409433, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11687774305133145, 'val_auc': 0.528448275862069} best={'auroc_all': 0.4729671646928614, 'aupr_all': 0.1492863295633401, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11687774305133145}
2026-08-21 16:40:51,854 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4690458918893925, 'aupr_all': 0.14307137343754459, 'auroc_unknown': 0.46158332804632696, 'aupr_unknown': 0.1268872085094409, 'val_auc': 0.5896551724137931} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:51,917 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.453968593487617, 'aupr_all': 0.1403563856037033, 'auroc_unknown': 0.4273325814893889, 'aupr_unknown': 0.11099039961430258, 'val_auc': 0.6025862068965517} best={'auroc_all': 0.4729671646928614, 'aupr_all': 0.1492863295633401, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11687774305133145}
2026-08-21 16:40:55,473 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4782085634842115, 'aupr_all': 0.14611060083087063, 'auroc_unknown': 0.47208989307106497, 'aupr_unknown': 0.13042456489432408, 'val_auc': 0.5836206896551724} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:55,502 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.47042826503546387, 'aupr_all': 0.14959945906130634, 'auroc_unknown': 0.4287432112673285, 'aupr_unknown': 0.1111025774868268, 'val_auc': 0.7191091954022989} best={'auroc_all': 0.4729671646928614, 'aupr_all': 0.14959945906130634, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11687774305133145}
2026-08-21 16:40:59,127 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.48124722938219994, 'aupr_all': 0.1474152619301412, 'auroc_unknown': 0.4750467925733882, 'aupr_unknown': 0.13145004095909968, 'val_auc': 0.6114942528735632} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:40:59,154 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4884962939775943, 'aupr_all': 0.1617842508771155, 'auroc_unknown': 0.4400156436013735, 'aupr_unknown': 0.11648118347715085, 'val_auc': 0.7704022988505747} best={'auroc_all': 0.4884962939775943, 'aupr_all': 0.1617842508771155, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11687774305133145}
2026-08-21 16:41:02,707 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4937801923946358, 'aupr_all': 0.15097326617580692, 'auroc_unknown': 0.48672578977096687, 'aupr_unknown': 0.13439126199502396, 'val_auc': 0.628448275862069} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:41:02,775 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4366733219800202, 'aupr_unknown': 0.11863488473038322, 'val_auc': 0.7408045977011495} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:06,363 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5003889415285884, 'aupr_all': 0.15449806251436793, 'auroc_unknown': 0.4913966289636379, 'aupr_unknown': 0.13676308841039345, 'val_auc': 0.6505747126436782} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:41:06,484 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.48799331675610935, 'aupr_all': 0.16581654826985176, 'auroc_unknown': 0.4337743307642288, 'aupr_unknown': 0.11818008296881163, 'val_auc': 0.7163793103448276} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:10,180 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5152985808565356, 'aupr_all': 0.16151015563993357, 'auroc_unknown': 0.5026710931743001, 'aupr_unknown': 0.14123376591426873, 'val_auc': 0.70316091954023} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:41:10,248 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4813024582535787, 'aupr_all': 0.1625035508712831, 'auroc_unknown': 0.427777197639775, 'aupr_unknown': 0.11706729883236397, 'val_auc': 0.7413793103448276} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:13,837 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5267793283655483, 'aupr_all': 0.1675703517332398, 'auroc_unknown': 0.5092211295057871, 'aupr_unknown': 0.14350762141375267, 'val_auc': 0.7413793103448276} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:41:13,963 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.48882484612979554, 'aupr_all': 0.16369335868556764, 'auroc_unknown': 0.42830963575184544, 'aupr_unknown': 0.11583733797798684, 'val_auc': 0.7744252873563219} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:17,488 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5350285905738812, 'aupr_all': 0.17664244130927553, 'auroc_unknown': 0.5136277467024992, 'aupr_unknown': 0.14795416240644416, 'val_auc': 0.7563218390804598} best={'auroc_all': 0.5571516984804538, 'aupr_all': 0.18326339562961053, 'auroc_unknown': 0.5355067395472802, 'aupr_unknown': 0.15515356761487575}
2026-08-21 16:41:17,733 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.48594705037460223, 'aupr_all': 0.16647614447018336, 'auroc_unknown': 0.42474703250094586, 'aupr_unknown': 0.11531280747057401, 'val_auc': 0.7617816091954024} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:21,196 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5659195341031859, 'aupr_all': 0.20200191650325508, 'auroc_unknown': 0.5381058678379798, 'aupr_unknown': 0.1611502339832924, 'val_auc': 0.785632183908046} best={'auroc_all': 0.5659195341031859, 'aupr_all': 0.20200191650325508, 'auroc_unknown': 0.5381058678379798, 'aupr_unknown': 0.1611502339832924}
2026-08-21 16:41:21,439 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.48646353665142034, 'aupr_all': 0.16988770939426628, 'auroc_unknown': 0.42616956939399603, 'aupr_unknown': 0.11613166955426887, 'val_auc': 0.7626436781609195} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:24,878 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6084245496553424, 'aupr_all': 0.2575805763155136, 'auroc_unknown': 0.5749614613162572, 'aupr_unknown': 0.1849982703330187, 'val_auc': 0.8660919540229887} best={'auroc_all': 0.6084245496553424, 'aupr_all': 0.2575805763155136, 'auroc_unknown': 0.5749614613162572, 'aupr_unknown': 0.1849982703330187}
2026-08-21 16:41:25,150 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4867752311539275, 'aupr_all': 0.1696818017742423, 'auroc_unknown': 0.42702540028031477, 'aupr_unknown': 0.11511258850955843, 'val_auc': 0.7258620689655173} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.17301080875942632, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:28,497 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6559605759435514, 'aupr_all': 0.3472340177347332, 'auroc_unknown': 0.6211437191082267, 'aupr_unknown': 0.23964268923702559, 'val_auc': 0.9014367816091954} best={'auroc_all': 0.6559605759435514, 'aupr_all': 0.3472340177347332, 'auroc_unknown': 0.6211437191082267, 'aupr_unknown': 0.23964268923702559}
2026-08-21 16:41:28,742 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4910715694614066, 'aupr_all': 0.176949868260542, 'auroc_unknown': 0.4320867068296082, 'aupr_unknown': 0.1172575210307242, 'val_auc': 0.7613505747126438} best={'auroc_all': 0.4933899206025341, 'aupr_all': 0.176949868260542, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:32,320 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7116844888338598, 'aupr_all': 0.41258155611179037, 'auroc_unknown': 0.6796558661851487, 'aupr_unknown': 0.2940419447323538, 'val_auc': 0.953735632183908} best={'auroc_all': 0.7116844888338598, 'aupr_all': 0.41258155611179037, 'auroc_unknown': 0.6796558661851487, 'aupr_unknown': 0.2940419447323538}
2026-08-21 16:41:32,494 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.49798655443034634, 'aupr_all': 0.17565155262807314, 'auroc_unknown': 0.43575348336223835, 'aupr_unknown': 0.11732830729281568, 'val_auc': 0.7770114942528735} best={'auroc_all': 0.49798655443034634, 'aupr_all': 0.176949868260542, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11863488473038322}
2026-08-21 16:41:35,899 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7582046066383268, 'aupr_all': 0.43981215448373756, 'auroc_unknown': 0.7315967262445562, 'aupr_unknown': 0.3134290045313673, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.7582046066383268, 'aupr_all': 0.43981215448373756, 'auroc_unknown': 0.7315967262445562, 'aupr_unknown': 0.3134290045313673}
2026-08-21 16:41:36,106 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.50919058419302, 'aupr_all': 0.1874085419602281, 'auroc_unknown': 0.4437168836854858, 'aupr_unknown': 0.11942603170332994, 'val_auc': 0.8074712643678161} best={'auroc_all': 0.50919058419302, 'aupr_all': 0.1874085419602281, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11942603170332994}
2026-08-21 16:41:39,583 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.777199118246298, 'aupr_all': 0.4551302655107144, 'auroc_unknown': 0.753426929772745, 'aupr_unknown': 0.32751220968884254, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.777199118246298, 'aupr_all': 0.4551302655107144, 'auroc_unknown': 0.753426929772745, 'aupr_unknown': 0.32751220968884254}
2026-08-21 16:41:39,761 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5141593936420377, 'aupr_all': 0.1953356073974152, 'auroc_unknown': 0.4467220327021928, 'aupr_unknown': 0.11996472132679155, 'val_auc': 0.8011494252873562} best={'auroc_all': 0.5141593936420377, 'aupr_all': 0.1953356073974152, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.11996472132679155}
2026-08-21 16:41:43,366 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7824327648123466, 'aupr_all': 0.4603898756379201, 'auroc_unknown': 0.7600353284955685, 'aupr_unknown': 0.33433765291178685, 'val_auc': 0.9448275862068967} best={'auroc_all': 0.7824327648123466, 'aupr_all': 0.4603898756379201, 'auroc_unknown': 0.7600353284955685, 'aupr_unknown': 0.33433765291178685}
2026-08-21 16:41:43,503 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5210316037583522, 'aupr_all': 0.20900682848108898, 'auroc_unknown': 0.4531566265275766, 'aupr_unknown': 0.12167158672714493, 'val_auc': 0.8086206896551724} best={'auroc_all': 0.5210316037583522, 'aupr_all': 0.20900682848108898, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.12167158672714493}
2026-08-21 16:41:47,216 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.781579446639736, 'aupr_all': 0.4591124600785774, 'auroc_unknown': 0.7593754536302845, 'aupr_unknown': 0.33444486619943975, 'val_auc': 0.9362068965517241} best={'auroc_all': 0.7824327648123466, 'aupr_all': 0.4603898756379201, 'auroc_unknown': 0.7600353284955685, 'aupr_unknown': 0.33444486619943975}
2026-08-21 16:41:47,347 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5305695702129596, 'aupr_all': 0.22477919329107016, 'auroc_unknown': 0.4608180724739698, 'aupr_unknown': 0.12216782177444459, 'val_auc': 0.8379310344827586} best={'auroc_all': 0.5305695702129596, 'aupr_all': 0.22477919329107016, 'auroc_unknown': 0.4652832406404485, 'aupr_unknown': 0.12216782177444459}
2026-08-21 16:41:50,819 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7835268377452823, 'aupr_all': 0.4614222047016213, 'auroc_unknown': 0.7613926519028809, 'aupr_unknown': 0.335533236075243, 'val_auc': 0.9402298850574713} best={'auroc_all': 0.7835268377452823, 'aupr_all': 0.4614222047016213, 'auroc_unknown': 0.7613926519028809, 'aupr_unknown': 0.335533236075243}
2026-08-21 16:41:51,003 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5399903817360874, 'aupr_all': 0.2425241229794115, 'auroc_unknown': 0.46751227494993425, 'aupr_unknown': 0.12283000852949613, 'val_auc': 0.8482758620689657} best={'auroc_all': 0.5399903817360874, 'aupr_all': 0.2425241229794115, 'auroc_unknown': 0.46751227494993425, 'aupr_unknown': 0.12283000852949613}
2026-08-21 16:41:54,417 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7951123320381766, 'aupr_all': 0.48089574465387125, 'auroc_unknown': 0.7740073979079058, 'aupr_unknown': 0.3559009252341244, 'val_auc': 0.9451149425287356} best={'auroc_all': 0.7951123320381766, 'aupr_all': 0.48089574465387125, 'auroc_unknown': 0.7740073979079058, 'aupr_unknown': 0.3559009252341244}
2026-08-21 16:41:54,661 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5451062541100555, 'aupr_all': 0.2530736169961101, 'auroc_unknown': 0.4707164908065891, 'aupr_unknown': 0.12350730628170964, 'val_auc': 0.8586206896551725} best={'auroc_all': 0.5451062541100555, 'aupr_all': 0.2530736169961101, 'auroc_unknown': 0.4707164908065891, 'aupr_unknown': 0.12350730628170964}
