2026-09-07 12:05:33,841 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [9]}
2026-09-07 12:05:33,841 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 12:05:35,993 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427, 'val_auc': 0.6410919540229885} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:36,869 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.47836610796822343, 'aupr_all': 0.1463638779027367, 'auroc_unknown': 0.4810981307403801, 'aupr_unknown': 0.13295540553285684, 'val_auc': 0.49856321839080464} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:37,740 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4661785547576829, 'aupr_all': 0.14290910455983769, 'auroc_unknown': 0.4707046460569917, 'aupr_unknown': 0.13030382402088106, 'val_auc': 0.43908045977011495} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:38,558 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4616583193395728, 'aupr_all': 0.14076666468451576, 'auroc_unknown': 0.46512326116518227, 'aupr_unknown': 0.1280917544886788, 'val_auc': 0.4410919540229885} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:39,624 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4639087582347899, 'aupr_all': 0.14179345046229916, 'auroc_unknown': 0.46648402369318037, 'aupr_unknown': 0.12870868373307826, 'val_auc': 0.4597701149425287} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:43,317 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.46729854489354955, 'aupr_all': 0.14275514122028937, 'auroc_unknown': 0.46992399132643503, 'aupr_unknown': 0.12951675596401813, 'val_auc': 0.43764367816091954} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:46,963 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4711475247557453, 'aupr_all': 0.1440384822511191, 'auroc_unknown': 0.4748017680570775, 'aupr_unknown': 0.13066287362002274, 'val_auc': 0.4247126436781609} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:50,580 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4766854576326667, 'aupr_all': 0.1461693629620586, 'auroc_unknown': 0.4783578445110916, 'aupr_unknown': 0.13211230472530985, 'val_auc': 0.5031609195402299} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:54,268 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4853615280085607, 'aupr_all': 0.1479773031744826, 'auroc_unknown': 0.4855721187714188, 'aupr_unknown': 0.1337552787150258, 'val_auc': 0.49482758620689654} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:05:57,942 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4957314137416771, 'aupr_all': 0.15145514140093508, 'auroc_unknown': 0.4951636980382229, 'aupr_unknown': 0.13655979831490433, 'val_auc': 0.5181034482758621} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 12:06:01,513 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.524103090468194, 'aupr_all': 0.16198799437498085, 'auroc_unknown': 0.5202376339999478, 'aupr_unknown': 0.14536460518366714, 'val_auc': 0.5827586206896552} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
