2026-09-07 02:23:19,921 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'save_scores': True, 'rotations': [7]}
2026-09-07 02:23:19,922 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': False, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 02:23:21,703 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6569155632572055, 'aupr_all': 0.14262232705824734, 'auroc_unknown': 0.8377587984634055, 'aupr_unknown': 0.15858070383120748, 'val_auc': 0.44396135265700476} best={'auroc_all': 0.6569155632572055, 'aupr_all': 0.14262232705824734, 'auroc_unknown': 0.8377587984634055, 'aupr_unknown': 0.15858070383120748}
2026-09-07 02:23:35,937 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6792082605132458, 'aupr_all': 0.1445272290643909, 'auroc_unknown': 0.7684193914176669, 'aupr_unknown': 0.1282464708205632, 'val_auc': 0.5623188405797102} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:37,686 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6122116818231189, 'aupr_all': 0.11532658050448437, 'auroc_unknown': 0.5587659878741427, 'aupr_unknown': 0.054679614035892936, 'val_auc': 0.7149758454106281} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:39,406 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5435765277407506, 'aupr_all': 0.10130129852054497, 'auroc_unknown': 0.42856544420969156, 'aupr_unknown': 0.04227185334394405, 'val_auc': 0.7584541062801933} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:41,093 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5030385724300681, 'aupr_all': 0.09011456224355957, 'auroc_unknown': 0.3621397103166012, 'aupr_unknown': 0.03801296117009083, 'val_auc': 0.7086956521739131} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:42,760 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.47755092469168714, 'aupr_all': 0.08712611777014873, 'auroc_unknown': 0.3301929950735075, 'aupr_unknown': 0.03635925840786279, 'val_auc': 0.7231884057971015} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:44,406 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4670450842738233, 'aupr_all': 0.08413080449630111, 'auroc_unknown': 0.30973859478417254, 'aupr_unknown': 0.03539239537349312, 'val_auc': 0.7483091787439614} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:46,135 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4663337924701561, 'aupr_all': 0.08359349871753968, 'auroc_unknown': 0.31302472039106677, 'aupr_unknown': 0.035601708089853135, 'val_auc': 0.697584541062802} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:47,862 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.46638871609546095, 'aupr_all': 0.08587853086383032, 'auroc_unknown': 0.3072448638474753, 'aupr_unknown': 0.03522314228048354, 'val_auc': 0.6951690821256038} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:49,579 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4765884652981427, 'aupr_all': 0.09267092333273233, 'auroc_unknown': 0.3049527051744346, 'aupr_unknown': 0.035124280106731694, 'val_auc': 0.7473429951690822} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:51,350 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.468578379098907, 'aupr_all': 0.09113328813182663, 'auroc_unknown': 0.2943166575834721, 'aupr_unknown': 0.03473298702234748, 'val_auc': 0.7386473429951691} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:53,116 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.46281448403882425, 'aupr_all': 0.0876594189578101, 'auroc_unknown': 0.2799415689290043, 'aupr_unknown': 0.03407775576358713, 'val_auc': 0.7376811594202899} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:54,792 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4568323755640471, 'aupr_all': 0.08794520855159049, 'auroc_unknown': 0.27092763887540927, 'aupr_unknown': 0.033791423071427344, 'val_auc': 0.7753623188405797} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:56,476 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.46165343562704264, 'aupr_all': 0.08874763311249473, 'auroc_unknown': 0.26926238653265017, 'aupr_unknown': 0.03373793788105263, 'val_auc': 0.7594202898550725} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:58,182 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4611797347867729, 'aupr_all': 0.08895425059610838, 'auroc_unknown': 0.26750816865377103, 'aupr_unknown': 0.033595244977107544, 'val_auc': 0.7743961352657005} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:23:59,914 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4486383877879479, 'aupr_all': 0.086309794938753, 'auroc_unknown': 0.2562522656141774, 'aupr_unknown': 0.03318345261766652, 'val_auc': 0.7995169082125604} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:01,582 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4562200697098058, 'aupr_all': 0.08888793754448199, 'auroc_unknown': 0.2643659639840965, 'aupr_unknown': 0.03349404726332143, 'val_auc': 0.7671497584541063} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:03,314 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4600965668414349, 'aupr_all': 0.09256705311324788, 'auroc_unknown': 0.26401383465931383, 'aupr_unknown': 0.033528681033378964, 'val_auc': 0.8072463768115943} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:05,042 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4616277634606081, 'aupr_all': 0.09010783184846363, 'auroc_unknown': 0.26658222198995785, 'aupr_unknown': 0.03366158301421875, 'val_auc': 0.7874396135265701} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:06,697 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4644637973083721, 'aupr_all': 0.0896863644160947, 'auroc_unknown': 0.2645683657632414, 'aupr_unknown': 0.03351546557361402, 'val_auc': 0.7685990338164251} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:08,358 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.47536089141660987, 'aupr_all': 0.09304084453417291, 'auroc_unknown': 0.27664051204332063, 'aupr_unknown': 0.03401382608985347, 'val_auc': 0.7603864734299517} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:10,012 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.47146723836606524, 'aupr_all': 0.09623695279138882, 'auroc_unknown': 0.27231935848590194, 'aupr_unknown': 0.03391759756748406, 'val_auc': 0.7835748792270532} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:11,729 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4802272480424973, 'aupr_all': 0.0985652423816221, 'auroc_unknown': 0.2808243807874259, 'aupr_unknown': 0.034236396201795256, 'val_auc': 0.8376811594202899} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:13,399 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.48993675760537936, 'aupr_all': 0.10230278518878769, 'auroc_unknown': 0.2866745387686506, 'aupr_unknown': 0.03452128869589686, 'val_auc': 0.836231884057971} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:15,116 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5005926814577841, 'aupr_all': 0.10643974057811935, 'auroc_unknown': 0.303827882172302, 'aupr_unknown': 0.03518242748038364, 'val_auc': 0.8202898550724638} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:16,803 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5091332434807508, 'aupr_all': 0.10724001417535181, 'auroc_unknown': 0.31070995742096996, 'aupr_unknown': 0.03544002910630575, 'val_auc': 0.8565217391304348} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:18,609 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.517159004512377, 'aupr_all': 0.11279599268769874, 'auroc_unknown': 0.31290921035932123, 'aupr_unknown': 0.03568142798402517, 'val_auc': 0.8396135265700483} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:20,343 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5336833634487593, 'aupr_all': 0.11943984783529835, 'auroc_unknown': 0.33317074829762683, 'aupr_unknown': 0.036699392087145004, 'val_auc': 0.8420289855072465} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:22,023 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5474875835579648, 'aupr_all': 0.12569162698390768, 'auroc_unknown': 0.34939171629243077, 'aupr_unknown': 0.037448317167369564, 'val_auc': 0.8463768115942029} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:23,771 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5512652181640452, 'aupr_all': 0.1269186151142126, 'auroc_unknown': 0.35339205473475, 'aupr_unknown': 0.037800324476531165, 'val_auc': 0.8671497584541062} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:25,458 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.548059776652152, 'aupr_all': 0.1407416468974213, 'auroc_unknown': 0.34002814546051796, 'aupr_unknown': 0.037021638963169165, 'val_auc': 0.8497584541062803} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:27,174 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5502171025998006, 'aupr_all': 0.13241158251185633, 'auroc_unknown': 0.34460727833479743, 'aupr_unknown': 0.037381577604436576, 'val_auc': 0.8333333333333334} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:28,869 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5617192205535314, 'aupr_all': 0.15294561486720967, 'auroc_unknown': 0.3535967376814876, 'aupr_unknown': 0.03787846741010669, 'val_auc': 0.8830917874396136} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15294561486720967, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:30,596 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5652011315501052, 'aupr_all': 0.15772803242443578, 'auroc_unknown': 0.35463943865027875, 'aupr_unknown': 0.03788325063015533, 'val_auc': 0.8724637681159421} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15772803242443578, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:32,336 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5728792075199699, 'aupr_all': 0.16530939205559178, 'auroc_unknown': 0.35992905154028587, 'aupr_unknown': 0.03821973332882308, 'val_auc': 0.885024154589372} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.16530939205559178, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:34,033 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5747385882283244, 'aupr_all': 0.1654178213323454, 'auroc_unknown': 0.36096470162742644, 'aupr_unknown': 0.03829088771893181, 'val_auc': 0.893719806763285} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.1654178213323454, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:35,741 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5840003159651252, 'aupr_all': 0.1715861178385249, 'auroc_unknown': 0.375814480520073, 'aupr_unknown': 0.039187347341337886, 'val_auc': 0.8990338164251208} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.1715861178385249, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:37,554 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5902260631732772, 'aupr_all': 0.18328171989671638, 'auroc_unknown': 0.3827888393668142, 'aupr_unknown': 0.03955311279743845, 'val_auc': 0.9111111111111111} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.18328171989671638, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:39,249 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6112099736366599, 'aupr_all': 0.20857861224487603, 'auroc_unknown': 0.41298610644508654, 'aupr_unknown': 0.041495216593759196, 'val_auc': 0.8908212560386474} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.20857861224487603, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:41,006 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6026501574888672, 'aupr_all': 0.202642402256468, 'auroc_unknown': 0.3930302449642189, 'aupr_unknown': 0.04025651504801438, 'val_auc': 0.9289855072463769} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.20857861224487603, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:42,727 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6081980607640431, 'aupr_all': 0.2068344933990194, 'auroc_unknown': 0.40159499238090024, 'aupr_unknown': 0.040882623423330065, 'val_auc': 0.9212560386473431} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.20857861224487603, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:44,382 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6243188236223427, 'aupr_all': 0.2197144749689638, 'auroc_unknown': 0.42204006062099186, 'aupr_unknown': 0.04221082196016691, 'val_auc': 0.9154589371980677} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2197144749689638, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:46,068 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6324966428705432, 'aupr_all': 0.22706725769039246, 'auroc_unknown': 0.43682762585201607, 'aupr_unknown': 0.04335600932273218, 'val_auc': 0.9285024154589372} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.22706725769039246, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:47,727 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6255231938149826, 'aupr_all': 0.2348228652483172, 'auroc_unknown': 0.41915334672171334, 'aupr_unknown': 0.042106058044326655, 'val_auc': 0.9270531400966183} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2348228652483172, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:49,424 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6217449420895169, 'aupr_all': 0.24113939812190777, 'auroc_unknown': 0.4087425125858238, 'aupr_unknown': 0.04145022677235821, 'val_auc': 0.9135265700483093} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.24113939812190777, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:51,048 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6258927249029889, 'aupr_all': 0.24582003652726728, 'auroc_unknown': 0.41416173727087746, 'aupr_unknown': 0.04188574543698421, 'val_auc': 0.9294685990338165} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.24582003652726728, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:52,775 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6272665560788728, 'aupr_all': 0.25532616076396253, 'auroc_unknown': 0.4148292898600856, 'aupr_unknown': 0.04194201215766842, 'val_auc': 0.93768115942029} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.25532616076396253, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:54,526 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6287641814034775, 'aupr_all': 0.2555051236259679, 'auroc_unknown': 0.41630686432361724, 'aupr_unknown': 0.041907910663105605, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2555051236259679, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:56,292 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6235718623181966, 'aupr_all': 0.2656225087111039, 'auroc_unknown': 0.40451447214196656, 'aupr_unknown': 0.04116287276568947, 'val_auc': 0.9318840579710146} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2656225087111039, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:58,034 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6099499392754524, 'aupr_all': 0.25616554897267685, 'auroc_unknown': 0.3819031242041836, 'aupr_unknown': 0.03962604253016696, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2656225087111039, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-09-07 02:24:59,796 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6123101740770363, 'aupr_all': 0.2573187944738311, 'auroc_unknown': 0.38699945998541707, 'aupr_unknown': 0.040005057772118324, 'val_auc': 0.9492753623188406} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.2656225087111039, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
