2026-09-10 04:36:32,456 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [143]}
2026-09-10 04:36:32,457 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-10 04:39:42,317 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.48461644460082504, 'aupr_all': 0.004258798085075988, 'auroc_unknown': 0.4797023241368106, 'aupr_unknown': 0.004019750523715976, 'val_auc': 0.4042075831969449} best={'auroc_all': 0.48461644460082504, 'aupr_all': 0.004258798085075988, 'auroc_unknown': 0.4797023241368106, 'aupr_unknown': 0.004019750523715976}
2026-09-10 04:42:28,872 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5187521770187082, 'aupr_all': 0.004647252207848187, 'auroc_unknown': 0.5219277231943231, 'aupr_unknown': 0.004462584619299051, 'val_auc': 0.2622522276777596} best={'auroc_all': 0.5187521770187082, 'aupr_all': 0.004647252207848187, 'auroc_unknown': 0.5219277231943231, 'aupr_unknown': 0.004462584619299051}
2026-09-10 04:44:30,656 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.522211278511032, 'aupr_all': 0.0047330730381853325, 'auroc_unknown': 0.524412421227353, 'aupr_unknown': 0.004551068619442827, 'val_auc': 0.30270731042007637} best={'auroc_all': 0.522211278511032, 'aupr_all': 0.0047330730381853325, 'auroc_unknown': 0.524412421227353, 'aupr_unknown': 0.004551068619442827}
2026-09-10 04:46:28,051 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687, 'val_auc': 0.3159074377159483} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 04:48:22,686 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5229005623004305, 'aupr_all': 0.00474247644228689, 'auroc_unknown': 0.5225361285443085, 'aupr_unknown': 0.004533412574069321, 'val_auc': 0.42328832515002723} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 04:50:20,559 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5166063452476108, 'aupr_all': 0.004659555543825291, 'auroc_unknown': 0.5143607494219998, 'aupr_unknown': 0.004439068417957988, 'val_auc': 0.47790052736861244} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 04:52:23,896 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.521284054584881, 'aupr_all': 0.0047062236738274876, 'auroc_unknown': 0.517636756236366, 'aupr_unknown': 0.00447164711221717, 'val_auc': 0.4980087288597927} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 04:54:23,323 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5211430397162583, 'aupr_all': 0.004707525040527281, 'auroc_unknown': 0.5156338991720605, 'aupr_unknown': 0.004454321908697686, 'val_auc': 0.584319876341153} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 04:56:26,344 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5201605110972449, 'aupr_all': 0.0046761844107456344, 'auroc_unknown': 0.5135532445549875, 'aupr_unknown': 0.004410563054245262, 'val_auc': 0.6287438625204582} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 04:58:27,500 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.519788075572213, 'aupr_all': 0.004661696858451123, 'auroc_unknown': 0.5125234657003639, 'aupr_unknown': 0.004389160163211504, 'val_auc': 0.6751841243862521} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:05:16,939 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5208797069444197, 'aupr_all': 0.004688138425766435, 'auroc_unknown': 0.5117590771857995, 'aupr_unknown': 0.0043847494307078785, 'val_auc': 0.7108246953991636} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:12:09,468 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5195711779510871, 'aupr_all': 0.004697701009799214, 'auroc_unknown': 0.5088685294938575, 'aupr_unknown': 0.004361882812261319, 'val_auc': 0.7528687034006183} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:19:01,702 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5165270251408886, 'aupr_all': 0.004706881931973909, 'auroc_unknown': 0.504669906737911, 'aupr_unknown': 0.004340744502344131, 'val_auc': 0.7571331151118386} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:26:06,002 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5131826338292169, 'aupr_all': 0.0047050977199126895, 'auroc_unknown': 0.5004661981577974, 'aupr_unknown': 0.004310006773824484, 'val_auc': 0.7932533187852336} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:33:12,054 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5132333008483255, 'aupr_all': 0.004751744938201269, 'auroc_unknown': 0.4997806143192809, 'aupr_unknown': 0.0043155361108165435, 'val_auc': 0.8035460992907801} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004792607532441959, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:40:03,227 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.513899804448833, 'aupr_all': 0.004801098801689881, 'auroc_unknown': 0.4998952126810394, 'aupr_unknown': 0.004318415856830047, 'val_auc': 0.8202718676122931} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004801098801689881, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:46:54,234 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5132318685382502, 'aupr_all': 0.004865207057478684, 'auroc_unknown': 0.49873288087050344, 'aupr_unknown': 0.004322025416629237, 'val_auc': 0.827464084378978} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004865207057478684, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:52:43,746 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.510730929534571, 'aupr_all': 0.004912167243577183, 'auroc_unknown': 0.49574537109866235, 'aupr_unknown': 0.004298228650185208, 'val_auc': 0.8367316784869977} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.004912167243577183, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 05:59:43,233 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.512780208124722, 'aupr_all': 0.005024374200258591, 'auroc_unknown': 0.4977681054919887, 'aupr_unknown': 0.004318498901011832, 'val_auc': 0.842253136933988} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.005024374200258591, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 06:06:22,050 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5116121390748389, 'aupr_all': 0.005148726648332156, 'auroc_unknown': 0.49629519189947596, 'aupr_unknown': 0.004302056002762179, 'val_auc': 0.846810783778869} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.005148726648332156, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 06:12:45,250 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5109289297808561, 'aupr_all': 0.005499000672805418, 'auroc_unknown': 0.49553134330390003, 'aupr_unknown': 0.004287923503303622, 'val_auc': 0.8497749590834697} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.005499000672805418, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 06:19:07,518 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5108983141529949, 'aupr_all': 0.005766029167784347, 'auroc_unknown': 0.4954641744632734, 'aupr_unknown': 0.004272612501553677, 'val_auc': 0.8517275868339698} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.005766029167784347, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 06:25:24,578 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5093735956202086, 'aupr_all': 0.005785261071593202, 'auroc_unknown': 0.4935423438305225, 'aupr_unknown': 0.00424929977091314, 'val_auc': 0.8575127295871976} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.005785261071593202, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 06:31:40,011 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.508363149302226, 'aupr_all': 0.00583485292775562, 'auroc_unknown': 0.49201093818984676, 'aupr_unknown': 0.004233847074243056, 'val_auc': 0.8689079832696854} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.00583485292775562, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
2026-09-10 06:37:49,840 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5075213681809563, 'aupr_all': 0.00590134254585436, 'auroc_unknown': 0.49062594581662905, 'aupr_unknown': 0.004212546016792901, 'val_auc': 0.8863747954173485} best={'auroc_all': 0.5275271192668358, 'aupr_all': 0.00590134254585436, 'auroc_unknown': 0.5295791466775037, 'aupr_unknown': 0.004607513525713687}
