2026-08-20 09:07:29,546 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [3]}
2026-08-20 09:13:08,190 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9133523695015929, 'aupr_all': 0.8321739732404594, 'auroc_unknown': 0.906088607658607, 'aupr_unknown': 0.8084505685932755, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.9133523695015929, 'aupr_all': 0.8321739732404594, 'auroc_unknown': 0.906088607658607, 'aupr_unknown': 0.8084505685932755}
2026-08-20 09:13:19,955 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9214515752904526, 'aupr_all': 0.8380321348455237, 'auroc_unknown': 0.914886710360195, 'aupr_unknown': 0.8155721683377088, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9214515752904526, 'aupr_all': 0.8380321348455237, 'auroc_unknown': 0.914886710360195, 'aupr_unknown': 0.8155721683377088}
2026-08-20 09:13:31,586 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9286758379417388, 'aupr_all': 0.8456893155117244, 'auroc_unknown': 0.9229787182672815, 'aupr_unknown': 0.8248400428657461, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.9286758379417388, 'aupr_all': 0.8456893155117244, 'auroc_unknown': 0.9229787182672815, 'aupr_unknown': 0.8248400428657461}
2026-08-20 09:13:43,265 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9347128545191198, 'aupr_all': 0.856115716252482, 'auroc_unknown': 0.9294638371502297, 'aupr_unknown': 0.8364528805217941, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9347128545191198, 'aupr_all': 0.856115716252482, 'auroc_unknown': 0.9294638371502297, 'aupr_unknown': 0.8364528805217941}
2026-08-20 09:13:54,877 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.94083454954149, 'aupr_all': 0.8678256061916483, 'auroc_unknown': 0.9362154530227506, 'aupr_unknown': 0.849735527230825, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.94083454954149, 'aupr_all': 0.8678256061916483, 'auroc_unknown': 0.9362154530227506, 'aupr_unknown': 0.849735527230825}
2026-08-20 09:14:06,519 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9436741429929622, 'aupr_all': 0.8767278478242083, 'auroc_unknown': 0.939268363102274, 'aupr_unknown': 0.8598284566160724, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9436741429929622, 'aupr_all': 0.8767278478242083, 'auroc_unknown': 0.939268363102274, 'aupr_unknown': 0.8598284566160724}
2026-08-20 09:14:18,119 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.950180290114516, 'aupr_all': 0.8893450714190005, 'auroc_unknown': 0.946455492457585, 'aupr_unknown': 0.8742047282497444, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.950180290114516, 'aupr_all': 0.8893450714190005, 'auroc_unknown': 0.946455492457585, 'aupr_unknown': 0.8742047282497444}
2026-08-20 09:14:29,716 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9575570659585751, 'aupr_all': 0.8994005642496835, 'auroc_unknown': 0.9544752802941516, 'aupr_unknown': 0.8860273070019016, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.9575570659585751, 'aupr_all': 0.8994005642496835, 'auroc_unknown': 0.9544752802941516, 'aupr_unknown': 0.8860273070019016}
2026-08-20 09:14:41,358 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9640387340641468, 'aupr_all': 0.9090313737453669, 'auroc_unknown': 0.9617129003214141, 'aupr_unknown': 0.8976367309291158, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.9640387340641468, 'aupr_all': 0.9090313737453669, 'auroc_unknown': 0.9617129003214141, 'aupr_unknown': 0.8976367309291158}
2026-08-20 09:14:53,052 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9686172575682799, 'aupr_all': 0.9179566768503911, 'auroc_unknown': 0.9667800954685151, 'aupr_unknown': 0.9083146802446569, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9686172575682799, 'aupr_all': 0.9179566768503911, 'auroc_unknown': 0.9667800954685151, 'aupr_unknown': 0.9083146802446569}
2026-08-20 09:15:04,650 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9730217693977343, 'aupr_all': 0.9246039972459406, 'auroc_unknown': 0.9715537425368068, 'aupr_unknown': 0.9163106329053949, 'val_auc': 0.984160756501182} best={'auroc_all': 0.9730217693977343, 'aupr_all': 0.9246039972459406, 'auroc_unknown': 0.9715537425368068, 'aupr_unknown': 0.9163106329053949}
2026-08-20 09:15:16,502 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9728282370646892, 'aupr_all': 0.9327815036039628, 'auroc_unknown': 0.9712830103264942, 'aupr_unknown': 0.9249348323642693, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9730217693977343, 'aupr_all': 0.9327815036039628, 'auroc_unknown': 0.9715537425368068, 'aupr_unknown': 0.9249348323642693}
2026-08-20 09:15:28,095 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9739426440372991, 'aupr_all': 0.9369311847414097, 'auroc_unknown': 0.9725291812744896, 'aupr_unknown': 0.9294160748227523, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9739426440372991, 'aupr_all': 0.9369311847414097, 'auroc_unknown': 0.9725291812744896, 'aupr_unknown': 0.9294160748227523}
2026-08-20 09:15:39,758 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9741128104550512, 'aupr_all': 0.9403513872579689, 'auroc_unknown': 0.9726422848060199, 'aupr_unknown': 0.9332826480265697, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9741128104550512, 'aupr_all': 0.9403513872579689, 'auroc_unknown': 0.9726422848060199, 'aupr_unknown': 0.9332826480265697}
2026-08-20 09:15:51,434 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9749270666071173, 'aupr_all': 0.9431547474821926, 'auroc_unknown': 0.9736061848306667, 'aupr_unknown': 0.9366415530854353, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.9749270666071173, 'aupr_all': 0.9431547474821926, 'auroc_unknown': 0.9736061848306667, 'aupr_unknown': 0.9366415530854353}
2026-08-20 09:16:03,199 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9771836344761321, 'aupr_all': 0.9481331043550214, 'auroc_unknown': 0.9760864045390298, 'aupr_unknown': 0.9421995209192813, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9771836344761321, 'aupr_all': 0.9481331043550214, 'auroc_unknown': 0.9760864045390298, 'aupr_unknown': 0.9421995209192813}
2026-08-20 09:16:14,940 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9790535792396601, 'aupr_all': 0.9505433935066425, 'auroc_unknown': 0.9781723563822564, 'aupr_unknown': 0.9455895808240206, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.9790535792396601, 'aupr_all': 0.9505433935066425, 'auroc_unknown': 0.9781723563822564, 'aupr_unknown': 0.9455895808240206}
2026-08-20 09:16:26,542 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9797328558346025, 'aupr_all': 0.9505362388841925, 'auroc_unknown': 0.9789079669431465, 'aupr_unknown': 0.945856984980772, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9797328558346025, 'aupr_all': 0.9505433935066425, 'auroc_unknown': 0.9789079669431465, 'aupr_unknown': 0.945856984980772}
2026-08-20 09:16:38,137 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9804793784298563, 'aupr_all': 0.9515844839652791, 'auroc_unknown': 0.9797052447323812, 'aupr_unknown': 0.9472226562231508, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9804793784298563, 'aupr_all': 0.9515844839652791, 'auroc_unknown': 0.9797052447323812, 'aupr_unknown': 0.9472226562231508}
2026-08-20 09:16:49,926 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9804548994138744, 'aupr_all': 0.9530808265361236, 'auroc_unknown': 0.9797403437470135, 'aupr_unknown': 0.9488716848695167, 'val_auc': 0.9879432624113474} best={'auroc_all': 0.9804793784298563, 'aupr_all': 0.9530808265361236, 'auroc_unknown': 0.9797403437470135, 'aupr_unknown': 0.9488716848695167}
2026-08-20 09:17:01,521 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9807067361450011, 'aupr_all': 0.9549637812074361, 'auroc_unknown': 0.9799129113873114, 'aupr_unknown': 0.9508271832323665, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.9807067361450011, 'aupr_all': 0.9549637812074361, 'auroc_unknown': 0.9799129113873114, 'aupr_unknown': 0.9508271832323665}
2026-08-20 09:17:13,095 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.979365983366964, 'aupr_all': 0.9559777688368964, 'auroc_unknown': 0.9785380138726113, 'aupr_unknown': 0.9519146222781084, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.9807067361450011, 'aupr_all': 0.9559777688368964, 'auroc_unknown': 0.9799129113873114, 'aupr_unknown': 0.9519146222781084}
2026-08-20 09:17:24,699 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9805619502627976, 'aupr_all': 0.9575205814582316, 'auroc_unknown': 0.9799521550835223, 'aupr_unknown': 0.9537499133634191, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9807067361450011, 'aupr_all': 0.9575205814582316, 'auroc_unknown': 0.9799521550835223, 'aupr_unknown': 0.9537499133634191}
2026-08-20 09:17:36,311 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9800183247650643, 'aupr_all': 0.9572687974979042, 'auroc_unknown': 0.9792958367075937, 'aupr_unknown': 0.9533335663107678, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.9807067361450011, 'aupr_all': 0.9575205814582316, 'auroc_unknown': 0.9799521550835223, 'aupr_unknown': 0.9537499133634191}
2026-08-20 09:17:47,876 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.980343340967119, 'aupr_all': 0.9558425137937341, 'auroc_unknown': 0.9797564898973388, 'aupr_unknown': 0.9519766123437171, 'val_auc': 0.9900709219858157} best={'auroc_all': 0.9807067361450011, 'aupr_all': 0.9575205814582316, 'auroc_unknown': 0.9799521550835223, 'aupr_unknown': 0.9537499133634191}
2026-08-20 09:17:59,542 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9813617913009801, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9806679476281256, 'aupr_unknown': 0.9540443861509539, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9813617913009801, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9806679476281256, 'aupr_unknown': 0.9540443861509539}
2026-08-20 09:18:11,191 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9819919074820145, 'aupr_all': 0.9553955011326007, 'auroc_unknown': 0.9816359621546308, 'aupr_unknown': 0.9519851247957111, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9819919074820145, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9816359621546308, 'aupr_unknown': 0.9540443861509539}
2026-08-20 09:18:22,816 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9823857703415702, 'aupr_all': 0.9571059092047172, 'auroc_unknown': 0.9819434130245612, 'aupr_unknown': 0.953848150562661, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9823857703415702, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9819434130245612, 'aupr_unknown': 0.9540443861509539}
2026-08-20 09:18:34,420 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9818329364654085, 'aupr_all': 0.953479352731282, 'auroc_unknown': 0.9813046190061817, 'aupr_unknown': 0.950032597833881, 'val_auc': 0.9877068557919623} best={'auroc_all': 0.9823857703415702, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9819434130245612, 'aupr_unknown': 0.9540443861509539}
2026-08-20 09:18:46,036 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9806065202862602, 'aupr_all': 0.9531698890758176, 'auroc_unknown': 0.9801122081998299, 'aupr_unknown': 0.9497762996642418, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9823857703415702, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9819434130245612, 'aupr_unknown': 0.9540443861509539}
2026-08-20 09:18:57,651 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9822939441343043, 'aupr_all': 0.9575101406527889, 'auroc_unknown': 0.981823770553647, 'aupr_unknown': 0.9542295637177336, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.9823857703415702, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9819434130245612, 'aupr_unknown': 0.9542295637177336}
2026-08-20 09:19:09,311 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9810029313184676, 'aupr_all': 0.9545189787854507, 'auroc_unknown': 0.9805358208129411, 'aupr_unknown': 0.9510575174545512, 'val_auc': 0.990307328605201} best={'auroc_all': 0.9823857703415702, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9819434130245612, 'aupr_unknown': 0.9542295637177336}
2026-08-20 09:19:21,023 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9817044239312969, 'aupr_all': 0.9568803121238292, 'auroc_unknown': 0.9812518246155858, 'aupr_unknown': 0.9536021711015823, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.9823857703415702, 'aupr_all': 0.9576602978916032, 'auroc_unknown': 0.9819434130245612, 'aupr_unknown': 0.9542295637177336}
