2026-08-08 09:34:53,637 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [9]}
2026-08-08 09:34:53,638 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-08 09:35:09,487 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7063491171317695, 'aupr_all': 0.4132204790495141, 'auroc_unknown': 0.7038010300610116, 'aupr_unknown': 0.4006008157752752, 'val_auc': 0.9910165484633569} best={'auroc_all': 0.7063491171317695, 'aupr_all': 0.4132204790495141, 'auroc_unknown': 0.7038010300610116, 'aupr_unknown': 0.4006008157752752}
2026-08-08 09:35:22,759 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7157552963124629, 'aupr_all': 0.4204720791545937, 'auroc_unknown': 0.7131877245104471, 'aupr_unknown': 0.4070426067982034, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.7157552963124629, 'aupr_all': 0.4204720791545937, 'auroc_unknown': 0.7131877245104471, 'aupr_unknown': 0.4070426067982034}
2026-08-08 09:35:36,808 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7318716328129204, 'aupr_all': 0.44542191425506317, 'auroc_unknown': 0.7294500971050485, 'aupr_unknown': 0.4318047885558919, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.7318716328129204, 'aupr_all': 0.44542191425506317, 'auroc_unknown': 0.7294500971050485, 'aupr_unknown': 0.4318047885558919}
2026-08-08 09:35:50,666 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.735293433119897, 'aupr_all': 0.44929184285198187, 'auroc_unknown': 0.7329626487972949, 'aupr_unknown': 0.43632939074863375, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.735293433119897, 'aupr_all': 0.44929184285198187, 'auroc_unknown': 0.7329626487972949, 'aupr_unknown': 0.43632939074863375}
2026-08-08 09:36:05,069 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7413246818118888, 'aupr_all': 0.454451285548779, 'auroc_unknown': 0.7389525561865178, 'aupr_unknown': 0.44057284709837313, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.7413246818118888, 'aupr_all': 0.454451285548779, 'auroc_unknown': 0.7389525561865178, 'aupr_unknown': 0.44057284709837313}
2026-08-08 09:36:37,094 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7435805965391767, 'aupr_all': 0.46132373502724094, 'auroc_unknown': 0.7412508188813257, 'aupr_unknown': 0.4473923577294805, 'val_auc': 0.991016548463357} best={'auroc_all': 0.7435805965391767, 'aupr_all': 0.46132373502724094, 'auroc_unknown': 0.7412508188813257, 'aupr_unknown': 0.4473923577294805}
2026-08-08 09:37:08,392 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7487204815586355, 'aupr_all': 0.46635058001927004, 'auroc_unknown': 0.74648607866925, 'aupr_unknown': 0.4534491979027107, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.7487204815586355, 'aupr_all': 0.46635058001927004, 'auroc_unknown': 0.74648607866925, 'aupr_unknown': 0.4534491979027107}
2026-08-08 09:37:39,564 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7525214076400104, 'aupr_all': 0.4724463555400093, 'auroc_unknown': 0.7502752601964945, 'aupr_unknown': 0.4595568608762495, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.7525214076400104, 'aupr_all': 0.4724463555400093, 'auroc_unknown': 0.7502752601964945, 'aupr_unknown': 0.4595568608762495}
2026-08-08 09:38:11,427 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.752565352119284, 'aupr_all': 0.46977483242850904, 'auroc_unknown': 0.7503279193148279, 'aupr_unknown': 0.45638637953042016, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.752565352119284, 'aupr_all': 0.4724463555400093, 'auroc_unknown': 0.7503279193148279, 'aupr_unknown': 0.4595568608762495}
2026-08-08 09:38:42,825 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7590528249069618, 'aupr_all': 0.4769383633984513, 'auroc_unknown': 0.756925500486802, 'aupr_unknown': 0.4644215451829876, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.7590528249069618, 'aupr_all': 0.4769383633984513, 'auroc_unknown': 0.756925500486802, 'aupr_unknown': 0.4644215451829876}
2026-08-08 09:39:14,425 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7624194117400844, 'aupr_all': 0.48421386246730547, 'auroc_unknown': 0.7602081571955004, 'aupr_unknown': 0.47138643517592804, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.7624194117400844, 'aupr_all': 0.48421386246730547, 'auroc_unknown': 0.7602081571955004, 'aupr_unknown': 0.47138643517592804}
2026-08-08 09:39:46,011 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7670495058430886, 'aupr_all': 0.49134455337227273, 'auroc_unknown': 0.7648923765920885, 'aupr_unknown': 0.478800507667527, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.7670495058430886, 'aupr_all': 0.49134455337227273, 'auroc_unknown': 0.7648923765920885, 'aupr_unknown': 0.478800507667527}
2026-08-08 09:40:17,896 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7674380883737554, 'aupr_all': 0.4931801736929643, 'auroc_unknown': 0.765386997162759, 'aupr_unknown': 0.48123683270491735, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.7674380883737554, 'aupr_all': 0.4931801736929643, 'auroc_unknown': 0.765386997162759, 'aupr_unknown': 0.48123683270491735}
2026-08-08 09:40:49,679 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7729867205247948, 'aupr_all': 0.5009783024655274, 'auroc_unknown': 0.7709775179643179, 'aupr_unknown': 0.4891679487909529, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.7729867205247948, 'aupr_all': 0.5009783024655274, 'auroc_unknown': 0.7709775179643179, 'aupr_unknown': 0.4891679487909529}
2026-08-08 09:41:21,589 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7778549721793822, 'aupr_all': 0.5085230075778017, 'auroc_unknown': 0.7758228161346201, 'aupr_unknown': 0.49636251063302006, 'val_auc': 0.967612293144208} best={'auroc_all': 0.7778549721793822, 'aupr_all': 0.5085230075778017, 'auroc_unknown': 0.7758228161346201, 'aupr_unknown': 0.49636251063302006}
2026-08-08 09:41:52,869 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7805480779004897, 'aupr_all': 0.514058918540926, 'auroc_unknown': 0.7785530953133757, 'aupr_unknown': 0.5023223547282276, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.7805480779004897, 'aupr_all': 0.514058918540926, 'auroc_unknown': 0.7785530953133757, 'aupr_unknown': 0.5023223547282276}
