2026-08-26 02:08:07,723 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [341]}
2026-08-26 02:08:07,724 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1}
2026-08-26 02:08:25,421 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5508760924510563, 'aupr_all': 0.0051868335794205255, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.0050506600888377716, 'val_auc': 0.3899936352064012} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.0051868335794205255, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.0050506600888377716}
2026-08-26 02:08:39,840 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.547547068316299, 'aupr_all': 0.0055490488974692855, 'auroc_unknown': 0.5507363150646213, 'aupr_unknown': 0.005391059357932336, 'val_auc': 0.45079332605928346} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.0055490488974692855, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005391059357932336}
2026-08-26 02:08:54,662 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5310886340164239, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5325660948234487, 'aupr_unknown': 0.005430939955649915, 'val_auc': 0.48645662847790505} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005430939955649915}
2026-08-26 02:09:09,060 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5329481236856739, 'aupr_all': 0.005523466068304352, 'auroc_unknown': 0.5338480613285066, 'aupr_unknown': 0.005334227687714286, 'val_auc': 0.504921349336243} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005430939955649915}
2026-08-26 02:09:23,657 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5285168441042085, 'aupr_all': 0.005403999376521289, 'auroc_unknown': 0.5276630377302248, 'aupr_unknown': 0.005175323224991674, 'val_auc': 0.526586652118567} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005430939955649915}
2026-08-26 02:09:38,179 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5223747857768, 'aupr_all': 0.005357091138770046, 'auroc_unknown': 0.5205568056705756, 'aupr_unknown': 0.005123903619092764, 'val_auc': 0.5351768503364247} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005430939955649915}
2026-08-26 02:09:52,792 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5221995702309927, 'aupr_all': 0.005355544877947002, 'auroc_unknown': 0.5202325284446306, 'aupr_unknown': 0.005120605174803098, 'val_auc': 0.5471381160210947} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005430939955649915}
2026-08-26 02:10:07,491 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5245243683386717, 'aupr_all': 0.005372646000199488, 'auroc_unknown': 0.5230606643095344, 'aupr_unknown': 0.0051429945904148825, 'val_auc': 0.5492089470812875} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005430939955649915}
2026-08-26 02:10:21,822 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5278756144128196, 'aupr_all': 0.005408436742114657, 'auroc_unknown': 0.5261070198884338, 'aupr_unknown': 0.005175277189373984, 'val_auc': 0.5150390980178214} best={'auroc_all': 0.5508760924510563, 'aupr_all': 0.00560317544955556, 'auroc_unknown': 0.5563785144771316, 'aupr_unknown': 0.005430939955649915}
