2026-09-01 16:25:08,603 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [1]}
2026-09-01 16:25:08,604 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 16:25:14,186 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7278656570260802, 'aupr_all': 0.4413456767444377, 'auroc_unknown': 0.7363776420311382, 'aupr_unknown': 0.43338306577585783, 'val_auc': 0.5988179669030733} best={'auroc_all': 0.7278656570260802, 'aupr_all': 0.4413456767444377, 'auroc_unknown': 0.7363776420311382, 'aupr_unknown': 0.43338306577585783}
2026-09-01 16:25:18,511 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7351120805001776, 'aupr_all': 0.45679687543640357, 'auroc_unknown': 0.744370857969623, 'aupr_unknown': 0.4495456937112769, 'val_auc': 0.592434988179669} best={'auroc_all': 0.7351120805001776, 'aupr_all': 0.45679687543640357, 'auroc_unknown': 0.744370857969623, 'aupr_unknown': 0.4495456937112769}
2026-09-01 16:25:22,814 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7445613026405784, 'aupr_all': 0.4663299037264207, 'auroc_unknown': 0.7532407545086249, 'aupr_unknown': 0.45832033293794794, 'val_auc': 0.6286052009456264} best={'auroc_all': 0.7445613026405784, 'aupr_all': 0.4663299037264207, 'auroc_unknown': 0.7532407545086249, 'aupr_unknown': 0.45832033293794794}
2026-09-01 16:25:27,230 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7521147395229397, 'aupr_all': 0.48383915198246286, 'auroc_unknown': 0.7610590200157219, 'aupr_unknown': 0.47809361026298736, 'val_auc': 0.6096926713947991} best={'auroc_all': 0.7521147395229397, 'aupr_all': 0.48383915198246286, 'auroc_unknown': 0.7610590200157219, 'aupr_unknown': 0.47809361026298736}
2026-09-01 16:25:31,746 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7559167051115699, 'aupr_all': 0.49641773794558386, 'auroc_unknown': 0.7639387445121824, 'aupr_unknown': 0.49042773041257076, 'val_auc': 0.6356973995271867} best={'auroc_all': 0.7559167051115699, 'aupr_all': 0.49641773794558386, 'auroc_unknown': 0.7639387445121824, 'aupr_unknown': 0.49042773041257076}
2026-09-01 16:25:43,602 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7732905970129346, 'aupr_all': 0.5367629784771047, 'auroc_unknown': 0.7794767320595117, 'aupr_unknown': 0.5302218682457298, 'val_auc': 0.6806146572104019} best={'auroc_all': 0.7732905970129346, 'aupr_all': 0.5367629784771047, 'auroc_unknown': 0.7794767320595117, 'aupr_unknown': 0.5302218682457298}
2026-09-01 16:25:55,251 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7947300201875989, 'aupr_all': 0.5865204204587967, 'auroc_unknown': 0.7988002746509644, 'aupr_unknown': 0.5781120747271145, 'val_auc': 0.6834515366430259} best={'auroc_all': 0.7947300201875989, 'aupr_all': 0.5865204204587967, 'auroc_unknown': 0.7988002746509644, 'aupr_unknown': 0.5781120747271145}
2026-09-01 16:26:06,917 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8105576036506024, 'aupr_all': 0.6250882279248848, 'auroc_unknown': 0.8132520003795988, 'aupr_unknown': 0.6158811003748368, 'val_auc': 0.7484633569739952} best={'auroc_all': 0.8105576036506024, 'aupr_all': 0.6250882279248848, 'auroc_unknown': 0.8132520003795988, 'aupr_unknown': 0.6158811003748368}
2026-09-01 16:26:18,563 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8289784725406799, 'aupr_all': 0.6652021650591999, 'auroc_unknown': 0.8290242024743961, 'aupr_unknown': 0.6527842769603031, 'val_auc': 0.7605200945626478} best={'auroc_all': 0.8289784725406799, 'aupr_all': 0.6652021650591999, 'auroc_unknown': 0.8290242024743961, 'aupr_unknown': 0.6527842769603031}
