2026-08-21 16:36:42,491 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [3]}
2026-08-21 16:36:42,491 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 128, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 200, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-21 16:36:44,685 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4664524055567951, 'aupr_all': 0.14194782321460347, 'auroc_unknown': 0.45294520315317105, 'aupr_unknown': 0.10902910242798264, 'val_auc': 0.46839080459770116} best={'auroc_all': 0.4664524055567951, 'aupr_all': 0.14194782321460347, 'auroc_unknown': 0.45294520315317105, 'aupr_unknown': 0.10902910242798264}
2026-08-21 16:36:45,539 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4585193790953768, 'aupr_all': 0.1397925074410491, 'auroc_unknown': 0.44502095703974276, 'aupr_unknown': 0.10756161914659179, 'val_auc': 0.5117816091954023} best={'auroc_all': 0.4664524055567951, 'aupr_all': 0.14194782321460347, 'auroc_unknown': 0.45294520315317105, 'aupr_unknown': 0.10902910242798264}
2026-08-21 16:36:46,415 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4650921881788931, 'aupr_all': 0.14125615923778229, 'auroc_unknown': 0.44959927016307843, 'aupr_unknown': 0.10840866562916798, 'val_auc': 0.4839080459770115} best={'auroc_all': 0.4664524055567951, 'aupr_all': 0.14194782321460347, 'auroc_unknown': 0.45294520315317105, 'aupr_unknown': 0.10902910242798264}
2026-08-21 16:36:47,295 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.47407919618322625, 'aupr_all': 0.1446745551861207, 'auroc_unknown': 0.45499328020963736, 'aupr_unknown': 0.1100191739427189, 'val_auc': 0.5218390804597701} best={'auroc_all': 0.47407919618322625, 'aupr_all': 0.1446745551861207, 'auroc_unknown': 0.45499328020963736, 'aupr_unknown': 0.1100191739427189}
2026-08-21 16:36:48,320 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4815387405762298, 'aupr_all': 0.14714462899414293, 'auroc_unknown': 0.4636424241568989, 'aupr_unknown': 0.11226549197009661, 'val_auc': 0.5241379310344827} best={'auroc_all': 0.4815387405762298, 'aupr_all': 0.14714462899414293, 'auroc_unknown': 0.4636424241568989, 'aupr_unknown': 0.11226549197009661}
2026-08-21 16:36:51,988 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4918902319759385, 'aupr_all': 0.15083798726154618, 'auroc_unknown': 0.47130850427201193, 'aupr_unknown': 0.1145531103181341, 'val_auc': 0.5566091954022989} best={'auroc_all': 0.4918902319759385, 'aupr_all': 0.15083798726154618, 'auroc_unknown': 0.47130850427201193, 'aupr_unknown': 0.1145531103181341}
2026-08-21 16:36:55,598 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5201981936672851, 'aupr_all': 0.16354689697632396, 'auroc_unknown': 0.49467212350159084, 'aupr_unknown': 0.12232550707778783, 'val_auc': 0.5689655172413792} best={'auroc_all': 0.5201981936672851, 'aupr_all': 0.16354689697632396, 'auroc_unknown': 0.49467212350159084, 'aupr_unknown': 0.12232550707778783}
2026-08-21 16:36:59,296 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6811276708021655, 'aupr_all': 0.36123812312422915, 'auroc_unknown': 0.6565949139594167, 'aupr_unknown': 0.2756212528420249, 'val_auc': 0.7488505747126437} best={'auroc_all': 0.6811276708021655, 'aupr_all': 0.36123812312422915, 'auroc_unknown': 0.6565949139594167, 'aupr_unknown': 0.2756212528420249}
2026-08-21 16:37:02,884 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6333396283849243, 'aupr_all': 0.24134199655908284, 'auroc_unknown': 0.6300777529614197, 'aupr_unknown': 0.2017355423175623, 'val_auc': 0.696264367816092} best={'auroc_all': 0.6811276708021655, 'aupr_all': 0.36123812312422915, 'auroc_unknown': 0.6565949139594167, 'aupr_unknown': 0.2756212528420249}
