2026-08-20 09:30:01,959 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [6]}
2026-08-20 09:34:50,949 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7965132810850616, 'aupr_all': 0.5722234822766907, 'auroc_unknown': 0.7882764868222154, 'aupr_unknown': 0.5325251285758343, 'val_auc': 0.9224586288416076} best={'auroc_all': 0.7965132810850616, 'aupr_all': 0.5722234822766907, 'auroc_unknown': 0.7882764868222154, 'aupr_unknown': 0.5325251285758343}
2026-08-20 09:35:36,177 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8034536754630752, 'aupr_all': 0.5914803226929348, 'auroc_unknown': 0.7953044471432449, 'aupr_unknown': 0.549088353858877, 'val_auc': 0.9498817966903074} best={'auroc_all': 0.8034536754630752, 'aupr_all': 0.5914803226929348, 'auroc_unknown': 0.7953044471432449, 'aupr_unknown': 0.549088353858877}
2026-08-20 09:36:21,304 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8116468508679657, 'aupr_all': 0.6049618209238561, 'auroc_unknown': 0.8033196665286448, 'aupr_unknown': 0.559720973929363, 'val_auc': 0.9411347517730495} best={'auroc_all': 0.8116468508679657, 'aupr_all': 0.6049618209238561, 'auroc_unknown': 0.8033196665286448, 'aupr_unknown': 0.559720973929363}
2026-08-20 09:37:06,485 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8168416917842589, 'aupr_all': 0.617057144066155, 'auroc_unknown': 0.8083885222614714, 'aupr_unknown': 0.5713455404553383, 'val_auc': 0.9477541371158392} best={'auroc_all': 0.8168416917842589, 'aupr_all': 0.617057144066155, 'auroc_unknown': 0.8083885222614714, 'aupr_unknown': 0.5713455404553383}
2026-08-20 09:37:51,634 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.824367356344467, 'aupr_all': 0.6294249495816879, 'auroc_unknown': 0.8162922312189573, 'aupr_unknown': 0.5826723733711223, 'val_auc': 0.9491725768321513} best={'auroc_all': 0.824367356344467, 'aupr_all': 0.6294249495816879, 'auroc_unknown': 0.8162922312189573, 'aupr_unknown': 0.5826723733711223}
2026-08-20 09:38:36,894 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8270674994377001, 'aupr_all': 0.6331881547428271, 'auroc_unknown': 0.8183848471820758, 'aupr_unknown': 0.5835859370973977, 'val_auc': 0.9328605200945626} best={'auroc_all': 0.8270674994377001, 'aupr_all': 0.6331881547428271, 'auroc_unknown': 0.8183848471820758, 'aupr_unknown': 0.5835859370973977}
2026-08-20 09:39:22,180 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8318133744107352, 'aupr_all': 0.6394718889954039, 'auroc_unknown': 0.823637357825938, 'aupr_unknown': 0.5908863313817452, 'val_auc': 0.9446808510638298} best={'auroc_all': 0.8318133744107352, 'aupr_all': 0.6394718889954039, 'auroc_unknown': 0.823637357825938, 'aupr_unknown': 0.5908863313817452}
2026-08-20 09:40:07,471 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8357565657991994, 'aupr_all': 0.643597024308881, 'auroc_unknown': 0.8273752602768494, 'aupr_unknown': 0.5937685634477283, 'val_auc': 0.9534278959810875} best={'auroc_all': 0.8357565657991994, 'aupr_all': 0.643597024308881, 'auroc_unknown': 0.8273752602768494, 'aupr_unknown': 0.5937685634477283}
2026-08-20 09:40:52,678 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8384232422783239, 'aupr_all': 0.6475055984431133, 'auroc_unknown': 0.8301293112841778, 'aupr_unknown': 0.5978609568984135, 'val_auc': 0.9522458628841607} best={'auroc_all': 0.8384232422783239, 'aupr_all': 0.6475055984431133, 'auroc_unknown': 0.8301293112841778, 'aupr_unknown': 0.5978609568984135}
2026-08-20 09:41:37,871 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8415561147634408, 'aupr_all': 0.6484648076111386, 'auroc_unknown': 0.8335026775578454, 'aupr_unknown': 0.5976554954292563, 'val_auc': 0.9309692671394799} best={'auroc_all': 0.8415561147634408, 'aupr_all': 0.6484648076111386, 'auroc_unknown': 0.8335026775578454, 'aupr_unknown': 0.5978609568984135}
2026-08-20 09:42:23,027 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8428360241699235, 'aupr_all': 0.6483970926701321, 'auroc_unknown': 0.8345161376599551, 'aupr_unknown': 0.5966367576980345, 'val_auc': 0.9539007092198583} best={'auroc_all': 0.8428360241699235, 'aupr_all': 0.6484648076111386, 'auroc_unknown': 0.8345161376599551, 'aupr_unknown': 0.5978609568984135}
2026-08-20 09:43:08,165 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8471724344753961, 'aupr_all': 0.6582698013798206, 'auroc_unknown': 0.8393878565867132, 'aupr_unknown': 0.6074680510246002, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.8471724344753961, 'aupr_all': 0.6582698013798206, 'auroc_unknown': 0.8393878565867132, 'aupr_unknown': 0.6074680510246002}
2026-08-20 09:43:53,357 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8492507774456363, 'aupr_all': 0.6611542116213927, 'auroc_unknown': 0.8411427119510413, 'aupr_unknown': 0.6100914026128594, 'val_auc': 0.9382978723404256} best={'auroc_all': 0.8492507774456363, 'aupr_all': 0.6611542116213927, 'auroc_unknown': 0.8411427119510413, 'aupr_unknown': 0.6100914026128594}
2026-08-20 09:44:38,557 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8503523423640144, 'aupr_all': 0.6615483685941693, 'auroc_unknown': 0.8426901283999437, 'aupr_unknown': 0.6108848554282181, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.8503523423640144, 'aupr_all': 0.6615483685941693, 'auroc_unknown': 0.8426901283999437, 'aupr_unknown': 0.6108848554282181}
2026-08-20 09:45:23,711 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8518615321141049, 'aupr_all': 0.6649907197649871, 'auroc_unknown': 0.8435897898171574, 'aupr_unknown': 0.6136295311474299, 'val_auc': 0.9416075650118203} best={'auroc_all': 0.8518615321141049, 'aupr_all': 0.6649907197649871, 'auroc_unknown': 0.8435897898171574, 'aupr_unknown': 0.6136295311474299}
2026-08-20 09:46:08,815 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8545225694963496, 'aupr_all': 0.6708626025435711, 'auroc_unknown': 0.846346961174916, 'aupr_unknown': 0.6212900366150613, 'val_auc': 0.9539007092198583} best={'auroc_all': 0.8545225694963496, 'aupr_all': 0.6708626025435711, 'auroc_unknown': 0.846346961174916, 'aupr_unknown': 0.6212900366150613}
2026-08-20 09:46:53,985 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8569384027557061, 'aupr_all': 0.6742665921092164, 'auroc_unknown': 0.8489904626241453, 'aupr_unknown': 0.6261753888935078, 'val_auc': 0.9607565011820332} best={'auroc_all': 0.8569384027557061, 'aupr_all': 0.6742665921092164, 'auroc_unknown': 0.8489904626241453, 'aupr_unknown': 0.6261753888935078}
2026-08-20 09:47:39,185 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8617737213485812, 'aupr_all': 0.6844396211694035, 'auroc_unknown': 0.8539060843861627, 'aupr_unknown': 0.6380763206048874, 'val_auc': 0.9460992907801419} best={'auroc_all': 0.8617737213485812, 'aupr_all': 0.6844396211694035, 'auroc_unknown': 0.8539060843861627, 'aupr_unknown': 0.6380763206048874}
2026-08-20 09:48:24,319 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8660609896385043, 'aupr_all': 0.6928145084601307, 'auroc_unknown': 0.8587765551727484, 'aupr_unknown': 0.6472014828332789, 'val_auc': 0.9475177304964539} best={'auroc_all': 0.8660609896385043, 'aupr_all': 0.6928145084601307, 'auroc_unknown': 0.8587765551727484, 'aupr_unknown': 0.6472014828332789}
2026-08-20 09:49:09,530 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8717711869746982, 'aupr_all': 0.7055291152304307, 'auroc_unknown': 0.8646375143387531, 'aupr_unknown': 0.6611404665468246, 'val_auc': 0.9411347517730496} best={'auroc_all': 0.8717711869746982, 'aupr_all': 0.7055291152304307, 'auroc_unknown': 0.8646375143387531, 'aupr_unknown': 0.6611404665468246}
2026-08-20 09:49:54,661 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8796545156241161, 'aupr_all': 0.7217724469623362, 'auroc_unknown': 0.8729633819447609, 'aupr_unknown': 0.6808265043323094, 'val_auc': 0.9503546099290779} best={'auroc_all': 0.8796545156241161, 'aupr_all': 0.7217724469623362, 'auroc_unknown': 0.8729633819447609, 'aupr_unknown': 0.6808265043323094}
2026-08-20 09:50:39,835 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8871552228110208, 'aupr_all': 0.7351451584416429, 'auroc_unknown': 0.8808702607820489, 'aupr_unknown': 0.6963582148245062, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.8871552228110208, 'aupr_all': 0.7351451584416429, 'auroc_unknown': 0.8808702607820489, 'aupr_unknown': 0.6963582148245062}
2026-08-20 09:51:25,065 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8961227943242902, 'aupr_all': 0.7595539085037546, 'auroc_unknown': 0.8903309948865876, 'aupr_unknown': 0.7249489214485928, 'val_auc': 0.9449172576832152} best={'auroc_all': 0.8961227943242902, 'aupr_all': 0.7595539085037546, 'auroc_unknown': 0.8903309948865876, 'aupr_unknown': 0.7249489214485928}
2026-08-20 09:52:10,400 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9086165584306569, 'aupr_all': 0.7838490926720665, 'auroc_unknown': 0.9035419345380198, 'aupr_unknown': 0.7533036633258827, 'val_auc': 0.9472813238770686} best={'auroc_all': 0.9086165584306569, 'aupr_all': 0.7838490926720665, 'auroc_unknown': 0.9035419345380198, 'aupr_unknown': 0.7533036633258827}
2026-08-20 09:52:55,621 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9185257763302357, 'aupr_all': 0.8042781794974964, 'auroc_unknown': 0.9143335823009759, 'aupr_unknown': 0.7776713283424894, 'val_auc': 0.9510638297872341} best={'auroc_all': 0.9185257763302357, 'aupr_all': 0.8042781794974964, 'auroc_unknown': 0.9143335823009759, 'aupr_unknown': 0.7776713283424894}
2026-08-20 09:53:40,917 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9310580574001188, 'aupr_all': 0.8308006427346876, 'auroc_unknown': 0.9273505946496392, 'aupr_unknown': 0.807440685688636, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.9310580574001188, 'aupr_all': 0.8308006427346876, 'auroc_unknown': 0.9273505946496392, 'aupr_unknown': 0.807440685688636}
2026-08-20 09:54:26,215 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9438876191466198, 'aupr_all': 0.8549858749440646, 'auroc_unknown': 0.94111365802148, 'aupr_unknown': 0.83536793449984, 'val_auc': 0.975886524822695} best={'auroc_all': 0.9438876191466198, 'aupr_all': 0.8549858749440646, 'auroc_unknown': 0.94111365802148, 'aupr_unknown': 0.83536793449984}
2026-08-20 09:55:11,367 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9528029117242159, 'aupr_all': 0.8727058968754793, 'auroc_unknown': 0.9506753825153392, 'aupr_unknown': 0.8561791037344351, 'val_auc': 0.9687943262411348} best={'auroc_all': 0.9528029117242159, 'aupr_all': 0.8727058968754793, 'auroc_unknown': 0.9506753825153392, 'aupr_unknown': 0.8561791037344351}
2026-08-20 09:55:56,576 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9604747512426941, 'aupr_all': 0.8899168970214323, 'auroc_unknown': 0.9587886502453685, 'aupr_unknown': 0.8762992084166215, 'val_auc': 0.975177304964539} best={'auroc_all': 0.9604747512426941, 'aupr_all': 0.8899168970214323, 'auroc_unknown': 0.9587886502453685, 'aupr_unknown': 0.8762992084166215}
2026-08-20 09:56:41,748 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9662636659557233, 'aupr_all': 0.9048201325776715, 'auroc_unknown': 0.9650322832446098, 'aupr_unknown': 0.8934772828128291, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.9662636659557233, 'aupr_all': 0.9048201325776715, 'auroc_unknown': 0.9650322832446098, 'aupr_unknown': 0.8934772828128291}
2026-08-20 09:57:26,911 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.969543725308828, 'aupr_all': 0.918678893197056, 'auroc_unknown': 0.968481201622186, 'aupr_unknown': 0.9095478210767359, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.969543725308828, 'aupr_all': 0.918678893197056, 'auroc_unknown': 0.968481201622186, 'aupr_unknown': 0.9095478210767359}
2026-08-20 09:58:12,166 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.972741277223246, 'aupr_all': 0.9269615049257582, 'auroc_unknown': 0.9720886040839938, 'aupr_unknown': 0.919766424121812, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.972741277223246, 'aupr_all': 0.9269615049257582, 'auroc_unknown': 0.9720886040839938, 'aupr_unknown': 0.919766424121812}
2026-08-20 09:58:57,489 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9752018828880087, 'aupr_all': 0.9336754426055219, 'auroc_unknown': 0.9745977323472366, 'aupr_unknown': 0.9272362347996963, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9752018828880087, 'aupr_all': 0.9336754426055219, 'auroc_unknown': 0.9745977323472366, 'aupr_unknown': 0.9272362347996963}
2026-08-20 09:59:42,683 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9770610554126361, 'aupr_all': 0.9424190672018428, 'auroc_unknown': 0.9768858506471509, 'aupr_unknown': 0.9377271419501045, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9770610554126361, 'aupr_all': 0.9424190672018428, 'auroc_unknown': 0.9768858506471509, 'aupr_unknown': 0.9377271419501045}
2026-08-20 10:00:27,870 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9788141981972366, 'aupr_all': 0.9475375341523058, 'auroc_unknown': 0.9784795869646618, 'aupr_unknown': 0.9432150773390309, 'val_auc': 0.9465721040189127} best={'auroc_all': 0.9788141981972366, 'aupr_all': 0.9475375341523058, 'auroc_unknown': 0.9784795869646618, 'aupr_unknown': 0.9432150773390309}
2026-08-20 10:01:13,072 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9793310080874584, 'aupr_all': 0.9480062495913193, 'auroc_unknown': 0.9791766237213994, 'aupr_unknown': 0.9443923927277016, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.9793310080874584, 'aupr_all': 0.9480062495913193, 'auroc_unknown': 0.9791766237213994, 'aupr_unknown': 0.9443923927277016}
2026-08-20 10:01:58,170 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9812161498951063, 'aupr_all': 0.9553328678751031, 'auroc_unknown': 0.9813272782025196, 'aupr_unknown': 0.9527787484628568, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9812161498951063, 'aupr_all': 0.9553328678751031, 'auroc_unknown': 0.9813272782025196, 'aupr_unknown': 0.9527787484628568}
2026-08-20 10:02:43,319 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9801191293712775, 'aupr_all': 0.9525521057562016, 'auroc_unknown': 0.9801224068897337, 'aupr_unknown': 0.9496411451371392, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9812161498951063, 'aupr_all': 0.9553328678751031, 'auroc_unknown': 0.9813272782025196, 'aupr_unknown': 0.9527787484628568}
2026-08-20 10:03:28,500 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9824078667701268, 'aupr_all': 0.9564977624905919, 'auroc_unknown': 0.9825232342283621, 'aupr_unknown': 0.9542697191968806, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.9824078667701268, 'aupr_all': 0.9564977624905919, 'auroc_unknown': 0.9825232342283621, 'aupr_unknown': 0.9542697191968806}
2026-08-20 10:04:13,734 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9556237403657573, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.9533404074956107, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9564977624905919, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.9542697191968806}
2026-08-20 10:04:58,870 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.98143567910871, 'aupr_all': 0.9573234096789384, 'auroc_unknown': 0.9814480704347294, 'aupr_unknown': 0.9553267981329417, 'val_auc': 0.9692671394799055} best={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9573234096789384, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.9553267981329417}
2026-08-20 10:05:44,035 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9817328861918938, 'aupr_all': 0.9575828492554325, 'auroc_unknown': 0.981793844885894, 'aupr_unknown': 0.955569296134676, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9575828492554325, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.955569296134676}
2026-08-20 10:06:29,306 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9809123378012213, 'aupr_all': 0.9568329077772455, 'auroc_unknown': 0.9809180070965685, 'aupr_unknown': 0.9549742329076296, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9575828492554325, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.955569296134676}
2026-08-20 10:07:14,296 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9802722681082394, 'aupr_all': 0.9568592431093256, 'auroc_unknown': 0.9805637234993095, 'aupr_unknown': 0.9554227467612997, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9575828492554325, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.955569296134676}
2026-08-20 10:07:59,490 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9808756054784791, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.9811865058216824, 'aupr_unknown': 0.9566747104625715, 'val_auc': 0.940661938534279} best={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.9566747104625715}
2026-08-20 10:08:44,589 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9808422952504179, 'aupr_all': 0.9560151519306148, 'auroc_unknown': 0.9809186806960263, 'aupr_unknown': 0.954383989371004, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9827371421921736, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.9826594598128582, 'aupr_unknown': 0.9566747104625715}
2026-08-20 10:09:29,899 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9578575368596782, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357, 'val_auc': 0.9392434988179669} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:10:15,006 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.982822087413361, 'aupr_all': 0.9546722483273451, 'auroc_unknown': 0.9830950211094185, 'aupr_unknown': 0.9533267780656998, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:11:00,116 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9822516923040125, 'aupr_all': 0.9527216764863822, 'auroc_unknown': 0.9828973691978817, 'aupr_unknown': 0.9519513485169078, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:11:45,255 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9827949958304719, 'aupr_all': 0.9535976220592801, 'auroc_unknown': 0.9831909595028044, 'aupr_unknown': 0.9526377740623806, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:12:30,400 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9826769703607046, 'aupr_all': 0.955158891515274, 'auroc_unknown': 0.982855348478755, 'aupr_unknown': 0.9541012769904442, 'val_auc': 0.9534278959810876} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:13:15,558 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9824182986393952, 'aupr_all': 0.9564454061802052, 'auroc_unknown': 0.9828179339912155, 'aupr_unknown': 0.9555201270405931, 'val_auc': 0.9633569739952718} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:14:00,605 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9823017358391284, 'aupr_all': 0.9556767339929657, 'auroc_unknown': 0.9829748925707923, 'aupr_unknown': 0.9551376646868412, 'val_auc': 0.939243498817967} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:14:45,848 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9820849203834033, 'aupr_all': 0.9543539438862981, 'auroc_unknown': 0.9826829070175195, 'aupr_unknown': 0.953712137435861, 'val_auc': 0.9468085106382979} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
2026-08-20 10:15:31,013 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9821704819496004, 'aupr_all': 0.9546109369630005, 'auroc_unknown': 0.9829959920832251, 'aupr_unknown': 0.9543951853901682, 'val_auc': 0.9482269503546099} best={'auroc_all': 0.9828488202282593, 'aupr_all': 0.9581283257566522, 'auroc_unknown': 0.983255842980004, 'aupr_unknown': 0.9567830762401357}
