2026-09-18 00:44:50,529 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [321]}
2026-09-18 00:44:50,529 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-18 00:45:11,402 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686, 'val_auc': 0.6343971631205674} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:45:28,725 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5716734225699869, 'aupr_all': 0.005797594374603663, 'auroc_unknown': 0.567372221994748, 'aupr_unknown': 0.005327374220355462, 'val_auc': 0.6546394799054374} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:45:45,810 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5604647592121021, 'aupr_all': 0.005624025639283258, 'auroc_unknown': 0.5548006005556978, 'aupr_unknown': 0.005144859074899843, 'val_auc': 0.6635842880523731} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:46:02,993 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5513866055642682, 'aupr_all': 0.005315488039818279, 'auroc_unknown': 0.5453055889651012, 'aupr_unknown': 0.0048677068412550034, 'val_auc': 0.6835674668121476} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:46:20,136 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5510571965674138, 'aupr_all': 0.005273628320030065, 'auroc_unknown': 0.545204321037928, 'aupr_unknown': 0.00487368030077948, 'val_auc': 0.6833515184579015} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:46:37,218 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.543035047715729, 'aupr_all': 0.00514984624801305, 'auroc_unknown': 0.5378040119129406, 'aupr_unknown': 0.004780920668574663, 'val_auc': 0.6604382615020913} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:46:54,311 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5435781862499848, 'aupr_all': 0.005137129496516243, 'auroc_unknown': 0.538465734639501, 'aupr_unknown': 0.004782843358317274, 'val_auc': 0.6649163484269868} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:47:11,409 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5416610745944332, 'aupr_all': 0.005125953222307213, 'auroc_unknown': 0.5361957045014748, 'aupr_unknown': 0.0047749322881766336, 'val_auc': 0.6614270776504818} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:47:28,490 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5394077820502768, 'aupr_all': 0.005129100409780053, 'auroc_unknown': 0.5341233850480396, 'aupr_unknown': 0.004786235486431211, 'val_auc': 0.674456719403528} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:47:45,628 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5392323682321033, 'aupr_all': 0.005134753391489506, 'auroc_unknown': 0.5337046661310073, 'aupr_unknown': 0.004793094124678447, 'val_auc': 0.6636570285506456} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-18 00:48:40,583 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5392636413643741, 'aupr_all': 0.005131067844584296, 'auroc_unknown': 0.5324918459452326, 'aupr_unknown': 0.004768732906325613, 'val_auc': 0.7039143480632843} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
