2026-08-10 08:12:24,811 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [12]}
2026-08-10 08:12:24,811 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-10 08:12:40,702 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7934487769001249, 'aupr_all': 0.582762270921526, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.507786451344863, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.582762270921526, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.507786451344863}
2026-08-10 08:12:54,377 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7770735111013396, 'aupr_all': 0.5716148915656651, 'auroc_unknown': 0.7578890223078378, 'aupr_unknown': 0.4955116859380723, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.582762270921526, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.507786451344863}
2026-08-10 08:13:07,594 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7683737184968358, 'aupr_all': 0.5616869324279707, 'auroc_unknown': 0.7485522862058912, 'aupr_unknown': 0.48610385270097184, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.582762270921526, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.507786451344863}
2026-08-10 08:13:21,365 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7660324721828319, 'aupr_all': 0.5600524759368068, 'auroc_unknown': 0.7458261306335984, 'aupr_unknown': 0.48379739690970314, 'val_auc': 0.9872340425531916} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.582762270921526, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.507786451344863}
2026-08-10 08:13:35,758 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7630709160128732, 'aupr_all': 0.5569938683917042, 'auroc_unknown': 0.7428998934711302, 'aupr_unknown': 0.48189585336124846, 'val_auc': 0.9872340425531916} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.582762270921526, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.507786451344863}
2026-08-10 08:14:06,966 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7689006198866937, 'aupr_all': 0.5729901559222574, 'auroc_unknown': 0.748816335296482, 'aupr_unknown': 0.5010168728573627, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.582762270921526, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.507786451344863}
2026-08-10 08:14:39,333 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7755369445938033, 'aupr_all': 0.5888923626861733, 'auroc_unknown': 0.7560060856435913, 'aupr_unknown': 0.520890725156088, 'val_auc': 0.9848699763593382} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.5888923626861733, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.520890725156088}
2026-08-10 08:15:11,499 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7771586403061118, 'aupr_all': 0.5994685029039144, 'auroc_unknown': 0.7575306577844102, 'aupr_unknown': 0.5346198252177908, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.5994685029039144, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.5346198252177908}
2026-08-10 08:15:43,366 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7830415522327097, 'aupr_all': 0.6062354359630108, 'auroc_unknown': 0.763870405095723, 'aupr_unknown': 0.5433100099546653, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.6062354359630108, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.5433100099546653}
2026-08-10 08:16:15,070 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7858583501180025, 'aupr_all': 0.6138266759940564, 'auroc_unknown': 0.7669664060230209, 'aupr_unknown': 0.5524474839054997, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.6138266759940564, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.5524474839054997}
2026-08-10 08:16:47,070 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7893751963449821, 'aupr_all': 0.6181686195395922, 'auroc_unknown': 0.7706663448554785, 'aupr_unknown': 0.5571785728257665, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.6181686195395922, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.5571785728257665}
2026-08-10 08:17:19,458 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7928116693428612, 'aupr_all': 0.6244362038989114, 'auroc_unknown': 0.7743918044525354, 'aupr_unknown': 0.5645631347612254, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.6244362038989114, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.5645631347612254}
2026-08-10 08:17:51,305 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7928010534900076, 'aupr_all': 0.6264985581233431, 'auroc_unknown': 0.7745088908703806, 'aupr_unknown': 0.5676313136269225, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.6264985581233431, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.5676313136269225}
2026-08-10 08:18:23,705 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7926303903165759, 'aupr_all': 0.6274764870238052, 'auroc_unknown': 0.7742937356709136, 'aupr_unknown': 0.5683663034288664, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.7934487769001249, 'aupr_all': 0.6274764870238052, 'auroc_unknown': 0.7760050419316299, 'aupr_unknown': 0.5683663034288664}
2026-08-10 08:18:55,531 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7954415675033475, 'aupr_all': 0.6319574534862551, 'auroc_unknown': 0.7772892090720649, 'aupr_unknown': 0.5735793567753003, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.7954415675033475, 'aupr_all': 0.6319574534862551, 'auroc_unknown': 0.7772892090720649, 'aupr_unknown': 0.5735793567753003}
2026-08-10 08:19:27,479 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7968111505091515, 'aupr_all': 0.6353807597862182, 'auroc_unknown': 0.7786574251324837, 'aupr_unknown': 0.5772191395979558, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.7968111505091515, 'aupr_all': 0.6353807597862182, 'auroc_unknown': 0.7786574251324837, 'aupr_unknown': 0.5772191395979558}
2026-08-10 08:19:58,944 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.799130971934684, 'aupr_all': 0.6385622629848262, 'auroc_unknown': 0.7812853212450078, 'aupr_unknown': 0.5813304256603917, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.799130971934684, 'aupr_all': 0.6385622629848262, 'auroc_unknown': 0.7812853212450078, 'aupr_unknown': 0.5813304256603917}
2026-08-10 08:20:30,767 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8005163131345421, 'aupr_all': 0.641902777443785, 'auroc_unknown': 0.7827500906975661, 'aupr_unknown': 0.5850410893500062, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8005163131345421, 'aupr_all': 0.641902777443785, 'auroc_unknown': 0.7827500906975661, 'aupr_unknown': 0.5850410893500062}
2026-08-10 08:21:02,971 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8008238049001268, 'aupr_all': 0.6418025674397334, 'auroc_unknown': 0.7831267101446294, 'aupr_unknown': 0.5850076959532113, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8008238049001268, 'aupr_all': 0.641902777443785, 'auroc_unknown': 0.7831267101446294, 'aupr_unknown': 0.5850410893500062}
2026-08-10 08:21:34,558 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8017737765436567, 'aupr_all': 0.645363286724466, 'auroc_unknown': 0.7840241920389867, 'aupr_unknown': 0.588972173821604, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.8017737765436567, 'aupr_all': 0.645363286724466, 'auroc_unknown': 0.7840241920389867, 'aupr_unknown': 0.588972173821604}
2026-08-10 08:22:06,666 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8033980940220513, 'aupr_all': 0.649354869348556, 'auroc_unknown': 0.7859283240846069, 'aupr_unknown': 0.5938729787282259, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8033980940220513, 'aupr_all': 0.649354869348556, 'auroc_unknown': 0.7859283240846069, 'aupr_unknown': 0.5938729787282259}
2026-08-10 08:22:38,821 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8081814648497061, 'aupr_all': 0.6564622184829846, 'auroc_unknown': 0.7910078494164495, 'aupr_unknown': 0.6018763934839887, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8081814648497061, 'aupr_all': 0.6564622184829846, 'auroc_unknown': 0.7910078494164495, 'aupr_unknown': 0.6018763934839887}
2026-08-10 08:23:10,059 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8110479199045861, 'aupr_all': 0.6612752129990578, 'auroc_unknown': 0.7942165310928316, 'aupr_unknown': 0.6076621400768353, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8110479199045861, 'aupr_all': 0.6612752129990578, 'auroc_unknown': 0.7942165310928316, 'aupr_unknown': 0.6076621400768353}
2026-08-10 08:23:41,988 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8168665939624866, 'aupr_all': 0.6699219963186467, 'auroc_unknown': 0.8005112883971848, 'aupr_unknown': 0.6173172142887796, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8168665939624866, 'aupr_all': 0.6699219963186467, 'auroc_unknown': 0.8005112883971848, 'aupr_unknown': 0.6173172142887796}
2026-08-10 08:24:12,514 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8201459633771475, 'aupr_all': 0.6776997550573706, 'auroc_unknown': 0.8040016318035093, 'aupr_unknown': 0.6263676111995495, 'val_auc': 1.0} best={'auroc_all': 0.8201459633771475, 'aupr_all': 0.6776997550573706, 'auroc_unknown': 0.8040016318035093, 'aupr_unknown': 0.6263676111995495}
2026-08-10 08:24:42,907 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8258909888059789, 'aupr_all': 0.6858637527158227, 'auroc_unknown': 0.8103295269626427, 'aupr_unknown': 0.6355592902476281, 'val_auc': 1.0} best={'auroc_all': 0.8258909888059789, 'aupr_all': 0.6858637527158227, 'auroc_unknown': 0.8103295269626427, 'aupr_unknown': 0.6355592902476281}
2026-08-10 08:25:14,207 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8299790764667977, 'aupr_all': 0.6940340751937348, 'auroc_unknown': 0.8147483525157222, 'aupr_unknown': 0.6451549055285966, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8299790764667977, 'aupr_all': 0.6940340751937348, 'auroc_unknown': 0.8147483525157222, 'aupr_unknown': 0.6451549055285966}
