2026-09-14 03:10:59,947 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'D_lambda0.5', 'save_scores': False, 'rotations': None}
2026-09-14 03:10:59,947 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 0.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-14 03:11:01,379 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6001226833338271, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.38692010279486244, 'aupr_unknown': 0.03548271293693534, 'val_auc': 0.8628019323671499} best={'auroc_all': 0.6001226833338271, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.38692010279486244, 'aupr_unknown': 0.03548271293693534}
2026-09-14 03:11:01,727 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6041874018780177, 'aupr_all': 0.1210436790937149, 'auroc_unknown': 0.3972407402783673, 'aupr_unknown': 0.03604536232278927, 'val_auc': 0.8666666666666667} best={'auroc_all': 0.6041874018780177, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.3972407402783673, 'aupr_unknown': 0.03604536232278927}
2026-09-14 03:11:02,031 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6047488570948981, 'aupr_all': 0.12079768430474679, 'auroc_unknown': 0.3993200336237963, 'aupr_unknown': 0.03615384543073877, 'val_auc': 0.855072463768116} best={'auroc_all': 0.6047488570948981, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.3993200336237963, 'aupr_unknown': 0.03615384543073877}
2026-09-14 03:11:02,340 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6079127047602121, 'aupr_all': 0.12133545396724618, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095, 'val_auc': 0.8507246376811595} best={'auroc_all': 0.6079127047602121, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:11:02,853 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6060158031932226, 'aupr_all': 0.1210362667071094, 'auroc_unknown': 0.4019641161223144, 'aupr_unknown': 0.036350875113403194, 'val_auc': 0.8541062801932368} best={'auroc_all': 0.6079127047602121, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:11:04,367 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6063681783623133, 'aupr_all': 0.12157315226076346, 'auroc_unknown': 0.4009346416652102, 'aupr_unknown': 0.03626919363123572, 'val_auc': 0.8671497584541062} best={'auroc_all': 0.6079127047602121, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:11:05,778 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6118152443299071, 'aupr_all': 0.1262824788738357, 'auroc_unknown': 0.40203717112533366, 'aupr_unknown': 0.036327650314750645, 'val_auc': 0.8603864734299517} best={'auroc_all': 0.6118152443299071, 'aupr_all': 0.1262824788738357, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:11:07,173 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6214905654788353, 'aupr_all': 0.13081984141841452, 'auroc_unknown': 0.413372949489401, 'aupr_unknown': 0.037046941573854894, 'val_auc': 0.8541062801932368} best={'auroc_all': 0.6214905654788353, 'aupr_all': 0.13081984141841452, 'auroc_unknown': 0.413372949489401, 'aupr_unknown': 0.037046941573854894}
2026-09-14 03:11:08,634 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6217448186656398, 'aupr_all': 0.13465588203803475, 'auroc_unknown': 0.40792896464415274, 'aupr_unknown': 0.036680950272147836, 'val_auc': 0.87487922705314} best={'auroc_all': 0.6217448186656398, 'aupr_all': 0.13465588203803475, 'auroc_unknown': 0.413372949489401, 'aupr_unknown': 0.037046941573854894}
2026-09-14 03:11:10,134 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6230816226783968, 'aupr_all': 0.1366518566221172, 'auroc_unknown': 0.40432037115640523, 'aupr_unknown': 0.036453548177717766, 'val_auc': 0.8797101449275362} best={'auroc_all': 0.6230816226783968, 'aupr_all': 0.1366518566221172, 'auroc_unknown': 0.413372949489401, 'aupr_unknown': 0.037046941573854894}
2026-09-14 03:11:11,694 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6260595939848139, 'aupr_all': 0.14195432227215649, 'auroc_unknown': 0.4037303826510089, 'aupr_unknown': 0.0364306545495605, 'val_auc': 0.893719806763285} best={'auroc_all': 0.6260595939848139, 'aupr_all': 0.14195432227215649, 'auroc_unknown': 0.413372949489401, 'aupr_unknown': 0.037046941573854894}
