2026-09-07 06:18:23,881 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [9]}
2026-09-07 06:18:23,881 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 06:18:58,561 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5034867812173398, 'aupr_all': 0.15453743408263854, 'auroc_unknown': 0.49651126871523277, 'aupr_unknown': 0.13850682852928367, 'val_auc': 0.6083333333333333} best={'auroc_all': 0.5034867812173398, 'aupr_all': 0.15453743408263854, 'auroc_unknown': 0.49651126871523277, 'aupr_unknown': 0.13850682852928367}
2026-09-07 06:19:02,205 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5223876239255141, 'aupr_all': 0.16058385186566743, 'auroc_unknown': 0.5128131370714419, 'aupr_unknown': 0.1427888118639078, 'val_auc': 0.6048850574712643} best={'auroc_all': 0.5223876239255141, 'aupr_all': 0.16058385186566743, 'auroc_unknown': 0.5128131370714419, 'aupr_unknown': 0.1427888118639078}
2026-09-07 06:19:05,826 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5374827891424075, 'aupr_all': 0.16617673097030677, 'auroc_unknown': 0.5250396987453472, 'aupr_unknown': 0.14642346529096478, 'val_auc': 0.6327586206896552} best={'auroc_all': 0.5374827891424075, 'aupr_all': 0.16617673097030677, 'auroc_unknown': 0.5250396987453472, 'aupr_unknown': 0.14642346529096478}
2026-09-07 06:19:09,445 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5546081658363375, 'aupr_all': 0.17355625944438455, 'auroc_unknown': 0.5381780380422184, 'aupr_unknown': 0.1509211545851194, 'val_auc': 0.7014367816091953} best={'auroc_all': 0.5546081658363375, 'aupr_all': 0.17355625944438455, 'auroc_unknown': 0.5381780380422184, 'aupr_unknown': 0.1509211545851194}
2026-09-07 06:19:13,051 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5769867072730369, 'aupr_all': 0.18281270471937214, 'auroc_unknown': 0.5557522270616297, 'aupr_unknown': 0.1566404516062978, 'val_auc': 0.7195402298850575} best={'auroc_all': 0.5769867072730369, 'aupr_all': 0.18281270471937214, 'auroc_unknown': 0.5557522270616297, 'aupr_unknown': 0.1566404516062978}
2026-09-07 06:19:16,604 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6007709702740233, 'aupr_all': 0.19728229214967669, 'auroc_unknown': 0.5774271568573706, 'aupr_unknown': 0.16692650891252286, 'val_auc': 0.8160919540229885} best={'auroc_all': 0.6007709702740233, 'aupr_all': 0.19728229214967669, 'auroc_unknown': 0.5774271568573706, 'aupr_unknown': 0.16692650891252286}
2026-09-07 06:19:20,196 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6186996885165048, 'aupr_all': 0.20759702886418901, 'auroc_unknown': 0.5925260515958444, 'aupr_unknown': 0.1730741985426964, 'val_auc': 0.8385057471264368} best={'auroc_all': 0.6186996885165048, 'aupr_all': 0.20759702886418901, 'auroc_unknown': 0.5925260515958444, 'aupr_unknown': 0.1730741985426964}
2026-09-07 06:19:23,697 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6393578551968716, 'aupr_all': 0.2191382410325693, 'auroc_unknown': 0.6123931331744562, 'aupr_unknown': 0.1808294806409561, 'val_auc': 0.8364942528735633} best={'auroc_all': 0.6393578551968716, 'aupr_all': 0.2191382410325693, 'auroc_unknown': 0.6123931331744562, 'aupr_unknown': 0.1808294806409561}
2026-09-07 06:19:27,320 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6430191302902286, 'aupr_all': 0.22240759127990567, 'auroc_unknown': 0.6154298254097019, 'aupr_unknown': 0.18265990058904213, 'val_auc': 0.8758620689655172} best={'auroc_all': 0.6430191302902286, 'aupr_all': 0.22240759127990567, 'auroc_unknown': 0.6154298254097019, 'aupr_unknown': 0.18265990058904213}
2026-09-07 06:19:30,863 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6536066746568103, 'aupr_all': 0.229074055896348, 'auroc_unknown': 0.6262829203411362, 'aupr_unknown': 0.18776050516488818, 'val_auc': 0.8781609195402299} best={'auroc_all': 0.6536066746568103, 'aupr_all': 0.229074055896348, 'auroc_unknown': 0.6262829203411362, 'aupr_unknown': 0.18776050516488818}
