2026-09-01 01:28:35,812 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-09-01 01:28:35,813 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 01:28:41,563 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7416449420382712, 'aupr_all': 0.46311369569480454, 'auroc_unknown': 0.7362140837759609, 'aupr_unknown': 0.4389445266030395, 'val_auc': 0.8390070921985815} best={'auroc_all': 0.7416449420382712, 'aupr_all': 0.46311369569480454, 'auroc_unknown': 0.7362140837759609, 'aupr_unknown': 0.4389445266030395}
2026-09-01 01:28:46,137 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7446290821932868, 'aupr_all': 0.47376350978245796, 'auroc_unknown': 0.7378387264215426, 'aupr_unknown': 0.4445883523364552, 'val_auc': 0.8553191489361702} best={'auroc_all': 0.7446290821932868, 'aupr_all': 0.47376350978245796, 'auroc_unknown': 0.7378387264215426, 'aupr_unknown': 0.4445883523364552}
2026-09-01 01:28:50,662 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7471447909417521, 'aupr_all': 0.4788860631160203, 'auroc_unknown': 0.7402580381217669, 'aupr_unknown': 0.4484579174932687, 'val_auc': 0.8531914893617021} best={'auroc_all': 0.7471447909417521, 'aupr_all': 0.4788860631160203, 'auroc_unknown': 0.7402580381217669, 'aupr_unknown': 0.4484579174932687}
2026-09-01 01:28:55,315 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7516386911959716, 'aupr_all': 0.4818323542943365, 'auroc_unknown': 0.7444759594334632, 'aupr_unknown': 0.4500514729128088, 'val_auc': 0.8553191489361702} best={'auroc_all': 0.7516386911959716, 'aupr_all': 0.4818323542943365, 'auroc_unknown': 0.7444759594334632, 'aupr_unknown': 0.4500514729128088}
2026-09-01 01:29:00,285 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7534595675373843, 'aupr_all': 0.48497122819004307, 'auroc_unknown': 0.7464653066561533, 'aupr_unknown': 0.45130727394503367, 'val_auc': 0.8725768321513003} best={'auroc_all': 0.7534595675373843, 'aupr_all': 0.48497122819004307, 'auroc_unknown': 0.7464653066561533, 'aupr_unknown': 0.45130727394503367}
2026-09-01 01:29:15,219 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7617128227819515, 'aupr_all': 0.4969402875327858, 'auroc_unknown': 0.7537131278590831, 'aupr_unknown': 0.4586706750699902, 'val_auc': 0.8768321513002364} best={'auroc_all': 0.7617128227819515, 'aupr_all': 0.4969402875327858, 'auroc_unknown': 0.7537131278590831, 'aupr_unknown': 0.4586706750699902}
2026-09-01 01:29:30,395 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.773746756714366, 'aupr_all': 0.5163588392054475, 'auroc_unknown': 0.7649396930367646, 'aupr_unknown': 0.47156718648335705, 'val_auc': 0.9068557919621749} best={'auroc_all': 0.773746756714366, 'aupr_all': 0.5163588392054475, 'auroc_unknown': 0.7649396930367646, 'aupr_unknown': 0.47156718648335705}
2026-09-01 01:29:45,193 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7875638135565545, 'aupr_all': 0.5337325440585156, 'auroc_unknown': 0.7789552175230956, 'aupr_unknown': 0.48259442709676215, 'val_auc': 0.919385342789598} best={'auroc_all': 0.7875638135565545, 'aupr_all': 0.5337325440585156, 'auroc_unknown': 0.7789552175230956, 'aupr_unknown': 0.48259442709676215}
2026-09-01 01:29:58,895 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7961080848366707, 'aupr_all': 0.5474490858660402, 'auroc_unknown': 0.7872422045721553, 'aupr_unknown': 0.49320054065108476, 'val_auc': 0.9397163120567376} best={'auroc_all': 0.7961080848366707, 'aupr_all': 0.5474490858660402, 'auroc_unknown': 0.7872422045721553, 'aupr_unknown': 0.49320054065108476}
