2026-09-17 08:56:53,750 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [215]}
2026-09-17 08:56:53,750 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 08:57:18,378 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702, 'val_auc': 0.4908256046553919} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 08:57:43,277 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5528497855785276, 'aupr_all': 0.0051673253118239264, 'auroc_unknown': 0.5586451173149132, 'aupr_unknown': 0.00507150808893913, 'val_auc': 0.4494408074195308} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 08:58:04,538 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5436439010731544, 'aupr_all': 0.005139546916671122, 'auroc_unknown': 0.5514978706393312, 'aupr_unknown': 0.005069475910786294, 'val_auc': 0.40294599018003274} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 08:58:25,579 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.538846926989656, 'aupr_all': 0.005098424639143268, 'auroc_unknown': 0.5475193285582282, 'aupr_unknown': 0.005034555991702676, 'val_auc': 0.33484042553191484} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 08:58:45,912 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5389992058657467, 'aupr_all': 0.005114913171846385, 'auroc_unknown': 0.5486302048944572, 'aupr_unknown': 0.005057712645431866, 'val_auc': 0.33335151845790145} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 08:59:07,168 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5407806681166115, 'aupr_all': 0.005146878763403151, 'auroc_unknown': 0.5500887594878067, 'aupr_unknown': 0.005090171263035262, 'val_auc': 0.2946558465175486} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 08:59:28,659 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5412902387830911, 'aupr_all': 0.0051698127502610314, 'auroc_unknown': 0.5503693846216131, 'aupr_unknown': 0.005109315031879743, 'val_auc': 0.33959810874704494} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 08:59:49,657 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5438862314587437, 'aupr_all': 0.005205437040287231, 'auroc_unknown': 0.553467065461559, 'aupr_unknown': 0.005151689168639761, 'val_auc': 0.32277232224040736} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 09:00:10,479 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5430714054062962, 'aupr_all': 0.0052189025402877755, 'auroc_unknown': 0.5517857860151822, 'aupr_unknown': 0.005157574277879629, 'val_auc': 0.33616112020367345} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 09:00:30,201 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5411402180749079, 'aupr_all': 0.0051953744758875195, 'auroc_unknown': 0.5502193355429799, 'aupr_unknown': 0.005136288566478974, 'val_auc': 0.2978700672849609} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005168280180406702}
2026-09-17 09:01:46,906 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5437851690655406, 'aupr_all': 0.005229947658156104, 'auroc_unknown': 0.5527837844611369, 'aupr_unknown': 0.005172138747910437, 'val_auc': 0.3278937079468995} best={'auroc_all': 0.558204614042537, 'aupr_all': 0.005280801563872944, 'auroc_unknown': 0.5619697015009701, 'aupr_unknown': 0.005172138747910437}
